num_game,winners,num_cards_until_end,first_mid
31,[5],41,"[0, 19]"
31,"[7, 12]",45,[4]
31,"[4, 5]",46,"[4, 5, 16]"
31,[18],42,[11]
31,"[6, 26]",46,[9]
31,[6],34,"[6, 22]"
31,[5],41,[19]
31,[16],48,[12]
31,[18],45,"[14, 16]"
31,[8],46,"[6, 26]"
31,[19],39,[19]
31,[26],44,[2]
31,[10],47,[2]
31,[23],44,[1]
32,[6],46,[3]
32,[22],45,[5]
32,[6],46,[21]
32,[26],48,[6]
32,[19],43,[6]
32,"[13, 14]",47,[6]
32,[16],40,[16]
32,[20],43,[13]
32,[23],41,[24]
32,[10],43,"[1, 10]"
32,[0],37,[23]
32,[1],48,[1]
32,[25],42,[13]
32,"[14, 21]",47,"[10, 17]"
32,[9],46,"[10, 17]"
32,[14],43,[26]
32,[24],44,[26]
32,[14],43,[4]
32,[24],46,[25]
32,"[4, 13]",46,[4]
32,[9],45,[16]
32,[26],40,[25]
32,"[7, 16]",46,[20]
32,[14],42,[15]
32,[15],47,[16]
32,[14],45,"[4, 13]"
32,[25],43,[25]
32,[7],47,"[21, 23]"
32,[23],41,[23]
32,[3],40,[12]
32,"[7, 8, 26]",47,[2]
32,[5],45,[12]
32,[8],40,[0]
32,"[19, 21]",45,[21]
32,"[3, 25]",48,[25]
32,[6],46,[9]
32,"[3, 24]",47,[25]
32,[8],48,[4]
32,[13],42,[26]
32,"[5, 16, 17]",47,[10]
32,[18],42,"[4, 16]"
32,[16],47,[6]
32,[18],45,[8]
32,[14],40,"[7, 25]"
32,[15],40,[4]
32,[1],38,[25]
32,"[20, 22]",47,[21]
32,[20],46,"[7, 21]"
32,[19],44,[12]
32,[19],44,"[19, 21]"
32,[2],40,[17]
32,[13],44,[2]
32,"[4, 16]",46,[11]
32,"[19, 21]",47,"[14, 17, 19, 20]"
32,[12],46,[22]
32,[20],45,[5]
32,[0],47,[6]
32,[5],47,[9]
32,[23],44,"[11, 15]"
32,[10],38,[10]
32,[1],44,[2]
32,[5],47,[14]
32,[16],42,[24]
32,[5],46,"[9, 15]"
32,[15],44,[24]
32,[18],45,[18]
32,"[0, 2]",45,[16]
32,[5],47,[10]
32,[5],43,[20]
32,[21],46,[20]
32,[9],42,"[8, 21]"
32,[22],44,[6]
32,[9],44,[9]
32,[22],46,"[5, 20, 25]"
32,[14],41,[12]
32,[0],38,"[20, 25]"
32,"[13, 25]",47,[12]
32,"[2, 23]",46,[21]
32,[1],40,"[1, 8]"
32,[17],40,[21]
32,[23],42,[3]
32,[25],47,"[2, 7]"
32,[3],39,[3]
32,[10],45,"[15, 19]"
32,[17],44,[24]
32,[22],46,[0]
32,[9],44,[8]
32,[12],39,"[3, 18]"
32,[26],41,[5]
32,"[1, 3]",45,[9]
32,[19],42,[19]
32,[8],45,"[8, 21]"
32,[2],47,"[18, 25]"
32,[20],42,"[6, 7]"
32,"[2, 7, 9, 14, 17]",48,"[4, 13, 20]"
32,[23],46,"[1, 8, 10, 18, 26]"
32,"[0, 2, 26]",47,[26]
32,[2],43,[8]
32,[22],43,"[3, 14, 17]"
32,[8],47,[11]
33,"[7, 12, 26]",48,"[1, 7]"
33,[24],46,[15]
33,"[13, 18]",50,"[9, 26]"
33,[1],44,[18]
33,"[1, 16]",44,[21]
33,[5],35,"[14, 23]"
33,"[7, 9, 19, 26]",49,[18]
33,[9],43,[11]
33,[26],45,[17]
33,[14],42,"[6, 10]"
33,[5],43,[13]
33,[19],43,[22]
33,[19],44,[4]
33,[6],39,[22]
33,[23],40,[0]
33,[26],42,[6]
33,"[3, 11]",45,[18]
33,[6],45,[0]
33,[22],46,[26]
33,"[17, 26]",48,"[4, 25]"
33,[13],46,[10]
33,[17],45,[23]
33,[2],44,[12]
33,[13],45,[2]
33,[2],43,[2]
33,"[7, 8]",47,[16]
33,[3],44,[24]
33,"[7, 14]",47,[24]
33,[17],45,[8]
33,[25],34,[25]
33,[22],42,[4]
33,[1],44,[10]
33,[0],40,"[13, 20]"
33,[4],48,"[15, 20]"
33,[17],45,[24]
33,[24],46,[20]
33,[4],45,[15]
33,[20],46,[12]
33,[22],39,[15]
33,"[3, 23]",46,"[8, 20]"
33,"[17, 22]",49,[4]
33,[25],45,[10]
33,[20],45,[15]
33,[3],44,[3]
33,[1],44,"[3, 21]"
33,"[5, 26]",44,[16]
33,[7],47,[1]
33,[10],46,[2]
33,[16],37,[26]
33,[16],32,[13]
33,[26],44,[13]
33,[4],47,[1]
33,"[10, 14]",47,[16]
33,[25],42,[18]
33,[17],42,[6]
33,[5],45,[8]
33,[21],42,[22]
33,[17],46,[1]
33,[20],45,[2]
33,[1],39,[13]
33,[4],45,[4]
33,[11],45,[15]
33,[5],45,[20]
33,[20],42,[16]
33,[17],45,[15]
33,[15],43,[10]
33,"[5, 8]",48,[2]
33,[8],48,[6]
33,[5],39,"[5, 15]"
33,[6],46,[18]
33,[8],45,[7]
33,[24],47,"[8, 21]"
33,[4],45,[3]
33,[18],46,[7]
33,[10],47,[0]
33,[1],39,[9]
33,[10],47,[20]
33,[16],45,[17]
33,[23],47,[6]
33,[18],45,[19]
33,[15],49,[18]
33,[10],43,[0]
33,[7],46,[15]
33,[4],45,"[1, 19]"
33,[12],46,[14]
33,[13],42,[23]
33,[14],45,[18]
33,[23],48,[6]
33,[19],43,"[11, 25]"
33,[21],43,"[4, 23]"
33,[8],44,[16]
33,"[19, 23]",47,[12]
33,[2],49,[14]
33,[4],47,[24]
33,"[4, 9]",47,"[2, 21]"
33,[20],47,[22]
33,[13],43,[16]
33,[21],45,[6]
33,"[11, 25]",47,[16]
33,[11],46,[16]
34,[21],48,[6]
34,"[14, 16]",46,"[19, 22]"
34,[0],42,[12]
34,[12],45,[17]
34,[18],45,[20]
34,"[19, 21]",46,[20]
34,[1],44,[16]
34,[0],41,[10]
34,[11],38,[6]
34,[5],46,[13]
34,[6],42,[8]
34,[22],43,[0]
34,[20],43,[20]
34,[15],44,[20]
34,[6],47,[20]
34,[19],41,[4]
34,[23],43,[10]
34,"[1, 9, 10]",47,[19]
34,[9],41,[8]
34,[17],42,[11]
34,[18],43,[8]
34,[4],43,[14]
34,[26],44,[5]
34,[15],46,[5]
34,[11],44,[26]
34,[24],48,[25]
34,[17],46,[5]
34,[12],47,"[12, 21]"
34,[4],45,[4]
34,[25],41,[11]
34,"[7, 26]",49,[7]
34,"[5, 15, 23]",48,[12]
34,[7],44,[0]
34,[5],40,[17]
34,"[3, 16]",43,"[16, 17]"
34,[19],44,"[5, 9]"
34,"[6, 17]",47,[17]
34,[15],44,[25]
34,"[9, 14]",45,[10]
34,[1],45,[8]
34,[6],45,"[1, 2]"
34,[24],48,"[3, 23]"
34,[17],48,[9]
34,"[18, 20]",48,[5]
34,[21],41,[21]
34,[10],44,[3]
34,"[13, 22, 26]",49,[12]
34,[10],46,[13]
34,[15],46,[0]
34,[2],45,[17]
34,[23],40,[23]
34,[26],47,[25]
34,[6],41,[15]
34,[15],45,[13]
34,[12],39,[20]
34,[22],46,[3]
34,[16],44,[12]
34,[26],45,[14]
34,"[2, 15]",47,[10]
34,[18],48,[17]
34,[18],46,[13]
34,[9],41,[12]
34,[18],45,"[0, 19]"
34,[26],37,[11]
34,[18],47,[22]
34,"[11, 17]",49,[16]
34,[11],45,[26]
34,[21],47,[19]
34,[2],46,[16]
34,"[16, 17]",48,[21]
34,[20],41,"[1, 3, 24]"
34,[18],43,[11]
34,[14],46,[15]
34,"[12, 17]",49,[6]
34,[24],47,[5]
34,"[6, 25]",47,[8]
34,[23],48,"[10, 13]"
34,[16],45,[21]
34,[19],45,[26]
34,[23],45,[4]
34,[12],47,[0]
34,[22],46,"[21, 22]"
34,[5],47,[6]
34,[13],42,[19]
34,[6],45,[16]
34,[7],45,[1]
34,[0],48,[10]
34,[26],39,[4]
34,"[3, 5, 26]",46,"[17, 23]"
34,[9],47,[3]
34,[3],46,[14]
34,[16],49,[24]
34,"[12, 25]",48,[1]
34,[2],38,[26]
34,[15],46,[24]
34,[13],47,[2]
34,[23],46,[16]
34,[25],44,[11]
34,[26],44,[8]
34,[26],43,[17]
35,[13],43,[13]
35,"[0, 3, 4, 25]",50,[19]
35,"[6, 21]",48,[2]
35,[4],44,"[11, 15]"
35,"[1, 2, 25]",49,[3]
35,"[5, 16]",47,[21]
35,[13],42,[4]
35,[12],44,[6]
35,[23],39,[26]
35,[2],42,[24]
35,[9],42,[9]
35,[3],44,[18]
35,[6],47,[5]
35,[14],43,"[9, 10, 14]"
35,"[5, 13]",46,[0]
35,"[24, 26]",47,[10]
35,[3],48,[13]
35,"[4, 11]",51,"[10, 26]"
35,[9],43,[22]
35,[18],45,[17]
35,[10],38,[24]
35,[13],38,[25]
35,[2],45,"[9, 26]"
35,[9],46,[14]
35,"[7, 12, 19]",48,"[9, 20]"
35,[15],44,[18]
35,[13],46,[22]
35,[12],50,[25]
35,[17],40,[12]
35,[4],46,[15]
35,[12],42,"[0, 11]"
35,"[6, 7, 10, 19, 22]",48,[7]
35,[18],44,"[20, 24]"
35,[1],44,"[12, 25]"
35,"[14, 20]",47,[24]
35,[12],50,[6]
35,[0],41,[18]
35,[23],41,[5]
35,[22],41,[9]
35,[25],44,[19]
35,[18],48,[19]
35,[12],45,[20]
35,[3],45,[24]
35,[21],42,[17]
35,[2],45,[4]
35,[25],46,"[11, 25]"
35,"[7, 21]",47,[15]
35,[12],43,[1]
35,[11],47,"[9, 10, 17]"
35,"[11, 20]",48,"[6, 20]"
35,"[4, 9, 11, 16]",46,[6]
35,[21],44,[22]
35,[13],43,[15]
35,[19],47,"[3, 4]"
35,"[1, 18]",47,[18]
35,"[6, 21]",45,[5]
35,[26],44,"[23, 26]"
35,[1],44,[1]
35,[9],45,[11]
35,[25],47,[26]
35,[24],44,[7]
35,[24],46,[20]
35,[5],39,[0]
35,[0],46,[0]
35,[2],47,[6]
35,[13],39,[18]
35,[23],45,[21]
35,[0],46,[1]
35,[25],47,"[1, 2]"
35,[24],39,[2]
35,[3],44,[5]
35,[23],45,[14]
35,[7],47,[8]
35,[9],38,[17]
35,[12],45,[15]
35,[14],46,[21]
35,[7],45,[22]
35,[20],41,[20]
35,[1],42,[1]
35,[21],48,[22]
35,[5],47,"[1, 7]"
35,[20],47,[20]
35,[3],48,[24]
35,[5],43,[5]
35,"[3, 14, 21]",49,"[5, 13]"
35,"[3, 4]",47,[7]
35,[1],45,[19]
35,[13],45,[18]
35,[0],45,[7]
35,[3],43,[10]
35,[0],42,[13]
35,[6],47,[19]
35,[8],42,"[4, 13]"
35,[10],39,[9]
35,[17],42,"[14, 18]"
35,[2],36,[0]
35,[20],49,"[3, 8]"
35,[3],46,"[3, 14]"
35,[24],48,[3]
35,[20],47,[22]
36,[14],45,"[6, 14]"
36,[6],44,[9]
36,[24],40,[13]
36,[16],42,[25]
36,[20],43,[11]
36,[13],47,"[7, 16]"
36,[7],45,"[7, 9, 19]"
36,"[13, 17]",47,[5]
36,[23],45,[4]
36,"[5, 21]",48,[0]
36,"[7, 18, 24]",47,[24]
36,[2],41,"[2, 17]"
36,[9],45,"[3, 9, 11, 15, 25]"
36,[15],42,[1]
36,[5],40,[2]
36,[21],47,[18]
36,[26],45,[13]
36,[9],46,[17]
36,[2],45,[20]
36,[16],47,[5]
36,"[0, 7, 9, 25]",50,[3]
36,[19],41,[3]
36,[2],41,"[10, 21]"
36,[2],42,[5]
36,"[16, 23]",48,"[7, 9]"
36,"[20, 22]",48,[14]
36,[21],44,[3]
36,[0],47,[13]
36,[7],48,[26]
36,"[10, 16]",47,[0]
36,[26],48,[1]
36,[15],43,"[6, 15]"
36,[9],41,[8]
36,[14],44,[13]
36,[18],44,[26]
36,[12],47,[15]
36,[19],45,[20]
36,[3],47,[11]
36,[5],45,"[2, 22]"
36,[25],44,"[15, 26]"
36,"[6, 8]",46,[8]
36,[24],41,[9]
36,[6],46,"[15, 22]"
36,[9],46,"[9, 26]"
36,[0],45,[4]
36,[20],44,[20]
36,[20],45,[11]
36,"[3, 5]",43,[12]
36,[19],45,[9]
36,[5],46,[23]
36,[10],46,"[3, 22]"
36,[15],47,[3]
36,[10],43,[10]
36,[2],46,[10]
36,"[11, 24]",48,[17]
36,[3],43,[25]
36,"[8, 22]",46,[22]
36,[2],42,[5]
36,[0],45,[18]
36,[26],42,"[12, 26]"
36,[0],46,"[12, 22]"
36,[0],45,[6]
36,[23],41,[22]
36,[18],44,[2]
36,[7],38,[13]
36,[18],47,[18]
36,[19],43,"[4, 17]"
36,[8],46,[25]
36,[3],47,[4]
36,[7],42,[14]
36,[16],39,[16]
36,[6],47,[3]
36,[7],40,[7]
36,[16],48,[16]
36,"[17, 19]",43,[6]
36,"[10, 21, 24]",47,[9]
36,[3],43,[18]
36,[13],45,[21]
36,[17],49,[1]
36,"[0, 14]",47,[9]
36,[23],39,[21]
36,[1],45,"[2, 3]"
36,"[7, 9]",43,[10]
36,[11],42,[10]
36,[13],38,[5]
36,"[17, 20]",46,[20]
36,[26],44,[24]
36,[5],41,[0]
36,"[7, 25]",47,[14]
36,[26],47,[16]
36,[17],42,[26]
36,[12],41,[10]
36,[0],46,"[13, 20]"
36,"[13, 26]",47,[0]
36,[5],45,[14]
36,[5],43,[14]
36,[0],44,[14]
36,[0],46,[24]
36,[11],46,"[3, 4, 11, 17]"
36,[5],47,[17]
37,[3],44,[14]
37,[16],45,[16]
37,[16],42,"[0, 2]"
37,"[7, 11]",49,[16]
37,"[9, 18, 24]",46,[18]
37,[18],46,[16]
37,[22],46,"[22, 23]"
37,"[1, 2]",47,[25]
37,"[9, 16]",50,[22]
37,[14],44,[5]
37,"[2, 23]",49,"[10, 21]"
37,"[7, 19, 21]",47,[4]
37,[12],44,[2]
37,[9],47,[23]
37,[0],41,[21]
37,"[2, 8]",46,[18]
37,[8],44,[0]
37,[15],44,[24]
37,[18],45,[16]
37,[16],45,[16]
37,[17],39,[10]
37,[5],45,"[25, 26]"
37,[16],48,[17]
37,"[5, 15]",46,[24]
37,[21],46,[21]
37,[18],44,"[5, 11, 14]"
37,[26],45,[9]
37,[20],42,[3]
37,[7],42,"[4, 8]"
37,[1],40,"[2, 12, 17, 22]"
37,[23],47,[26]
37,[18],39,[24]
37,[16],45,[1]
37,[13],39,[5]
37,[10],43,[0]
37,[14],43,[17]
37,[2],43,"[11, 23]"
37,[16],39,[16]
37,"[6, 18]",48,"[7, 22]"
37,"[12, 15, 24]",50,[24]
37,[23],45,[14]
37,"[0, 1, 18]",46,[18]
37,"[7, 23]",46,[14]
37,[20],44,[20]
37,[7],44,"[5, 22]"
37,[15],40,[25]
37,"[0, 1]",47,[0]
37,[11],46,[3]
37,"[4, 10]",45,[8]
37,[10],46,[18]
37,[5],44,"[0, 11, 26]"
37,[2],50,"[13, 15]"
37,[17],44,[23]
37,[18],46,[23]
37,"[1, 10]",45,[8]
37,[22],45,[22]
37,[4],44,[7]
37,[10],45,[16]
37,"[15, 25]",45,[21]
37,[9],45,[12]
37,[11],42,[25]
37,[0],46,[7]
37,[7],47,"[4, 18]"
37,"[10, 19]",45,[10]
37,[18],45,[18]
37,[5],44,"[9, 12, 13]"
37,[13],44,[2]
37,[0],40,[7]
37,[12],45,[12]
37,"[23, 26]",47,[2]
37,[26],44,[16]
37,[4],46,[13]
37,"[8, 17]",48,[16]
37,[9],46,[19]
37,[4],43,"[12, 23]"
37,[5],45,[24]
37,[16],43,[25]
37,[23],41,[26]
37,[22],45,[5]
37,[23],43,[24]
37,[25],45,[23]
37,[14],47,[26]
37,[5],43,[23]
37,[21],46,[23]
37,[13],45,[12]
37,[18],38,[18]
37,[2],42,[6]
37,"[14, 25, 26]",48,[25]
37,[18],45,[19]
37,[8],48,"[7, 13]"
37,[11],46,[16]
37,"[10, 19]",47,[7]
37,[18],43,[9]
37,[5],46,[15]
37,[1],41,[0]
37,"[15, 22]",47,[15]
37,[24],47,[23]
37,"[6, 20, 21]",48,[6]
37,"[0, 13]",49,[2]
37,[5],44,[6]
38,"[5, 22]",48,"[17, 19, 26]"
38,[21],46,[15]
38,"[0, 11]",42,[2]
38,[18],44,[1]
38,[12],48,[2]
38,[9],43,[21]
38,[10],40,[11]
38,[20],41,[2]
38,[12],41,"[12, 20]"
38,[15],42,[19]
38,"[10, 11]",47,[1]
38,[10],45,[0]
38,[4],45,[1]
38,"[8, 20]",45,[9]
38,"[21, 23]",48,[20]
38,[19],44,"[9, 19]"
38,[7],46,[26]
38,[9],37,"[9, 16]"
38,[17],44,[14]
38,[12],41,[23]
38,[15],43,[6]
38,"[0, 8]",48,[8]
38,[21],46,"[9, 15, 21, 26]"
38,[11],42,[23]
38,[25],46,[23]
38,[19],36,[2]
38,[9],48,"[23, 26]"
38,"[5, 17]",46,[11]
38,[0],43,[1]
38,[5],44,[3]
38,[21],47,[4]
38,[11],45,[26]
38,[24],45,[9]
38,[4],45,[24]
38,"[9, 20]",50,[13]
38,[21],50,[3]
38,[25],47,[3]
38,[11],46,[10]
38,[21],48,[21]
38,[6],44,[6]
38,[2],47,[0]
38,[5],42,[12]
38,[5],42,[20]
38,[15],42,[25]
38,[15],45,[22]
38,[24],43,"[1, 10, 21]"
38,[20],44,[19]
38,[19],46,[10]
38,[2],47,[18]
38,[7],49,"[12, 15, 26]"
38,[15],43,[11]
38,[9],47,[9]
38,[16],46,[18]
38,[10],38,[26]
38,[23],46,[4]
38,"[7, 12]",46,[9]
38,[26],43,"[7, 8]"
38,[21],45,[17]
38,[8],47,"[3, 14]"
38,[5],44,[2]
38,[16],45,[4]
38,[2],46,[20]
38,[21],44,[13]
38,[2],46,"[3, 25]"
38,[25],40,[24]
38,[21],42,[20]
38,[26],45,"[8, 9, 14]"
38,"[3, 7]",47,[19]
38,"[5, 25]",44,[20]
38,"[15, 23]",47,[12]
38,[20],44,[9]
38,[19],37,"[10, 19]"
38,"[4, 7]",46,[1]
38,[2],45,[6]
38,[3],47,"[9, 21]"
38,[10],41,[2]
38,[21],44,[14]
38,"[9, 20]",49,[22]
38,[7],46,[5]
38,[3],41,"[5, 22]"
38,[13],42,[8]
38,"[2, 7]",47,[16]
38,[0],47,"[21, 22]"
38,[19],45,[0]
38,"[12, 20]",46,"[10, 13]"
38,"[8, 10, 15]",49,[19]
38,[15],42,[15]
38,[5],44,"[16, 23]"
38,"[7, 19]",48,[2]
38,"[1, 6]",45,"[3, 6, 7]"
38,[2],47,[10]
38,"[15, 26]",45,[1]
38,[24],42,[24]
38,[11],44,[6]
38,"[5, 8]",48,[12]
38,[9],44,[7]
38,[19],46,[8]
38,[8],42,[5]
38,[14],49,[8]
38,"[3, 19]",49,"[11, 20]"
39,"[1, 16, 19]",47,[6]
39,"[5, 10]",44,[10]
39,"[2, 15]",44,[3]
39,"[16, 18]",47,"[10, 15]"
39,[22],40,[6]
39,"[2, 26]",46,"[4, 21, 23]"
39,"[7, 12, 21]",45,[9]
39,[26],43,[13]
39,[17],44,"[11, 15]"
39,[5],44,[3]
39,[5],45,"[0, 1, 2, 4]"
39,[19],46,[23]
39,"[10, 20]",47,[20]
39,[15],40,"[0, 20]"
39,[26],48,[2]
39,[0],47,"[0, 10]"
39,"[4, 17]",48,[9]
39,"[7, 13]",44,[18]
39,[2],40,[2]
39,"[13, 25]",46,[6]
39,[21],45,[2]
39,[16],46,[24]
39,[19],47,"[3, 19]"
39,[26],45,[8]
39,[3],45,[3]
39,[19],47,[26]
39,[13],43,[18]
39,"[19, 23]",47,[23]
39,[2],38,[3]
39,[23],41,[26]
39,[6],48,[7]
39,[26],44,[19]
39,"[2, 15]",45,[5]
39,[0],41,[8]
39,[11],45,[26]
39,[20],43,[20]
39,"[3, 5]",48,[14]
39,[4],42,"[8, 24]"
39,"[5, 6, 22]",46,[23]
39,[5],45,"[4, 21, 25]"
39,[7],46,[12]
39,[1],39,[15]
39,[10],42,[8]
39,[25],43,[7]
39,[0],44,"[9, 25]"
39,[19],45,[8]
39,[15],46,[22]
39,[1],43,[6]
39,[16],47,[3]
39,[14],46,"[2, 4, 7]"
39,[3],47,"[7, 12]"
39,[18],45,[18]
39,"[0, 2]",45,[20]
39,[6],48,[4]
39,[13],43,[24]
39,[5],41,[7]
39,[9],44,[11]
39,[6],45,[24]
39,[26],41,[25]
39,[20],46,[9]
39,[5],46,[26]
39,[3],45,[11]
39,"[19, 23]",49,[21]
39,[7],44,[7]
39,[19],43,[12]
39,[13],42,[25]
39,[9],46,[7]
39,[20],45,[1]
39,"[1, 2, 6]",46,[25]
39,[4],47,[9]
39,[23],48,[17]
39,[12],42,[8]
39,[23],46,[16]
39,[6],47,[15]
39,[13],42,"[2, 10]"
39,[20],47,[9]
39,[5],41,"[0, 5]"
39,[10],39,[15]
39,[3],47,"[6, 7]"
39,[14],42,"[8, 20]"
39,[10],47,[24]
39,[23],45,[12]
39,"[11, 26]",47,[26]
39,[11],46,[1]
39,[14],42,"[14, 15]"
39,"[14, 21]",48,[5]
39,[10],38,[25]
39,[23],43,"[10, 22]"
39,[16],46,"[2, 3, 24]"
39,[24],48,[19]
39,[5],49,[7]
39,"[3, 24]",49,"[3, 25]"
39,[25],43,[25]
39,[23],45,[25]
39,[11],47,[19]
39,[24],43,[23]
39,[22],46,[7]
39,[11],40,[11]
39,[24],48,[5]
39,"[6, 23]",46,"[15, 23]"
40,"[16, 24]",43,[19]
40,[0],43,[16]
40,[18],44,[9]
40,[13],44,[26]
40,"[0, 16]",42,[1]
40,[24],46,[26]
40,[16],43,[13]
40,"[3, 18]",48,[18]
40,[2],43,[23]
40,[6],46,[3]
40,[18],47,[21]
40,[16],45,"[6, 9]"
40,[25],46,[15]
40,[11],45,[24]
40,"[2, 22]",49,[18]
40,[26],44,[25]
40,[24],42,[6]
40,[1],48,"[7, 11]"
40,[3],50,[26]
40,[10],47,[10]
40,"[3, 7, 10]",48,"[10, 21]"
40,[8],41,[6]
40,[14],42,[10]
40,[10],48,[17]
40,[24],47,[8]
40,[13],48,"[14, 18, 22]"
40,[4],43,"[3, 26]"
40,[25],38,[6]
40,[21],40,[2]
40,[25],45,"[13, 17]"
40,[22],42,[23]
40,[25],42,[1]
40,[23],41,"[23, 26]"
40,[9],39,[9]
40,[22],44,"[20, 25]"
40,[6],39,[13]
40,[10],47,[15]
40,[22],43,[8]
40,"[22, 26]",46,[9]
40,[6],45,"[6, 16]"
40,[16],44,[0]
40,[3],45,[9]
40,[4],39,[20]
40,[3],42,"[3, 10]"
40,"[4, 23]",46,[4]
40,[21],45,[11]
40,[8],44,[23]
40,[14],49,[24]
40,"[11, 25]",47,[9]
40,[5],43,[5]
40,[5],41,[17]
40,[9],47,[17]
40,"[13, 26]",47,[19]
40,[20],46,[8]
40,[3],44,[17]
40,[0],46,"[18, 19]"
40,[17],43,[3]
40,[19],41,[0]
40,[26],44,[26]
40,[26],43,[9]
40,[7],45,[5]
40,[15],44,[4]
40,[13],43,[9]
40,[3],41,[3]
40,"[4, 19]",46,[26]
40,[19],48,[9]
40,[13],40,"[3, 14]"
40,[5],46,[2]
40,"[7, 11, 12]",47,"[13, 24]"
40,"[5, 17]",46,[3]
40,[17],45,[18]
40,[6],43,[24]
40,"[6, 17, 21]",48,"[14, 21]"
40,[15],47,[15]
40,"[14, 22]",46,"[11, 20]"
40,[12],39,[18]
40,[16],42,"[15, 17]"
40,[19],45,[9]
40,"[11, 12]",43,[8]
40,[13],47,"[2, 22, 24]"
40,[19],40,[22]
40,[12],44,[5]
40,[25],44,[18]
40,[25],44,[10]
40,"[10, 18]",48,[18]
40,[9],46,[12]
40,[12],47,[13]
40,"[7, 12, 15]",47,[6]
40,[25],39,[4]
40,[23],48,[0]
40,[17],45,[17]
40,"[7, 11]",48,[0]
40,[3],46,"[3, 16]"
40,"[6, 9]",47,[9]
40,[19],43,[7]
40,[22],43,[20]
40,"[9, 26]",47,[19]
40,[6],46,"[21, 24]"
40,[7],41,[2]
40,[14],47,[8]
41,[11],46,[26]
41,[7],44,[12]
41,[4],46,[3]
41,[9],42,"[8, 9, 26]"
41,[13],44,"[17, 21, 24]"
41,[19],45,[11]
41,[16],44,[0]
41,[11],45,[9]
41,[6],44,[23]
41,[10],47,"[7, 16]"
41,"[4, 15]",46,[14]
41,[6],45,"[4, 15]"
41,[0],45,"[8, 10]"
41,"[20, 23]",45,"[3, 17]"
41,[11],43,[5]
41,[16],48,"[8, 16]"
41,"[7, 20, 26]",47,[1]
41,[13],47,[17]
41,[21],47,[2]
41,"[18, 21]",46,"[16, 17]"
41,[8],44,"[5, 7]"
41,"[9, 10]",46,"[7, 19]"
41,[25],46,[6]
41,"[15, 17]",47,"[1, 6]"
41,[8],44,"[0, 12, 18]"
41,"[16, 19]",48,[19]
41,[22],48,[22]
41,[21],46,[23]
41,[21],45,[21]
41,[17],48,[14]
41,[5],42,[19]
41,[2],45,[13]
41,[8],46,[2]
41,[9],46,[1]
41,"[3, 26]",44,[1]
41,[18],46,"[2, 9, 18]"
41,[8],41,[22]
41,[11],47,[14]
41,[19],47,[23]
41,"[15, 23]",48,[16]
41,[14],44,[14]
41,[15],46,[5]
41,"[7, 9]",48,[9]
41,[7],47,[0]
41,[3],48,[13]
41,[26],43,[26]
41,"[2, 3, 9]",48,"[2, 3]"
41,[4],47,[13]
41,[3],46,[15]
41,[22],46,[1]
41,"[19, 20]",47,[12]
41,[25],40,[20]
41,[2],43,[12]
41,"[23, 26]",47,[22]
41,[6],44,[19]
41,[12],46,[3]
41,[7],45,[14]
41,[12],46,"[16, 19]"
41,[16],43,[5]
41,"[6, 13]",47,[18]
41,[4],46,[16]
41,"[5, 21]",46,[26]
41,[12],44,"[5, 14]"
41,[9],45,"[2, 11, 13]"
41,[3],45,"[0, 8]"
41,"[5, 9]",41,[23]
41,[7],49,[17]
41,"[9, 10, 21]",47,[8]
41,[6],46,[23]
41,"[13, 19]",49,[23]
41,[15],46,[8]
41,[6],40,[21]
41,[24],44,[24]
41,[23],45,"[9, 12]"
41,[25],43,[9]
41,[14],45,[6]
41,[15],49,[8]
41,[21],47,[21]
41,[12],44,"[1, 6]"
41,[21],44,[24]
41,[7],46,[21]
41,[19],45,[20]
41,"[5, 7]",48,[0]
41,"[11, 22]",49,[0]
41,[8],42,[21]
41,[24],43,[2]
41,[20],45,[17]
41,[19],46,"[5, 11]"
41,[4],47,[3]
41,"[17, 25]",48,[21]
41,[19],43,[20]
41,[13],42,[4]
41,[11],45,[24]
41,"[5, 7]",47,[12]
41,[9],45,[9]
41,[16],45,[23]
41,"[2, 8]",49,[12]
41,[10],47,[8]
41,[4],44,[6]
41,[7],43,"[6, 10]"
42,[15],44,[0]
42,[11],47,[7]
42,"[0, 5]",46,[2]
42,[25],46,[26]
42,[25],47,[24]
42,[6],43,[4]
42,[18],41,[8]
42,[24],48,"[5, 14]"
42,[18],41,[22]
42,[0],47,[23]
42,[21],48,[2]
42,[13],45,[1]
42,[12],48,[25]
42,[7],46,[3]
42,[18],45,[18]
42,"[6, 11, 21]",49,[1]
42,"[0, 24]",45,[21]
42,[11],44,[18]
42,[20],34,[6]
42,[15],44,[15]
42,[18],43,"[13, 18]"
42,"[1, 14]",44,[19]
42,[5],44,[24]
42,[15],48,[15]
42,[22],44,"[7, 21, 22]"
42,[5],41,[0]
42,[2],43,[11]
42,"[2, 11]",43,[15]
42,[3],46,[8]
42,"[12, 21]",50,[14]
42,[3],44,[12]
42,[6],42,[20]
42,[1],44,[21]
42,[15],47,[5]
42,"[3, 23]",47,[17]
42,[20],46,"[13, 24]"
42,"[1, 20]",46,"[1, 26]"
42,[9],45,[21]
42,[10],40,"[10, 18]"
42,"[10, 19]",45,[26]
42,[18],48,[16]
42,[24],41,[14]
42,[26],44,[26]
42,[19],43,[12]
42,[24],47,[19]
42,[1],45,"[1, 3]"
