num_game,winners,num_cards_until_end,first_mid
33,[1],44,[1]
33,[3],51,[0]
33,[3],47,[4]
33,[5],46,[4]
33,"[1, 5]",52,"[0, 5]"
33,[2],49,[4]
33,[2],46,[2]
33,"[2, 3]",49,[4]
33,[3],50,[0]
33,[2],44,[2]
33,[3],48,[5]
33,[2],51,"[0, 1]"
33,[3],50,[2]
33,[2],44,[2]
33,[4],46,[5]
33,"[0, 2]",48,[3]
33,[2],48,[3]
33,[4],49,[4]
33,[0],46,[0]
33,"[3, 5]",48,[5]
33,"[3, 5]",52,"[2, 3, 4]"
33,[4],50,[2]
33,[4],49,[5]
33,[0],48,[5]
33,[0],49,[5]
33,"[3, 5]",44,[3]
33,[0],42,[0]
33,"[1, 2]",52,[4]
33,[4],47,[4]
33,[1],47,[1]
33,[0],47,[3]
33,[3],50,[0]
33,[4],51,[1]
33,[2],45,[2]
33,[4],52,[1]
33,[4],50,[5]
33,[1],50,[1]
33,[1],49,[1]
33,[5],43,[5]
33,[4],49,"[0, 3]"
33,[3],50,[5]
33,[0],48,[0]
33,[0],42,[3]
33,[5],47,[4]
33,[5],48,[5]
33,[3],49,[2]
33,[3],44,[0]
33,[4],51,[3]
33,[0],47,[5]
33,[4],38,[3]
33,[1],46,[1]
33,"[1, 2, 4]",52,[1]
33,[1],44,[1]
33,[3],48,"[1, 4]"
33,[2],49,[0]
33,[5],47,[1]
33,[1],46,[3]
33,[1],47,[1]
33,[3],40,[3]
33,[0],47,[0]
33,[4],47,[4]
33,[0],48,[1]
33,[5],48,"[3, 5]"
33,[5],45,[5]
33,"[0, 1]",52,[1]
33,[4],50,[2]
33,"[0, 1, 3]",49,[1]
33,[5],48,[3]
33,[0],47,[3]
33,[5],47,[3]
33,[5],47,[5]
33,[3],43,[5]
33,[5],48,[4]
33,[4],50,[0]
33,"[3, 5]",49,[5]
33,[0],49,[5]
33,[1],48,"[1, 2]"
33,[1],51,[1]
33,[1],44,[1]
33,[4],51,[3]
33,[0],47,[0]
33,[4],49,[2]
33,[0],46,"[0, 5]"
33,"[3, 4]",50,[3]
33,[5],50,[4]
33,[3],52,[3]
33,[1],50,[1]
33,[0],48,[4]
33,[0],50,[4]
33,[4],44,[2]
33,[4],47,[2]
33,[5],47,[4]
33,[3],48,[0]
33,[1],47,"[4, 5]"
33,[1],52,[2]
33,[0],32,[4]
34,[0],49,[0]
34,[2],46,[5]
34,[0],49,[0]
34,[2],50,"[4, 5]"
34,[2],46,[4]
34,[3],48,[1]
34,"[3, 5]",50,[0]
34,[4],47,[0]
34,[0],49,[0]
34,"[0, 5]",48,[5]
34,[4],49,[2]
34,[1],48,[3]
34,[2],46,[2]
34,[5],37,[4]
34,[1],49,"[4, 5]"
34,"[0, 4, 5]",52,[2]
34,[3],50,[2]
34,[3],49,"[2, 4]"
34,[2],49,[1]
34,[4],52,[0]
34,"[2, 3]",51,[1]
34,[5],49,[0]
34,"[3, 4]",50,[5]
34,[2],51,[0]
34,[0],50,[2]
34,"[4, 5]",48,[4]
34,[1],52,[0]
34,[1],49,[0]
34,[2],52,"[4, 5]"
34,[5],42,[2]
34,[3],48,[3]
34,[4],47,[3]
34,"[2, 3]",47,"[2, 3]"
34,[4],48,[4]
34,[0],47,[2]
34,[4],51,"[3, 5]"
34,[5],49,[4]
34,[3],44,[3]
34,"[3, 5]",45,[3]
34,[4],46,[2]
34,[2],49,[1]
34,[1],45,[3]
34,[1],46,[1]
34,[4],50,[1]
34,"[2, 3, 5]",51,[4]
34,[0],44,[1]
34,[1],49,[1]
34,"[2, 3]",51,[5]
34,[3],48,[1]
34,[2],46,[4]
34,[4],42,[4]
34,[2],47,"[2, 3]"
34,"[1, 4]",52,[0]
34,[4],43,[1]
34,[0],48,[0]
34,"[0, 3]",48,[3]
34,[5],50,"[0, 3]"
34,[0],50,[3]
34,[5],47,[4]
34,[1],48,[5]
34,[3],49,[0]
34,[1],49,[4]
34,[1],45,[5]
34,[1],46,[0]
34,[1],46,[0]
34,"[2, 3]",51,[3]
34,"[3, 5]",48,[2]
34,[5],47,[3]
34,[4],51,[3]
34,[0],49,[0]
34,[4],46,[1]
34,[2],46,[0]
34,[1],45,[0]
34,[0],50,[0]
34,[4],47,[3]
34,[4],48,[5]
34,[2],49,[1]
34,[1],47,[3]
34,[1],41,[0]
34,[4],49,[3]
34,[0],51,"[2, 3, 5]"
34,[0],51,[2]
34,[3],47,[3]
34,[2],50,[1]
34,"[2, 3]",50,[0]
34,[2],47,[0]
34,"[2, 3]",48,[4]
34,"[2, 3]",50,[2]
34,[3],49,[4]
34,[5],51,[1]
34,[1],48,[2]
34,"[3, 5]",49,[4]
34,[5],47,"[2, 3, 5]"
34,[3],50,[0]
34,[2],49,[2]
34,[4],42,[5]
34,[2],50,[1]
34,[4],50,[2]
34,[5],43,[2]
34,[4],44,[4]
35,[2],50,[3]
35,[0],47,[2]
35,[5],49,[4]
35,[2],49,[1]
35,[5],49,[0]
35,[5],51,[2]
35,[5],47,"[2, 5]"
35,[0],49,[0]
35,[0],37,[0]
35,"[0, 4]",51,[2]
35,"[1, 3]",51,"[2, 3]"
35,[5],37,[5]
35,[0],49,[2]
35,[5],50,"[1, 5]"
35,[3],50,[5]
35,"[2, 5]",51,[0]
35,[0],44,"[1, 3]"
35,"[1, 5]",49,[1]
35,[0],46,[2]
35,"[1, 3]",52,[3]
35,[4],47,[0]
35,[0],42,[0]
35,[0],46,[0]
35,[1],51,[0]
35,[3],48,[5]
35,[3],50,[4]
35,"[1, 2]",50,[0]
35,[0],46,[1]
35,[5],47,[4]
35,"[1, 3, 5]",50,[2]
35,[3],51,[4]
35,[5],49,[4]
35,[3],51,[3]
35,[3],43,[0]
35,[0],50,[0]
35,"[1, 5]",50,"[1, 2, 5]"
35,[1],46,[2]
35,[2],48,[3]
35,[4],49,"[1, 3, 5]"
35,[5],43,[1]
35,[4],48,[5]
35,"[2, 4]",52,[3]
35,[5],50,[1]
35,[3],48,[4]
35,"[1, 5]",50,[2]
35,[3],48,[2]
35,"[1, 3]",48,[3]
35,"[1, 3]",52,[3]
35,[2],47,"[2, 4]"
35,[0],49,[4]
35,[2],48,[0]
35,[4],48,[2]
35,[5],50,[5]
35,[1],51,[0]
35,"[2, 4, 5]",52,[5]
35,[0],45,"[0, 2]"
35,[0],49,[0]
35,[5],47,[0]
35,[5],44,[3]
35,[2],42,[2]
35,[3],49,[5]
35,[3],44,[1]
35,[4],44,[4]
35,"[1, 3]",51,[3]
35,[2],46,[3]
35,[2],47,[0]
35,[4],48,[4]
35,[4],51,[4]
35,"[0, 1]",50,"[1, 3, 4]"
35,[1],51,[1]
35,"[2, 4]",51,[5]
35,[0],48,[0]
35,[1],48,[5]
35,[4],49,[2]
35,[4],50,[0]
35,[0],51,[4]
35,[5],49,[3]
35,[0],48,"[2, 4]"
35,[0],46,[4]
35,"[0, 2]",48,"[1, 3]"
35,[5],43,"[0, 2]"
35,"[1, 3]",49,[1]
35,[4],46,[4]
35,"[1, 4]",51,[0]
35,[3],48,[0]
35,[2],50,[5]
35,[3],48,[3]
35,[1],45,[1]
35,"[1, 3, 5]",52,[2]
35,[5],50,[5]
35,[1],50,[2]
35,[5],38,[1]
35,[0],47,[0]
35,[3],48,[5]
35,[5],47,[3]
35,[3],47,[4]
35,"[0, 2]",49,[4]
35,"[0, 2, 5]",51,[4]
35,"[1, 3, 4]",52,"[0, 3, 5]"
35,"[0, 2]",51,[0]
36,[1],41,[3]
36,[5],50,"[0, 5]"
36,"[0, 1, 4]",50,[3]
36,"[0, 1, 4]",51,"[1, 2]"
36,[0],47,[0]
36,[4],45,[0]
36,[1],45,[1]
36,[5],45,[0]
36,[5],47,[1]
36,[5],50,"[2, 5]"
36,[1],49,"[0, 4]"
36,[5],47,[4]
36,"[1, 3, 5]",51,"[1, 2]"
36,[4],47,[0]
36,[4],48,[5]
36,"[1, 2, 5]",51,[2]
36,"[3, 5]",53,[3]
36,[1],49,[2]
36,"[0, 5]",50,[0]
36,"[2, 3]",50,[3]
36,[5],46,[4]
36,[2],49,[3]
36,"[2, 4]",49,[1]
36,[1],48,[1]
36,[5],48,[5]
36,[0],46,[2]
36,[5],49,[1]
36,[2],46,[5]
36,[4],49,[0]
36,[3],49,[5]
36,[3],51,[1]
36,[4],44,[2]
36,"[0, 5]",47,[5]
36,[3],42,[3]
36,[5],48,[1]
36,[4],45,[5]
36,[0],50,[2]
36,[1],50,[2]
36,[5],50,[2]
36,"[3, 4]",53,[0]
36,[5],50,[5]
36,[1],51,[4]
36,[0],48,[3]
36,[0],44,"[0, 4]"
36,[4],48,[5]
36,[0],48,[1]
36,[3],42,[5]
36,[3],45,[3]
36,[3],50,"[0, 5]"
36,[1],49,[4]
36,[2],48,[2]
36,[3],45,[3]
36,[5],48,[5]
36,[5],48,[3]
36,"[1, 4]",51,[0]
36,[5],50,[5]
36,[3],49,[0]
36,[1],42,[1]
36,[0],44,[5]
36,[5],47,[3]
36,"[0, 5]",47,[2]
36,[0],51,[4]
36,[0],50,[1]
36,[3],48,[1]
36,"[0, 5]",50,[5]
36,[4],48,[0]
36,[5],40,[5]
36,"[0, 1]",50,[5]
36,[2],52,[0]
36,"[0, 4]",50,[1]
36,[2],41,[5]
36,[1],47,[1]
36,[1],42,[1]
36,[2],51,[4]
36,[2],48,"[0, 3]"
36,[4],47,[3]
36,[1],43,[2]
36,[0],46,[5]
36,[4],46,[2]
36,[2],40,[2]
36,"[0, 5]",48,[2]
36,[1],47,[3]
36,[2],39,[0]
36,"[0, 4, 5]",51,[5]
36,"[0, 2, 5]",52,[1]
36,"[2, 3]",51,[3]
36,[4],51,[4]
36,[0],49,"[0, 1]"
36,"[0, 3, 4]",49,[5]
36,[3],46,"[1, 4]"
36,[1],47,[1]
36,"[1, 4]",48,[4]
36,"[0, 5]",51,[0]
36,[2],47,"[1, 2]"
36,[0],51,[0]
36,[2],51,[2]
36,[2],51,[3]
36,[0],46,[4]
36,[5],41,"[0, 5]"
36,[3],44,[3]
37,[0],50,[1]
37,[3],48,[5]
37,[3],47,"[2, 5]"
37,"[2, 4]",48,"[1, 2]"
37,[0],47,[1]
37,[1],47,[3]
37,[0],47,[1]
37,"[2, 4]",51,"[2, 3]"
37,[1],51,[1]
37,"[0, 5]",53,[4]
37,[5],53,[1]
37,"[3, 4]",52,[5]
37,[5],51,[0]
37,[0],50,[0]
37,[5],45,[5]
37,[3],47,[3]
37,[5],50,[5]
37,[4],50,"[3, 4]"
37,[3],51,[0]
37,[3],46,"[2, 3]"
37,[4],47,[5]
37,[5],53,[5]
37,[2],48,[3]
37,[0],48,[1]
37,[2],47,[1]
37,"[1, 2, 5]",53,[5]
37,"[2, 4, 5]",52,[3]
37,[0],48,"[3, 4]"
37,[5],51,[1]
37,"[0, 4]",52,[4]
37,[1],50,[4]
37,[5],51,[0]
37,[2],50,[0]
37,[3],51,[1]
37,[5],50,[2]
37,[0],46,"[0, 4]"
37,[3],40,[4]
37,[0],50,[3]
37,"[3, 5]",50,"[2, 3]"
37,[2],44,[4]
37,[5],48,"[3, 4]"
37,[3],49,[3]
37,[0],51,[5]
37,[5],44,[1]
37,[1],45,[1]
37,[5],50,[0]
37,"[2, 3]",52,[5]
37,"[4, 5]",51,"[2, 3]"
37,[3],39,[2]
37,"[1, 4]",49,"[3, 5]"
37,[0],45,[0]
37,"[1, 2]",47,[1]
37,[4],48,[4]
37,[5],51,[4]
37,[1],48,[0]
37,[1],43,[5]
37,[3],51,[1]
37,[0],46,[0]
37,[0],52,[4]
37,[2],46,[2]
37,[5],48,[4]
37,[3],47,[3]
37,"[1, 2]",51,"[1, 4]"
37,[2],50,[1]
37,"[0, 4]",52,[4]
37,"[3, 5]",50,[5]
37,[4],47,[4]
37,[2],47,"[2, 5]"
37,[0],48,"[0, 3]"
37,"[3, 4]",49,[1]
37,"[1, 2]",49,[0]
37,[5],51,[2]
37,[5],51,[5]
37,"[1, 2, 4]",53,[5]
37,[3],49,[5]
37,[0],51,[2]
37,[5],53,[4]
37,[4],49,[4]
37,[1],41,[5]
37,[3],47,[4]
37,[5],49,[0]
37,[5],47,[2]
37,[0],47,[5]
37,"[2, 3]",51,[4]
37,[3],51,[0]
37,[5],49,[4]
37,[4],48,[0]
37,[1],50,[2]
37,[3],48,[3]
37,[5],49,[2]
37,"[0, 4]",50,[5]
37,"[0, 4]",46,[5]
37,[1],48,"[1, 5]"
37,"[1, 5]",51,[1]
37,[0],50,[4]
37,[3],47,[0]
37,[3],49,[0]
37,[3],50,[1]
37,[4],43,"[0, 3]"
37,[5],50,[4]
38,[3],48,[1]
38,"[3, 5]",51,[3]
38,[5],48,[4]
38,[0],48,"[0, 5]"
38,"[1, 2]",51,[0]
38,"[2, 3]",48,[4]
38,[2],48,[1]
38,[2],41,[1]
38,[1],50,"[1, 2]"
38,[5],49,"[0, 1]"
38,[0],48,[3]
38,[3],47,[5]
38,"[0, 4]",51,[3]
38,[1],48,"[1, 2]"
38,[3],50,[5]
38,[4],44,[2]
38,[3],40,[3]
38,[5],46,[4]
38,[5],46,[2]
38,[5],46,[4]
38,"[1, 2, 3]",52,[2]
38,[0],49,[3]
38,[3],51,"[0, 1]"
38,[3],50,[3]
38,[4],48,[3]
38,[2],46,[2]
38,[3],51,[4]
38,[0],49,[5]
38,[3],51,[3]
38,[3],40,[3]
38,[0],47,[4]
38,[2],48,[3]
38,[3],49,[3]
38,[3],50,[3]
38,[4],46,[4]
38,[1],46,[2]
38,"[1, 3]",52,[1]
38,[4],50,[3]
38,[0],47,[4]
38,[1],49,"[0, 2]"
38,[1],46,[1]
38,[3],45,[0]
38,[3],47,[2]
38,[3],48,[3]
38,[2],48,[4]
38,[1],47,[0]
38,[3],48,[2]
38,[5],48,[5]
38,[5],49,[5]
38,[0],50,[2]
38,"[2, 4]",47,[2]
38,[5],45,[1]
38,[3],48,[3]
38,[1],46,[1]
38,[0],49,[3]
38,[5],43,[3]
38,[3],47,[5]
38,[4],37,[0]
38,[0],49,[0]
38,[4],46,[4]
38,"[0, 4, 5]",51,"[1, 3]"
38,[4],51,[4]
38,[3],46,[2]
38,[4],48,"[4, 5]"
38,[1],46,[0]
38,[1],47,[1]
38,[4],46,[2]
38,[1],45,"[1, 3]"
38,"[0, 4]",50,[3]
38,[5],48,[5]
38,[3],43,[4]
38,[0],52,[2]
38,[2],46,[1]
38,[2],50,[0]
38,[2],48,[5]
38,[0],49,[5]
38,"[0, 2]",49,[0]
38,[1],49,[2]
38,[3],51,[4]
38,[1],44,[4]
38,[1],49,[5]
38,[4],48,[2]
38,"[1, 5]",49,[2]
38,[4],48,[4]
38,[1],49,[3]
38,[1],47,[3]
38,[0],47,"[0, 5]"
38,[3],51,[1]
38,[1],46,"[1, 2]"
38,[2],46,[2]
38,[1],48,[1]
38,[2],46,[3]
38,"[2, 3]",49,[4]
38,[4],50,"[0, 3]"
38,[4],48,[5]
38,[0],45,[3]
38,[2],46,"[0, 4, 5]"
38,[5],46,[4]
38,[4],44,[4]
38,[1],50,[4]
39,"[1, 2, 3, 4]",53,[1]
39,[0],46,"[0, 1]"
39,[0],48,[1]
39,[0],51,[2]
39,[3],47,[0]
39,[0],49,[0]
39,[2],50,[5]
39,[5],48,[3]
39,[4],41,[4]
39,[3],44,[2]
39,[1],45,[5]
39,[1],44,[1]
39,[1],50,[4]
39,[5],45,[3]
39,[2],49,[5]
39,[5],49,[4]
39,[1],49,[1]
39,[2],51,[2]
39,[5],50,[5]
39,[5],51,[5]
39,[4],49,[2]
39,[2],50,[0]
39,"[0, 4]",49,[1]
39,[5],50,[3]
39,[5],51,[0]
39,[2],46,[0]
39,[5],46,[5]
39,[1],43,[2]
39,[5],48,[5]
39,[3],46,"[2, 3]"
39,[5],48,[1]
39,[3],48,[1]
39,[5],47,[0]
39,[3],49,[4]
39,[5],48,"[0, 5]"
39,[5],52,[5]
39,[0],52,[0]
39,[3],45,[0]
39,[4],49,"[0, 4]"
39,[1],47,[0]
39,"[1, 2]",48,[2]
39,[5],52,[0]
39,[1],46,[5]
39,[2],44,[2]
39,[1],48,[5]
39,[0],49,[4]
39,"[1, 3]",50,[0]
39,"[3, 5]",52,[5]
39,"[2, 3, 4]",52,[0]
39,"[3, 4]",48,[3]
39,[5],46,"[1, 4]"
39,"[3, 4]",51,[5]
39,[0],49,[4]
39,[4],47,[4]
39,"[3, 5]",50,[1]
39,[3],50,[0]
39,[4],52,[2]
39,[3],47,[3]
39,[1],50,[0]
39,[4],41,"[0, 4]"
39,[1],44,[5]
39,[0],51,[2]
39,[5],49,[4]
39,[1],50,[2]
39,[3],45,[0]
39,[4],50,"[0, 5]"
39,[5],40,[5]
39,[2],49,[3]
39,[1],44,"[0, 1]"
39,[3],48,[1]
39,[1],50,[0]
39,[3],49,[4]
39,[5],52,[1]
39,"[1, 3]",43,[4]
39,[1],47,"[1, 3]"
39,[4],53,[1]
39,[1],50,[4]
39,[1],51,[4]
39,[2],51,[2]
39,[5],48,[4]
39,[0],48,[4]
39,[5],50,[1]
39,"[2, 3, 4]",52,[0]
39,[1],50,"[1, 3]"
39,[5],50,[0]
39,"[1, 4]",49,[5]
39,"[3, 4, 5]",53,[2]
39,"[2, 5]",44,[0]
39,[0],42,[2]
39,[0],50,[3]
39,[5],46,[2]
39,[0],43,[2]
39,[0],48,[5]
39,[5],51,[5]
39,"[0, 1, 5]",52,[1]
39,[1],47,[0]
39,[5],50,[2]
39,[2],44,[2]
39,"[0, 1, 4]",50,"[0, 2]"
39,[4],45,[5]
40,[2],49,[2]
40,[2],43,[2]
40,[1],52,[0]
40,[2],41,[4]
40,[3],50,"[1, 3]"
40,[4],48,[0]
40,[3],51,[3]
40,[1],42,"[1, 3]"
40,[5],50,[4]
40,[1],48,[1]
40,[2],49,"[2, 3]"
40,[1],48,[5]
40,"[0, 2, 4]",50,[4]
40,[0],51,[0]
40,[0],48,[4]
40,[5],48,"[1, 5]"
40,"[1, 5]",52,[1]
40,[0],49,[3]
40,[5],50,[3]
40,[1],49,[5]
40,"[1, 4]",49,[3]
40,[1],49,[0]
40,"[2, 4]",51,[5]
40,[3],45,"[0, 3]"
40,"[3, 4]",51,[1]
40,[0],43,[0]
40,[1],48,[1]
40,"[2, 4]",50,[0]
40,[1],50,[1]
40,[1],47,[2]
40,[5],51,[3]
40,[2],50,[3]
40,[0],50,[5]
40,[1],47,[4]
40,"[0, 5]",52,[0]
40,[1],50,[0]
40,[5],50,[1]
40,"[1, 3]",52,[1]
40,"[1, 2]",48,[1]
40,[1],41,[4]
40,"[0, 5]",48,[1]
40,"[2, 4]",46,[1]
40,[0],49,[0]
40,[1],50,[4]
40,[5],47,[2]
40,[5],48,[5]
40,[2],48,[4]
40,"[0, 5]",45,[0]
40,[2],47,[2]
40,"[2, 5]",51,[1]
40,[2],41,[2]
40,[3],49,[3]
40,"[2, 4]",49,[3]
40,"[1, 3, 4]",49,"[1, 5]"
40,[3],52,[4]
40,[0],51,[0]
40,"[0, 5]",52,[2]
40,[1],46,[2]
40,"[0, 5]",52,[4]
40,[1],50,[0]
40,[2],47,[3]
40,[3],44,[3]
40,[3],47,"[0, 4]"
40,"[4, 5]",50,[0]
40,[0],51,[4]
40,[3],48,[4]
40,[2],51,[5]
40,[1],51,[1]
40,[4],52,[0]
40,[4],50,[3]
40,[0],50,[5]
40,[3],48,[2]
40,[5],47,[1]
40,[0],46,[3]
40,"[3, 4]",51,[1]
40,[3],46,[4]
40,[3],43,"[2, 3]"
40,[0],50,[3]
40,[4],47,[1]
40,[4],52,[1]
40,"[0, 1]",47,[1]
40,[2],49,[1]
40,[0],49,[1]
40,[1],46,[4]
40,"[1, 3]",51,[4]
40,[5],42,[5]
40,[0],51,[5]
40,[0],50,"[0, 4, 5]"
40,[0],49,"[2, 5]"
40,[3],52,[3]
40,"[2, 3, 4]",52,"[4, 5]"
40,[4],49,[4]
40,[0],48,"[0, 4]"
40,[4],40,[4]
40,[1],51,[0]
40,"[1, 4]",52,[5]
40,[0],49,[3]
40,"[1, 3]",53,[2]
40,[1],48,"[2, 3]"
40,[4],48,[1]
41,[1],47,[5]
41,[5],49,[1]
41,[3],43,[3]
41,"[0, 1]",50,[4]
41,[3],48,[5]
41,[3],40,[3]
41,[5],45,[3]
41,[1],48,[1]
41,[1],49,[0]
41,[4],47,[0]
41,[1],43,[1]
41,[1],46,[3]
41,"[0, 2]",51,[4]
41,"[1, 2, 4]",52,[3]
41,[4],48,[5]
41,[0],47,"[2, 5]"
41,[3],50,[1]
41,[5],46,[0]
41,[5],51,[5]
41,[2],49,[0]
41,[2],45,[5]
41,[3],50,[4]
41,[4],47,[5]
41,[4],47,"[4, 5]"
41,[4],51,[3]
41,"[1, 5]",52,"[1, 2]"
41,"[1, 2, 4, 5]",52,[0]
41,[4],40,[0]
41,[2],48,"[3, 5]"
41,[5],44,[3]
41,[2],51,[2]
41,[5],50,[1]
41,[5],50,[3]
41,[5],50,[0]
41,[3],44,[0]
41,"[1, 2]",48,[3]
41,[3],46,[1]
41,[0],50,[2]
41,[1],47,[0]
41,[5],49,[3]
41,[3],48,[5]
41,[2],52,[2]
41,[4],50,[5]
41,[2],47,[1]
41,[0],46,[4]
41,[4],48,[4]
41,[3],48,[3]
41,[1],51,[1]
41,"[1, 2]",50,[3]
41,[1],50,[4]
41,"[4, 5]",51,[1]
41,[5],49,[1]
41,"[2, 4]",49,[1]
41,[0],47,[0]
41,[3],51,[2]
41,[0],48,[3]
41,"[0, 3]",51,[3]
41,[3],51,[1]
41,"[1, 5]",51,[4]
41,[5],49,[2]
41,[5],51,[5]
41,"[1, 5]",51,[1]
41,[1],49,[3]
41,[3],46,[3]
41,[4],51,[4]
41,[3],42,[3]
41,[0],46,[4]
41,[3],51,[5]
41,[5],48,[4]
41,[3],50,[2]
41,[2],44,[1]
41,[3],45,[1]
41,[3],48,[2]
41,[1],51,[5]
41,[5],51,[4]
41,[4],48,[2]
41,"[3, 5]",51,[4]
41,[2],49,[1]
41,[3],43,[1]
41,[1],51,[2]
41,[3],49,[4]
41,[3],40,"[2, 3, 4]"
41,[4],49,"[2, 4]"
41,[4],50,[5]
41,[1],47,[3]
41,[4],50,[4]
41,[5],48,[4]
41,[2],50,[4]
41,[0],42,[0]
41,[0],50,[0]
41,[5],50,[2]
41,[0],50,[0]
41,[1],47,[0]
41,[5],46,[1]
41,[1],47,[1]
41,[5],49,[5]
41,[5],50,[5]
41,[4],45,[4]
41,[5],49,[2]
41,[2],48,[1]
42,[2],45,[4]
42,[5],46,[0]
42,[0],48,[2]
42,[1],50,[4]
42,"[2, 4]",52,[2]
42,"[1, 5]",51,[4]
42,[3],50,[3]
42,[1],48,[3]
42,[3],46,"[0, 1]"
42,[0],48,[0]
42,[4],48,"[3, 5]"
42,[1],46,[5]
42,"[3, 5]",50,[1]
42,[0],43,[0]
42,[3],51,[4]
42,[2],49,[3]
42,[3],49,[2]
42,[1],46,[1]
42,[3],44,[3]
42,[1],50,[1]
42,[3],51,[0]
42,[2],47,[0]
42,[0],46,[3]
42,[4],49,[4]
42,[4],51,[2]
42,[0],48,"[0, 4]"
42,"[2, 5]",47,[4]
42,[5],49,[3]
42,[3],47,"[1, 4]"
42,[5],47,[5]
42,[2],43,[4]
42,[5],48,[1]
42,[3],46,[4]
42,[4],50,[0]
42,[5],51,[3]
42,[0],41,[0]
42,[1],49,[3]
42,[1],51,[1]
42,"[2, 5]",50,[3]
42,[5],50,[0]
42,[5],46,[0]
42,[3],50,[1]
42,[3],50,[3]
42,[3],49,[5]
42,[0],49,[2]
42,[1],50,[5]
42,[2],47,[2]
42,[0],47,[4]
42,[5],50,[4]
42,[0],50,[3]
42,[3],48,[2]
42,[1],45,[2]
42,[5],48,[4]
42,"[2, 4]",51,[2]
42,[5],48,[3]
42,[2],49,[2]
42,[3],47,[1]
42,[2],50,[2]
42,[4],51,[1]
42,[3],43,[3]
42,[2],46,[2]
42,"[3, 5]",50,[1]
42,[5],42,[5]
42,"[0, 5]",49,[3]
42,"[0, 5]",50,[1]
42,[0],48,[4]
42,[3],48,[0]
42,"[1, 4]",53,[1]
42,[1],47,[3]
42,[5],48,[5]
42,[2],49,[2]
42,"[1, 4]",51,[5]
42,[1],46,[1]
42,[2],49,[2]
42,[5],45,[2]
42,"[0, 2]",50,[0]
42,[2],48,[5]
42,[0],49,[3]
42,[1],43,[4]
42,[5],49,[5]
42,[0],41,[0]
42,[4],51,[5]
42,[2],47,"[0, 5]"
42,[2],47,[0]
42,[4],47,[2]
42,[5],51,[3]
42,"[1, 4]",51,[0]
42,[3],48,[2]
42,[2],51,[4]
42,[0],51,[1]
42,[3],44,[2]
42,[4],47,[4]
42,[0],46,[4]
42,[2],42,[4]
42,[5],46,"[0, 2]"
42,[2],51,[4]
42,[3],45,[3]
42,[4],49,[5]
42,[4],46,[2]
42,[5],50,[1]
43,[4],50,[4]
43,[4],50,[2]
43,[5],47,[4]
43,[1],46,[5]
43,[2],50,[5]
43,[4],48,[4]
43,[3],50,[5]
43,[1],46,[0]
43,[3],45,"[0, 4]"
43,"[0, 4]",50,[0]
43,"[1, 5]",51,[2]
43,[1],51,[1]
43,[4],49,[3]
43,[4],42,[4]
43,[1],40,[2]
43,[1],47,"[0, 4]"
43,[4],46,[3]
43,"[0, 1, 4]",52,[0]
43,[1],51,[4]
43,"[2, 5]",53,"[0, 4]"
43,[5],49,[0]
43,"[2, 3]",52,[1]
43,[0],45,[5]
43,[2],45,[2]
43,[4],48,[3]
43,[4],50,[3]
43,[5],47,[5]
43,[1],49,[5]
43,"[0, 1, 2]",53,[2]
43,[3],48,[4]
43,[5],50,[3]
43,"[0, 3]",49,[3]
43,[3],48,[0]
43,[0],48,[1]
43,[5],50,"[1, 5]"
43,[2],48,[1]
43,"[2, 3]",46,"[2, 3]"
43,[4],44,[0]
43,"[1, 2]",52,"[1, 2]"
43,[4],47,[4]
43,[4],48,[2]
43,"[4, 5]",50,[5]
43,[1],49,[0]
43,[1],47,[4]
43,[4],50,[1]
43,[2],52,[4]
43,[1],47,[0]
43,[2],52,[3]
43,[5],47,[2]
43,"[4, 5]",49,[0]
43,[3],47,"[3, 4]"
43,[4],49,[1]
43,[3],48,[4]
43,"[1, 5]",51,"[0, 3, 5]"
43,[2],49,[1]
43,[2],43,[2]
43,[1],47,[4]
43,[4],50,[2]
43,[5],49,[5]
43,[5],49,[0]
43,[5],50,"[0, 1]"
43,[5],50,[1]
43,[1],50,[2]
43,[1],50,[2]
43,"[0, 1, 2]",53,[3]
43,"[0, 3, 4, 5]",53,[4]
43,[5],45,[3]
43,"[1, 5]",49,"[2, 5]"
43,[1],42,[4]
43,[4],47,[0]
43,[2],50,[5]
43,[2],35,[0]
43,"[3, 4]",48,[4]
43,"[0, 4]",52,[4]
43,[3],49,[3]
43,[2],35,[4]
43,[1],46,[0]
43,[2],46,[2]
43,[4],49,[4]
43,[5],49,[4]
43,[4],48,"[1, 5]"
43,[5],50,[5]
43,"[1, 4]",51,[1]
43,[3],46,[3]
43,[3],36,[5]
43,[3],47,[0]
43,[0],46,[1]
43,"[2, 4]",51,[0]
43,[5],47,[3]
43,"[2, 4]",52,[5]
43,[0],49,[2]
43,[3],50,[0]
43,[1],50,[1]
43,[1],50,[2]
43,[5],51,"[1, 2]"
43,[3],51,[1]
43,[0],45,[2]
43,[2],52,"[1, 2]"
43,[2],45,"[0, 2]"
43,"[0, 3, 4, 5]",53,[4]
44,[3],48,"[2, 3]"
44,[4],47,[0]
44,[2],47,[0]
44,[5],47,[2]
44,[1],52,[3]
44,[1],52,[3]
44,[0],49,[1]
44,[1],49,[5]
44,[2],49,[5]
44,[4],49,[5]
44,[3],45,[4]
44,[1],46,[0]
44,"[2, 4]",52,[3]
44,[2],44,[3]
