num_game,winners,num_cards_until_end,first_mid
32,[1],48,[9]
32,[12],45,[2]
32,"[6, 8, 13]",51,"[6, 8]"
32,"[2, 13]",47,[14]
32,"[1, 11]",47,[7]
32,[2],47,"[2, 14]"
32,[13],47,[15]
32,[4],49,[4]
32,"[5, 13]",45,[10]
32,"[6, 13]",46,[9]
32,[5],45,[3]
32,[14],46,[0]
32,[4],45,[2]
32,[8],40,"[3, 11]"
32,[9],46,[14]
32,[11],45,[4]
32,[5],45,[4]
32,"[5, 7]",45,[11]
32,[1],38,[1]
32,[8],48,[2]
32,[2],50,[9]
32,[6],46,[13]
32,[0],47,[11]
32,[5],44,[11]
32,[8],43,[1]
32,[10],46,[7]
32,"[4, 15]",50,"[0, 1]"
32,[14],48,[14]
32,[10],45,"[0, 10]"
32,[15],44,[14]
32,[9],46,[1]
32,"[4, 8]",48,"[1, 5, 8, 11]"
32,[3],49,[3]
32,[9],48,[6]
32,"[14, 15]",46,[5]
32,[6],40,[2]
32,"[0, 10, 11]",51,[6]
32,[13],46,[4]
32,[10],46,[6]
32,[0],43,[15]
32,"[5, 7]",48,[15]
32,[1],51,[10]
32,[3],44,[4]
32,"[10, 14]",49,[2]
32,"[1, 2, 4]",46,[14]
32,[9],46,[9]
32,[10],46,"[6, 12]"
32,[8],49,[2]
32,[8],49,[8]
32,[6],49,[5]
32,[0],42,[2]
32,[8],49,[8]
32,[10],44,[13]
32,[8],43,[6]
32,[5],43,[12]
32,"[0, 7, 10]",48,"[12, 14]"
32,[14],45,[5]
32,[6],48,[14]
32,"[2, 15]",49,[10]
32,[15],46,[5]
32,[2],41,[0]
32,[2],47,[1]
32,[5],51,[9]
32,[7],50,[13]
32,[2],46,[10]
32,[8],46,[1]
32,[13],45,[12]
32,[1],45,[1]
32,[0],39,[15]
32,[3],45,"[4, 15]"
32,[9],47,[11]
32,[15],44,"[2, 9]"
32,[11],40,[11]
32,[6],46,[15]
32,[8],47,[5]
32,[11],47,[4]
32,[4],48,[6]
32,[0],47,[4]
32,[14],47,[14]
32,[8],45,[10]
32,[11],49,[10]
32,[8],47,[8]
33,"[1, 2]",47,[0]
33,"[3, 9]",49,[4]
33,[2],42,[9]
33,[9],41,[15]
33,[14],46,[15]
33,[0],42,[4]
33,[12],45,[0]
33,[15],49,[3]
33,"[1, 4, 5, 6, 12]",51,[8]
33,[11],38,[0]
33,[9],48,[12]
33,"[4, 7]",51,[8]
33,[5],48,[12]
33,[10],45,"[9, 13]"
33,[15],50,[9]
33,[9],40,[9]
33,[15],48,[3]
33,[14],48,[13]
33,"[0, 10]",47,"[10, 14]"
33,[15],44,[6]
33,[6],49,[8]
33,[0],46,"[0, 2]"
33,[3],46,[13]
33,"[13, 15]",50,[5]
33,[14],39,[7]
33,[3],47,[0]
33,[13],49,[13]
33,[3],46,[6]
33,[15],44,[15]
33,[15],48,[9]
33,[13],42,[15]
33,[0],47,[1]
33,[0],48,[12]
33,[3],50,"[10, 11]"
33,[15],46,[9]
33,[15],40,[15]
33,[8],46,[6]
33,[3],48,[4]
33,[8],48,[2]
33,[14],47,[7]
33,[14],45,[2]
33,"[6, 12]",50,[13]
33,[14],46,"[1, 7, 15]"
33,[8],48,"[0, 2]"
33,[6],45,[5]
33,[1],45,[8]
33,[15],44,"[10, 11]"
33,"[3, 11]",47,[7]
33,[14],47,[0]
33,[4],46,"[1, 12]"
33,[15],46,"[4, 6, 10]"
33,[4],45,[8]
33,[4],45,"[1, 10, 14]"
33,[5],49,[15]
33,"[4, 6]",48,"[1, 10]"
33,[5],44,"[10, 15]"
33,[8],44,[11]
33,"[4, 9]",49,[3]
33,[11],44,[10]
33,[10],40,[6]
33,"[1, 11]",48,[7]
33,[2],43,"[2, 15]"
33,[12],48,[5]
33,[15],46,[8]
33,[15],46,[9]
33,[2],45,[2]
33,"[9, 15]",46,[9]
33,[6],46,[5]
33,[2],45,[15]
33,[2],40,[8]
33,[8],36,[15]
33,[8],46,[8]
33,[0],45,[11]
33,[9],47,[0]
33,[14],47,[10]
33,[3],45,[3]
33,[1],48,[13]
33,[9],46,[9]
33,[5],40,[5]
33,[10],46,"[9, 13]"
33,[10],44,[14]
33,[13],48,[3]
33,[2],44,[1]
33,"[3, 7]",49,[3]
33,[10],43,[1]
33,[9],46,[9]
33,[5],46,[9]
33,[15],49,[5]
33,[5],47,[10]
33,[8],46,[9]
33,[13],48,"[2, 15]"
33,"[1, 5]",45,[0]
33,[7],44,"[2, 15]"
33,[8],46,[12]
33,[0],44,[2]
33,"[1, 12, 13, 14]",50,[1]
33,"[2, 9]",49,[15]
33,[1],46,[13]
33,"[3, 9, 11]",48,[9]
33,[6],49,[10]
34,[6],46,[11]
34,[10],42,[15]
34,[11],46,[10]
34,[1],46,"[12, 13]"
34,[7],44,[12]
34,[0],42,[1]
34,[1],44,[8]
34,"[10, 11]",46,[0]
34,[8],43,[0]
34,[12],49,[7]
34,[1],43,"[3, 13]"
34,[15],49,[13]
34,[5],50,[3]
34,[9],46,"[3, 8]"
34,[15],47,[0]
34,[6],47,[2]
34,[10],45,"[3, 8]"
34,[1],44,[12]
34,[5],46,[2]
34,[14],46,[0]
34,[12],47,[6]
34,[13],45,"[6, 14]"
34,[2],47,[3]
34,[0],45,"[3, 8]"
34,[13],44,[14]
34,[9],47,[8]
34,"[0, 2]",48,"[2, 9, 15]"
34,[8],44,[1]
34,[2],46,[2]
34,[15],47,[12]
34,[9],47,[9]
34,[4],46,[9]
34,[0],47,[12]
34,[8],48,"[6, 7]"
34,[4],46,[2]
34,[9],37,"[9, 15]"
34,"[4, 14]",49,[13]
34,[11],46,[5]
34,[6],49,[12]
34,[5],50,[4]
34,[3],39,[12]
34,"[1, 4, 14]",49,[3]
34,[4],45,"[3, 4, 12]"
34,[3],49,[12]
34,[9],44,"[2, 6, 9]"
34,"[7, 14]",50,"[1, 14]"
34,[3],50,[2]
34,"[7, 8, 13]",48,[12]
34,[6],50,[4]
34,[9],46,[10]
34,[5],42,[10]
34,[7],46,"[6, 7]"
34,[14],46,[9]
34,[0],43,[8]
34,[10],46,[13]
34,[15],45,[6]
34,"[9, 10, 11]",49,"[7, 13]"
34,[6],46,[6]
34,"[8, 14]",50,[5]
34,[11],44,[14]
34,[9],38,[0]
34,[7],36,[7]
34,[0],47,[3]
34,[4],44,[10]
34,[14],48,[15]
34,[8],49,[0]
34,[7],42,[11]
34,[5],42,[1]
34,[13],44,[15]
34,[8],42,[8]
34,[6],48,[14]
34,[15],47,[4]
34,"[1, 14]",47,[4]
34,[14],48,"[2, 7]"
34,[5],47,[13]
34,[8],50,[15]
34,[12],44,[14]
34,[13],48,"[1, 9]"
34,"[0, 6, 9, 14]",48,"[2, 11]"
34,[11],48,"[7, 11]"
34,[2],46,[5]
34,"[7, 13]",48,[5]
34,"[3, 6, 9, 14]",49,[3]
34,"[9, 11]",49,[14]
34,[9],46,[12]
34,[15],37,"[0, 3]"
34,[2],49,[7]
34,"[4, 7]",50,[13]
34,"[11, 12]",45,[9]
34,[10],44,"[2, 10, 15]"
34,"[1, 2, 9]",50,[1]
34,[14],45,[1]
34,[8],42,[1]
34,"[13, 15]",47,[2]
34,[5],45,[10]
34,[0],47,[9]
34,"[1, 6, 11]",48,[6]
34,"[6, 7]",48,[5]
34,[13],45,[7]
34,[12],41,[0]
35,[5],47,[6]
35,[5],50,"[6, 11]"
35,"[8, 10, 13]",47,[3]
35,[8],45,[7]
35,[14],47,[0]
35,"[6, 10]",49,"[2, 10]"
35,"[0, 2]",47,[8]
35,[7],48,"[4, 9]"
35,[10],43,[10]
35,[6],43,[4]
35,"[2, 9, 11]",50,[3]
35,[10],49,[0]
35,[7],43,[7]
35,[3],42,[3]
35,[15],48,"[4, 8, 11]"
35,[3],46,"[8, 14]"
35,[10],49,"[8, 13]"
35,"[2, 6, 9, 11]",50,[3]
35,[7],47,"[7, 10, 11, 12]"
35,[3],44,[11]
35,[6],42,[4]
35,[1],46,[13]
35,[14],46,[13]
35,[14],44,[5]
35,[15],48,[7]
35,[5],45,[9]
35,[3],48,[15]
35,[1],45,[0]
35,[10],48,[10]
35,[5],47,[14]
35,[8],47,"[4, 15]"
35,[10],47,[0]
35,"[5, 15]",49,"[9, 14]"
35,[8],41,[13]
35,[9],37,[8]
35,[5],44,"[5, 8, 13]"
35,[10],46,[13]
35,[9],46,[14]
35,[14],45,"[2, 14]"
35,[6],47,[5]
35,"[8, 13]",48,[0]
35,[11],48,[15]
35,[6],49,[5]
35,[15],47,[3]
35,"[1, 12]",49,[14]
35,[4],42,"[3, 4, 11, 15]"
35,[6],48,"[6, 9, 11]"
35,[1],44,[12]
35,"[4, 8, 11]",50,[14]
35,[8],40,[6]
35,[4],48,[6]
35,[3],43,[2]
35,[0],46,[11]
35,[0],43,[7]
35,"[3, 4]",47,[1]
35,[14],46,[4]
35,[2],47,[7]
35,[5],43,[0]
35,[14],44,[1]
35,[12],46,[14]
35,[12],47,[3]
35,[13],48,[4]
35,[5],48,[2]
35,[13],49,[4]
35,"[4, 11, 15]",47,[0]
35,[1],49,[7]
35,[7],44,"[5, 12]"
35,[0],42,"[2, 10]"
35,[2],48,[12]
35,"[12, 13]",49,[1]
35,[0],41,[12]
35,[15],46,[11]
35,[12],47,[5]
35,[2],45,[7]
35,[1],44,[15]
35,"[1, 5, 12]",50,[12]
35,"[2, 9]",45,[4]
35,[15],46,[0]
35,[8],46,[5]
35,[1],43,[11]
35,"[0, 15]",43,[9]
35,[5],47,[5]
35,[7],46,[6]
35,[12],40,[12]
35,[2],43,[4]
35,[2],44,"[11, 15]"
35,[14],45,[12]
35,[3],46,[5]
35,[5],50,"[4, 7, 12]"
35,[8],42,[0]
35,[8],46,[2]
35,[4],46,[13]
35,"[1, 5]",51,[6]
35,[5],46,"[1, 2]"
35,[2],48,"[0, 15]"
35,[3],45,[4]
35,[9],46,[7]
35,[0],48,[7]
35,[1],43,[14]
35,"[7, 12]",46,"[4, 11]"
36,[4],44,[0]
36,[13],46,[10]
36,[11],46,"[9, 10]"
36,[5],46,"[0, 5]"
36,[15],49,[4]
36,[5],42,[8]
36,[11],42,[5]
36,[13],49,"[0, 4]"
36,[1],48,[6]
36,[7],46,[7]
36,[8],50,[1]
36,[13],45,[14]
36,[4],44,[6]
36,[12],42,[12]
36,[4],47,"[0, 4, 7, 11]"
36,[15],49,[1]
36,[14],48,[8]
36,[8],43,[13]
36,[7],40,[12]
36,[4],46,[3]
36,[14],48,"[4, 8]"
36,[7],47,[3]
36,[3],45,[6]
36,[14],46,[8]
36,[6],45,[4]
36,"[3, 8]",47,[3]
36,[8],48,[11]
36,[5],47,[4]
36,"[2, 5, 6]",47,[12]
36,[15],48,[2]
36,[4],45,[3]
36,[15],47,[10]
36,[4],44,[12]
36,[6],45,[0]
36,[0],48,"[7, 13]"
36,[10],45,[10]
36,"[2, 4]",47,[13]
36,[0],46,[3]
36,[10],43,[10]
36,"[3, 9]",49,"[6, 15]"
36,[1],41,[10]
36,"[2, 6]",46,[15]
36,"[7, 12]",49,[6]
36,[1],43,[14]
36,"[1, 3, 8]",51,[15]
36,[5],41,[3]
36,[0],41,[0]
36,"[14, 15]",49,[7]
36,[0],47,[11]
36,[14],46,[9]
36,[1],45,[4]
36,"[3, 9]",46,[6]
36,[1],43,[12]
36,[2],49,[15]
36,[5],40,[6]
36,[1],42,[1]
36,[13],43,[9]
36,[12],48,[11]
36,[3],38,[0]
36,[7],48,"[7, 8]"
36,[4],45,[11]
36,[2],44,[11]
36,[6],46,[13]
36,[12],47,[2]
36,[9],50,[3]
36,"[1, 3]",49,"[2, 10]"
36,[12],49,[2]
36,"[2, 10]",48,"[12, 15]"
36,"[0, 9, 10]",46,[14]
36,[9],46,[9]
36,"[11, 12, 13]",47,[15]
36,[12],47,[6]
36,"[3, 9, 10, 14]",51,"[8, 12]"
36,[0],48,"[8, 13]"
36,[15],49,[15]
36,[8],45,[8]
36,[8],44,[14]
36,[12],42,[12]
36,[13],45,[13]
36,[14],46,"[1, 14]"
36,"[1, 5, 11, 14, 15]",48,[15]
36,"[5, 11]",46,[9]
36,[9],48,[6]
36,"[9, 11]",47,[6]
36,[4],46,[3]
36,[3],43,[5]
36,[0],47,"[9, 11]"
36,[12],45,"[6, 15]"
36,[11],44,[4]
36,[12],48,[0]
36,[9],47,[15]
36,[0],48,[4]
36,"[5, 12]",48,[6]
36,[2],41,[10]
36,[1],50,[2]
36,[15],46,[0]
36,[12],49,[6]
36,[8],46,"[3, 4, 6]"
36,[5],44,[3]
36,[5],48,[7]
37,"[3, 13]",47,[9]
37,[4],48,[1]
37,[1],46,"[0, 8]"
37,[1],40,[7]
37,[14],41,[5]
37,[12],37,[12]
37,[14],48,[7]
37,[6],41,"[2, 3]"
37,[11],41,"[0, 2]"
37,"[0, 9]",45,[7]
37,"[3, 6, 7]",50,[0]
37,[11],46,[9]
37,[9],45,[6]
37,"[6, 8, 11, 13]",48,[14]
37,[9],40,[9]
37,"[8, 9, 13]",49,[7]
37,[2],41,[0]
37,[1],47,[13]
37,[14],50,[13]
37,[4],45,"[4, 5]"
37,"[9, 15]",46,[14]
37,[4],45,[8]
37,[5],41,[5]
37,[8],42,[10]
37,"[14, 15]",50,[14]
37,[3],46,[1]
37,[3],46,[0]
37,[10],47,[2]
37,"[10, 15]",49,[6]
37,[6],44,[6]
37,[4],47,"[1, 2, 15]"
37,[14],48,[0]
37,[12],48,[14]
37,[6],46,"[1, 5]"
37,[7],48,[7]
37,[3],38,[3]
37,[4],42,[6]
37,[2],49,[9]
37,"[9, 13, 15]",48,[5]
37,[0],48,[0]
37,[12],47,[8]
37,[2],43,[7]
37,[6],41,[0]
37,"[7, 14]",47,[7]
37,"[12, 15]",46,[1]
37,[9],46,[13]
37,[13],49,[8]
37,[7],46,[13]
37,[15],48,[13]
37,[10],45,[15]
37,[2],48,[12]
37,[3],41,[6]
37,[12],43,"[3, 7]"
37,[13],45,[12]
37,[10],47,[14]
37,[14],45,[5]
37,"[5, 10]",49,[6]
37,[3],44,"[2, 3, 10]"
37,[4],48,[12]
37,[14],35,[14]
37,[5],38,[4]
37,"[4, 8]",48,[6]
37,[11],48,[13]
37,[5],47,[13]
37,"[3, 5]",46,[9]
37,[10],49,[12]
37,[5],47,[4]
37,[11],44,[1]
37,[2],40,[7]
37,[9],44,[0]
37,[4],46,[3]
37,[13],42,[13]
37,[4],43,[4]
37,[6],47,[8]
37,[9],43,[14]
37,[14],48,"[0, 2]"
37,"[12, 14]",47,[9]
37,"[2, 10]",44,[9]
37,[0],44,[12]
37,[0],39,[3]
37,[11],41,[11]
37,[7],41,[10]
37,[1],48,[2]
37,[3],43,[13]
37,[3],46,[4]
37,"[2, 11]",47,[5]
37,[14],48,[7]
37,[8],46,[12]
37,[11],46,[10]
37,[14],48,[9]
37,[15],49,[14]
37,[6],45,[12]
37,[8],37,[14]
37,[5],46,[9]
37,[12],45,[12]
37,[9],43,[13]
37,"[11, 12]",47,[15]
37,"[0, 8]",48,[0]
37,[6],48,[6]
37,[1],45,[14]
38,[2],50,[8]
38,[8],48,[5]
38,[6],47,[12]
38,[3],43,[3]
38,[2],48,"[0, 12]"
38,"[2, 10, 11]",51,"[4, 7, 8]"
38,[15],47,[2]
38,"[10, 11, 12, 14]",49,[15]
38,"[5, 7]",44,[3]
38,[10],44,[5]
38,[15],49,"[0, 2]"
38,[7],43,[12]
38,[8],48,[8]
38,[0],45,[0]
38,[3],47,[12]
38,[10],43,[8]
38,[1],47,[10]
38,[14],45,[9]
38,[14],42,[4]
38,[15],43,[15]
38,"[3, 12]",47,[10]
38,[8],45,[7]
38,[9],51,[5]
38,[11],48,[11]
38,[0],46,[6]
38,"[1, 3]",46,[1]
38,[13],42,[11]
38,[10],49,[4]
38,[8],49,[4]
38,[15],48,[15]
38,[14],47,[0]
38,[6],46,[0]
38,[1],49,[13]
38,[6],44,[11]
38,[8],48,[14]
38,[0],48,[9]
38,[8],49,[4]
38,[2],46,[4]
38,[0],49,[12]
38,[7],37,[15]
38,[15],42,[4]
38,[9],47,"[4, 6, 7]"
38,[8],44,[15]
38,"[10, 15]",48,"[0, 2]"
38,[0],40,[0]
38,[12],44,[12]
38,[5],47,[5]
38,[11],47,[5]
38,[1],47,[12]
38,[11],47,[3]
38,[5],45,"[6, 14]"
38,"[2, 4]",48,"[0, 3, 5]"
38,[9],45,[9]
38,"[2, 4, 14]",45,[14]
38,[9],43,[2]
38,[1],45,[7]
38,"[0, 14]",48,[1]
38,[6],45,[9]
38,[13],47,[13]
38,[14],49,[9]
38,[11],48,[5]
38,[1],41,[4]
38,[6],38,[8]
38,[15],47,[11]
38,"[5, 6]",46,[5]
38,[8],46,"[1, 4]"
38,"[3, 12]",47,[15]
38,[1],48,[6]
38,[12],48,[14]
38,[9],47,[9]
38,[13],49,[8]
38,[1],48,[11]
38,"[5, 11]",50,"[6, 14]"
38,[15],42,[11]
38,[10],45,[10]
38,[15],45,[12]
38,[7],46,[2]
38,"[2, 8, 13]",49,[5]
38,[5],46,[0]
38,[7],47,[0]
38,[11],45,"[3, 7]"
38,"[0, 1, 2]",51,[6]
38,[1],42,[3]
38,[0],48,[12]
38,[1],47,"[10, 12]"
38,[0],46,[0]
38,[13],46,"[7, 13, 15]"
38,"[9, 10]",48,[7]
38,[2],43,"[3, 11]"
38,[9],44,[1]
38,[14],45,"[5, 6]"
38,[9],46,[8]
38,[0],45,[2]
38,[1],40,[7]
38,[5],47,[15]
38,[1],46,[1]
38,[11],49,[2]
38,"[5, 14]",49,"[2, 6]"
38,[1],46,"[2, 14]"
38,[13],50,"[1, 9]"
39,[11],46,[10]
39,[14],47,"[1, 7, 11]"
39,[3],44,[1]
39,[5],48,"[7, 13, 14]"
39,[10],47,[0]
39,"[2, 10]",48,[6]
39,"[8, 9]",48,[6]
39,[7],47,"[6, 15]"
39,[12],48,[5]
39,[12],49,[12]
39,"[2, 3]",47,[2]
39,[8],44,[7]
39,[1],48,[5]
39,[10],49,[12]
39,[1],43,[1]
39,[0],43,[4]
39,[4],45,[3]
39,"[6, 12]",49,[2]
39,[9],42,[11]
39,[11],44,[10]
39,"[7, 11]",48,[1]
39,[8],49,[2]
39,[1],42,"[0, 14]"
39,[11],48,[2]
39,[7],43,[10]
39,[10],48,[5]
39,[5],44,[8]
39,[6],41,"[12, 14]"
39,[6],41,[13]
39,[2],48,[2]
39,[5],44,[5]
39,[4],51,[3]
39,[0],47,[9]
39,[15],45,[8]
39,[8],45,[10]
39,"[9, 12, 14]",48,[14]
39,[4],47,[3]
39,[6],44,[3]
39,[6],46,[6]
39,[5],44,[8]
39,[15],48,[5]
39,[15],46,[11]
39,[11],48,[2]
39,[2],45,[3]
39,[1],46,"[0, 1, 15]"
39,[9],46,[15]
39,[13],47,[3]
39,[13],46,[12]
39,[2],45,[11]
39,[8],45,"[7, 8]"
39,[9],43,"[2, 3]"
39,"[8, 12]",48,[11]
39,[2],47,[7]
39,[9],50,[6]
39,[1],48,[15]
39,[0],46,"[9, 14]"
39,[3],50,[13]
39,[5],45,[5]
39,[7],48,[12]
39,"[7, 11, 14]",51,"[6, 12]"
39,[10],45,"[0, 10]"
39,"[0, 12, 14, 15]",50,[8]
39,[4],48,"[2, 14]"
39,"[0, 12, 14]",46,[14]
39,[11],45,[6]
39,[9],48,"[1, 9]"
39,[12],45,[3]
39,[8],47,[7]
39,[5],44,[13]
39,[5],47,"[6, 9, 12]"
39,[4],40,[4]
39,[13],48,[8]
39,[2],49,"[0, 13]"
39,[6],48,[13]
39,[1],46,[7]
39,"[2, 14]",51,[5]
39,[5],49,[13]
39,[11],41,[1]
39,[14],48,[2]
39,[9],48,"[9, 10]"
39,[8],45,[12]
39,[0],46,[0]
39,[1],41,[4]
39,[8],46,[12]
39,[4],43,[2]
39,[2],47,[15]
39,[11],48,[8]
39,[14],44,[9]
39,[10],49,[3]
39,[8],49,[13]
39,[4],47,[2]
39,"[10, 15]",47,[7]
39,"[4, 5]",50,[1]
39,[11],44,[13]
39,[10],48,[2]
39,[1],44,"[3, 11]"
39,"[1, 8]",46,[13]
39,[10],45,[7]
39,[11],47,[4]
39,[4],45,[1]
40,[2],49,[12]
40,[5],43,"[1, 9]"
40,[4],47,[13]
40,"[10, 13]",49,[0]
40,[13],46,[7]
40,[11],44,[6]
40,[6],49,[7]
40,"[1, 9]",50,[15]
40,[11],41,[7]
40,[7],43,[7]
40,[10],42,[0]
40,[15],48,[1]
40,[11],42,"[0, 3]"
40,[5],47,[3]
40,"[5, 11]",46,[4]
40,[14],43,[12]
40,[13],41,[7]
40,[15],43,[5]
40,"[3, 4, 10]",49,[13]
40,[11],48,[7]
40,[14],46,[14]
40,[11],45,"[1, 7]"
40,[7],45,[7]
40,[10],45,[3]
40,"[0, 3, 9]",50,[1]
40,[15],46,[1]
40,[10],45,[15]
40,"[0, 12]",49,[0]
40,[14],45,[12]
40,[4],46,[13]
40,[7],47,[5]
40,[1],40,[1]
40,[2],45,[2]
40,[9],46,[9]
40,[6],47,[9]
40,[14],45,[11]
40,[12],41,[6]
40,[3],46,[9]
40,"[0, 8]",48,[6]
40,[2],43,[8]
40,[1],49,[5]
40,[10],43,[2]
40,[13],46,[10]
40,[6],47,"[1, 9]"
40,[6],47,[11]
40,[12],44,[11]
40,[10],49,[6]
40,[12],44,[9]
40,[13],46,[8]
40,[2],45,[0]
40,"[11, 12, 15]",49,[11]
40,[7],45,[14]
40,"[9, 11]",48,[9]
40,[13],46,[13]
40,[9],43,"[0, 12]"
40,[15],44,"[8, 10]"
40,[14],48,[0]
40,[6],51,[12]
40,[8],40,[5]
40,[6],44,"[6, 9]"
40,"[3, 10]",46,[5]
40,[2],48,[5]
40,[13],44,"[1, 2]"
40,"[7, 13, 14]",46,[3]
40,"[2, 9]",48,[3]
40,[2],42,[2]
40,"[8, 9]",49,"[6, 8]"
40,[4],48,[4]
40,"[1, 14]",48,"[5, 14]"
40,"[0, 5, 7, 14]",50,[6]
40,[1],45,[1]
40,[2],43,[2]
40,[9],45,[9]
40,"[3, 11]",46,[0]
40,[2],38,[3]
40,[15],47,[0]
40,[3],41,[3]
40,[4],44,[4]
40,[4],48,[7]
40,[4],44,[4]
40,[14],44,"[6, 9]"
40,[6],38,"[1, 6, 7, 12, 14]"
40,[1],43,[8]
40,[3],44,[3]
40,[4],48,[3]
40,[3],49,[8]
40,[8],49,[1]
40,[11],37,[11]
40,[11],48,[10]
40,[3],42,"[2, 6]"
40,"[0, 11]",47,[15]
40,[1],44,"[9, 11]"
40,"[6, 10]",46,[6]
40,"[1, 7]",48,[9]
40,[6],45,[7]
40,[12],45,[10]
40,[15],41,[13]
40,[7],43,[7]
40,[14],44,"[2, 8, 14]"
40,[6],47,[4]
41,[3],43,[2]
41,[3],47,"[4, 13]"
41,[5],47,[14]
41,[0],43,[8]
41,[10],43,[10]
41,"[1, 8]",48,[2]
41,[5],47,[5]
41,[14],45,[10]
41,[0],45,"[7, 8]"
41,"[9, 10]",47,[12]
41,"[1, 7]",47,[2]
41,[9],45,[11]
41,"[0, 10]",48,[6]
41,[0],41,[0]
41,[14],46,[15]
41,[8],47,[8]
41,"[0, 5]",46,[2]
41,[12],48,[14]
41,[8],39,[4]
41,[3],47,[12]
41,[6],40,[6]
41,"[6, 15]",50,"[5, 15]"
41,[2],47,[11]
41,[9],44,[0]
41,[3],50,[3]
41,[11],47,[0]
41,[11],47,[12]
41,[15],46,[14]
41,"[3, 4]",47,[14]
41,[11],47,[10]
41,[7],42,"[0, 8, 13]"
41,[4],44,[9]
41,"[3, 15]",50,"[8, 12, 15]"
41,[9],43,[9]
41,[5],41,[4]
41,[5],42,[3]
41,[11],43,[1]
41,[0],42,[7]
41,[14],48,[6]
41,[14],48,[12]
41,"[3, 12]",50,[2]
41,[7],47,[15]
41,[2],45,[0]
41,[3],43,[7]
41,"[3, 4]",48,[14]
41,[0],42,[0]
41,"[8, 12]",45,[10]
41,[8],38,[0]
41,[12],47,[15]
41,[6],49,[6]
41,[3],46,[3]
41,[3],49,[8]
41,"[3, 14]",48,[0]
41,[15],46,[7]
41,[3],47,[7]
41,[14],48,[5]
41,[0],45,[7]
41,[4],47,[14]
41,[6],45,[6]
41,[13],48,[13]
41,[10],45,"[3, 14]"
41,[2],42,[5]
41,[6],46,[10]
41,[3],46,[0]
41,[5],46,[5]
41,[11],43,[6]
41,"[5, 9]",46,[5]
41,[11],48,[6]
41,[11],45,[11]
41,"[7, 11]",46,[7]
41,"[1, 7, 8]",48,"[3, 7, 9, 11]"
41,[11],48,[6]
41,[7],45,"[7, 14]"
41,[15],47,[1]
41,[15],49,[3]
41,[12],49,[2]
41,[7],43,[14]
41,[9],44,[11]
41,[3],48,[5]
41,[15],46,[13]
41,[6],44,[6]
41,[8],48,[10]
41,[2],46,[2]
41,[5],46,[5]
41,[9],45,"[9, 11]"
41,[14],44,[11]
41,[7],50,[11]
41,[6],49,[12]
41,[2],43,[9]
41,[9],45,[7]
41,[7],45,[7]
41,[1],48,[10]
41,[7],49,[0]
41,[14],40,[4]
41,[6],48,[10]
41,"[8, 13]",45,[13]
41,[1],39,"[11, 12]"
41,[3],48,[7]
41,[10],49,[15]
41,[8],45,[9]
42,[15],47,[5]
42,[6],45,"[9, 14]"
42,"[7, 8, 15]",49,"[7, 13]"
42,[3],48,[0]
42,[1],47,[10]
42,[0],48,[12]
42,[8],41,[3]
42,[7],39,[10]
42,"[9, 12]",49,[6]
42,"[7, 8]",47,"[8, 9, 13]"
42,[5],43,[5]
42,"[0, 1, 2, 5]",49,[11]
42,[11],46,[5]
42,[7],48,[0]
42,[12],46,[3]
42,[5],43,[15]
42,"[12, 14]",47,"[4, 10]"
42,[12],50,[7]
42,[4],43,[0]
42,[6],47,[8]
42,[7],41,[8]
42,[12],45,[1]
42,[3],45,"[1, 3]"
42,[3],41,[1]
42,[3],46,[9]
42,[4],46,[4]
42,[12],40,[12]
42,[5],48,[11]
42,[0],38,"[0, 4]"
42,"[4, 6, 9, 11]",48,[9]
42,"[6, 15]",49,[0]
42,[8],43,[1]
42,[0],45,[11]
42,[6],48,[1]
42,[6],46,[4]
42,"[3, 5]",49,[9]
42,[1],46,[9]
42,[13],41,[15]
42,[3],47,[15]
42,[12],42,"[3, 13]"
42,[12],49,[11]
42,[7],46,[4]
42,[10],47,[10]
42,[7],45,[7]
42,"[2, 8]",49,[8]
42,[13],46,[8]
42,[8],45,[13]
42,[13],47,[15]
42,[3],49,[15]
42,[13],51,[14]
42,[11],46,"[8, 9, 11]"
42,[6],44,[15]
42,[3],44,[15]
42,"[6, 9, 11, 14]",50,[9]
42,[7],48,[5]
42,[11],48,[3]
42,[7],46,[7]
42,[10],44,[1]
42,[12],45,[2]
42,[4],46,[4]
42,"[6, 11]",48,[4]
42,[12],50,[5]
42,[5],50,"[12, 15]"
42,[3],47,[12]
42,[3],46,[12]
42,[8],47,[1]
42,[0],44,[7]
42,[3],49,[5]
42,[6],48,[6]
42,[3],47,[5]
42,[15],48,[15]
42,[2],44,[14]
42,[1],43,[1]
42,[5],47,[2]
42,"[0, 7, 8]",48,[0]
42,[4],42,[4]
42,[11],45,[11]
42,[10],50,"[5, 14]"
42,[11],47,[14]
42,[15],50,[6]
42,"[0, 1, 2, 5, 12]",52,[5]
42,[13],48,[12]
42,[5],50,"[3, 12]"
42,[9],43,[6]
42,[8],44,[8]
42,"[3, 8]",48,[13]
42,[11],40,[11]
42,[2],43,[11]
42,[13],42,[13]
42,"[6, 9]",49,[0]
42,[4],47,"[3, 7, 10]"
42,[14],43,[0]
42,[5],46,[2]
42,[15],39,"[0, 4, 14]"
42,[6],46,[1]
42,[4],49,"[4, 10, 14]"
42,[8],47,[10]
42,[10],48,[11]
42,[2],45,[15]
