num_game,winners,num_cards_until_end,first_mid
32,[8],45,[7]
32,[2],44,[2]
32,"[3, 10]",46,[11]
32,[4],46,[10]
32,[0],46,[2]
32,[7],46,[17]
32,[14],38,[1]
32,[2],45,[15]
32,[5],47,[16]
32,[1],48,[12]
32,[18],47,[13]
32,[7],43,"[4, 7]"
32,[3],47,"[13, 15]"
32,[1],43,[1]
32,[11],47,[9]
32,[0],43,[7]
32,[8],47,[16]
32,[6],43,[17]
32,[4],48,[3]
32,[6],42,[13]
32,[5],42,[8]
32,[0],43,[10]
32,[10],47,[2]
32,[7],48,"[7, 12, 13]"
32,[1],45,[10]
32,[15],44,[17]
32,[0],43,[5]
32,[0],50,[16]
32,"[13, 17]",50,"[10, 13]"
32,[13],40,[9]
32,[10],45,[4]
32,[10],44,[6]
32,[15],44,[3]
32,[10],49,[2]
32,[5],36,[5]
32,[7],43,[2]
32,[13],46,"[3, 5]"
32,[4],48,[1]
32,[13],46,[1]
32,[1],48,[6]
32,[18],42,[6]
32,[4],39,[4]
32,[4],45,[10]
32,[11],44,"[12, 18]"
32,"[0, 7]",42,[7]
32,[11],41,[11]
32,[14],45,[5]
32,"[6, 9]",48,"[13, 14]"
32,[10],49,"[6, 14]"
32,[1],47,[12]
32,[8],47,[0]
32,[0],44,[15]
32,[4],47,"[8, 15]"
32,"[2, 10, 18]",47,"[7, 18]"
32,[7],37,[8]
32,[15],46,[1]
32,[16],49,[11]
32,[17],44,[11]
32,[9],46,[17]
32,[4],44,[16]
32,"[2, 3, 5]",50,[14]
32,[14],46,[0]
32,"[12, 13, 18]",49,[4]
32,[8],49,[10]
32,[3],45,[1]
32,"[2, 5]",46,[11]
32,[1],49,[3]
32,[11],41,[11]
32,"[0, 10]",46,[14]
32,[12],46,[12]
32,[0],50,[13]
32,[4],45,[8]
32,[18],49,[18]
32,"[2, 14]",48,[8]
32,[8],44,"[4, 5]"
32,[12],40,[13]
32,"[4, 11, 16]",51,[4]
32,"[1, 2]",47,[1]
32,"[1, 7]",45,[5]
32,[15],43,[14]
32,[13],48,[7]
33,[14],34,[13]
33,"[2, 12]",45,[1]
33,[18],41,[2]
33,[10],44,"[16, 18]"
33,[2],47,[9]
33,"[1, 15]",48,[1]
33,[16],45,"[15, 16]"
33,"[11, 16]",48,[8]
33,"[0, 8]",45,[6]
33,[12],47,[15]
33,[18],47,"[5, 6, 8]"
33,"[5, 6]",47,[18]
33,[12],45,[7]
33,"[6, 18]",49,[10]
33,"[1, 3]",45,[10]
33,[2],45,"[5, 10]"
33,"[0, 1]",46,[0]
33,[18],45,[11]
33,[11],44,[11]
33,[9],43,[3]
33,"[1, 2]",47,[17]
33,[1],47,[2]
33,[14],48,"[0, 8]"
33,[16],43,[7]
33,[9],47,[16]
33,[13],47,[11]
33,[11],46,"[4, 9]"
33,[15],40,[17]
33,"[5, 16]",49,[1]
33,[0],40,[1]
33,[18],48,[5]
33,[17],47,[8]
33,[4],42,"[2, 15, 16]"
33,[1],47,[18]
33,"[4, 9, 14]",47,[5]
33,[6],46,[18]
33,[12],49,"[0, 4]"
33,"[10, 11]",45,[10]
33,[15],44,[12]
33,[4],50,[18]
33,[18],49,[7]
33,[15],47,[9]
33,[16],43,[12]
33,[5],43,[5]
33,[2],45,[7]
33,[15],48,"[12, 17, 18]"
33,[14],45,[14]
33,[18],46,[1]
33,[13],48,[4]
33,[9],43,[9]
33,[12],47,[15]
33,"[2, 17]",48,[11]
33,[0],44,[18]
33,"[12, 14, 17, 18]",51,[4]
33,"[3, 8]",45,[18]
33,[10],46,[10]
33,[0],47,[6]
33,[13],47,[13]
33,"[11, 13]",48,[4]
33,[14],48,[9]
33,[5],42,[18]
33,[4],46,[4]
33,[8],47,[5]
33,"[7, 11]",48,[11]
33,[15],43,[11]
33,[13],47,[14]
33,"[7, 14]",49,[14]
33,[17],46,[16]
33,[9],45,[14]
33,[11],47,[17]
33,[4],46,[6]
33,[13],44,[13]
33,[3],45,[3]
33,"[2, 3]",40,"[2, 9]"
33,[14],47,[6]
33,[18],45,"[13, 15]"
33,[14],46,[10]
33,[0],47,[2]
33,[0],42,[3]
33,"[1, 16]",47,[0]
33,[2],46,"[6, 8]"
33,[11],47,[11]
33,[18],45,"[6, 10, 15]"
33,[11],46,[18]
33,"[0, 17]",44,"[7, 10]"
33,[9],46,[11]
33,[6],48,[17]
33,[14],48,[9]
33,"[13, 15]",48,[15]
33,[10],46,[9]
33,[3],46,[11]
33,"[1, 9]",48,"[2, 3, 12]"
33,[2],44,[12]
33,[2],36,"[2, 18]"
33,"[7, 11]",48,[17]
33,"[1, 13]",45,[14]
33,[10],42,"[8, 11]"
33,[4],46,[14]
33,[5],45,[9]
33,[12],45,[4]
34,[8],38,"[8, 9]"
34,[6],45,[0]
34,[1],36,[15]
34,[11],51,[2]
34,[18],48,[14]
34,"[1, 5, 10]",49,[11]
34,[13],46,[12]
34,[6],44,[7]
34,"[3, 5]",50,[15]
34,[13],45,"[11, 16]"
34,[3],44,[7]
34,[4],48,[1]
34,[9],47,"[9, 18]"
34,[4],43,[8]
34,[3],45,"[9, 14]"
34,"[1, 18]",47,"[3, 9]"
34,[3],46,[5]
34,[11],49,[10]
34,[14],48,[4]
34,[0],42,[1]
34,"[0, 15, 16]",51,[0]
34,[6],43,[6]
34,[14],47,[0]
34,[0],44,[14]
34,[11],46,[13]
34,[14],41,[17]
34,[1],47,[9]
34,"[2, 18]",48,"[9, 10]"
34,[18],49,"[9, 16]"
34,[18],42,[16]
34,[4],47,[8]
34,[16],43,[16]
34,[14],47,[14]
34,"[7, 12]",44,[14]
34,[9],45,[17]
34,"[0, 3, 6]",48,[3]
34,[11],47,[16]
34,[9],45,[7]
34,[6],44,[5]
34,[3],46,[16]
34,[17],48,[10]
34,[2],44,[2]
34,[9],45,[5]
34,[13],45,[0]
34,[4],46,[7]
34,[6],47,[9]
34,[15],41,[3]
34,[7],46,[18]
34,[4],46,"[2, 9]"
34,[9],43,[5]
34,[15],46,[14]
34,[4],46,[0]
34,[15],44,"[7, 14]"
34,[10],50,[17]
34,[11],45,[7]
34,[1],45,"[8, 13]"
34,"[1, 2, 6, 13]",50,[13]
34,[11],47,[18]
34,[3],44,[3]
34,[7],49,[8]
34,[16],47,"[3, 5]"
34,[15],45,[11]
34,[5],45,[2]
34,[9],46,[10]
34,[0],39,[0]
34,[8],46,[8]
34,[13],44,[7]
34,[17],40,[17]
34,[1],49,[8]
34,[13],41,[13]
34,[17],44,[13]
34,[1],45,"[1, 7, 9]"
34,"[0, 18]",49,[12]
34,"[3, 4, 17]",48,[4]
34,[7],47,[14]
34,"[0, 16]",49,[11]
34,[7],47,[18]
34,[13],48,[15]
34,[18],45,[17]
34,[15],45,"[14, 17]"
34,"[3, 4, 15]",51,[4]
34,[18],48,"[1, 10]"
34,[15],46,[16]
34,[6],46,[16]
34,[18],46,"[11, 16]"
34,[15],43,[8]
34,[2],46,[2]
34,[1],47,[18]
34,[15],48,[0]
34,[11],46,"[5, 18]"
34,"[1, 7]",48,[2]
34,[17],45,[13]
34,[15],44,[0]
34,[6],46,"[14, 15]"
34,[0],43,[7]
34,[12],43,[16]
34,[4],44,[12]
34,[3],46,[12]
34,[7],46,[4]
34,[2],46,[1]
35,[7],44,[18]
35,[0],46,[13]
35,[11],45,[11]
35,[8],42,[6]
35,"[5, 16]",43,[15]
35,[8],48,[12]
35,[9],46,[8]
35,[9],47,[5]
35,[7],47,"[1, 3]"
35,[16],44,[9]
35,"[1, 8]",47,[0]
35,[16],46,"[9, 16]"
35,[9],44,[5]
35,"[3, 11, 15, 16]",49,[9]
35,[4],46,[10]
35,[10],49,[3]
35,[14],48,"[9, 15]"
35,[0],42,[0]
35,[0],46,[9]
35,"[5, 12, 18]",49,[3]
35,"[7, 9]",48,[11]
35,[13],46,[10]
35,[2],48,[12]
35,[8],46,[12]
35,[9],40,[9]
35,[11],48,"[0, 13]"
35,[5],45,[12]
35,[2],47,[16]
35,[13],48,[7]
35,[5],46,[18]
35,"[14, 17]",49,[9]
35,[9],45,[5]
35,[3],45,[1]
35,[2],45,[2]
35,[3],47,[14]
35,[17],41,[4]
35,[0],48,[9]
35,[0],43,[3]
35,"[10, 14]",45,[14]
35,[3],43,[1]
35,"[9, 13]",49,[7]
35,[5],47,[0]
35,[17],46,[1]
35,[10],39,[10]
35,[7],46,[0]
35,[16],41,[9]
35,[10],39,[16]
35,[9],44,[6]
35,[14],44,"[12, 15]"
35,[3],48,[6]
35,[4],45,[7]
35,[12],48,[1]
35,[12],46,"[1, 15]"
35,[14],49,[3]
35,[16],41,[12]
35,[17],47,[5]
35,[6],50,[4]
35,[11],43,"[9, 11]"
35,"[4, 18]",46,[17]
35,[16],42,[5]
35,"[2, 14]",49,"[1, 13]"
35,"[4, 11, 18]",49,[13]
35,[3],46,[16]
35,[10],48,[6]
35,[6],47,[2]
35,[17],33,[17]
35,[15],41,[15]
35,"[2, 5]",47,[13]
35,[4],45,[10]
35,[15],44,[0]
35,[8],48,[11]
35,[16],47,[1]
35,[12],47,[15]
35,[6],47,[11]
35,[10],44,[0]
35,[8],46,[3]
35,[14],46,[12]
35,[10],46,[10]
35,[2],48,[11]
35,[1],46,[0]
35,[7],46,[7]
35,[8],48,[12]
35,[8],43,[0]
35,[3],48,[18]
35,[3],44,[10]
35,[0],34,[18]
35,[1],48,[11]
35,[14],46,[7]
35,[16],46,"[1, 13, 14]"
35,[3],45,"[5, 12]"
35,[12],44,[9]
35,"[4, 10]",50,[12]
35,[4],48,[3]
35,[3],43,[3]
35,"[2, 4]",45,[14]
35,"[0, 1]",47,[12]
35,[10],49,[5]
35,[1],37,[1]
35,[17],43,[15]
35,[12],46,[2]
36,[17],48,"[4, 13]"
36,"[5, 8]",47,[9]
36,[3],46,"[7, 13]"
36,[5],48,[15]
36,"[7, 15]",47,[3]
36,[5],45,[4]
36,[11],41,[7]
36,"[4, 11]",49,[1]
36,[1],45,[14]
36,[6],48,"[7, 15]"
36,"[1, 3]",49,[4]
36,[13],44,[16]
36,[3],47,[7]
36,[17],42,[16]
36,[9],42,"[1, 10]"
36,[15],40,[0]
36,"[2, 14]",48,[12]
36,"[8, 11]",48,[17]
36,[8],49,[8]
36,[10],41,[2]
36,[14],47,[7]
36,[18],39,[18]
36,[11],40,[4]
36,[3],47,[11]
36,[18],47,[17]
36,[12],47,[4]
36,[9],44,[14]
36,[17],50,[8]
36,[11],49,[2]
36,"[5, 9]",49,[11]
36,[10],39,[17]
36,[2],49,[9]
36,[17],48,[18]
36,[13],42,[6]
36,[14],42,[14]
36,[0],46,[10]
36,[5],46,[0]
36,[13],42,[11]
36,[0],46,[16]
36,[10],43,[18]
36,[0],45,[2]
36,[2],46,[9]
36,"[4, 14]",48,[13]
36,[7],45,[7]
36,[1],48,[9]
36,"[1, 7]",48,[2]
36,"[5, 9, 17]",51,[4]
36,"[4, 13]",50,[0]
36,[4],47,[18]
36,[7],41,"[7, 18]"
36,[11],45,[4]
36,[18],48,[18]
36,[13],45,[1]
36,[13],48,[17]
36,"[5, 12]",50,"[2, 5, 15]"
36,[15],42,[15]
36,[0],48,[16]
36,[12],41,[12]
36,[12],49,[8]
36,[9],45,[17]
36,[3],44,[3]
36,[6],44,[10]
36,[4],45,[8]
36,[14],48,[8]
36,[4],43,[2]
36,[6],44,"[4, 7]"
36,[11],46,[0]
36,[2],43,"[2, 4]"
36,[11],44,[11]
36,[18],43,[18]
36,[11],44,[18]
36,[14],45,[10]
36,[15],46,[9]
36,[11],44,"[2, 11]"
36,[13],47,[9]
36,[8],46,[7]
36,[7],41,[17]
36,[3],42,[9]
36,[6],45,[17]
36,[0],41,[11]
36,[17],45,"[1, 4]"
36,[0],42,[15]
36,[7],48,"[3, 7]"
36,[5],45,[17]
36,[14],45,[14]
36,[9],46,"[3, 9, 12]"
36,"[4, 11]",46,[17]
36,[6],43,[13]
36,[13],45,[17]
36,[16],44,"[2, 16]"
36,[10],48,"[5, 8]"
36,[8],46,[4]
36,[10],44,[10]
36,[18],43,[15]
36,[8],41,[8]
36,[6],46,[6]
36,[7],47,"[0, 7]"
36,[9],45,[5]
36,[13],41,"[13, 16]"
36,[1],40,"[1, 17]"
37,[15],48,[15]
37,[12],48,[15]
37,[1],45,"[2, 9, 16, 18]"
37,"[1, 9]",49,"[4, 6, 9]"
37,[13],45,[17]
37,[8],47,[12]
37,[13],46,[2]
37,[11],42,"[11, 17]"
37,[0],48,"[0, 1, 9, 10, 15]"
37,[1],44,[9]
37,[7],43,[10]
37,[5],48,[18]
37,[9],42,[6]
37,[1],45,[6]
37,[1],44,[0]
37,[12],44,[1]
37,[8],41,[11]
37,[18],45,[13]
37,[6],43,[7]
37,[6],43,[16]
37,[9],45,[5]
37,"[14, 15]",48,[9]
37,[7],46,[2]
37,[3],45,[13]
37,"[0, 1, 9]",48,[9]
37,[9],45,[9]
37,"[1, 4]",46,[15]
37,[15],47,[6]
37,[14],46,[5]
37,[6],46,"[10, 12]"
37,[13],46,[8]
37,[17],50,"[7, 16]"
37,[16],43,[15]
37,[2],45,[17]
37,[14],45,[2]
37,[17],48,"[6, 16]"
37,[2],44,[18]
37,[6],47,[6]
37,[11],42,[3]
37,[18],46,[9]
37,[14],45,"[6, 14]"
37,[12],46,[11]
37,[9],44,"[10, 11]"
37,[6],39,[15]
37,[3],49,"[8, 11, 18]"
37,[3],43,[1]
37,[3],38,[17]
37,[8],41,"[8, 16]"
37,[7],43,"[7, 16]"
37,[3],44,[3]
37,[7],43,[1]
37,[1],47,"[1, 9, 12]"
37,[18],43,[2]
37,[2],47,[17]
37,[8],45,[16]
37,[16],44,[12]
37,[2],43,[0]
37,"[5, 6]",50,[4]
37,[12],43,[6]
37,[11],50,[16]
37,[17],47,[10]
37,[4],46,[5]
37,[12],40,[12]
37,[16],42,[7]
37,"[0, 11]",49,[1]
37,[14],37,"[9, 18]"
37,"[6, 14, 15, 18]",50,[15]
37,[2],44,[12]
37,[3],47,[2]
37,[17],46,[4]
37,[1],48,[4]
37,[13],45,[0]
37,[7],47,"[1, 9]"
37,[0],44,[3]
37,[1],46,[10]
37,[10],47,[17]
37,[8],43,[6]
37,[12],45,[3]
37,[17],47,[11]
37,[18],46,[1]
37,[18],47,[6]
37,[4],44,[8]
37,[5],44,[14]
37,[3],47,"[8, 9]"
37,[15],44,[6]
37,[14],49,[6]
37,[10],44,[3]
37,"[2, 16]",48,[7]
37,[8],45,"[2, 5]"
37,[6],46,[16]
37,"[9, 11]",46,[18]
37,[15],45,[10]
37,[0],45,[10]
37,"[4, 8]",46,"[4, 13]"
37,[13],45,[14]
37,"[13, 17]",45,[13]
37,[10],45,[0]
37,[14],46,[2]
37,"[0, 6, 12, 14]",50,[18]
37,[6],43,[14]
38,[16],43,[13]
38,[2],48,"[10, 11, 15]"
38,"[6, 16]",50,"[1, 5]"
38,[8],47,[17]
38,[2],45,"[3, 4]"
38,[17],44,"[3, 13, 17]"
38,[16],45,[2]
38,[2],43,[13]
38,[15],45,[8]
38,"[15, 17]",48,"[6, 10, 11, 15]"
38,"[3, 12, 16]",48,"[8, 9]"
38,[13],43,[5]
38,[14],48,[17]
38,"[10, 15]",51,[9]
38,[11],35,[4]
38,[0],42,"[4, 6]"
38,[7],45,"[0, 5]"
38,[1],43,[1]
38,[13],49,[10]
38,[6],44,"[6, 17]"
38,[17],45,"[5, 17]"
38,[9],44,[9]
38,[11],47,[17]
38,[3],44,[14]
38,"[6, 7]",45,[11]
38,[15],42,[8]
38,[10],40,[10]
38,[3],42,[18]
38,[1],45,[14]
38,"[9, 18]",48,[18]
38,"[7, 11, 15]",49,[1]
38,[13],49,[7]
38,[13],46,[9]
38,[4],43,[10]
38,[3],48,[10]
38,[13],42,[13]
38,[5],47,[6]
38,[1],46,[1]
38,[4],45,[11]
38,"[7, 14]",47,[4]
38,"[2, 18]",47,[7]
38,"[6, 7, 16]",49,[4]
38,[3],36,[13]
38,[18],44,[15]
38,[11],46,[2]
38,[7],45,[5]
38,[3],44,"[8, 15, 17]"
38,[9],48,[10]
38,"[3, 11, 15]",49,[6]
38,[9],46,[9]
38,[13],44,[13]
38,"[10, 15]",50,[5]
38,[9],44,[11]
38,[4],43,[16]
38,[9],46,[13]
38,"[10, 18]",46,[2]
38,[16],49,[16]
38,"[11, 15]",48,[7]
38,"[12, 13]",48,"[3, 10]"
38,[3],46,[15]
38,[16],44,[6]
38,[4],45,"[8, 17]"
38,[0],43,[1]
38,[18],45,[1]
38,[2],46,"[6, 12]"
38,[15],45,[1]
38,[18],43,[7]
38,[12],47,"[1, 7]"
38,"[1, 4, 9, 18]",47,[11]
38,"[1, 8]",49,"[1, 7]"
38,[13],46,"[12, 16]"
38,"[1, 7]",48,[16]
38,[7],46,[8]
38,[5],45,"[3, 9]"
38,[8],48,[10]
38,[2],43,[13]
38,[18],45,"[1, 17]"
38,[17],44,[4]
38,"[7, 8, 16]",50,[15]
38,[11],48,[17]
38,[15],45,[17]
38,"[0, 7, 14]",50,"[5, 13]"
38,[4],41,[4]
38,[14],45,[2]
38,[15],43,[16]
38,[8],44,"[1, 3]"
38,"[2, 7]",45,[13]
38,[10],41,[11]
38,[10],47,[2]
38,[12],43,"[8, 12]"
38,"[11, 15]",51,[4]
38,[16],42,[9]
38,[1],48,[0]
38,"[1, 7]",49,[6]
38,[4],45,[14]
38,[1],46,"[1, 9]"
38,"[10, 11]",50,[0]
38,[10],46,[9]
38,[3],46,"[12, 17]"
38,"[0, 5]",43,[14]
39,[11],46,"[10, 13]"
39,[3],40,[2]
39,[1],47,[12]
39,[10],43,[11]
39,[15],45,[7]
39,[18],47,"[3, 11]"
39,[7],43,[9]
39,[11],47,[13]
39,[8],41,[4]
39,[3],47,[0]
39,[5],47,[0]
39,[15],46,[6]
39,[11],47,[4]
39,[14],45,[7]
39,[9],48,[12]
39,[16],43,[17]
39,"[2, 8]",49,[15]
39,[3],42,"[14, 17]"
39,[3],47,[15]
39,[16],43,"[1, 16, 18]"
39,[1],49,[6]
39,[12],47,[5]
39,[9],45,[7]
39,[7],44,[2]
39,[10],46,"[4, 5]"
39,[10],44,"[2, 4]"
39,[16],47,[7]
39,[10],44,[17]
39,[1],46,[1]
39,[10],43,[14]
39,[14],43,[14]
39,[6],43,[10]
39,[0],49,[13]
39,[3],48,[11]
39,[4],47,[15]
39,[12],49,[14]
39,[4],37,[15]
39,[15],45,[0]
39,"[13, 16]",50,"[10, 15]"
39,[13],46,[13]
39,[12],36,[9]
39,[5],39,[12]
39,[13],45,[4]
39,[7],48,[17]
39,[1],44,[7]
39,[9],34,[9]
39,"[5, 7, 8, 13]",51,[15]
39,[9],44,[9]
39,[9],50,[9]
39,[6],47,[16]
39,[3],47,[17]
39,[10],47,[3]
39,"[12, 13]",49,[15]
39,[15],46,[6]
39,[7],42,[3]
39,[15],47,[3]
39,[17],45,[4]
39,"[9, 10]",50,"[3, 17]"
39,[3],46,[16]
39,[10],45,[1]
39,[9],47,[4]
39,[0],46,[11]
39,[11],45,[7]
39,[10],47,[6]
39,[3],45,"[9, 14]"
39,[3],40,[14]
39,[17],45,[13]
39,[11],43,[11]
39,[2],43,[2]
39,[7],41,[0]
39,"[5, 8, 12]",49,[5]
39,[15],46,[17]
39,[18],46,[1]
39,[8],49,[15]
39,"[4, 10, 11]",49,[17]
39,[12],48,"[4, 17]"
39,[18],43,[15]
39,[12],46,"[3, 10]"
39,"[6, 8]",48,[9]
39,[3],46,"[1, 15]"
39,"[8, 12]",43,[5]
39,"[6, 12]",46,[16]
39,[3],44,[13]
39,[16],47,[3]
39,[3],43,[2]
39,[18],44,[4]
39,[18],45,[0]
39,[11],44,[0]
39,[0],38,[17]
39,[3],39,[14]
39,[2],46,[15]
39,[4],47,"[2, 4, 9, 12, 14]"
39,[8],48,"[5, 8, 18]"
39,[0],47,[9]
39,[2],48,"[1, 14]"
39,"[3, 16]",41,[1]
39,"[5, 11, 13]",48,"[15, 17]"
39,[7],49,[14]
39,"[1, 17]",48,[14]
39,[11],45,[10]
40,[17],47,"[16, 17]"
40,[3],43,"[1, 3, 10]"
40,[3],37,"[3, 14]"
40,[13],45,[7]
40,[6],38,[1]
40,[2],45,[14]
40,[3],46,[0]
40,[16],42,[18]
40,[13],47,[15]
40,[3],44,[2]
40,[13],41,[13]
40,[1],43,"[1, 4, 5, 12]"
40,[12],46,"[13, 18]"
40,"[9, 16]",49,[13]
40,"[5, 11]",47,"[2, 3, 10]"
40,[12],48,[6]
40,[3],45,[9]
40,[5],45,"[0, 2, 6]"
40,[5],48,[11]
40,[5],48,"[13, 17]"
40,[17],48,[11]
40,[8],44,[9]
40,[8],46,[14]
40,[15],44,[9]
40,[13],45,[2]
40,[18],45,[9]
40,"[2, 3]",47,"[13, 18]"
40,[9],44,[18]
40,[10],43,[10]
40,[9],45,"[16, 18]"
40,"[5, 8, 13]",48,[11]
40,[17],45,[2]
40,"[10, 17]",45,[18]
40,[9],45,[15]
40,[15],44,[14]
40,[1],46,[3]
40,[8],43,[2]
40,[3],43,[11]
40,"[3, 8, 9, 10]",50,[2]
40,[18],47,[18]
40,[0],45,[0]
40,[4],44,[18]
40,[2],47,[6]
40,[0],49,[14]
40,[2],46,[6]
40,[8],46,[15]
40,[13],42,"[13, 16]"
40,[15],45,[18]
40,[5],44,"[5, 18]"
40,"[3, 14]",50,[16]
40,[4],48,[3]
40,[16],48,[5]
40,[6],42,[10]
40,[9],47,[14]
40,[3],44,[17]
40,[9],43,[4]
40,[7],45,[14]
40,[13],45,[7]
40,[18],47,[5]
40,[13],44,[18]
40,[11],45,[14]
40,"[9, 15]",42,[14]
40,[6],47,[15]
40,[17],46,[2]
40,[0],44,[17]
40,[14],46,[11]
40,[16],45,[9]
40,[13],46,[15]
40,[11],42,[11]
40,[1],48,[10]
40,[6],45,[3]
40,"[7, 14]",47,[5]
40,[5],49,[7]
40,"[4, 9]",48,[13]
40,"[0, 6, 8, 18]",49,[0]
40,[2],45,[14]
40,[3],46,"[1, 15]"
40,[1],47,[4]
40,"[7, 13]",46,[1]
40,"[1, 15]",47,"[2, 15, 17]"
40,"[6, 12]",48,"[3, 14]"
40,[14],39,[14]
40,[8],46,[6]
40,"[2, 3]",46,[1]
40,[5],43,[4]
40,[10],40,[13]
40,[15],47,[3]
40,[4],44,[2]
40,[12],41,[5]
40,[10],42,[10]
40,[17],47,[1]
40,[11],42,[11]
40,[7],44,[12]
40,"[4, 9]",46,[1]
40,[8],46,[10]
40,[10],47,[8]
40,[2],44,[1]
40,[13],43,"[1, 12]"
40,[17],50,[18]
40,[3],35,[3]
41,"[11, 12]",47,[6]
41,"[6, 8, 17]",49,[8]
41,[10],41,"[6, 9]"
41,[0],40,[0]
41,[12],44,"[7, 12, 13]"
41,[4],47,[18]
41,[14],44,"[16, 17]"
41,[10],47,[6]
41,[17],42,[14]
41,[6],42,[7]
41,[18],47,"[8, 18]"
41,[13],42,"[4, 10, 16]"
41,[7],44,[15]
41,[11],41,"[5, 11]"
41,[8],46,[5]
41,[8],46,[4]
41,[10],47,[9]
41,[4],48,"[7, 8]"
41,[8],43,[3]
41,[10],48,[7]
41,[11],45,[11]
41,[17],46,"[9, 11]"
41,"[4, 13]",49,[8]
41,"[2, 18]",50,[12]
41,[11],45,[5]
41,[16],47,[1]
41,[14],46,[5]
41,"[3, 17]",48,[9]
41,[0],44,[3]
41,[9],44,[16]
41,[18],48,[14]
41,[16],47,[1]
41,[7],43,[15]
41,[12],44,[14]
41,"[6, 11, 12]",47,[12]
41,[17],45,[17]
41,[13],47,[2]
41,[5],44,[1]
41,[3],39,"[0, 3, 18]"
41,[7],46,"[7, 15]"
41,[4],44,[18]
41,[9],45,[8]
41,[14],46,[13]
41,[9],48,"[12, 15]"
41,[3],44,[16]
41,[14],47,[1]
41,[16],42,[15]
41,[16],44,"[3, 17]"
41,[5],44,[12]
41,[7],44,[4]
41,[9],47,[17]
41,[9],50,"[11, 12]"
41,[16],42,[6]
41,[4],38,[14]
41,[12],46,"[8, 9]"
41,[9],45,[9]
41,[2],42,"[2, 16]"
41,[2],46,"[9, 10, 14]"
41,[5],47,[5]
41,[2],47,[6]
41,[17],40,"[5, 15]"
41,[14],42,[1]
41,[5],48,[9]
41,[10],46,[10]
41,[3],44,[15]
41,[7],42,[2]
41,[16],48,[15]
41,"[3, 5]",48,[2]
41,[14],45,[0]
41,[1],47,[16]
41,[8],46,[0]
41,"[5, 6, 9]",50,"[11, 12]"
41,[13],47,[0]
41,"[2, 3, 14]",47,[17]
41,[8],46,[8]
41,[17],44,[9]
41,[0],44,"[0, 17]"
41,[13],48,[9]
41,"[11, 16]",46,[16]
41,[14],42,[15]
41,"[0, 4, 10]",47,"[0, 1]"
41,[18],44,[16]
41,"[7, 13, 17]",48,[13]
41,[17],46,[10]
41,[1],37,[15]
41,"[13, 17]",47,[6]
41,[5],40,[13]
41,[5],48,[0]
41,[15],44,[9]
41,[8],45,"[15, 17]"
41,[14],43,[9]
41,[12],43,"[7, 13]"
41,[11],44,[17]
41,[9],41,"[2, 5]"
41,[8],40,[2]
41,[17],42,[5]
41,[14],47,"[4, 12]"
41,[3],44,[12]
41,[10],45,[18]
41,[17],47,[16]
42,"[7, 13]",48,[6]
42,"[2, 3, 4]",48,[9]
42,[3],42,"[10, 12]"
42,[8],47,[5]
42,[15],46,[18]
42,[15],47,[3]
42,[8],42,[7]
42,[11],47,[16]
42,[15],47,[8]
42,[4],45,[5]
42,[10],48,[16]
42,[10],44,[13]
42,[13],48,[1]
42,[3],46,[5]
42,"[2, 11]",47,[15]
42,[5],41,[7]
42,"[6, 17]",45,[1]
42,[8],45,[12]
42,[13],47,[10]
42,[13],44,[11]
42,[15],48,"[2, 3]"
42,[6],42,[0]
42,"[12, 16]",48,[1]
42,[1],40,[1]
42,"[0, 9]",50,[5]
42,[17],45,[13]
42,[18],44,"[4, 5, 12]"
42,"[10, 15]",48,[7]
42,[16],47,[15]
42,[15],47,"[5, 17]"
42,[7],47,[18]
42,[7],46,[10]
42,[4],43,[10]
42,[10],44,[10]
42,[13],45,[11]
42,[10],45,[17]
42,[13],48,[16]
42,"[9, 11, 15]",49,[4]
42,[14],48,[12]
42,[2],45,[7]
42,[18],41,[6]
42,[13],43,[4]
42,[14],47,"[8, 17]"
42,[16],49,"[7, 11]"
42,[10],43,[3]
42,[5],48,[8]
42,[2],45,[17]
42,[4],48,[15]
42,"[8, 11]",49,[14]
42,"[9, 12]",48,[2]
42,[17],45,[3]
42,[9],45,[1]
42,[12],50,"[9, 12]"
42,"[4, 16]",48,[4]
42,[16],46,"[8, 12, 14]"
42,[2],41,[14]
42,[12],46,[11]
42,[7],46,[14]
42,[6],43,[10]
42,"[3, 11]",49,[6]
42,[2],40,[14]
42,"[4, 12]",48,[8]
42,[10],41,"[2, 4, 17]"
42,"[1, 13]",49,[13]
42,"[3, 6, 9]",51,[18]
42,[0],42,[8]
42,[12],47,[0]
42,[11],44,"[3, 6]"
42,[9],48,[6]
42,[8],48,[12]
42,[10],46,"[0, 9]"
42,[7],48,"[4, 7, 11, 18]"
42,"[3, 10]",45,[12]
42,[2],48,[10]
42,[12],46,[0]
42,[12],46,[18]
42,[12],45,[13]
42,"[1, 17, 18]",49,[3]
42,[15],46,[2]
42,[17],49,[12]
42,[15],45,[5]
42,[11],41,[7]
42,[15],46,[13]
42,[0],43,[11]
42,[1],38,[1]
42,"[1, 14]",45,[8]
42,[5],44,[0]
42,[17],46,[1]
42,[17],45,[5]
42,[14],44,[8]
42,[14],49,[14]
42,[17],48,[4]
42,[15],47,"[7, 13]"
42,[0],46,[4]
42,[9],46,[13]
42,[8],47,[6]
42,[5],47,[14]
42,[16],47,[8]
42,[3],48,[3]
42,"[8, 16, 18]",47,[18]
