num_game,winners,num_cards_until_end,first_mid
0,"[10, 20]",43,[74]
0,[34],46,[14]
0,[20],37,[37]
0,[41],40,"[56, 65]"
0,[29],43,[28]
0,"[33, 51]",41,[38]
0,[8],43,[12]
0,"[43, 51]",42,[14]
0,"[62, 66, 84]",47,[5]
0,[81],45,[42]
0,[66],43,[84]
0,"[0, 22]",43,"[25, 70, 79]"
0,"[23, 42, 64]",43,[19]
0,[1],42,[71]
0,[62],41,[82]
0,"[68, 93]",42,[93]
0,[21],43,[95]
0,[0],45,[85]
0,"[61, 81]",45,[53]
0,[27],42,[14]
0,[99],41,[9]
0,[67],44,[26]
0,[21],43,[32]
0,[63],42,[67]
0,"[40, 57]",43,[90]
0,[41],46,[4]
0,"[48, 66, 70, 84, 93]",45,"[8, 14]"
0,[69],41,[97]
0,"[86, 88]",46,[81]
0,[96],44,[67]
0,[56],42,[49]
0,[50],41,"[69, 74]"
0,[72],45,[79]
0,[79],41,[56]
0,[78],37,[15]
0,[91],37,[48]
0,"[8, 12, 29]",45,[75]
0,"[15, 22]",46,[10]
0,[4],41,[75]
0,[31],43,[75]
0,"[87, 90]",44,"[52, 76]"
0,[28],42,"[10, 41]"
0,"[18, 40, 84]",43,[11]
0,"[43, 83]",48,"[3, 51, 70]"
0,[98],42,[0]
0,[43],42,[84]
0,[90],41,[41]
0,[81],42,"[68, 82]"
0,[17],39,[25]
0,[73],37,[23]
0,[21],41,"[29, 61]"
0,[0],43,"[6, 13, 78, 85]"
0,[30],34,[76]
0,[54],41,[95]
0,[62],40,[56]
0,[15],40,"[73, 91]"
0,"[24, 41, 68, 69]",46,[44]
0,[73],40,[22]
0,[90],44,[92]
0,"[23, 39]",45,"[40, 79]"
0,[92],39,[35]
0,[36],42,"[22, 38, 62, 93, 99]"
0,"[17, 25]",45,[83]
0,[73],42,[40]
0,[34],43,[7]
0,[74],42,[0]
0,"[51, 54]",42,[2]
0,[96],44,[20]
0,[20],43,[30]
0,[90],41,"[36, 48]"
0,[9],34,[16]
0,[34],43,[62]
0,"[47, 65]",43,[65]
0,"[46, 96]",45,[56]
0,[35],40,[45]
0,[94],41,"[7, 78]"
0,[99],40,[76]
0,[85],40,"[43, 47]"
0,[95],42,[99]
0,[84],42,[52]
0,"[30, 65, 67]",47,[68]
0,[14],42,"[13, 41]"
0,[7],41,[44]
0,"[12, 30, 38, 57]",45,[15]
0,"[9, 23]",47,[57]
0,[73],39,[82]
0,[54],44,[55]
0,[87],38,[24]
0,[54],41,"[66, 88]"
0,[40],43,[65]
0,[61],39,[38]
0,[12],38,[12]
0,"[31, 49, 80]",47,[1]
0,"[15, 32]",46,[98]
0,[31],41,[31]
0,[99],39,[74]
0,[89],41,[63]
0,[98],40,[65]
0,[38],41,"[57, 60, 93]"
0,[92],40,[44]
0,[33],39,[33]
0,[20],45,[41]
0,[4],42,[37]
0,[69],42,"[27, 98]"
0,[20],44,[96]
0,[18],40,[52]
0,[47],42,[71]
0,[55],43,[74]
0,"[3, 70]",44,[50]
0,[59],38,[29]
0,[55],43,[77]
0,[6],42,[6]
0,"[66, 71]",43,[13]
0,[13],39,"[9, 55]"
0,[34],42,[8]
0,[76],42,[4]
0,[23],40,[9]
0,[14],42,"[74, 95]"
0,[88],42,[10]
0,[39],39,[93]
0,"[17, 40, 51, 71]",46,[93]
0,[18],40,"[69, 80]"
0,[53],42,[33]
0,[21],40,[14]
0,[49],45,[9]
0,[37],41,[3]
0,[71],40,[43]
0,[66],41,[74]
0,[4],43,"[4, 8, 23, 26, 59]"
0,[4],39,"[6, 24]"
0,[68],45,[64]
0,[97],39,[14]
0,"[10, 41]",42,[51]
0,[68],41,[7]
0,[13],42,[54]
0,[80],40,[44]
0,[50],42,[7]
0,[91],43,[70]
0,[47],42,[62]
0,[28],43,[66]
0,[61],40,[89]
0,[57],45,"[8, 38]"
0,[88],33,[68]
0,[37],44,[67]
0,[2],38,[2]
0,[15],39,[22]
0,[50],42,[18]
0,[94],41,[63]
0,[93],44,[54]
0,[31],44,"[8, 54, 62]"
0,[55],40,[55]
0,[94],40,[8]
0,[59],39,[99]
0,[10],42,"[14, 62]"
0,"[27, 43]",44,[38]
0,[89],40,"[0, 21]"
0,"[32, 80]",46,[82]
0,[61],42,[3]
0,[4],46,[4]
0,[10],39,[8]
0,"[50, 66]",46,"[35, 47]"
0,"[57, 93]",42,"[1, 60, 80]"
0,"[25, 61]",43,"[44, 94]"
0,[55],38,"[0, 41, 79, 88]"
0,[43],43,[28]
0,"[12, 38]",43,[95]
0,[42],42,[13]
0,[2],39,[41]
0,[93],43,[34]
0,[11],33,"[3, 14, 79]"
0,[95],39,[4]
0,[25],41,[7]
0,"[34, 94]",45,"[51, 58, 59]"
0,[50],44,[67]
0,"[59, 71]",47,"[51, 54]"
0,[60],44,[60]
0,[52],44,[39]
0,[98],41,[97]
0,[57],42,[40]
0,[36],42,"[18, 40]"
0,"[15, 37]",43,[92]
0,"[2, 61, 86]",43,[54]
0,[58],43,[26]
0,[65],45,[14]
0,[17],42,[78]
0,[22],45,"[56, 62]"
0,[26],45,[26]
0,[15],41,"[6, 47, 78]"
0,[8],42,[90]
0,[73],44,"[54, 70]"
0,[62],44,[79]
0,[53],39,[74]
0,[75],40,[82]
0,[80],45,[19]
0,[13],34,[22]
0,[4],41,[4]
0,[8],45,"[8, 21]"
0,"[57, 63]",44,[57]
0,[81],40,"[50, 74]"
0,[97],43,[81]
0,[65],38,[65]
0,[29],42,[24]
0,"[66, 85]",44,[79]
0,[25],34,"[58, 72]"
0,[93],40,[5]
0,[42],40,[3]
0,[91],45,[97]
0,[44],41,[23]
0,"[28, 33]",41,[45]
0,[48],42,[62]
0,"[9, 63]",43,[70]
0,[53],42,[98]
0,[74],42,[15]
0,"[84, 89]",44,[82]
0,[77],42,[84]
0,[41],43,"[44, 78]"
0,[34],43,[65]
0,"[7, 51]",44,[16]
0,"[4, 26]",45,[88]
0,"[8, 28]",45,[36]
0,[64],37,"[44, 58]"
0,"[19, 73]",45,[95]
0,[31],37,"[33, 51]"
0,[11],38,[84]
0,"[60, 97]",43,[55]
0,[56],44,[18]
0,"[42, 64, 77]",43,[42]
0,"[5, 26]",42,[4]
0,[35],33,"[21, 35]"
0,[16],39,"[42, 58, 87]"
0,[5],41,[87]
0,[36],34,"[36, 48]"
0,"[5, 64]",47,[42]
0,[67],43,"[13, 65, 98]"
0,[20],40,"[20, 50]"
0,[34],35,[20]
0,[9],45,[0]
0,"[1, 84]",44,[33]
0,[66],39,[56]
0,[81],41,[95]
0,[62],37,[92]
0,[83],41,[37]
0,[19],40,[72]
0,[40],43,"[21, 35]"
0,[27],41,"[14, 27, 39, 95]"
0,[74],40,[3]
0,[88],37,"[27, 78]"
0,"[51, 97]",45,[17]
0,[49],42,[85]
0,[11],45,[86]
0,[2],39,[58]
0,"[67, 94]",42,[74]
0,[15],42,"[6, 75]"
0,[76],44,[20]
0,"[25, 55]",43,[9]
0,[73],43,"[42, 51]"
0,[66],43,"[3, 98]"
0,"[62, 68]",44,[54]
0,[15],45,[31]
0,"[34, 45]",47,[39]
0,[43],40,"[8, 74]"
0,"[83, 93]",43,"[72, 76]"
0,[50],40,"[27, 94, 98]"
0,"[33, 52, 63]",44,[60]
0,"[3, 11, 68]",44,[61]
0,[9],40,[93]
0,[13],44,"[81, 93]"
0,[55],45,"[16, 59, 85]"
0,[29],44,"[64, 78]"
0,"[0, 44, 68]",44,[88]
0,[73],37,[71]
0,"[28, 33]",45,[14]
0,"[42, 78, 87]",45,"[11, 36]"
0,[81],43,[55]
0,[20],41,"[19, 56]"
0,"[75, 99]",44,[15]
0,[73],42,[97]
0,"[1, 79]",42,[35]
0,[58],41,[43]
0,[43],44,"[14, 17, 62, 92]"
0,"[54, 70]",45,[74]
0,[34],45,[76]
0,[4],40,[2]
0,[31],42,"[12, 13]"
0,[92],40,[82]
0,[42],42,[46]
0,[47],39,"[15, 23]"
0,[26],38,[83]
0,[53],38,[58]
0,[43],45,[33]
0,[86],42,[55]
0,[72],46,[47]
0,[50],41,[37]
0,"[49, 79]",38,"[29, 48, 49, 79]"
0,[18],34,"[18, 20]"
0,[51],39,[47]
0,[24],44,[55]
0,"[17, 92]",42,[64]
0,[70],39,[70]
0,[18],44,[97]
0,"[66, 73]",44,[85]
0,[98],46,[39]
0,[21],44,[80]
0,[39],43,[75]
0,[84],41,[2]
0,[98],45,"[4, 64, 83]"
0,"[3, 92, 97]",44,[72]
0,[96],40,"[34, 41, 84, 89]"
0,[20],44,[68]
0,[72],42,[6]
0,[66],43,[88]
0,[89],40,[47]
0,"[4, 35, 54]",46,[74]
0,[2],43,[94]
0,"[27, 58]",45,"[39, 87]"
0,[40],41,[36]
0,[34],41,[96]
0,[33],35,"[27, 51]"
0,[74],42,[11]
0,"[9, 30]",38,[30]
0,"[8, 12, 59]",45,[55]
0,[46],41,[43]
0,"[2, 86]",46,[78]
0,[95],40,[21]
0,[68],45,"[25, 45, 49, 80]"
0,[75],42,[81]
0,"[25, 61]",39,[74]
0,[72],44,"[45, 74]"
0,[67],44,[52]
0,[89],40,[13]
0,[39],43,[67]
0,[90],43,"[20, 74]"
0,[55],44,[18]
0,[90],45,[4]
0,"[49, 79]",43,[11]
0,[77],41,[84]
0,[39],46,[2]
0,[81],40,[21]
0,"[9, 52, 98]",42,[27]
0,"[61, 91]",44,[50]
0,"[4, 17]",43,[92]
0,[31],38,[53]
0,[97],44,[9]
0,[73],41,[73]
0,[38],43,[29]
0,"[34, 63]",41,[56]
0,[21],39,"[26, 59]"
0,[83],39,[20]
0,[68],36,[8]
0,[21],42,"[13, 77]"
0,"[28, 87]",43,"[37, 60]"
0,"[64, 93]",42,[28]
0,[77],43,[50]
0,"[53, 91]",43,[50]
0,[58],43,[29]
0,[96],41,[89]
0,[84],40,[73]
0,"[34, 78]",47,[75]
0,"[16, 39, 80]",44,[20]
0,[16],42,[67]
0,[80],39,[89]
0,[22],45,"[14, 22, 29]"
0,[62],42,[53]
0,[34],41,[41]
0,[41],43,[21]
0,[96],42,[13]
0,[18],46,[98]
0,[97],47,"[20, 25]"
0,[48],43,[34]
0,[92],43,[8]
0,[13],45,"[40, 76]"
0,[43],37,[37]
0,[15],38,[78]
0,[71],39,[42]
0,"[0, 44]",46,[78]
0,[29],38,[65]
0,"[7, 92]",41,[91]
0,[27],43,[6]
0,"[65, 77]",44,[18]
0,[3],46,"[49, 97]"
0,[10],40,[19]
0,"[12, 92]",45,[62]
0,[94],41,[86]
0,[63],42,[41]
0,[45],41,[99]
0,[93],41,[93]
0,[34],40,"[44, 93]"
0,[65],43,[4]
0,[81],40,[31]
0,[50],42,[99]
0,[61],36,[56]
0,[34],45,"[43, 47, 80, 94]"
0,[82],45,[39]
0,[69],38,"[22, 97]"
0,[35],42,[23]
0,[82],45,[67]
0,[89],41,[7]
0,[45],40,"[7, 71]"
0,[79],44,"[24, 75, 99]"
0,[37],47,[72]
0,[45],45,"[14, 42]"
0,"[1, 29, 82]",46,"[45, 68]"
0,"[26, 60]",43,[71]
0,"[7, 61, 84]",42,[56]
0,[41],41,[69]
0,[62],44,[47]
0,[88],44,[3]
0,[79],36,[92]
0,[62],43,[55]
0,[32],40,[11]
0,[34],43,"[9, 13, 92]"
0,[13],42,[1]
0,[9],41,"[10, 65, 88]"
0,[94],40,[61]
0,[17],40,[15]
0,[6],40,[78]
0,"[28, 53]",40,"[23, 91]"
0,[2],38,[94]
0,[32],45,[45]
0,[87],41,"[44, 85]"
0,[68],40,[61]
0,[16],41,"[52, 73]"
0,[44],41,[94]
0,[37],42,[24]
0,"[45, 89]",46,"[55, 93]"
0,[6],38,[64]
0,[19],44,[28]
0,[40],41,[91]
0,[25],42,[39]
0,[94],42,[19]
0,[29],42,[4]
0,"[25, 57]",44,[13]
0,"[2, 98]",43,"[49, 79]"
0,[41],44,[69]
0,[15],40,[86]
0,[33],40,[49]
0,[31],40,[89]
0,[85],43,[46]
0,[63],44,[58]
0,[32],42,[73]
0,[65],37,[33]
0,[99],37,[58]
0,[54],42,[18]
0,[49],38,[81]
0,"[1, 45]",43,"[17, 58]"
0,[52],40,[73]
0,"[10, 26]",44,"[21, 77]"
0,"[58, 85]",43,[85]
0,[63],44,[45]
0,[12],44,[71]
0,[32],41,[25]
0,"[74, 77]",41,"[15, 17, 51]"
0,[49],43,"[5, 60]"
0,[71],43,"[28, 33, 62]"
0,[53],44,[55]
0,[54],45,"[3, 26, 54]"
0,[33],39,[57]
0,[95],39,[41]
0,[72],43,[72]
0,[41],40,[4]
0,"[31, 32]",46,[5]
0,"[50, 69, 74, 84]",46,[90]
0,[69],43,[73]
0,[0],37,[91]
0,[64],43,[63]
0,[48],45,[36]
0,"[16, 98]",43,"[54, 70]"
0,[13],41,[16]
0,[69],43,[49]
0,[24],42,[5]
0,"[18, 19, 74]",45,[27]
0,[86],38,[59]
0,[71],42,[67]
0,[31],42,[99]
0,[7],42,"[53, 68]"
0,"[24, 42]",43,[81]
0,[97],44,[92]
0,[82],43,[82]
0,[79],39,[49]
0,[25],40,"[55, 60]"
0,[78],43,[40]
0,[18],43,[56]
0,[89],41,[2]
0,[3],40,"[18, 43]"
0,[35],41,[10]
0,[88],40,"[62, 88]"
0,"[3, 75]",38,[66]
0,[16],44,[34]
0,[82],42,[80]
0,[39],41,"[35, 93]"
0,"[29, 58, 70]",45,[15]
0,[36],37,[25]
0,[74],42,"[16, 34]"
0,"[15, 32]",46,[70]
0,"[32, 42]",44,[32]
0,[83],43,"[56, 73]"
0,[59],41,"[5, 63]"
0,[86],42,"[3, 15]"
0,[58],45,[58]
0,[42],41,[64]
0,"[27, 42, 75]",43,[73]
0,"[17, 36]",42,"[26, 37]"
0,[75],41,[50]
0,[7],44,[65]
0,[76],45,"[40, 51]"
0,[72],34,[72]
0,[49],42,[89]
0,[25],39,[65]
0,[4],44,[42]
0,[14],40,"[21, 50]"
0,[57],38,[53]
0,[86],45,[2]
0,[78],42,"[29, 82]"
0,[54],35,[93]
0,[45],39,"[45, 91]"
0,[91],44,[90]
0,[80],44,"[26, 97]"
0,[21],42,[58]
0,[36],44,[53]
0,[49],41,[36]
0,[48],39,[17]
0,[61],44,"[23, 51]"
0,"[10, 97]",46,[80]
0,[55],41,"[40, 46, 56]"
0,"[36, 38, 55]",43,[7]
0,[21],42,[4]
0,[90],37,"[34, 90]"
0,[39],43,"[32, 39]"
0,[81],41,"[11, 68]"
0,[69],38,"[10, 12, 59, 71]"
0,[90],39,[90]
0,[45],42,[5]
0,[54],42,"[36, 54]"
0,[87],41,"[22, 67]"
0,[57],33,"[28, 93]"
0,[54],46,[11]
0,"[82, 87]",45,[23]
0,"[37, 60]",42,[15]
0,"[88, 95]",44,"[9, 20]"
0,[99],43,[34]
0,[58],43,[13]
0,[15],42,[19]
0,[27],43,"[16, 97]"
0,[34],44,[41]
0,"[19, 27, 97]",47,[4]
0,[21],41,[97]
0,"[32, 58]",46,[15]
0,[42],40,"[31, 61]"
0,[53],40,[4]
0,[21],45,"[56, 64]"
0,[22],43,"[4, 22]"
0,[73],41,[1]
0,[32],45,[82]
0,[3],43,[20]
0,[23],41,[39]
0,[46],42,[95]
0,[4],42,[4]
0,"[5, 44, 56]",43,[80]
0,[59],41,[13]
0,[82],41,[34]
0,[22],40,[3]
0,"[64, 65]",43,[84]
0,[8],43,[8]
0,[1],42,"[38, 60, 75]"
0,[88],40,[47]
0,[70],41,"[3, 37, 97]"
0,"[44, 52, 76]",42,[36]
0,[82],41,[81]
0,"[25, 55, 79, 97]",45,[11]
0,[96],45,[25]
0,[32],42,"[4, 32, 80]"
0,"[56, 89]",43,"[7, 67, 73, 92]"
0,"[73, 90]",45,"[25, 86]"
0,[21],40,[66]
0,"[32, 57, 92]",47,[49]
0,[41],43,[34]
0,[18],41,[38]
0,"[44, 56, 71, 73]",43,[94]
0,[61],40,"[6, 61]"
0,"[30, 57]",44,[68]
0,[94],41,[22]
0,"[40, 46]",44,"[1, 28, 83]"
0,[50],39,[0]
0,[42],44,[46]
0,[12],42,[93]
0,[0],36,[0]
0,[37],43,"[37, 60]"
0,[18],43,"[10, 43]"
0,"[41, 73]",43,[88]
0,"[51, 71]",45,[94]
0,[78],42,[58]
0,[46],41,[65]
0,[39],42,[19]
0,[51],42,[54]
0,[83],40,[35]
0,[72],40,[15]
0,[39],39,[47]
0,"[36, 70]",45,[58]
0,[42],42,"[26, 97]"
0,[45],45,"[17, 77]"
0,[69],42,[25]
0,[4],44,[23]
0,"[42, 64]",46,[99]
0,[21],36,[59]
0,"[19, 27]",39,[3]
0,[99],41,[25]
0,[72],40,[21]
0,[16],43,[14]
0,[82],45,"[35, 45, 80]"
0,"[65, 83]",46,[82]
0,[25],36,[13]
0,[97],41,[94]
0,[87],41,[52]
0,[14],44,[35]
0,[57],38,[15]
0,[0],41,"[30, 75, 92]"
0,[99],44,[66]
0,[61],43,[32]
0,[38],41,[79]
0,[43],40,[38]
0,[64],39,[63]
0,[46],41,[46]
0,[24],44,[80]
0,"[2, 72, 78]",43,[67]
0,[97],45,[90]
0,"[19, 44]",43,[19]
0,"[38, 60]",46,[47]
0,"[35, 71, 95]",44,"[5, 78]"
0,[31],41,[56]
0,[10],44,[26]
0,[31],45,[76]
0,[21],36,[38]
0,[11],40,[59]
0,[51],39,"[32, 91]"
0,[14],44,[73]
0,"[94, 98]",40,[65]
0,"[28, 65]",45,"[39, 49, 79]"
0,[44],42,[31]
0,[19],41,[26]
0,[99],43,[19]
0,[93],37,"[14, 74]"
0,"[1, 82]",42,[51]
0,[17],42,[27]
0,[31],42,[50]
0,[6],42,"[12, 18, 63]"
0,[22],36,[58]
0,[21],43,[17]
0,[57],37,"[62, 93]"
0,[56],43,[38]
0,"[27, 70]",41,[87]
0,"[63, 72]",42,"[13, 56]"
0,[17],43,[24]
0,"[37, 97]",45,[61]
0,[24],39,[69]
0,[37],43,[55]
0,[34],38,"[29, 33, 59]"
0,[45],41,[37]
0,[25],41,[11]
0,[44],40,[98]
0,[24],46,[4]
0,"[31, 61]",42,"[22, 89]"
0,[75],42,[93]
0,[31],43,[55]
0,"[23, 69]",45,"[10, 45, 97]"
0,[58],42,[96]
0,[19],43,[66]
0,[31],43,[7]
0,[23],46,[30]
0,"[14, 32]",45,[33]
0,"[52, 73, 87, 97]",47,[54]
0,"[64, 66]",41,[89]
0,[46],40,"[15, 20]"
0,[10],44,[64]
0,[40],40,[40]
0,[1],44,[67]
0,[22],45,[54]
0,[72],45,[32]
0,[46],41,[72]
0,[41],42,[23]
0,[90],37,[40]
0,[54],40,[95]
0,[29],40,[35]
0,[4],43,[83]
0,[5],40,[98]
0,"[20, 83]",42,[69]
0,[22],39,[53]
0,[17],35,[43]
0,[0],42,[22]
0,"[59, 89]",42,[16]
0,[61],37,[49]
0,"[4, 65, 73, 88, 90]",47,"[18, 69, 97]"
0,[25],41,[48]
0,[10],42,"[16, 46]"
0,"[39, 52, 63, 89]",47,[23]
0,"[3, 26, 59]",42,"[26, 51, 97]"
0,[55],43,[15]
0,[19],41,[38]
0,[54],42,[83]
0,[43],39,[39]
0,[29],39,[47]
0,[96],44,[15]
0,[89],41,[97]
0,[78],42,"[8, 59, 88, 95]"
0,[72],38,[33]
0,"[5, 89]",44,"[2, 39]"
0,"[1, 13]",43,[13]
0,[19],40,"[11, 67, 98]"
0,[65],40,"[32, 33, 48, 50, 52, 67, 80]"
0,"[53, 90]",43,"[8, 78]"
0,[29],43,[57]
0,[51],39,[25]
0,"[11, 36]",45,[68]
0,[65],43,[26]
0,[94],42,[0]
0,[84],42,[91]
0,[90],42,[58]
0,[15],37,[16]
0,[16],39,[42]
0,[36],42,"[36, 92]"
0,"[56, 68]",44,"[56, 95]"
0,[2],43,[33]
0,"[63, 87]",44,[99]
0,[59],45,[46]
0,[12],40,[34]
0,"[11, 63]",43,[55]
0,[15],45,[99]
0,[5],42,[68]
0,[1],43,[57]
0,[78],42,[42]
0,[99],42,[3]
0,[70],42,"[37, 51, 60, 70]"
0,[9],41,[81]
0,[4],40,[52]
0,"[8, 32]",46,"[5, 56]"
0,[73],40,[62]
0,"[73, 76]",44,[59]
0,[34],44,[37]
0,[66],40,[31]
0,"[68, 83]",44,[83]
0,[79],42,"[74, 91]"
0,[90],40,[13]
0,[11],42,[25]
0,"[21, 74]",40,[74]
0,[64],42,[50]
0,[83],42,"[92, 94]"
0,[41],43,[3]
0,[63],40,[6]
0,[91],42,[2]
0,"[10, 81]",46,[34]
0,[80],38,[67]
0,[52],44,[7]
0,"[6, 75]",46,[92]
0,[53],44,"[1, 33]"
0,"[34, 94, 98]",47,"[89, 92]"
0,[99],38,"[70, 93]"
0,[32],44,[16]
0,"[8, 23]",44,"[30, 88]"
0,[79],44,[40]
0,[54],35,[31]
0,"[20, 30, 47]",44,[21]
0,[99],40,[76]
0,[70],39,[70]
0,[2],40,"[11, 24, 68]"
0,[55],37,"[22, 43]"
0,[73],40,[66]
0,[35],43,[50]
0,[52],42,[11]
0,[4],36,[2]
0,[4],43,[48]
0,[51],40,"[42, 64]"
0,[61],39,"[25, 93]"
0,[30],40,[29]
0,[91],38,[64]
0,"[18, 37]",43,[95]
0,[44],41,"[56, 85]"
0,[5],40,[9]
0,[94],42,[3]
0,[89],46,[9]
0,[98],43,[93]
0,[12],41,"[34, 80]"
0,[82],42,[25]
0,[11],44,[62]
0,"[0, 79]",42,[91]
0,[90],42,[11]
0,"[2, 67]",45,"[25, 92]"
0,"[22, 65, 66, 98]",44,[15]
0,[60],41,"[8, 32]"
0,[41],44,"[9, 92]"
0,[18],42,[79]
0,"[0, 27, 95]",47,"[5, 95, 99]"
0,[42],40,[0]
0,[36],44,[39]
0,[5],43,[59]
0,"[6, 64, 71]",45,"[66, 71]"
0,[66],41,[0]
0,[85],46,[58]
0,[91],43,[47]
0,[3],45,"[20, 76, 79]"
0,[12],45,[39]
0,[30],40,"[3, 30]"
0,[24],42,"[16, 88]"
0,[58],38,[9]
0,[2],42,[2]
0,"[30, 57]",44,"[60, 93]"
0,[47],45,[94]
0,[39],43,"[39, 82]"
0,[48],41,[85]
0,[68],46,"[4, 27, 69]"
0,[43],44,[84]
0,"[76, 80, 99]",45,[27]
0,[2],39,[23]
0,"[53, 61]",40,[31]
0,[13],39,[47]
0,[83],43,"[52, 99]"
0,"[15, 55, 85]",45,[22]
0,[96],39,"[8, 14]"
0,[88],42,[64]
0,[67],42,[71]
0,[7],45,"[39, 49, 80, 87]"
0,"[23, 59, 61, 68]",46,[76]
0,[75],38,[26]
0,[49],32,"[13, 63]"
0,[54],44,[5]
0,[79],46,[38]
0,"[6, 10, 28]",44,"[36, 91]"
0,[66],41,[33]
0,[7],45,[37]
0,[60],37,[87]
0,[93],44,[9]
0,"[44, 72]",43,"[5, 57, 89]"
0,[56],37,[72]
0,"[8, 64]",41,[95]
0,[13],41,[26]
0,[18],43,[18]
0,[26],45,[69]
0,[89],45,"[40, 56]"
0,[41],36,"[6, 69, 91]"
0,[24],42,[3]
0,[79],38,[35]
0,[49],38,[62]
0,[88],42,[57]
0,[94],44,[31]
0,[77],43,"[47, 98]"
0,[56],40,"[16, 66]"
0,[41],44,[60]
0,[18],35,"[3, 13, 17, 29, 65, 92]"
0,[50],35,[72]
0,[65],45,[39]
0,[63],38,[77]
0,"[7, 11]",43,"[9, 37]"
0,[66],42,[86]
0,[59],44,[86]
0,"[57, 97]",43,[17]
0,[29],42,[29]
0,[42],41,"[54, 59]"
0,[54],41,[14]
0,[80],46,[91]
0,"[61, 68]",44,[18]
0,[90],41,[76]
0,[43],39,[95]
0,[18],44,[23]
0,[22],42,[93]
0,[49],42,[5]
0,[33],37,[67]
0,"[53, 75]",44,[15]
0,[53],42,[94]
0,[34],40,[33]
0,[15],43,[47]
0,[77],41,[48]
0,"[5, 18]",41,[77]
0,"[33, 50]",40,[50]
0,[25],41,[25]
0,"[45, 59, 71]",47,[73]
0,"[5, 20, 37]",44,[81]
0,[38],45,[31]
0,[97],41,[49]
0,[97],45,[27]
0,"[41, 91]",43,[22]
0,[1],39,"[36, 48]"
0,[93],43,"[49, 60]"
0,[18],42,"[23, 78]"
0,"[34, 84]",43,[89]
0,[15],41,[76]
0,[53],39,[29]
0,"[24, 58]",44,[93]
0,[1],43,[34]
0,[28],42,[52]
0,"[43, 79]",43,[51]
0,[38],41,[16]
0,[49],42,[31]
0,[13],41,[14]
0,[17],41,[68]
0,"[45, 63, 81]",45,[94]
0,[72],44,[88]
0,[85],32,[68]
0,[1],44,"[49, 79]"
0,[1],41,[27]
0,[38],46,[83]
0,[60],41,[20]
0,[50],42,[45]
0,[9],42,[23]
0,[68],46,"[66, 71, 86]"
0,[81],43,[59]
0,[31],42,[63]
0,[34],46,"[13, 41, 44, 58]"
0,[42],41,[42]
0,[35],43,[18]
0,[52],43,[24]
0,[34],44,[75]
0,[31],42,"[41, 56, 98]"
0,"[72, 82]",45,[67]
0,[1],40,[95]
0,[16],39,[85]
0,[98],41,[45]
0,[72],42,[53]
0,"[17, 29, 30, 58]",45,[70]
0,[82],44,[70]
0,[88],40,[94]
0,"[21, 56]",47,[0]
0,[68],44,[22]
0,[6],33,"[16, 23, 48, 52]"
0,[7],38,[29]
0,"[74, 96]",44,[19]
0,"[34, 88]",43,[41]
0,[55],42,[83]
0,"[8, 37, 55, 62]",46,[99]
0,[68],42,[31]
0,"[24, 41]",43,[79]
0,[56],42,[82]
0,[43],41,"[6, 28, 67, 86]"
0,[84],44,"[53, 80]"
0,"[5, 58, 94]",45,[83]
0,[59],43,[62]
0,[86],43,[34]
0,[74],42,[93]
0,[16],44,[45]
0,"[44, 80]",42,[27]
0,"[3, 27, 62, 95]",46,[57]
0,"[82, 99]",42,[93]
0,[81],36,"[21, 81]"
0,"[44, 87]",43,[53]
0,[88],45,[17]
0,[57],33,[3]
0,[24],43,[52]
0,[60],39,[5]
0,[32],46,[98]
0,"[40, 54, 81]",46,[43]
0,[51],42,"[38, 62, 99]"
0,[6],42,[1]
0,[84],40,"[9, 29, 53]"
0,[71],43,[83]
0,[36],40,[50]
0,"[68, 84]",43,[43]
0,[66],42,"[20, 72, 74]"
0,[67],38,[67]
0,[23],41,[95]
0,[12],42,[28]
0,"[28, 42, 71]",45,"[70, 75]"
0,[38],44,[83]
0,[30],42,"[1, 5, 19, 94]"
0,[69],43,"[48, 50]"
0,[55],40,[89]
0,[30],38,[4]
0,[80],45,[50]
0,[67],41,[84]
0,[9],42,"[15, 93]"
0,[10],45,[55]
0,[99],41,"[6, 21, 82]"
0,"[61, 70]",44,[16]
0,"[50, 74]",42,[69]
0,[39],45,"[7, 53]"
0,[42],40,[53]
0,[61],40,[94]
0,"[6, 91]",41,[83]
0,[38],43,"[12, 92]"
0,[20],45,[64]
0,[42],44,[60]
0,[97],45,"[65, 90]"
0,[60],45,"[15, 44]"
0,[28],42,"[79, 97]"
0,[27],38,"[50, 60, 66]"
0,"[36, 37]",42,[74]
0,[71],43,"[54, 71]"
0,[72],41,[17]
0,[62],38,[74]
0,[49],39,[88]
0,[83],44,[64]
0,[97],44,[89]
0,[11],37,[11]
0,[82],39,[39]
0,[8],44,[57]
0,[31],41,[55]
0,[24],44,[78]
0,[23],34,[82]
0,[6],37,[26]
0,[91],42,[12]
0,[52],43,[90]
0,[51],46,[68]
0,[87],43,[83]
0,[67],40,[86]
0,[3],44,"[27, 88]"
0,[99],39,[62]
0,[45],41,"[40, 45]"
0,"[34, 94]",46,[22]
0,"[5, 52]",44,[43]
0,"[55, 97]",46,[70]
0,"[32, 99]",43,[70]
0,"[28, 43, 92]",46,[86]
0,[50],42,[23]
0,[50],44,"[8, 34]"
0,[99],42,"[40, 79]"
0,[83],41,[55]
0,[30],41,[16]
