num_game,winners,num_cards_until_end,first_mid
42,"[4, 9, 16]",45,[16]
42,[18],47,[10]
42,"[2, 12]",46,[16]
42,[19],46,[19]
42,[18],45,[7]
42,"[9, 14, 20, 22]",49,[12]
42,[19],42,"[7, 22]"
42,"[5, 6, 19]",49,[21]
42,[13],45,[13]
42,[16],47,[22]
42,"[20, 22]",49,[1]
42,"[8, 21]",48,[11]
42,"[0, 19]",46,[15]
42,[20],41,[22]
42,[7],39,[19]
42,[4],46,[9]
42,[17],43,[17]
42,[3],43,[14]
42,[2],46,[17]
42,[6],45,"[4, 6]"
42,[12],44,[6]
42,"[3, 9]",47,"[2, 11]"
42,"[13, 22]",44,[17]
42,[6],47,[22]
42,[19],46,[1]
42,[14],46,[15]
42,[2],43,"[1, 8]"
42,[0],46,[1]
42,[18],45,[13]
42,[10],44,[6]
42,[1],44,[6]
42,[14],46,[18]
42,[19],37,[17]
42,[17],45,[7]
42,[7],40,"[7, 15, 16, 17]"
42,[11],41,[19]
42,"[17, 20]",46,[8]
42,[6],47,"[15, 18]"
42,[6],47,[20]
42,[4],43,[19]
42,[1],43,[20]
42,"[4, 8, 17, 19]",50,[10]
42,[0],45,"[14, 15]"
42,[10],48,[11]
42,[9],48,[4]
42,[2],45,[14]
42,[14],45,[14]
42,[16],43,[15]
42,"[14, 19]",47,[2]
42,[8],49,"[9, 21]"
42,[18],44,[12]
42,[19],45,"[2, 20]"
42,[3],37,[16]
43,[10],44,"[3, 18]"
43,"[0, 8]",48,[0]
43,[2],40,"[7, 22]"
43,[20],45,"[3, 7, 20]"
43,[14],47,[18]
43,[2],41,[3]
43,"[3, 17]",43,[15]
43,[3],48,[15]
43,[18],47,[3]
43,[16],44,[17]
43,[5],46,[17]
43,[2],45,[16]
43,[10],45,[9]
43,[6],43,"[13, 15]"
43,"[2, 5, 16]",49,[11]
43,[9],44,[13]
43,[1],46,[3]
43,[8],49,[13]
43,[3],44,[3]
43,[3],41,[3]
43,"[0, 4, 5, 12]",49,"[6, 21]"
43,[13],45,"[14, 22]"
43,[9],43,[21]
43,[10],46,[17]
43,[20],48,[3]
43,[11],46,[18]
43,[7],48,[7]
43,[11],45,[2]
43,[2],46,[16]
43,"[21, 22]",46,[13]
43,[20],42,[7]
43,[3],44,[18]
43,[20],42,[4]
43,[3],47,"[5, 16]"
43,[9],47,"[1, 12]"
43,"[3, 5]",47,[2]
43,[15],47,[11]
43,[11],48,[9]
43,[9],46,[14]
43,[19],45,"[3, 22]"
43,"[1, 12]",48,[4]
43,[4],46,[6]
43,[8],41,[16]
43,[16],48,[1]
43,"[6, 18]",48,[13]
43,[6],42,"[6, 14]"
43,[14],46,[13]
43,[4],47,[5]
43,"[0, 3]",44,[19]
43,[10],42,[10]
43,[17],47,[13]
43,[14],45,[3]
43,[11],46,[4]
43,[10],43,"[10, 20]"
43,[3],42,[8]
43,[15],47,[17]
43,"[5, 15]",48,[1]
43,"[16, 21]",49,[15]
43,[18],45,[2]
43,[18],46,"[7, 11]"
43,[14],43,[12]
43,[22],44,[7]
43,[7],39,[15]
43,[21],47,[0]
43,[15],40,[5]
43,[19],39,[5]
43,[9],42,[21]
43,[20],46,[18]
43,[16],45,[20]
43,[13],46,"[5, 13]"
43,[17],43,[12]
43,"[9, 21]",48,[19]
43,[12],48,[21]
43,[19],47,"[5, 8]"
43,[16],46,[14]
43,[7],48,"[4, 12]"
43,[3],49,[1]
43,[21],46,"[1, 15, 22]"
43,[16],41,[5]
43,[21],44,[22]
43,[16],41,"[9, 14]"
43,[16],46,[11]
43,[18],41,[19]
43,[9],38,[15]
43,[6],43,[8]
43,[17],49,[15]
43,[6],42,[6]
43,[22],41,[14]
43,[4],43,"[0, 15]"
43,[8],45,"[3, 8]"
43,"[9, 12, 14, 18]",50,[10]
43,[19],41,"[4, 6, 17]"
43,[0],40,[20]
43,[0],43,"[8, 20]"
43,[22],44,[16]
43,[22],47,[8]
43,[13],44,"[6, 18]"
43,"[5, 16]",48,[21]
43,[2],46,[14]
43,[12],46,[0]
44,[1],43,[21]
44,"[8, 15]",46,[8]
44,[13],44,"[1, 5, 13]"
44,[3],44,[3]
44,[7],37,[7]
44,[8],45,[0]
44,"[17, 20]",45,[17]
44,[6],48,[6]
44,[1],44,[7]
44,[1],47,[4]
44,[2],46,[22]
44,[20],47,[19]
44,[8],41,[8]
44,[6],48,[11]
44,[3],46,[19]
44,"[8, 22]",49,[22]
44,[2],42,[2]
44,[22],42,[14]
44,[4],48,[5]
44,[14],46,"[2, 6, 10]"
44,[10],40,[11]
44,[17],43,[8]
44,"[11, 16]",45,[13]
44,[15],47,[21]
44,"[5, 13]",46,[18]
44,"[7, 16]",45,[15]
44,[9],49,[1]
44,[5],43,[20]
44,[10],38,[1]
44,[6],46,[21]
44,[15],40,"[6, 10, 19]"
44,[6],48,[8]
44,[9],47,[1]
44,"[19, 20]",48,[8]
44,[11],45,[9]
44,"[7, 19]",45,[17]
44,[5],45,[13]
44,[5],45,[17]
44,"[19, 20]",46,[20]
44,[19],44,[6]
44,"[7, 8]",47,"[8, 21]"
44,[17],47,[5]
44,[2],37,[2]
44,[12],48,[2]
44,[19],46,[21]
44,[15],43,[3]
44,"[7, 20]",45,"[0, 7]"
44,[15],47,"[1, 5, 13]"
44,[14],44,"[11, 20]"
44,[0],47,"[2, 3]"
44,"[14, 16]",47,[11]
44,[17],44,[15]
44,[13],47,"[0, 18]"
44,"[4, 18]",46,[9]
44,[10],45,[15]
44,[20],42,"[3, 20]"
44,[10],40,[1]
44,[17],44,"[16, 18]"
44,[4],47,"[4, 16]"
44,[18],47,[15]
44,[11],40,[11]
44,[3],47,[18]
44,"[3, 20]",45,"[19, 20]"
44,[3],46,[7]
44,[20],45,[2]
44,[13],43,[16]
44,"[0, 10]",45,[5]
44,[4],42,[7]
44,[20],43,[11]
44,[18],41,[17]
44,[12],46,[0]
44,"[9, 16]",49,[9]
44,"[1, 9]",46,[16]
44,"[10, 14]",49,[11]
44,[2],49,[4]
44,[7],42,[2]
44,[7],44,[21]
44,[7],46,"[1, 10]"
44,[0],47,[19]
44,[10],46,[13]
44,[9],46,[3]
44,[15],43,[9]
44,[19],41,[17]
44,[17],48,"[5, 17]"
44,[4],45,[0]
44,[20],45,[6]
44,[9],47,[14]
44,[18],45,[1]
44,[18],45,[7]
44,[22],45,[12]
44,[0],47,[3]
44,[9],45,[4]
44,[5],49,[18]
44,[22],48,[2]
44,[18],43,"[2, 18]"
44,[21],46,[6]
44,[16],45,[18]
44,[17],46,"[12, 14]"
44,[16],46,[2]
44,[0],39,"[13, 22]"
45,[15],46,"[4, 15]"
45,"[13, 22]",47,[19]
45,[22],48,[0]
45,[14],44,[16]
45,[1],47,[14]
45,"[9, 20]",47,[4]
45,[9],43,[12]
45,[3],43,[3]
45,"[7, 8]",45,"[5, 8]"
45,[9],45,[1]
45,"[15, 21]",48,[17]
45,[12],44,[21]
45,"[6, 13]",48,[14]
45,[18],42,"[12, 17, 19]"
45,[12],37,[5]
45,"[11, 20]",47,"[9, 21]"
45,[22],47,[22]
45,"[7, 10, 17]",46,"[1, 4]"
45,"[0, 2, 6, 22]",48,[16]
45,[18],44,"[11, 18]"
45,"[0, 16]",46,[6]
45,[4],43,[5]
45,[10],44,[18]
45,[4],47,[21]
45,"[8, 20]",44,[20]
45,[7],42,[19]
45,"[1, 6]",46,[22]
45,[0],47,[3]
45,[3],43,"[10, 11]"
45,[14],45,[9]
45,[1],45,[13]
45,[3],43,[20]
45,[13],47,[11]
45,[1],46,[11]
45,[1],40,[17]
45,[21],42,[0]
45,[0],45,[0]
45,[15],46,[13]
45,[19],47,"[0, 21, 22]"
45,"[14, 19]",49,[18]
45,[22],45,[18]
45,[1],45,[13]
45,[16],44,[16]
45,[21],44,"[8, 20]"
45,[14],45,[4]
45,"[0, 22]",49,[18]
45,[9],45,[16]
45,[6],45,"[4, 6, 14]"
45,[2],49,"[17, 22]"
45,"[12, 22]",48,[8]
45,[6],45,[13]
45,[6],47,"[12, 22]"
45,[11],41,[11]
45,[19],46,[3]
45,[2],45,"[1, 4]"
45,[19],46,[4]
45,[7],44,"[10, 12]"
45,[13],42,[20]
45,[16],47,"[0, 9]"
45,[21],38,"[8, 21]"
45,[13],45,"[1, 3]"
45,[17],44,[7]
45,[7],48,[12]
45,[20],46,[5]
45,[11],44,[12]
45,[9],41,[15]
45,[21],47,[19]
45,[7],44,[14]
45,[7],37,[7]
45,[15],48,[3]
45,[3],38,[11]
45,[12],38,[22]
45,[8],47,[16]
45,[22],39,[22]
45,[0],47,"[4, 18]"
45,[11],42,[1]
45,"[4, 15]",48,[5]
45,[3],47,"[6, 16]"
45,"[12, 22]",45,[8]
45,[1],41,[1]
45,[4],45,"[4, 20]"
45,[4],46,[22]
45,[21],45,[13]
45,[22],44,"[11, 19]"
45,[12],44,[4]
45,[10],46,[14]
45,[7],42,"[11, 13]"
45,"[0, 21]",44,[8]
45,[18],43,[18]
45,[13],36,[13]
45,"[0, 17]",47,[5]
45,[19],44,[11]
45,[4],44,[14]
45,"[13, 18]",44,[4]
45,[4],43,[9]
45,[1],47,[1]
45,"[2, 6, 22]",48,[16]
45,[13],42,[13]
45,[3],43,[13]
45,[19],42,[12]
46,[15],35,[15]
46,[20],49,[12]
46,[9],42,[2]
46,[22],39,[22]
46,"[8, 20]",47,[12]
46,[5],46,[3]
46,[19],45,[17]
46,[22],39,[20]
46,[2],41,[2]
46,[18],35,[18]
46,[6],42,[10]
46,[16],44,[6]
46,[16],42,[17]
46,[10],44,"[15, 16]"
46,[10],45,[4]
46,[14],43,[21]
46,[22],45,[13]
46,[7],41,[7]
46,[6],45,"[5, 11]"
46,"[3, 14, 18]",48,"[11, 15]"
46,[9],35,[16]
46,[1],40,[0]
46,[12],47,[1]
46,[20],46,[4]
46,[12],47,[11]
46,[4],41,"[2, 4, 12]"
46,"[1, 4]",46,[1]
46,[7],42,[22]
46,[14],46,[13]
46,"[3, 19]",49,[14]
46,[7],45,[8]
46,[9],42,[9]
46,[1],46,[3]
46,[5],43,[14]
46,[15],45,[4]
46,"[6, 12]",47,[17]
46,"[9, 11]",48,[10]
46,[7],47,[18]
46,[16],47,[15]
46,[12],45,"[2, 19]"
46,[15],46,[11]
46,[8],44,[8]
46,"[17, 22]",43,[22]
46,"[12, 18]",45,[22]
46,[11],40,[9]
46,[1],40,[3]
46,[9],46,[16]
46,[14],45,"[8, 11]"
46,[9],45,"[4, 8, 9, 12, 16]"
46,[6],40,[6]
46,[18],44,"[2, 8]"
46,[1],44,[16]
46,[7],45,[7]
46,[17],39,[17]
46,[11],49,"[2, 11]"
46,[20],48,[16]
46,[13],47,[19]
46,[0],49,[3]
46,[11],41,[6]
46,[20],40,"[1, 10, 22]"
46,[10],48,[22]
46,[12],42,[7]
46,[19],40,[15]
46,"[17, 19]",46,[21]
46,[3],48,"[2, 18]"
46,"[5, 13]",48,[0]
46,[8],48,[7]
46,"[2, 5]",49,[11]
46,[20],45,[19]
46,[19],44,[1]
46,[22],46,[17]
46,[0],44,[0]
46,[18],43,[1]
46,[3],44,"[3, 5]"
46,[1],42,[1]
46,"[5, 7]",45,[18]
46,[16],45,[3]
46,"[9, 16]",48,[19]
46,[22],46,"[5, 13]"
46,[10],37,[8]
46,[16],49,"[5, 6]"
46,[11],47,"[8, 17]"
46,[3],44,[9]
46,[22],47,[18]
46,[11],47,[22]
46,[14],48,[19]
46,[3],47,"[9, 11]"
46,[19],45,[8]
46,[8],49,[11]
46,[3],45,[8]
46,[8],43,[17]
46,[9],45,[10]
46,[13],48,[22]
46,[14],47,[13]
46,[12],47,[10]
46,[5],44,[4]
46,[9],47,"[1, 2]"
46,[0],45,[20]
46,"[9, 16]",46,[9]
46,[20],46,"[2, 12, 19]"
47,[5],48,[12]
47,[3],43,[1]
47,[3],47,[9]
47,"[17, 19]",45,[11]
47,[19],48,[1]
47,[21],46,[12]
47,[2],43,[15]
47,[6],42,[13]
47,[19],44,[14]
47,[17],44,[16]
47,[5],50,[15]
47,"[4, 17]",46,[19]
47,[16],48,[15]
47,[1],38,[9]
47,"[3, 6]",48,[4]
47,[7],46,[8]
47,[21],46,[0]
47,"[3, 18]",49,[1]
47,[2],45,"[0, 8, 9, 21]"
47,[21],44,[8]
47,"[1, 15]",44,"[1, 20]"
47,[19],47,[14]
47,[0],47,"[12, 14, 18]"
47,[14],41,"[9, 14]"
47,[13],46,[10]
47,[7],45,[1]
47,[12],45,[1]
47,[14],44,[14]
47,[20],45,[0]
47,"[5, 17]",48,[2]
47,[11],38,[14]
47,[3],43,[2]
47,[8],44,[4]
47,[0],44,[5]
47,[19],42,[3]
47,[0],41,[6]
47,"[6, 16]",38,[18]
47,[7],48,[17]
47,[19],40,[5]
47,"[13, 22]",45,[2]
47,[14],44,[2]
47,[10],46,[10]
47,[19],43,[19]
47,[9],47,[18]
47,"[5, 11]",47,[20]
47,"[3, 7]",47,[9]
47,"[12, 20]",43,[8]
47,[6],44,[9]
47,[2],45,[17]
47,"[3, 16]",46,[17]
47,[21],38,[7]
47,[1],48,[4]
47,[1],45,[14]
47,"[8, 17]",44,[5]
47,[0],47,[0]
47,[3],40,[1]
47,[3],44,"[2, 8, 15]"
47,[22],45,[9]
47,[4],39,[20]
47,"[2, 8, 15, 22]",48,[22]
47,[2],44,[12]
47,[19],46,[5]
47,"[14, 18]",44,[6]
47,[21],45,"[9, 18, 20]"
47,[22],47,[5]
47,[20],45,[3]
47,[2],43,[1]
47,[6],45,[19]
47,"[10, 15]",49,[15]
47,[21],46,"[0, 19]"
47,[7],46,[7]
47,"[4, 22]",47,[14]
47,[10],43,[17]
47,"[2, 8]",46,[1]
47,"[18, 22]",45,[5]
47,[5],45,[5]
47,[19],43,[0]
47,[5],42,[19]
47,"[4, 16]",49,[9]
47,[4],46,[0]
47,[19],45,[10]
47,[9],45,[16]
47,[17],37,"[7, 17]"
47,[16],48,[10]
47,[19],44,"[6, 10]"
47,[18],49,[13]
47,"[1, 19]",45,[1]
47,[15],44,"[0, 3]"
47,[15],48,[3]
47,[7],48,[3]
47,[22],42,[4]
47,[12],44,[5]
47,[4],45,[8]
47,[21],46,[21]
47,"[9, 11, 22]",48,"[13, 22]"
47,"[12, 16]",49,[2]
47,[7],43,[7]
47,[2],47,[21]
47,[20],43,[4]
47,[12],40,[7]
48,[13],41,[22]
48,[2],45,"[2, 6]"
48,[2],46,[14]
48,[19],48,"[10, 20]"
48,[10],42,[11]
48,[15],44,[21]
48,[13],40,[9]
48,[13],43,[8]
48,[12],43,[18]
48,[19],40,"[19, 22]"
48,[16],47,"[12, 21]"
48,[4],41,[16]
48,[16],47,[10]
48,[18],46,"[14, 16]"
48,"[1, 13]",46,"[4, 11]"
48,[19],46,[14]
48,[9],43,[5]
48,[9],43,[14]
48,[11],44,[15]
48,[12],41,"[3, 8]"
48,[11],44,[6]
48,"[19, 22]",47,"[19, 22]"
48,"[8, 18]",48,[0]
48,[8],40,[16]
48,[15],45,[15]
48,"[7, 10]",47,[8]
48,[16],46,[13]
48,[21],44,[5]
48,"[5, 10]",45,[11]
48,[14],49,[20]
48,[21],41,"[0, 21]"
48,[21],44,"[9, 17]"
48,[18],46,[3]
48,[18],47,[6]
48,[1],43,[9]
48,[15],43,"[4, 8]"
48,[13],46,"[9, 11]"
48,[19],49,[5]
48,[4],45,[17]
48,"[8, 9]",46,"[1, 20]"
48,[22],41,[22]
48,"[15, 22]",47,[7]
48,[19],41,[20]
48,[13],45,[14]
48,[8],39,[13]
48,[6],46,[16]
48,"[0, 15, 21]",48,[16]
48,"[13, 17]",42,[17]
48,[8],48,"[1, 10, 20]"
48,[15],47,[15]
48,[3],48,"[19, 22]"
48,"[14, 21]",46,[2]
48,"[3, 11]",48,[14]
48,"[0, 16, 19, 20]",47,[22]
48,"[5, 13, 17]",48,"[6, 20]"
48,[11],43,[19]
48,[10],47,[16]
48,[3],45,[15]
48,"[2, 12]",45,[12]
48,[21],44,[4]
48,[8],46,[11]
48,[4],36,[4]
48,[14],40,"[0, 13]"
48,[12],46,[12]
48,[12],41,[12]
48,"[8, 19]",46,[19]
48,[2],47,[6]
48,[2],46,[21]
48,[19],41,"[7, 9]"
48,[7],46,[7]
48,[0],47,[22]
48,"[12, 14]",46,[14]
48,[6],46,[0]
48,[10],42,"[1, 6, 17]"
48,[9],45,[16]
48,[0],35,[0]
48,[12],40,[21]
48,[3],46,[6]
48,[10],40,"[6, 20]"
48,"[4, 11]",50,"[2, 6]"
48,[20],45,"[16, 17]"
48,[22],42,[14]
48,[21],48,[4]
48,[22],47,"[6, 8, 18]"
48,[16],41,"[4, 8]"
48,[2],47,"[1, 3]"
48,[0],48,[4]
48,[11],45,[20]
48,[20],45,[2]
48,[22],43,[11]
48,[3],44,[18]
48,[5],47,"[0, 13]"
48,[5],46,[1]
48,[0],41,"[17, 19]"
48,[5],41,[3]
48,[17],41,[19]
48,[9],46,"[4, 8, 16]"
48,[6],41,[0]
48,[1],41,"[17, 19]"
48,[19],45,[11]
49,[18],47,[0]
49,[4],46,[1]
49,[9],43,[13]
49,[5],43,[8]
49,[13],47,[14]
49,[7],40,[5]
49,[9],44,"[3, 4]"
49,"[0, 9]",47,[9]
49,"[0, 9, 10, 11]",50,[10]
49,[13],46,[1]
49,[2],46,[11]
49,[16],47,"[0, 1, 11]"
49,[14],46,[2]
49,"[2, 19]",46,"[2, 8]"
49,[9],47,[5]
49,[15],44,[5]
49,"[3, 22]",47,[21]
49,[8],46,[10]
49,"[0, 5]",43,[5]
49,[18],45,[3]
49,[15],45,[10]
49,[0],47,"[7, 17]"
49,[3],43,[8]
49,[14],47,"[1, 7]"
49,[10],47,[7]
49,[2],48,[2]
49,[9],46,"[9, 10]"
49,[13],42,[13]
49,[15],45,[3]
49,[17],46,[10]
49,"[10, 14]",48,[14]
49,[12],45,[13]
49,[14],46,[17]
49,"[3, 22]",46,[2]
49,[7],44,[13]
49,[13],48,[18]
49,"[13, 16]",48,"[0, 9]"
49,[14],48,[2]
49,[12],42,"[12, 19]"
49,[15],47,[19]
49,[8],45,[11]
49,[8],45,[12]
49,"[5, 18]",49,[21]
49,"[8, 15]",45,[22]
49,[13],46,[13]
49,[22],47,[11]
49,[18],43,"[17, 19]"
49,[5],38,[9]
49,[9],44,[7]
49,[12],45,"[3, 12]"
49,[13],43,[8]
49,[8],47,[7]
49,"[0, 1, 3]",48,"[2, 9]"
49,[11],40,[14]
49,[14],46,[10]
49,[6],44,[17]
49,"[6, 10, 14, 20]",49,[10]
49,[21],47,[6]
49,[7],45,[7]
49,[20],44,[9]
49,[3],47,[7]
49,[8],45,[21]
49,"[5, 6, 14]",49,[22]
49,"[3, 6]",44,[21]
49,[10],47,[3]
49,[2],46,[17]
49,[20],47,[8]
49,[13],46,[16]
49,[9],44,[14]
49,[1],45,[5]
49,"[1, 22]",47,[17]
49,[12],49,"[3, 20]"
49,[16],45,[11]
49,[0],45,[11]
49,[6],48,[2]
49,"[7, 12, 14, 17, 19]",49,[17]
49,[2],46,[12]
49,"[4, 5, 7, 16]",49,"[1, 11]"
49,[16],44,[16]
49,"[5, 7, 16]",44,[7]
49,[1],45,[9]
49,[10],47,[5]
49,[5],45,[13]
49,[14],43,[5]
49,[7],46,[20]
49,[11],43,[10]
49,[16],44,"[1, 7]"
49,"[16, 19]",49,[8]
49,[8],42,[8]
49,[11],45,[19]
49,[1],46,[11]
49,[13],49,[14]
49,[22],43,[9]
49,[22],43,[15]
49,[14],40,[17]
49,[2],45,[16]
49,[14],45,"[10, 14]"
49,[1],43,[6]
49,[22],44,[18]
49,[11],46,[22]
50,[17],45,[11]
50,[4],44,[5]
50,[15],46,[8]
50,"[4, 12, 13, 15, 18]",46,[6]
50,"[7, 21]",48,"[12, 21]"
50,[21],38,[3]
50,[18],46,[19]
50,[17],43,[21]
50,[18],39,[21]
50,[3],44,[22]
50,[20],50,[2]
50,[4],32,[3]
50,[21],44,"[0, 8]"
50,[22],42,[5]
50,[1],43,"[3, 21]"
50,"[4, 6]",44,"[6, 20]"
50,[4],46,[15]
50,[18],47,[10]
50,[13],46,[1]
50,[14],49,[21]
50,[5],47,[0]
50,"[2, 17]",48,[4]
50,[14],43,[2]
50,"[15, 17]",46,[10]
50,[9],46,[4]
50,[16],45,[4]
50,[6],45,[6]
50,[14],45,[0]
50,[10],44,[16]
50,[10],45,"[4, 6]"
50,[5],44,"[5, 17]"
50,[2],40,[18]
50,[7],40,[2]
50,[21],47,"[6, 18]"
50,[1],40,[1]
50,"[0, 10, 21]",48,[7]
50,[16],46,[2]
50,[15],44,[11]
50,[4],41,[7]
50,[8],43,[15]
50,[2],45,[7]
50,[13],47,[1]
50,[18],43,"[16, 18]"
50,[22],43,[8]
50,[14],44,[6]
50,[20],44,[5]
50,"[3, 5, 18]",48,[19]
50,[1],46,[10]
50,[14],46,[3]
50,[19],47,"[2, 3]"
50,[18],44,[16]
50,"[2, 18]",50,"[2, 6]"
50,[20],44,[16]
50,[6],42,[22]
50,[3],47,[9]
50,[2],45,[16]
50,[18],45,[3]
50,[9],47,"[4, 13]"
50,[19],44,[19]
50,"[1, 14, 17, 22]",50,[14]
50,[2],47,[4]
50,[0],44,[2]
50,"[0, 8]",44,"[0, 22]"
50,[3],42,[10]
50,[2],42,[2]
50,[6],47,[20]
50,[7],45,[12]
50,[2],42,"[0, 2]"
50,[17],45,[3]
50,[0],46,[8]
50,[13],45,[15]
50,[6],45,[0]
50,[15],44,[11]
50,"[9, 13]",46,[8]
50,[13],43,[8]
50,[10],38,[7]
50,[14],46,[8]
50,[6],36,[15]
50,[2],43,[4]
50,[4],47,[10]
50,[17],48,[1]
50,"[14, 20]",47,"[8, 9]"
50,[8],48,"[3, 19]"
50,[4],45,[20]
50,[7],45,"[21, 22]"
50,[7],43,[6]
50,[17],43,[13]
50,"[12, 20]",47,"[9, 10]"
50,[13],41,"[8, 13]"
50,[10],45,[3]
50,[1],41,"[1, 6]"
50,[1],46,[22]
50,[11],42,[21]
50,[19],49,[2]
50,[11],36,"[14, 16]"
50,[0],46,"[1, 22]"
50,[6],47,[8]
50,[8],46,[22]
50,[3],48,[4]
50,[7],44,[0]
51,[6],46,[12]
51,[12],47,"[5, 8]"
51,[20],46,[11]
51,[2],45,[13]
51,[16],46,[3]
51,[16],41,[3]
51,[10],46,[3]
51,[19],49,[18]
51,[16],44,"[15, 16]"
51,[17],42,[2]
51,[22],42,[19]
51,[22],46,[6]
51,[22],46,[19]
51,[22],49,[18]
51,[21],45,[9]
51,[6],39,[18]
51,[18],42,[11]
51,[3],47,[12]
51,"[15, 21]",47,[10]
51,[19],45,[22]
51,[3],47,[7]
51,"[13, 21]",46,[15]
51,"[9, 11, 22]",48,"[4, 13]"
51,[13],43,[6]
51,[19],48,"[17, 19, 22]"
51,[4],44,[18]
51,[21],41,[9]
51,"[15, 16]",46,[15]
51,[4],42,"[5, 21]"
51,[18],40,[18]
51,[20],47,"[8, 20]"
51,[11],45,[16]
51,[11],38,"[5, 11]"
51,[9],39,[9]
51,[6],46,[21]
51,[22],46,[12]
51,[10],46,[1]
51,"[10, 20, 22]",49,"[7, 10, 16]"
51,[19],46,"[1, 7, 12]"
51,[11],48,[1]
51,[18],44,"[1, 4, 9]"
51,[13],44,"[8, 22]"
51,[12],47,[5]
51,[4],46,[14]
51,[22],39,[18]
51,[5],46,"[0, 6]"
51,[1],46,[20]
51,[3],47,[6]
51,[10],46,"[6, 11]"
51,[17],48,[3]
51,[9],47,[6]
51,[19],46,"[7, 19]"
51,[6],47,"[11, 14]"
51,"[4, 19]",48,[14]
51,[21],37,[0]
51,"[4, 18]",46,[11]
51,"[7, 14]",44,[1]
51,[0],40,[22]
51,[12],46,[21]
51,[2],41,[2]
51,[9],43,[9]
51,[3],42,[2]
51,[21],39,[9]
51,"[12, 13, 20]",49,[6]
51,"[1, 8]",47,[19]
51,[13],45,"[7, 10]"
51,"[14, 17]",49,[14]
51,[21],40,[0]
51,[20],49,[0]
51,[16],42,[11]
51,[11],40,[16]
51,[7],43,[12]
51,[9],41,[9]
51,[6],42,[9]
51,[0],43,[19]
51,[1],45,[19]
51,"[5, 10]",49,[19]
51,"[0, 20]",48,[14]
51,[5],47,"[18, 22]"
51,[21],44,[11]
51,[3],49,"[8, 20]"
51,"[5, 11]",43,[14]
51,"[1, 7]",45,[22]
51,[13],39,[21]
51,[21],43,[11]
51,[7],41,[12]
51,"[17, 19]",41,"[17, 18, 21]"
51,"[1, 20]",48,[9]
51,"[13, 21]",47,[18]
51,[7],46,[16]
51,[7],44,[17]
51,[15],44,"[6, 22]"
51,[8],49,[11]
51,[10],46,[10]
51,[18],46,[10]
51,[3],32,[1]
51,[18],45,[18]
51,[22],41,[7]
51,[10],48,"[8, 18]"
51,[5],48,[6]
52,"[1, 16, 21]",46,[20]
52,[20],44,[3]
52,[0],43,[1]
52,[3],42,[3]
52,[0],45,[20]
52,[10],46,[15]
52,[3],42,[22]
52,[2],45,[11]
52,[13],47,"[8, 13]"
52,[17],45,[20]
52,[18],37,[0]
52,[20],48,[10]
52,[0],47,[2]
52,"[13, 17]",49,[22]
52,[17],44,[8]
52,[13],46,[2]
52,[21],43,[10]
52,[15],47,[20]
52,[16],46,[11]
52,[7],48,"[15, 19]"
52,"[12, 18]",46,[7]
52,[15],47,"[14, 15]"
52,[1],47,[22]
52,[0],44,[12]
52,[14],43,[2]
52,[9],47,[1]
52,[8],44,[13]
52,[8],45,[7]
52,[0],46,[1]
52,[8],44,[16]
52,[11],43,[13]
52,[1],41,[2]
52,[6],46,[7]
52,[8],41,[16]
52,"[13, 15]",46,"[0, 19]"
52,"[7, 17]",46,"[13, 17]"
52,[22],40,[7]
52,"[7, 9]",45,[22]
52,"[9, 20]",46,[4]
52,[15],47,[15]
52,[20],46,[20]
52,[18],47,[5]
52,[22],40,[2]
52,[7],47,[7]
52,[11],48,"[10, 16]"
52,[20],45,"[10, 12]"
52,[22],46,[5]
52,[9],44,[1]
52,"[1, 22]",47,"[10, 22]"
52,"[10, 22]",46,"[1, 16]"
52,[18],46,[15]
52,[22],46,[19]
52,[15],46,[9]
52,[3],45,[4]
52,[19],47,[8]
52,[2],47,[9]
52,"[1, 17]",45,[16]
52,"[5, 18]",47,[14]
52,[3],42,[18]
52,[7],36,[7]
52,[18],45,[3]
52,[0],47,[21]
52,[9],44,[20]
52,[1],45,[12]
52,[22],45,[9]
52,[13],45,[21]
52,[2],44,[14]
52,[0],46,[19]
52,[7],48,[21]
52,[1],45,[7]
52,[8],45,[1]
52,"[1, 12]",48,[20]
52,[7],46,[1]
52,"[5, 12, 21]",47,[1]
52,[0],48,[11]
52,[1],41,"[8, 20]"
52,[19],44,[10]
52,[12],42,[22]
52,[5],41,[5]
52,[14],41,[19]
52,[17],41,"[0, 6]"
52,[21],46,[14]
52,[19],44,[1]
52,[15],44,[9]
52,"[3, 16]",47,[15]
52,[4],46,[7]
52,"[7, 13]",49,[9]
52,[16],48,[11]
52,[7],44,[5]
52,[7],46,[6]
52,[1],40,"[1, 20]"
52,[3],44,"[9, 12, 19]"
52,[3],39,[13]
52,"[8, 13]",48,[21]
52,[19],46,"[0, 14]"
52,"[5, 10, 12, 21]",46,"[10, 19]"
52,"[7, 16, 18]",47,[22]
52,[6],47,[15]
52,"[20, 21]",50,"[5, 16]"
52,[2],43,"[9, 18]"
53,[22],46,[4]
53,[3],46,[3]
53,[10],44,[10]
53,[7],47,[19]
53,[7],46,[18]
53,[21],46,[12]
53,[18],48,[18]
53,"[13, 17]",47,[0]
53,[16],47,[5]
53,[4],41,[3]
53,[22],41,[22]
53,[19],41,[19]
53,[13],44,"[0, 15]"
53,[21],45,[11]
53,[20],48,[17]
53,[6],41,[9]
