num_game,winners,num_cards_until_end,first_mid
97,[16],43,[8]
97,[8],40,[0]
97,[4],43,[6]
97,[13],43,[0]
97,[15],45,[15]
97,[12],46,[22]
97,[4],44,[17]
97,[19],50,[11]
97,[15],46,[7]
97,[22],45,[15]
97,[13],47,[13]
97,[1],46,[17]
97,"[1, 23]",44,[0]
97,"[18, 19]",44,[3]
97,"[0, 23]",46,"[9, 14]"
97,[14],48,"[3, 15]"
97,[2],41,[2]
97,[18],45,"[9, 20]"
97,"[1, 13]",47,[12]
97,[12],43,"[4, 18]"
97,[22],42,[11]
97,[8],45,"[9, 10]"
97,"[9, 10, 18]",44,[13]
97,[11],45,[14]
97,[17],42,[6]
97,[9],43,[1]
97,[16],40,[16]
97,"[9, 10, 18]",48,[9]
97,"[20, 21]",41,[21]
98,[23],43,"[9, 22]"
98,[21],49,[8]
98,[21],38,[14]
98,[21],45,[6]
98,[5],42,"[2, 17]"
98,[8],40,[23]
98,[3],42,[17]
98,"[12, 23]",47,[21]
98,[0],42,[7]
98,[21],45,[15]
98,[11],47,"[1, 20]"
98,[19],47,[11]
98,[7],38,[8]
98,[16],44,[20]
98,[12],45,[22]
98,[4],49,"[3, 22]"
98,[21],42,"[5, 17]"
98,[12],38,[5]
98,"[11, 20]",49,"[17, 21]"
98,[21],42,[3]
98,[17],48,[11]
98,[15],45,[12]
98,[17],45,[21]
98,[23],45,"[3, 11]"
98,"[3, 4]",47,[6]
98,[21],47,[7]
98,[8],46,[3]
98,[4],46,[2]
98,[15],48,[14]
98,"[4, 10]",44,[16]
98,[12],46,[10]
98,[13],42,"[4, 7, 13]"
98,"[18, 19]",47,[17]
98,[11],46,[16]
98,[22],48,[13]
98,[8],47,[23]
98,[10],47,"[12, 18]"
98,"[13, 21]",44,[19]
98,[14],44,[11]
98,"[7, 18, 20]",49,[16]
98,[15],46,"[7, 17]"
98,[18],46,[18]
98,"[9, 14, 16]",48,[18]
98,[4],47,"[2, 3, 13, 21]"
98,[23],45,[12]
98,[4],49,[22]
98,[0],46,[21]
98,[12],46,"[16, 23]"
98,"[18, 19]",46,[18]
98,[19],45,[0]
98,[2],46,[12]
98,"[0, 7]",49,[11]
98,[18],44,[6]
98,[7],40,"[7, 18]"
98,[23],42,"[3, 20]"
98,[5],43,"[0, 22]"
98,[1],43,[1]
98,[9],46,[8]
98,[17],41,[11]
98,[22],47,[22]
98,"[0, 17]",48,[5]
98,[14],42,[14]
98,[15],44,"[15, 16]"
98,[16],46,[5]
98,[11],46,[10]
98,[7],47,"[1, 17]"
98,[4],42,[15]
98,"[0, 2]",50,[8]
98,[1],44,[17]
98,[10],42,[15]
98,[17],39,"[22, 23]"
98,"[11, 16, 17]",48,[23]
98,[13],46,[17]
98,[23],44,[3]
98,[1],45,[14]
98,[7],49,[12]
98,[23],45,"[9, 15, 16]"
98,[10],44,[12]
98,[9],45,[2]
98,[7],44,[21]
98,[17],44,[22]
98,[19],45,"[4, 15]"
98,[22],41,[22]
98,[4],45,"[2, 21]"
98,[18],47,[22]
98,[18],43,"[5, 9]"
98,[20],44,[3]
98,[13],42,"[4, 5]"
98,[6],45,[0]
98,[18],39,[18]
98,"[3, 19]",48,[23]
98,[13],44,[16]
98,[3],48,"[0, 9]"
98,[3],44,"[0, 20, 22]"
98,[15],46,[19]
98,[9],43,[6]
98,[21],47,[1]
98,"[6, 9]",47,[18]
98,"[20, 23]",44,[19]
98,[9],46,[6]
99,"[7, 18]",44,[11]
99,[17],42,[21]
99,"[12, 19]",48,[15]
99,"[0, 9]",47,[18]
99,[18],43,[21]
99,"[1, 5]",47,[8]
99,[23],45,"[4, 23]"
99,[3],41,[19]
99,[5],42,[23]
99,[6],41,[23]
99,"[8, 22]",47,[1]
99,"[11, 20]",47,[7]
99,[20],46,"[10, 22]"
99,[9],48,[8]
99,"[11, 21]",48,[0]
99,[4],47,[19]
99,[15],46,"[12, 15, 17]"
99,[3],45,[23]
99,[17],47,[7]
99,[2],44,"[0, 6, 9, 13]"
99,[7],41,[5]
99,[4],45,[8]
99,"[9, 20]",48,[23]
99,"[10, 19]",49,"[7, 13]"
99,[3],37,"[6, 11]"
99,[5],46,[1]
99,[3],43,[14]
99,[11],44,[13]
99,[12],46,[19]
99,[4],46,[20]
99,[6],43,[8]
99,[20],43,[0]
99,"[2, 14]",47,[3]
99,[9],45,[9]
99,[2],45,"[3, 6]"
99,[2],45,"[8, 18]"
99,[2],41,[3]
99,[15],46,[8]
99,[2],43,[16]
99,[7],43,[16]
99,[12],40,"[4, 18]"
99,[7],45,[22]
99,[2],43,[12]
99,[17],48,[5]
99,[19],42,"[1, 3]"
99,[19],43,"[7, 9]"
99,[2],44,[23]
99,[18],44,[8]
99,[2],43,"[8, 20]"
99,[17],44,[17]
99,[22],43,[22]
99,[9],44,[20]
99,[11],48,"[3, 6, 11]"
99,[13],43,"[8, 17]"
99,[6],46,[16]
99,[3],44,[11]
99,[0],47,[20]
99,[15],44,[17]
99,"[13, 15]",49,[8]
99,[15],46,[23]
99,[22],47,[17]
99,[13],43,[22]
99,[10],47,[2]
99,[3],36,[0]
99,[13],46,[22]
99,[5],46,[2]
99,[23],46,[9]
99,"[6, 21]",44,[5]
99,[20],42,[8]
99,[4],48,[1]
99,[0],41,"[6, 18]"
99,[12],46,[13]
99,[2],45,[4]
99,[3],43,"[13, 14]"
99,[15],47,[1]
99,[2],44,[2]
99,[20],46,[0]
99,[16],45,[23]
99,"[7, 13]",42,[23]
99,[18],46,[2]
99,[4],43,[8]
99,[8],41,"[5, 13]"
99,[20],41,[21]
99,[13],44,[1]
99,[14],42,[7]
99,[16],42,[1]
99,[15],45,[1]
99,[3],43,"[16, 20]"
99,[18],49,[1]
99,[18],44,[18]
99,[6],45,[6]
99,[14],43,"[8, 10, 17]"
99,[8],47,[18]
99,[3],42,"[3, 4, 21]"
99,[1],40,[22]
99,[20],46,[20]
99,[16],50,[0]
99,"[12, 15]",50,"[5, 13]"
99,[1],47,[22]
99,[16],48,[12]
