num_game,winners,num_cards_until_end,first_mid
34,[0],50,[1]
34,[1],49,[0]
34,[0],49,[0]
34,[1],51,[1]
34,[1],51,[1]
34,[0],52,[0]
34,[1],50,[1]
34,[0],50,[0]
34,"[0, 1]",51,[1]
34,[1],43,[1]
34,[1],53,[0]
34,[0],45,[1]
34,[0],47,[0]
34,[0],51,[0]
34,"[0, 1]",53,[1]
34,[0],51,[1]
34,[0],49,[0]
34,[0],53,[0]
34,[1],52,[0]
34,[0],50,[0]
34,[1],52,[0]
34,[0],49,[0]
34,[1],52,[1]
34,[0],53,[0]
34,[1],48,[1]
34,[1],50,[1]
34,"[0, 1]",54,[0]
34,[0],50,[1]
34,[0],45,[0]
34,[0],50,[1]
34,[0],49,[0]
34,[1],50,[1]
34,[0],48,[0]
34,[1],50,[1]
34,[0],45,[0]
34,"[0, 1]",54,[0]
35,[1],50,[0]
35,[1],50,[0]
35,[0],48,[0]
35,[0],51,[1]
35,[1],53,[0]
35,[1],51,[1]
35,"[0, 1]",53,[0]
35,[0],46,[1]
35,[0],52,[0]
35,"[0, 1]",54,[1]
35,[1],43,[1]
35,[1],53,[1]
35,[0],45,[0]
35,"[0, 1]",54,[1]
35,[1],52,[1]
35,[1],51,[1]
35,[0],50,[0]
35,[1],52,[1]
35,"[0, 1]",48,[0]
35,[1],46,[0]
35,[0],49,"[0, 1]"
35,[1],50,[0]
35,[0],49,[0]
35,[0],47,[0]
35,"[0, 1]",54,[1]
35,[0],44,[0]
35,[0],50,[1]
35,[1],52,[0]
35,"[0, 1]",54,[1]
35,"[0, 1]",52,[0]
35,[0],53,[1]
35,[1],43,[1]
35,[0],46,[1]
35,[1],53,[1]
35,"[0, 1]",54,[1]
35,"[0, 1]",53,[0]
35,[1],48,[1]
35,"[0, 1]",53,[0]
35,[1],53,[0]
35,[1],52,"[0, 1]"
35,[1],47,[1]
35,"[0, 1]",54,[0]
35,[1],53,[1]
35,[1],49,[1]
35,[1],51,[1]
35,[1],49,"[0, 1]"
35,"[0, 1]",54,[1]
35,"[0, 1]",54,[0]
35,[1],51,[0]
35,[0],44,[0]
35,"[0, 1]",53,[0]
35,[1],53,[0]
35,[0],49,[0]
35,[0],52,"[0, 1]"
35,[0],51,[0]
35,[1],52,[0]
35,[0],52,"[0, 1]"
35,[1],44,"[0, 1]"
35,[1],50,[1]
35,[0],52,[1]
35,[0],50,[0]
35,[1],53,"[0, 1]"
35,[0],53,"[0, 1]"
35,[1],49,[0]
35,"[0, 1]",54,[1]
35,[0],45,[0]
35,[1],50,[1]
35,"[0, 1]",50,[1]
35,[0],52,[0]
35,[1],45,[1]
35,[1],51,[1]
35,"[0, 1]",52,[0]
35,[1],50,[1]
35,[1],50,[0]
35,[1],50,[0]
35,[0],47,[1]
35,[0],49,[1]
35,[1],53,[1]
35,"[0, 1]",54,[1]
35,[1],52,[1]
35,[1],47,[0]
35,[1],49,[1]
35,[1],52,[0]
35,[0],46,[1]
35,[0],52,[1]
35,[1],53,[0]
35,[1],53,[1]
35,[0],49,[1]
35,"[0, 1]",54,[1]
35,[1],53,[1]
35,[0],51,[1]
35,[0],52,[0]
35,"[0, 1]",54,[1]
35,[1],50,[1]
35,[0],50,[0]
35,[0],51,[0]
35,[0],43,[0]
35,[1],51,[1]
35,"[0, 1]",54,[1]
35,[0],47,[0]
36,[0],52,[1]
36,[0],48,[1]
36,[0],50,[0]
36,[1],53,[1]
36,[0],52,[0]
36,[0],51,[0]
36,[0],49,[0]
36,[0],52,[1]
36,[1],53,[0]
36,[0],53,[1]
36,[1],53,[1]
36,"[0, 1]",54,[1]
36,[1],48,[0]
36,[1],52,[0]
36,[0],51,[1]
36,[1],52,[1]
36,[1],49,[0]
36,[0],49,[0]
36,"[0, 1]",53,[1]
36,[1],51,[1]
36,[0],53,[0]
36,"[0, 1]",53,[1]
36,"[0, 1]",52,[0]
36,[0],51,[0]
36,[1],53,[1]
36,[0],52,[1]
36,[0],49,[0]
36,[1],49,[1]
36,[1],53,[1]
36,[1],53,[1]
36,[1],50,[1]
36,[0],51,[1]
36,[0],49,[0]
36,[0],52,[0]
36,[0],50,[0]
36,[0],48,[0]
36,[0],52,[1]
36,[1],50,[1]
36,"[0, 1]",54,[0]
36,[1],53,[1]
36,[1],44,[1]
36,[0],53,[1]
36,[1],48,[1]
36,"[0, 1]",54,[0]
36,[1],49,[0]
36,[1],46,[1]
36,[1],46,[1]
36,[0],47,[0]
36,[1],53,[1]
36,[0],51,[0]
36,[0],50,[1]
36,[0],53,[1]
36,[0],50,[1]
36,[1],52,[0]
36,"[0, 1]",54,"[0, 1]"
36,[1],50,[0]
36,"[0, 1]",54,[1]
36,[0],48,[0]
36,[0],48,[1]
36,[1],47,[0]
36,[1],49,[1]
36,[0],48,[0]
36,[1],53,[0]
36,[0],42,[0]
36,[0],45,[0]
36,[1],43,[1]
36,[1],49,[0]
36,[0],47,[0]
36,[1],45,[1]
36,[0],51,[0]
36,[1],48,[0]
36,[0],48,[1]
36,[1],53,[0]
36,[1],44,[1]
36,[1],51,[1]
36,"[0, 1]",54,[0]
36,[0],52,[1]
36,[0],49,[1]
36,[0],44,[0]
36,[0],46,"[0, 1]"
36,[1],52,[0]
36,[1],47,[0]
36,[0],47,[0]
36,"[0, 1]",52,[1]
36,"[0, 1]",53,[0]
36,[1],48,[1]
36,[1],52,[0]
36,[1],48,[0]
36,[1],52,[1]
36,[0],50,[0]
36,"[0, 1]",49,[0]
36,[1],48,[1]
36,[1],51,[1]
36,[1],51,"[0, 1]"
36,[1],51,[0]
36,[0],53,[1]
36,[0],53,[0]
36,[0],47,[0]
36,[1],50,[0]
36,[0],53,[1]
37,[1],44,[1]
37,[0],48,[0]
37,[1],53,[0]
37,[1],50,[1]
37,[0],53,[1]
37,"[0, 1]",53,[0]
37,[0],48,[0]
37,[0],53,"[0, 1]"
37,[0],49,[0]
37,[1],43,[0]
37,[1],49,[1]
37,"[0, 1]",53,[0]
37,"[0, 1]",54,[1]
37,[1],48,[0]
37,[0],52,[0]
37,[0],46,[0]
37,[1],43,[1]
37,[0],50,[0]
37,[0],52,[1]
37,[0],50,[1]
37,[1],52,[1]
37,[1],48,"[0, 1]"
37,"[0, 1]",54,[0]
37,[0],50,[0]
37,[0],52,[0]
37,[0],49,"[0, 1]"
37,[1],52,[0]
37,"[0, 1]",53,[0]
37,[1],46,[1]
37,[0],47,"[0, 1]"
37,[0],52,[1]
37,"[0, 1]",54,[0]
37,"[0, 1]",54,[0]
37,"[0, 1]",54,[1]
37,"[0, 1]",53,[0]
37,[0],49,[1]
37,[1],52,[1]
37,[1],50,[1]
37,[1],53,[1]
37,[1],53,[0]
37,[1],53,[0]
37,[0],53,[0]
37,[0],51,[0]
37,[0],53,[0]
37,[1],53,[1]
37,[1],47,"[0, 1]"
37,[1],49,"[0, 1]"
37,[1],51,[1]
37,"[0, 1]",52,[0]
37,[1],50,[0]
37,[1],52,[1]
37,[0],52,[0]
37,"[0, 1]",54,[1]
37,[0],53,"[0, 1]"
37,"[0, 1]",54,[1]
37,"[0, 1]",54,[0]
37,"[0, 1]",54,[1]
37,[0],47,[1]
37,[0],48,[0]
37,"[0, 1]",54,[0]
37,"[0, 1]",53,[1]
37,[1],51,[0]
37,"[0, 1]",54,[1]
37,[1],51,[0]
37,[1],49,[0]
37,[0],45,"[0, 1]"
37,"[0, 1]",54,[1]
37,"[0, 1]",54,[1]
37,[1],46,[1]
37,[0],49,[0]
37,[1],50,[0]
37,[0],50,[1]
37,"[0, 1]",52,[1]
37,[0],48,[1]
37,[1],53,[1]
37,[0],48,[1]
37,[1],49,[1]
37,"[0, 1]",50,[1]
37,"[0, 1]",54,[0]
37,[0],53,[1]
37,"[0, 1]",53,[1]
37,[0],53,[0]
37,[0],49,[0]
37,[1],50,[0]
37,[0],53,[0]
37,"[0, 1]",54,[0]
37,[0],51,"[0, 1]"
37,"[0, 1]",52,[1]
37,[1],51,[0]
37,[0],50,[1]
37,[1],53,[0]
37,[0],52,[1]
37,[0],48,[0]
37,[0],53,[0]
37,[1],52,[1]
37,[0],50,[0]
37,"[0, 1]",53,[1]
37,[0],51,[1]
37,[0],51,[0]
37,[1],47,[1]
38,[0],49,[0]
38,[1],51,[0]
38,[1],53,[0]
38,[0],52,[0]
38,[0],51,[1]
38,[1],51,[0]
38,[1],49,[1]
38,[1],48,[0]
38,[1],50,[0]
38,[0],50,[1]
38,[1],50,[1]
38,[0],46,[0]
38,[1],46,[1]
38,"[0, 1]",53,[0]
38,[0],52,[0]
38,[0],49,[1]
38,[1],51,[0]
38,[1],53,[1]
38,[0],50,[0]
38,[1],53,[0]
38,[0],48,[0]
38,[0],45,[0]
38,"[0, 1]",54,[1]
38,[1],49,[0]
38,[1],45,[0]
38,[0],50,[0]
38,[0],48,[0]
38,[0],53,[0]
38,[1],53,[0]
38,[1],51,[1]
38,[1],50,[1]
38,[1],50,[1]
38,[1],53,[0]
38,[1],51,[1]
38,[1],48,[0]
38,[1],53,[0]
38,[1],53,[1]
38,"[0, 1]",54,[1]
38,[1],48,[0]
38,[1],45,[1]
38,[0],45,[0]
38,[0],45,[0]
38,[1],51,[0]
38,[1],51,[1]
38,[0],50,[1]
38,[1],42,[0]
38,[0],51,[1]
38,[0],49,[0]
38,[1],50,[1]
38,[1],52,[0]
38,[1],51,[0]
38,[0],49,[1]
38,[0],50,[0]
38,[0],45,[1]
38,[0],52,[0]
38,"[0, 1]",54,"[0, 1]"
38,[0],51,[0]
38,[1],52,[0]
38,"[0, 1]",54,[0]
38,[0],48,[0]
38,[1],37,[0]
38,[1],50,[1]
38,"[0, 1]",54,[1]
38,[1],51,[1]
38,"[0, 1]",54,[1]
38,[0],52,[1]
38,[1],49,[1]
38,[0],53,[0]
38,[1],52,[1]
38,[1],50,[1]
38,[1],52,[0]
38,[0],52,[0]
38,[1],47,[0]
38,[1],48,[1]
38,[1],51,[1]
38,[1],50,[0]
38,[0],50,[0]
38,[0],50,[1]
38,[0],51,[0]
38,[1],52,[0]
38,"[0, 1]",54,[0]
38,[0],53,[1]
38,[0],52,"[0, 1]"
38,[1],52,[1]
38,[0],50,[0]
38,[1],53,[1]
38,[0],48,[0]
38,"[0, 1]",54,[0]
38,[0],51,[1]
38,[1],49,[1]
38,[0],51,[1]
38,[0],46,[1]
38,[0],52,[0]
38,[1],45,[0]
38,[0],52,[0]
38,[0],52,[0]
38,[1],51,[1]
38,[1],44,[0]
38,"[0, 1]",54,[0]
38,[1],49,[1]
39,[1],52,[0]
39,[0],52,[0]
39,[0],53,[0]
39,[0],52,[0]
39,[1],51,[0]
39,[1],46,[0]
39,[1],48,[0]
39,[1],46,[1]
39,[1],52,[0]
39,[0],51,[1]
39,[1],47,[0]
39,[1],45,[1]
39,"[0, 1]",54,[0]
39,[0],49,[0]
39,[0],49,[0]
39,[1],51,[0]
39,[1],51,[1]
39,[1],51,[1]
39,[1],50,[0]
39,[0],51,"[0, 1]"
39,[0],50,[0]
39,[1],53,[0]
39,"[0, 1]",52,[0]
39,"[0, 1]",52,[0]
39,[1],49,[0]
39,[0],48,[1]
39,[0],50,[0]
39,[1],52,[1]
39,[1],48,[1]
39,[1],51,[0]
39,[1],47,[1]
39,[1],50,[1]
39,"[0, 1]",52,[1]
39,[0],53,[0]
39,[1],53,[0]
39,[0],52,[0]
39,[0],53,[0]
39,[0],48,[0]
39,[1],49,[1]
39,[0],52,[1]
39,[0],47,[1]
39,[1],52,[1]
39,[1],48,[0]
39,[1],48,[1]
39,[1],49,[1]
39,"[0, 1]",53,[1]
39,[0],45,[0]
39,[0],53,[1]
39,[1],52,[0]
39,[1],53,[0]
39,[0],48,[0]
39,[0],45,[1]
39,[1],44,[1]
39,[0],40,[0]
39,[0],50,[0]
39,[0],50,[1]
39,[0],53,[0]
39,[0],53,[0]
39,[1],48,[1]
39,[0],49,"[0, 1]"
39,[1],53,[0]
39,[0],50,[0]
39,[1],46,[1]
39,"[0, 1]",54,[1]
39,"[0, 1]",50,[1]
39,[0],46,[0]
39,[1],53,[0]
39,[0],52,[1]
39,"[0, 1]",52,[1]
39,[1],52,[0]
39,[1],52,[0]
39,[0],48,[0]
39,[1],46,[1]
39,[0],45,[0]
39,[1],52,"[0, 1]"
39,[1],50,[0]
39,[0],48,[0]
39,[1],49,"[0, 1]"
39,[0],49,[1]
39,[0],49,[0]
39,"[0, 1]",53,[1]
39,[1],51,[1]
39,[0],51,[0]
39,[1],52,[1]
39,[1],52,[1]
39,[0],52,[1]
39,[0],52,[0]
39,[0],47,[0]
39,[0],49,[0]
39,[0],51,[1]
39,[0],50,[1]
39,[0],51,[0]
39,"[0, 1]",54,[1]
39,[0],51,[1]
39,[0],46,[0]
39,[0],50,[0]
39,[1],52,[1]
39,[0],52,[0]
39,[1],53,[0]
39,[0],53,[1]
40,[1],52,[0]
40,[0],53,[1]
40,[0],53,[0]
40,[0],48,[0]
40,[0],51,[1]
40,[1],53,[1]
40,[1],53,[0]
40,[1],51,[0]
40,[0],51,[0]
40,[0],48,[1]
40,[0],43,[1]
40,[0],50,[1]
40,[1],49,[0]
40,[1],53,[0]
40,[1],50,[0]
40,"[0, 1]",54,[0]
40,[1],53,[1]
40,[1],47,[1]
40,[0],49,[1]
40,[1],52,[1]
40,[1],53,[1]
40,[1],49,[0]
40,"[0, 1]",54,[0]
40,[0],52,[0]
40,[0],45,[0]
40,[1],51,[1]
40,"[0, 1]",54,[0]
40,[1],48,[1]
40,[0],49,[0]
40,[0],50,[0]
40,[1],53,[1]
40,"[0, 1]",54,[1]
40,"[0, 1]",53,[1]
40,[1],48,[0]
40,[1],49,[1]
40,[1],46,[1]
40,[1],50,[1]
40,[0],49,[0]
40,[1],46,[1]
40,[0],52,[1]
40,[1],53,[0]
40,[1],42,"[0, 1]"
40,[0],51,[0]
40,[0],52,[1]
40,[1],52,[1]
40,"[0, 1]",54,[1]
40,[1],50,[0]
40,"[0, 1]",53,[1]
40,[0],42,[0]
40,[0],52,[0]
40,"[0, 1]",54,[0]
40,[1],53,[0]
40,[1],50,[1]
40,[0],51,[0]
40,[0],53,[1]
40,[1],51,[0]
40,[0],47,[0]
40,[0],51,[1]
40,"[0, 1]",54,[1]
40,[1],52,[0]
40,[0],52,[1]
40,"[0, 1]",52,[1]
40,"[0, 1]",54,[1]
40,[0],52,[0]
40,[0],47,[1]
40,[0],51,[1]
40,"[0, 1]",53,[0]
40,[1],49,[0]
40,"[0, 1]",54,[0]
40,[0],51,[0]
40,[0],51,[0]
40,[1],53,[0]
40,[1],51,[0]
40,[1],51,[1]
40,"[0, 1]",53,[0]
40,[1],46,"[0, 1]"
40,[1],41,[1]
40,[1],52,[1]
40,"[0, 1]",53,[1]
40,[1],50,[0]
40,"[0, 1]",53,[0]
40,[1],51,[1]
40,[0],47,[0]
40,[1],52,[0]
40,[1],50,[0]
40,[1],48,[1]
40,"[0, 1]",54,[0]
40,[0],51,[1]
40,[1],50,[1]
40,[1],49,[1]
40,[1],46,[1]
40,[0],52,[1]
40,[0],49,[1]
40,"[0, 1]",53,[0]
40,[1],53,[1]
40,[0],52,[0]
40,[0],52,[0]
40,[0],51,[1]
40,[1],51,[1]
40,[0],51,[0]
41,[1],50,[1]
41,[0],52,[0]
41,[1],46,[1]
41,[0],49,[1]
41,"[0, 1]",52,[0]
41,[0],53,[0]
41,[1],47,[1]
41,"[0, 1]",54,[1]
41,[1],51,[1]
41,[0],49,[1]
41,[0],52,[1]
41,[0],49,[1]
41,[1],50,[1]
41,[0],53,[1]
41,[0],47,[0]
41,[1],48,[1]
41,[0],51,[0]
41,[1],51,[1]
41,[0],50,[0]
41,[0],50,[1]
41,[1],46,[1]
41,[0],52,[0]
41,[1],50,[0]
41,[0],44,[0]
41,[0],48,[1]
41,[0],48,[0]
41,[1],53,[1]
41,[0],53,[0]
41,[0],46,[0]
41,[0],52,[0]
41,[1],53,[1]
41,[1],48,[1]
41,[1],51,[0]
41,[1],53,[1]
41,[0],50,[0]
41,"[0, 1]",50,[1]
41,[0],51,[1]
41,[0],50,[1]
41,[0],53,[0]
41,[0],50,[1]
41,[0],52,[0]
41,[1],50,[1]
41,[0],50,[0]
41,[1],52,[1]
41,[0],47,[0]
41,[0],48,[0]
41,[1],52,[0]
41,[0],48,[0]
41,[1],51,[0]
41,[1],52,[1]
41,[0],53,[0]
41,[1],52,[1]
41,[0],50,[0]
41,[1],52,[1]
41,[0],53,[1]
41,[1],53,[1]
41,[1],48,[0]
41,[0],51,[0]
41,[0],51,[0]
41,[0],52,[1]
41,[1],53,[0]
41,[1],53,[0]
41,[0],47,[0]
41,"[0, 1]",53,[1]
41,[0],49,[0]
41,[0],50,[1]
41,[1],53,[1]
41,[0],52,[0]
41,[0],52,[1]
41,[0],52,[0]
41,[0],52,[1]
41,[1],51,[0]
41,[1],51,[1]
41,[0],50,[0]
41,[1],50,[1]
41,[1],51,[1]
41,[0],50,[0]
41,[0],50,[1]
41,[1],52,[0]
41,[1],51,[1]
41,[0],45,[1]
41,[0],48,[1]
41,[0],51,[1]
41,[1],51,[0]
41,[1],53,[1]
41,[0],50,[0]
41,[0],44,[0]
41,"[0, 1]",50,[0]
41,"[0, 1]",52,[1]
41,[0],53,[0]
41,[0],52,[0]
41,[1],45,[1]
41,[1],52,"[0, 1]"
41,[0],51,[1]
41,[0],43,[0]
41,[0],50,[0]
41,[1],52,[1]
41,[0],53,[0]
41,[0],52,[1]
41,[1],53,[1]
42,[1],50,[1]
42,"[0, 1]",53,[0]
42,[1],50,[1]
42,[1],51,[0]
42,[1],47,[0]
42,[0],45,[0]
42,[0],51,[0]
42,[0],42,[0]
42,[1],49,[0]
42,[0],53,[1]
42,[1],52,[0]
42,[1],42,[1]
42,"[0, 1]",54,[0]
42,[0],51,[1]
42,[1],53,[0]
42,[1],42,[1]
42,[1],50,[1]
42,[1],51,[1]
42,[0],52,[1]
42,"[0, 1]",54,[0]
42,[0],50,"[0, 1]"
42,[0],47,[1]
42,[0],47,[0]
42,[1],46,[0]
42,[0],50,[0]
42,[0],48,[0]
42,[1],49,[1]
42,[0],51,[1]
42,[1],52,[1]
42,[1],46,[0]
42,[1],44,[1]
42,"[0, 1]",52,[1]
42,[1],53,[0]
42,[1],51,[0]
42,[0],53,[0]
42,[1],49,[1]
42,[1],52,[0]
42,[0],52,[0]
42,[1],53,[1]
42,[0],53,"[0, 1]"
42,"[0, 1]",54,[0]
42,[1],49,[1]
42,[1],53,[1]
42,[0],50,[0]
42,[1],51,[1]
42,[0],52,[1]
42,[1],49,[0]
42,[0],47,[1]
42,[0],46,[0]
42,[0],52,[1]
42,[0],51,[1]
42,[1],53,[0]
42,[0],46,[0]
42,"[0, 1]",53,[0]
42,[0],51,[0]
42,[0],52,[0]
42,[0],53,[0]
42,[0],48,[0]
42,[1],51,[1]
42,[1],50,[1]
42,[1],52,[0]
42,[0],41,[1]
42,[0],45,[0]
42,[0],48,[1]
42,[1],52,[0]
42,[0],53,[1]
42,[1],49,[1]
42,[1],51,[1]
42,[0],53,[0]
42,[1],53,[0]
42,[1],46,[1]
42,[1],49,[0]
42,[0],51,[1]
42,"[0, 1]",53,[0]
42,[0],52,[0]
42,[0],48,[0]
42,[1],53,[1]
42,[1],50,[0]
42,[1],48,[1]
42,"[0, 1]",53,[0]
42,[1],51,[0]
42,[0],50,[0]
42,[0],52,[1]
42,[1],53,[1]
42,[1],51,[0]
42,[0],48,[0]
42,[0],51,[1]
42,[0],50,[0]
42,[1],53,[0]
42,[1],50,[1]
42,[0],53,[1]
42,[0],51,[0]
42,[0],53,[1]
42,[1],47,[1]
42,[1],50,[0]
42,[1],49,[0]
42,[1],47,[0]
42,[1],51,[1]
42,[1],51,[1]
42,[1],50,[1]
43,[1],44,[1]
43,[0],50,[0]
43,[0],43,[1]
43,"[0, 1]",54,[0]
43,[1],49,[0]
43,[1],50,[1]
43,[0],52,[1]
43,[0],52,[0]
43,[1],42,[0]
43,[1],39,[1]
43,[0],44,[0]
43,[0],51,[0]
43,[1],47,[1]
43,[1],51,[1]
43,[0],50,[0]
43,[0],50,[0]
43,"[0, 1]",51,[1]
43,[1],52,[1]
43,[0],45,[1]
43,[1],51,[0]
43,[0],49,[0]
43,[1],52,[0]
43,"[0, 1]",54,[0]
43,[1],50,[1]
43,[1],49,[1]
43,[1],53,[1]
43,[0],49,[0]
43,[0],47,[0]
43,[1],49,[1]
43,[0],51,[0]
43,[1],49,[1]
43,[0],50,[0]
43,[0],51,[0]
43,[0],51,[1]
43,[1],43,[1]
43,[1],50,[1]
43,[0],52,[1]
43,[1],50,[1]
43,[0],47,[0]
43,[1],52,[0]
43,[1],52,[1]
43,[1],52,[0]
43,[0],49,[1]
43,[1],52,[0]
43,[0],53,[0]
43,[0],51,[1]
43,[1],49,[0]
43,[1],45,[0]
43,[0],44,[0]
43,[0],52,[0]
43,[1],50,[1]
43,[1],51,[1]
43,"[0, 1]",50,[1]
43,[0],46,[1]
43,[0],50,[0]
43,[0],52,[1]
43,[1],53,[1]
43,[0],52,[0]
43,[1],53,[1]
43,[0],49,[0]
43,[1],50,[0]
43,[1],47,[0]
43,[1],52,[0]
43,[1],51,[0]
43,[1],51,[1]
43,[0],49,[0]
43,[0],51,[0]
43,[0],53,[0]
43,[1],53,[1]
43,"[0, 1]",54,[0]
43,[0],50,[0]
43,[0],52,[0]
43,[0],49,[1]
43,[0],50,[1]
43,[0],53,[1]
43,[0],49,[0]
43,[0],50,[1]
43,[1],51,[1]
43,[0],47,[0]
43,[1],52,[0]
43,[0],53,[1]
43,[1],50,[1]
43,[0],53,[0]
43,[1],53,[1]
43,[1],53,[0]
43,[0],53,[0]
43,[0],47,[1]
43,[1],44,"[0, 1]"
43,[1],50,[1]
43,[1],52,[1]
43,[0],51,[1]
43,[1],51,[0]
43,[0],52,[0]
43,[1],52,[1]
43,[1],52,[0]
43,[1],53,"[0, 1]"
43,[0],49,[0]
43,[1],51,[0]
43,[1],53,[0]
43,[0],42,[0]
44,[1],49,[1]
44,[1],52,[0]
44,[1],50,[1]
44,[0],44,[1]
44,[1],47,[0]
44,[1],50,[0]
44,[0],47,[0]
44,[0],51,[1]
44,[0],52,[0]
44,[0],48,[0]
44,"[0, 1]",54,[0]
44,[1],49,[1]
44,[0],43,[0]
44,"[0, 1]",51,[0]
44,"[0, 1]",50,[0]
44,[0],52,[1]
44,"[0, 1]",54,[0]
44,[1],51,[0]
44,"[0, 1]",52,[1]
44,[0],53,[0]
44,[0],49,[1]
44,[1],52,"[0, 1]"
44,[0],48,[1]
44,[1],50,[1]
44,[1],52,[0]
44,[1],52,[0]
44,[0],50,[0]
44,[1],51,[0]
44,[1],50,[1]
44,[0],49,[1]
44,[1],51,[1]
44,[0],51,[0]
44,[1],52,[0]
44,[0],52,[0]
44,[0],50,[0]
44,[0],47,[1]
44,[0],51,[1]
44,[0],49,[0]
44,[0],50,[1]
44,[0],49,[1]
44,"[0, 1]",54,[1]
44,[1],48,[1]
44,"[0, 1]",51,[1]
44,"[0, 1]",54,[1]
44,[1],51,[0]
44,[1],50,[1]
44,[0],53,[0]
44,[1],48,[1]
44,[0],51,[1]
44,[1],50,[0]
44,[0],52,[0]
44,[0],51,[0]
44,[0],47,"[0, 1]"
44,[0],51,[0]
44,[0],53,[1]
44,[0],50,[0]
44,[0],50,[0]
44,"[0, 1]",52,[1]
44,[0],45,[0]
44,[0],52,[0]
44,[0],51,[1]
44,[1],52,[0]
44,[0],53,[1]
44,[0],51,[1]
44,[0],51,[1]
44,[0],50,[1]
44,[0],47,[1]
44,[0],46,[0]
44,[1],52,[0]
44,[0],51,[1]
44,[1],47,[1]
44,[1],53,[1]
44,[0],48,[1]
44,[1],52,[1]
44,[0],46,"[0, 1]"
44,[0],44,[0]
44,[0],50,[1]
44,[1],49,[0]
44,[1],40,[1]
44,[1],49,"[0, 1]"
44,[1],44,[1]
44,[0],51,"[0, 1]"
44,[1],50,[0]
44,[1],53,[0]
44,[0],50,[0]
44,[0],52,[0]
44,[0],50,[0]
44,[1],52,[0]
44,[0],48,[1]
44,[0],51,[1]
44,[0],47,[0]
44,[0],48,[0]
44,[0],53,[1]
44,[0],51,[0]
44,[1],50,[1]
44,[1],52,[0]
44,[0],52,[1]
44,[0],52,[1]
44,"[0, 1]",54,[0]
44,[0],46,[1]
45,[1],50,[0]
45,[0],49,[0]
45,[0],52,[1]
45,"[0, 1]",54,[0]
45,[1],41,[0]
45,[0],43,[0]
45,[1],39,[1]
45,[0],47,[1]
45,"[0, 1]",53,[0]
45,[1],49,[0]
45,[1],53,[0]
45,[0],51,[0]
45,[1],49,[1]
45,[0],52,"[0, 1]"
45,[0],48,[0]
45,"[0, 1]",54,[0]
45,[0],49,[1]
45,[1],49,[1]
45,[1],51,[1]
45,[1],51,[1]
45,[0],47,[0]
45,[0],46,[0]
45,"[0, 1]",54,[1]
45,"[0, 1]",53,[0]
45,[1],51,[0]
45,[1],51,[1]
45,[0],52,[1]
45,"[0, 1]",52,[0]
45,"[0, 1]",54,[0]
45,[0],50,[0]
45,[1],52,[1]
45,[1],53,[0]
45,[1],53,[1]
45,[0],52,[1]
45,[0],49,[1]
45,[0],50,"[0, 1]"
45,[1],53,[0]
45,"[0, 1]",54,[1]
45,[0],50,[0]
45,[0],49,[0]
45,[0],50,"[0, 1]"
45,[1],48,[1]
45,[1],53,[1]
45,[0],53,[1]
45,[0],48,[1]
45,[1],45,[0]
45,[0],48,[1]
45,[1],51,[1]
45,[1],47,[1]
45,[0],48,[1]
45,[0],53,[1]
45,[1],50,[1]
45,[0],49,[1]
45,[1],51,[0]
45,[1],53,[0]
45,[0],52,[1]
45,"[0, 1]",53,[0]
45,"[0, 1]",53,[1]
45,[0],53,[0]
45,[1],52,[0]
45,[1],52,[1]
45,[0],50,[1]
45,[1],52,[1]
45,[0],51,[1]
45,[1],44,[1]
45,[0],48,[1]
45,[1],51,[0]
45,[1],49,[1]
45,[1],47,[1]
45,[1],50,[1]
45,[0],53,[0]
45,[0],52,[0]
45,[1],49,[1]
45,[1],47,[0]
45,[1],51,[0]
45,[1],53,[1]
45,[0],49,[0]
45,[1],48,[0]
45,[0],52,[1]
45,[0],51,[0]
45,[1],53,[1]
45,[1],48,[1]
45,"[0, 1]",54,[1]
45,[1],48,[1]
45,[1],49,[1]
45,[1],49,[0]
45,[0],49,[0]
45,"[0, 1]",54,[0]
45,[0],52,[0]
45,[0],47,[0]
45,[0],47,[0]
45,"[0, 1]",54,[1]
45,[1],52,[1]
45,[1],51,[1]
45,"[0, 1]",53,[1]
45,[0],53,[1]
45,[0],52,[1]
45,[1],52,[1]
45,[1],53,[0]
45,[0],49,[1]
46,[1],53,[1]
46,[1],47,[1]
46,"[0, 1]",54,[0]
46,[1],49,[1]
46,[0],53,[1]
46,[1],53,[1]
46,[0],51,[1]
46,[0],51,[0]
46,[1],50,[0]
46,[1],45,[1]
46,"[0, 1]",54,[0]
46,[1],53,[0]
46,[1],51,[0]
46,"[0, 1]",54,[1]
46,[1],44,[0]
46,[1],50,[1]
46,[1],51,[0]
46,[1],53,[1]
46,[1],50,"[0, 1]"
46,[0],45,[0]
46,[0],50,[1]
46,[1],50,[0]
46,[1],50,[0]
46,[0],51,[0]
46,[1],53,[0]
46,"[0, 1]",53,[0]
46,[0],48,[1]
46,"[0, 1]",53,[1]
46,[0],48,[0]
46,[0],53,[1]
46,[0],52,[1]
46,[1],52,[0]
46,"[0, 1]",54,[1]
46,[0],53,"[0, 1]"
46,"[0, 1]",54,[1]
46,[1],40,[1]
46,[1],50,[1]
46,[1],50,[1]
46,[0],52,[1]
46,"[0, 1]",54,[1]
46,[1],50,"[0, 1]"
46,"[0, 1]",54,[1]
46,[1],51,[0]
46,[1],53,[1]
46,[0],53,[0]
