num_game,winners,num_cards_until_end,first_mid
32,[7],47,[13]
32,[3],47,[12]
32,[4],44,[7]
32,[10],46,[4]
32,[9],43,[9]
32,"[1, 10]",44,[12]
32,[0],46,[12]
32,[1],46,[10]
32,[8],44,[9]
32,[13],45,[3]
32,[11],44,[5]
32,[11],45,[4]
32,[0],45,[11]
32,[13],46,[10]
32,"[1, 3, 6, 11]",50,[0]
32,[9],49,[12]
32,[5],47,"[6, 11]"
32,[1],46,[4]
32,[5],46,[4]
32,[12],48,[4]
32,[4],45,[6]
32,[1],47,[13]
32,"[6, 11]",47,[11]
32,[8],48,[9]
32,[2],48,[9]
32,[0],45,[4]
32,[1],44,[0]
32,[2],44,[11]
32,[12],42,[6]
32,[8],49,[8]
32,[8],48,[8]
32,[4],48,[10]
32,"[10, 12]",49,[3]
32,"[0, 6]",51,[9]
32,[11],44,[11]
32,[10],48,[8]
32,[6],48,[4]
32,[13],42,[2]
32,"[6, 13]",50,"[6, 11]"
32,[5],45,[1]
32,[6],42,[6]
32,[13],49,[1]
32,[8],47,[4]
32,[12],43,[11]
32,[5],50,"[5, 7]"
32,[11],49,[10]
32,[1],46,[12]
32,[8],46,[4]
32,[4],45,"[1, 4]"
32,[2],41,[8]
32,[12],50,[5]
32,"[2, 9]",49,[6]
32,"[0, 4]",49,[6]
32,[1],45,[6]
32,[8],48,[10]
32,"[2, 7]",48,"[2, 5]"
32,[5],43,[8]
32,[9],42,"[3, 9]"
33,"[5, 8]",48,[5]
33,[10],50,[0]
33,[8],45,[11]
33,"[0, 7]",48,"[5, 6]"
33,[8],48,[5]
33,[10],48,[12]
33,[4],46,[8]
33,[12],48,[7]
33,[7],46,[0]
33,[1],40,[12]
33,"[5, 6]",50,[1]
33,[5],45,[3]
33,"[10, 13]",50,[10]
33,[11],47,[3]
33,"[10, 13]",48,[12]
33,[8],44,"[0, 13]"
33,[12],47,[2]
33,"[5, 6, 9]",51,[10]
33,[13],47,"[0, 2]"
33,[9],46,[0]
33,"[6, 9]",46,[1]
33,"[10, 13]",44,[7]
33,[8],44,"[4, 10]"
33,"[0, 8, 10]",51,[11]
33,[1],46,[12]
33,[9],45,[9]
33,[0],49,[13]
33,"[3, 4, 12]",51,[10]
33,[5],48,[8]
33,[8],46,[6]
33,[13],47,"[8, 13]"
33,[1],46,"[2, 5]"
33,[10],51,[4]
33,[12],48,[3]
33,[6],45,[6]
33,[0],44,[13]
33,[6],45,[8]
33,[8],47,[8]
33,[9],44,[8]
33,[9],49,[8]
33,[11],47,"[6, 7, 9, 11]"
33,[7],48,[12]
33,[8],47,[12]
33,[8],50,[6]
33,[11],45,[12]
33,"[5, 11]",46,"[5, 6]"
33,[3],42,[3]
33,"[2, 5, 6, 9]",49,[13]
33,[6],47,[9]
33,[3],48,[12]
33,[8],42,"[0, 3]"
33,[4],46,[11]
33,[6],44,[11]
33,"[0, 1, 9, 12]",51,[9]
33,[0],49,[8]
33,[8],44,[10]
33,[3],49,[0]
33,[8],42,[8]
33,[6],43,"[8, 13]"
33,"[1, 9]",48,[13]
33,[10],42,"[10, 12]"
33,[12],48,[7]
33,"[1, 5, 9]",50,[9]
33,[12],45,[8]
33,"[3, 6]",44,"[5, 6]"
33,[13],48,[4]
33,[8],43,[11]
33,"[11, 13]",51,[7]
33,"[1, 4]",50,[2]
33,[3],49,[0]
33,[9],44,[1]
33,[13],49,[3]
33,"[1, 2]",48,[10]
33,[6],44,"[5, 6]"
33,[7],48,"[0, 12]"
33,[2],51,[0]
33,"[1, 2]",46,[10]
33,[6],48,[8]
33,[3],40,"[0, 7]"
33,[7],45,[7]
33,[0],47,"[4, 7]"
33,"[3, 11]",50,[9]
33,[0],49,"[1, 3, 7]"
33,[12],44,"[1, 11]"
33,[10],44,[10]
33,[9],49,[9]
33,[6],45,[12]
33,[5],45,[0]
33,[10],42,"[0, 1]"
33,[9],47,[9]
33,[7],46,[4]
33,"[4, 10]",49,[12]
33,[0],48,[12]
33,"[1, 11]",48,[11]
33,[5],43,"[5, 11]"
33,[11],44,[8]
33,[3],49,[12]
33,[0],44,[7]
33,[1],42,[3]
33,[2],45,[10]
34,[1],42,[1]
34,[4],46,"[2, 7, 12]"
34,[6],48,[6]
34,"[2, 3, 13]",49,[2]
34,[11],47,[11]
34,[8],46,[1]
34,[10],45,[8]
34,[9],46,"[7, 9]"
34,[5],43,[0]
34,[13],48,[4]
34,[1],48,[0]
34,[8],49,[11]
34,[4],45,[1]
34,"[1, 4, 11]",52,"[3, 9]"
34,[11],50,[3]
34,[12],41,[7]
34,[5],48,[8]
34,[2],47,[8]
34,[1],47,[6]
34,"[1, 6]",45,[5]
34,[9],47,[2]
34,"[3, 6]",48,[5]
34,[10],43,[10]
34,[4],50,[9]
34,[11],48,[4]
34,[5],47,[12]
34,[11],45,[8]
34,[7],46,"[5, 7, 11]"
34,[4],48,"[4, 8]"
34,[8],45,[9]
34,"[10, 12]",48,[10]
34,[6],45,[8]
34,[0],41,[11]
34,[12],48,[1]
34,[4],43,[8]
34,[6],42,"[0, 6]"
34,"[4, 8]",51,[7]
34,[0],46,[1]
34,[1],49,[1]
34,"[0, 7]",49,[6]
34,[5],52,[2]
34,[13],50,[9]
34,[13],43,[6]
34,[10],40,[11]
34,[1],46,[12]
34,"[7, 11]",48,"[9, 13]"
34,[4],48,[9]
34,[0],46,[5]
34,"[7, 12]",48,[9]
34,[13],49,[2]
34,[2],43,[4]
34,"[8, 13]",51,[5]
34,[6],49,[7]
34,"[1, 6]",50,[3]
34,[13],46,[11]
34,[1],48,[1]
34,[4],45,[3]
34,[12],47,[1]
34,[0],47,[13]
34,[13],48,[1]
34,[11],43,[11]
34,"[4, 13]",47,[6]
34,"[1, 6, 13]",51,[8]
34,[1],48,[8]
34,[2],43,[9]
34,[7],46,[8]
34,[9],47,[9]
34,"[4, 6]",48,[1]
34,[2],46,[8]
34,[4],47,[3]
34,[4],47,[8]
34,[13],49,[1]
34,[0],44,[12]
34,[1],49,[7]
34,[13],46,[8]
34,[5],42,[10]
34,"[3, 10]",48,[11]
34,[1],44,[9]
34,[5],47,[4]
34,[3],41,[8]
34,[1],49,[7]
34,[13],49,[10]
34,[12],47,[10]
34,[12],47,[2]
34,[7],49,"[10, 11]"
34,[10],44,[9]
34,[11],46,"[10, 12]"
34,"[6, 11, 12]",50,"[10, 11]"
34,[9],46,"[2, 3]"
34,[8],40,"[5, 8]"
34,[10],46,[4]
34,"[0, 2]",48,[1]
34,[5],46,[1]
34,[7],48,[4]
34,[11],40,[1]
34,[7],50,[9]
34,[3],45,[4]
34,[7],45,"[4, 9]"
34,[2],47,[0]
34,[5],50,"[0, 7]"
35,"[4, 5, 11]",48,"[2, 8]"
35,[8],49,[10]
35,[13],48,[7]
35,"[6, 7]",48,[7]
35,[8],34,"[8, 9]"
35,[7],48,[11]
35,"[2, 9]",50,[6]
35,[10],43,[0]
35,[10],44,[2]
35,"[6, 7]",50,"[3, 6]"
35,"[0, 8]",48,[13]
35,[9],49,[11]
35,[13],47,"[2, 13]"
35,[1],48,[6]
35,[11],45,[11]
35,[7],46,[4]
35,[9],45,[11]
35,[1],43,[4]
35,[7],47,[0]
35,[1],50,[12]
35,[7],47,[7]
35,[11],45,"[4, 9]"
35,[7],48,[10]
35,[7],46,[13]
35,[4],45,[7]
35,[1],48,"[1, 5, 9]"
35,[7],36,[7]
35,"[1, 2]",48,"[3, 13]"
35,[12],49,[2]
35,[2],48,[3]
35,[13],39,[11]
35,"[3, 10, 13]",49,[5]
35,[5],45,[5]
35,[6],47,[2]
35,"[1, 5]",46,"[0, 6]"
35,[2],48,[9]
35,[1],48,[9]
35,[12],44,[2]
35,[10],50,[10]
35,"[5, 13]",48,"[0, 5]"
35,[4],46,[2]
35,[3],44,[10]
35,[10],43,[7]
35,"[1, 3]",47,"[0, 3]"
35,[0],49,[1]
35,"[1, 11]",48,[2]
35,[9],49,"[5, 6]"
35,"[8, 12]",48,[12]
35,[4],47,[7]
35,[4],47,[4]
35,[11],47,[1]
35,[13],47,[3]
35,[7],45,[13]
35,[2],45,"[4, 9]"
35,[11],45,[6]
35,[9],44,[8]
35,[10],43,[0]
35,[10],49,[3]
35,[5],42,[6]
35,[7],47,[0]
35,[7],48,[8]
35,"[7, 10]",49,[11]
35,[10],36,[5]
35,"[5, 7]",50,[5]
35,[8],42,[8]
35,[12],46,[0]
35,[13],44,[13]
35,[2],49,[6]
35,[11],47,[2]
35,[6],44,[6]
35,"[4, 6, 7, 8, 9]",50,[0]
35,[10],46,"[4, 9]"
35,[12],45,[1]
35,[0],51,[2]
35,"[0, 2]",50,"[1, 4]"
35,[1],45,"[0, 9]"
35,[6],48,[11]
35,[1],41,[1]
35,[12],46,[6]
35,[9],45,"[4, 7]"
35,"[5, 10]",45,"[1, 5]"
35,[5],42,[10]
35,"[0, 9]",46,[9]
35,[12],43,[8]
35,[8],48,[3]
35,[2],50,[0]
35,[6],46,[6]
35,[7],48,"[4, 7, 12]"
35,[5],44,"[5, 11]"
35,[8],42,[9]
35,[9],46,[12]
35,[12],44,[5]
35,"[2, 3, 13]",49,[5]
35,[6],50,[0]
35,"[6, 12]",46,[12]
35,[1],45,[1]
35,[2],46,"[4, 7]"
35,"[3, 13]",48,[12]
35,[13],47,"[6, 9]"
35,[2],47,[11]
36,"[2, 7, 13]",50,[12]
36,[2],47,"[0, 8]"
36,[0],44,[0]
36,"[9, 13]",48,[6]
36,[9],48,[3]
36,[3],50,[2]
36,"[4, 9, 12]",50,"[7, 12]"
36,[5],48,[3]
36,[2],50,[11]
36,[3],44,[3]
36,[12],44,[12]
36,"[8, 10]",51,[8]
36,"[5, 6, 12]",47,[2]
36,[0],43,[5]
36,[1],47,[12]
36,[12],49,[2]
36,[7],44,[1]
36,[2],46,[9]
36,[4],48,[11]
36,[1],47,"[4, 10]"
36,[13],47,[10]
36,"[6, 12]",45,[13]
36,[7],47,[8]
36,[9],44,[0]
36,[10],44,[1]
36,[1],38,[11]
36,[1],40,[11]
36,[8],45,[8]
36,"[10, 12]",48,"[7, 12]"
36,"[8, 13]",49,"[2, 7]"
36,[2],47,[8]
36,[9],42,[13]
36,[0],46,[10]
36,[13],46,[3]
36,[11],45,[5]
36,[4],46,[9]
36,[9],45,"[1, 9]"
36,[9],49,[2]
36,[13],49,[0]
36,[12],48,[12]
36,[9],46,[3]
36,"[2, 4]",50,[2]
36,[5],49,[1]
36,[6],45,[12]
36,[6],46,[12]
36,[13],42,[12]
36,[13],47,[13]
36,[11],46,[1]
36,[10],50,[0]
36,[11],48,[10]
36,[9],39,[10]
36,[2],37,[2]
36,"[11, 13]",46,[3]
36,[6],44,[12]
36,[11],46,[2]
36,[10],45,[1]
36,[8],49,[8]
36,[4],45,[13]
36,[8],43,[0]
36,[13],47,[5]
36,"[3, 10]",46,[2]
36,[9],47,[12]
36,[1],48,[2]
36,[11],47,[3]
36,[10],47,[10]
36,"[4, 10]",47,[11]
36,"[8, 10, 13]",50,[6]
36,[9],49,[5]
36,[1],41,[1]
36,[9],46,[10]
36,"[4, 10]",50,[13]
36,[3],43,[5]
36,[5],48,"[5, 6]"
36,[1],48,[1]
36,[1],45,[12]
36,[10],47,[10]
36,[13],49,[5]
36,[4],44,[5]
36,[5],45,[1]
36,[8],42,[1]
36,[3],49,[2]
36,[1],45,[2]
36,[2],49,[13]
36,"[2, 8]",50,"[1, 3]"
36,"[0, 5]",51,[7]
36,[0],39,"[6, 12]"
36,[8],50,[4]
36,[9],46,[4]
36,[8],50,[5]
36,[8],48,[2]
36,"[4, 10, 11]",49,[11]
36,[3],43,[0]
36,[8],47,[6]
36,[8],41,[11]
36,[1],44,[6]
36,[12],46,"[0, 7]"
36,[0],43,[0]
36,[2],46,"[4, 10]"
36,[3],45,[1]
36,[1],48,[13]
37,[10],46,[8]
37,"[3, 5]",49,[5]
37,"[4, 13]",48,[6]
37,[5],47,[10]
37,[1],49,[13]
37,[13],44,[9]
37,[6],47,[8]
37,[8],47,[8]
37,[10],50,[8]
37,[10],43,[13]
37,[10],46,[10]
37,"[0, 4]",49,"[0, 13]"
37,[6],47,[9]
37,[4],48,[8]
37,"[3, 11]",49,[2]
37,[6],51,[7]
37,[0],48,[13]
37,[1],47,"[0, 8]"
37,[1],47,[11]
37,[9],50,[5]
37,[6],45,[11]
37,[6],41,[6]
37,[3],49,[10]
37,[3],44,[13]
37,[6],49,[3]
37,[11],42,[5]
37,[6],49,"[8, 11]"
37,[13],50,[10]
37,[2],46,"[0, 10]"
37,[4],47,[4]
37,[6],50,[13]
37,[11],52,[13]
37,[4],46,[2]
37,"[3, 10]",45,[3]
37,[9],42,"[4, 6, 9]"
37,[11],44,[2]
37,[7],43,[7]
37,[5],47,[12]
37,[13],47,[12]
37,[9],44,[5]
37,"[2, 3]",47,[12]
37,[6],44,[4]
37,[12],45,[2]
37,[4],48,[12]
37,[0],47,[10]
37,[3],42,[13]
37,[2],45,[8]
37,[4],39,[12]
37,[7],48,[8]
37,[7],51,[1]
37,[11],48,[10]
37,[2],46,"[5, 11]"
37,[3],45,[10]
37,[9],40,[6]
37,[2],47,[13]
37,[12],43,[12]
37,"[7, 13]",46,[5]
37,[3],42,[2]
37,[13],47,[6]
37,[0],45,[8]
37,[6],47,[12]
37,[13],47,[0]
37,[12],49,[5]
37,[8],43,[6]
37,"[2, 7]",45,[11]
37,[12],47,[7]
37,[8],49,[11]
37,[8],47,[11]
37,[0],49,"[0, 4]"
37,[8],46,[6]
37,[9],45,[5]
37,"[4, 9]",47,[9]
37,"[0, 6]",49,[9]
37,[13],45,[10]
37,[0],42,[4]
37,"[7, 9, 11]",48,[11]
37,"[7, 10]",46,[10]
37,[11],47,[6]
37,[10],46,[5]
37,[10],46,"[7, 9, 11]"
37,[7],46,[13]
37,[2],44,[12]
37,"[7, 9, 13]",51,[6]
37,"[0, 13]",45,[8]
37,[4],49,[3]
37,"[3, 7, 10]",51,[2]
37,[8],44,"[0, 8]"
37,[7],48,[3]
37,[13],45,[13]
37,[4],44,[8]
37,[12],48,[3]
37,[4],48,[5]
37,[12],43,[12]
37,[1],47,[0]
37,[4],45,"[6, 12]"
37,[4],49,[11]
37,[10],38,"[3, 10]"
37,"[0, 2, 7, 9, 13]",50,[12]
37,[13],46,[9]
37,"[4, 12]",48,[4]
38,"[3, 5]",47,[5]
38,[6],42,"[2, 3]"
38,"[1, 11]",48,[10]
38,[3],41,[8]
38,[8],46,[7]
38,"[0, 3, 12]",49,[9]
38,[13],49,[7]
38,[0],48,[0]
38,[12],48,[5]
38,[2],44,[2]
38,[11],47,"[4, 6]"
38,[5],39,[7]
38,"[6, 11]",51,[11]
38,[7],43,[11]
38,[3],48,[8]
38,"[7, 8]",48,[7]
38,[0],47,[11]
38,"[4, 10]",48,[7]
38,"[4, 10]",47,[11]
38,[2],50,[0]
38,[9],43,[11]
38,"[7, 10]",49,[10]
38,[1],48,"[7, 10]"
38,"[10, 12]",47,[6]
38,[0],46,[11]
38,"[7, 9, 11]",49,[9]
38,[3],50,[5]
38,[2],47,[11]
38,[11],50,"[2, 3]"
38,[2],44,[11]
38,"[3, 4]",49,"[6, 8]"
38,[12],47,[4]
38,[11],48,"[4, 11, 13]"
38,[4],45,[9]
38,[0],46,[13]
38,[0],46,[13]
38,[11],44,[11]
38,[0],43,[5]
38,"[7, 9]",48,[7]
38,"[3, 11]",43,[10]
38,"[5, 7]",45,"[1, 7, 10]"
38,[4],50,[10]
38,[5],50,[6]
38,[13],47,[7]
38,[8],50,[0]
38,[0],46,[11]
38,[4],47,[3]
38,[6],40,[6]
38,[9],45,[12]
38,[13],47,"[5, 10, 13]"
38,[13],43,[1]
38,[4],48,[2]
38,[0],49,[13]
38,[2],45,"[1, 10, 11]"
38,"[7, 13]",47,[12]
38,[2],40,[9]
38,[1],47,[4]
38,[4],44,[6]
38,[4],45,[3]
38,"[2, 7, 12]",50,[11]
38,[1],44,[9]
38,[3],49,[0]
38,[6],47,[12]
38,"[1, 10]",47,[6]
38,[5],41,[0]
38,[6],49,[12]
38,[11],45,[2]
38,"[4, 8]",52,[8]
38,[6],49,[12]
38,[5],45,[12]
38,[4],42,[4]
38,[8],47,[5]
38,[10],43,[10]
38,[11],46,[0]
38,[12],46,"[0, 12]"
38,[1],46,[3]
38,[8],45,[8]
38,"[5, 13]",48,"[1, 10]"
38,[6],49,[6]
38,[12],50,[13]
38,[5],43,[12]
38,[4],47,[8]
38,[3],46,[3]
38,[1],43,[9]
38,[9],44,[2]
38,[4],44,"[5, 10]"
38,[1],49,[0]
38,[0],46,[12]
38,[9],46,[8]
38,[2],48,[7]
38,[6],50,[11]
38,[7],41,[8]
38,"[1, 10]",46,"[8, 9]"
38,[2],47,[4]
38,"[2, 3, 11]",47,[3]
38,[9],47,[4]
38,"[0, 7]",49,[13]
38,[11],41,[0]
38,[2],48,"[2, 3]"
38,[2],40,"[2, 7]"
39,[4],46,"[11, 13]"
39,[6],47,[12]
39,[7],42,"[6, 7]"
39,[3],45,"[1, 6]"
39,[2],49,[10]
39,[1],45,[1]
39,[10],47,[11]
39,[13],46,[2]
39,[9],46,[2]
39,[13],44,[13]
39,[3],47,[12]
39,[1],41,[1]
39,[3],45,[4]
39,[11],46,[10]
39,[8],44,[6]
39,[10],45,[12]
39,[11],46,[7]
39,"[4, 10]",49,"[1, 11]"
39,[11],47,[1]
39,[11],46,[4]
39,[0],46,[11]
39,[10],44,"[8, 9]"
39,[5],44,[9]
39,[10],48,[10]
39,[12],42,[6]
39,"[8, 9]",48,[9]
39,[9],49,[9]
39,"[1, 3]",46,[9]
39,[6],44,[8]
39,[1],47,[12]
39,[3],43,[3]
39,[4],49,[11]
39,[1],36,[7]
39,[13],47,[12]
39,[9],43,[3]
39,[11],46,[10]
39,[2],47,[3]
39,[5],44,[11]
39,[10],41,[8]
39,[4],43,[4]
39,[5],42,[1]
39,[5],47,[5]
39,[12],50,[7]
39,[8],45,[8]
39,[3],46,"[0, 5]"
39,"[1, 5, 10]",48,[4]
39,[6],47,[9]
39,[8],46,[7]
39,[11],44,[3]
39,[9],41,"[2, 5]"
39,"[9, 11]",50,[1]
39,"[9, 10]",46,[1]
39,[2],47,[3]
39,[7],49,[0]
39,[4],46,[11]
39,[9],49,"[9, 12]"
39,[6],45,[6]
39,[4],40,[12]
39,[11],43,[11]
39,[7],51,"[2, 13]"
39,[9],49,[6]
39,[7],46,[13]
39,[1],47,[10]
39,[12],49,"[1, 6]"
39,[1],47,[0]
39,"[8, 11]",47,[0]
39,[2],48,"[10, 11]"
39,[10],35,[10]
39,"[4, 9]",50,"[6, 11]"
39,[3],42,[0]
39,[1],48,[6]
39,[13],46,"[2, 3, 13]"
39,"[4, 8]",49,[2]
39,[0],44,"[2, 3]"
39,[6],50,[8]
39,"[4, 7, 8]",51,[2]
39,[11],46,[6]
39,"[2, 3]",47,[13]
39,[2],44,[2]
39,[7],45,[11]
39,"[3, 5]",49,[4]
39,[8],44,[6]
39,[11],43,[10]
39,[13],47,"[3, 6]"
39,[6],49,[11]
39,[9],48,"[2, 7]"
39,[8],48,[11]
39,[5],46,[8]
39,[3],41,[1]
39,[7],48,"[9, 10]"
39,[0],49,[10]
39,[11],46,[10]
39,[1],42,[9]
39,[10],47,[6]
39,"[0, 2]",46,[0]
39,[12],50,[13]
39,[0],46,[9]
39,[2],47,[12]
39,[12],50,"[0, 1]"
39,"[10, 11]",45,[11]
40,[5],46,[5]
40,"[4, 9]",44,[12]
40,"[2, 4]",49,[4]
40,"[1, 5]",49,[1]
40,[10],42,[9]
40,[1],48,[9]
40,[8],46,[8]
40,[13],44,[7]
40,"[3, 12]",51,[2]
40,[13],45,[13]
40,[0],42,[12]
40,[10],47,"[7, 10]"
40,"[7, 10]",48,[10]
40,[10],44,[4]
40,"[1, 4, 5]",48,[1]
40,[9],48,[4]
40,[6],46,"[1, 6]"
40,[3],42,[1]
40,[3],42,[0]
40,[10],49,[4]
40,[13],45,[9]
40,[11],45,[6]
40,[3],43,[11]
40,[4],49,[12]
40,[13],46,[11]
40,[13],46,"[1, 6, 12, 13]"
40,[11],45,[4]
40,"[2, 13]",46,[3]
40,[5],46,[8]
40,[1],46,[4]
40,"[1, 10]",48,"[7, 12]"
40,"[0, 7]",42,[10]
40,[13],44,"[8, 9, 13]"
40,[8],45,[6]
40,[2],38,"[2, 5]"
40,"[7, 8]",49,[10]
40,[9],48,[11]
40,[3],51,[11]
40,[2],43,[5]
40,"[7, 8, 11]",51,[9]
40,[6],45,[3]
40,[5],45,[7]
40,[12],44,[9]
40,[12],43,[3]
40,"[0, 6, 13]",47,[0]
40,"[9, 11]",49,"[0, 9]"
40,[10],47,[1]
40,[5],45,[9]
40,[3],47,"[0, 13]"
40,[8],43,[10]
40,"[5, 7]",50,[2]
40,[0],47,[8]
40,[7],46,[0]
40,[13],47,[2]
40,[5],46,[5]
40,"[1, 5]",46,"[3, 5]"
40,"[4, 9]",51,[12]
40,[12],49,[11]
40,[1],46,[10]
40,[5],47,[1]
40,[3],45,[3]
40,[5],47,[5]
40,[6],48,[11]
40,[5],44,[6]
40,[11],46,[2]
40,[8],46,[8]
40,[4],47,"[4, 5]"
40,[5],45,[4]
40,[11],45,[12]
40,[4],48,[8]
40,"[11, 12]",51,[5]
40,[8],41,"[3, 8]"
40,"[6, 9]",48,[3]
40,[5],46,[12]
40,[1],49,[3]
40,[10],47,[3]
40,"[5, 12]",49,[1]
40,[1],50,[10]
40,[4],48,[2]
40,[9],48,[9]
40,[6],42,"[8, 12]"
40,[4],49,"[11, 12]"
40,[9],46,[9]
40,[2],47,[9]
40,"[8, 12]",47,[10]
40,[7],45,[12]
40,[4],46,[1]
40,[8],45,"[2, 4]"
40,[6],47,[4]
40,[9],46,[2]
40,[1],46,[9]
40,[11],43,[13]
40,[5],47,"[3, 5]"
40,"[4, 9]",47,"[1, 2, 10]"
40,[1],47,[13]
40,"[4, 5, 10]",49,[11]
40,"[4, 12]",48,[13]
40,[3],50,[11]
40,"[0, 3, 7]",49,[12]
40,[10],47,"[5, 9]"
41,[6],48,[3]
41,[5],46,[6]
41,[1],48,"[0, 1]"
41,"[2, 3, 7]",51,"[4, 6, 11]"
41,[3],48,[1]
41,[9],46,[8]
41,"[2, 6]",48,[3]
41,[5],41,[5]
41,[12],47,[0]
41,[12],49,[0]
41,[8],51,"[3, 4]"
41,[9],40,[11]
41,[4],40,[1]
41,[12],42,[11]
41,[6],42,"[0, 9]"
41,[6],50,[5]
41,"[4, 9]",49,[6]
41,[12],49,[13]
41,[7],47,"[1, 5]"
41,[10],47,[11]
41,[6],45,[11]
41,[12],44,"[1, 7]"
41,[5],43,[7]
41,[3],43,[3]
41,"[6, 9]",46,[9]
41,[5],48,[5]
41,[10],44,"[0, 3, 6]"
41,[12],46,[6]
41,[7],47,[2]
41,[12],46,[1]
41,[10],49,[2]
41,"[8, 13]",49,[10]
41,[7],47,[7]
41,[0],44,[6]
41,[7],45,"[7, 11]"
41,[2],49,[13]
41,"[11, 13]",52,"[2, 3]"
41,[12],45,[12]
41,[11],42,[11]
41,[12],46,"[1, 9]"
41,[11],45,[13]
41,[2],43,[9]
41,"[7, 10]",47,"[8, 10]"
41,[8],47,[11]
41,"[6, 8]",50,[13]
41,[11],49,[2]
41,[7],46,[7]
41,"[0, 5, 10]",51,"[9, 13]"
41,[11],46,"[2, 12]"
41,[1],46,[5]
41,[7],48,[4]
41,[3],48,[3]
41,[5],45,[1]
41,[12],39,[2]
41,[4],47,[12]
41,[9],46,[6]
41,[6],44,[10]
41,[13],42,[5]
41,[6],47,[7]
41,[3],45,[7]
41,[1],40,[1]
41,"[9, 11]",40,[1]
41,[3],47,[7]
41,[0],46,[3]
41,[6],42,[0]
41,"[7, 9]",49,"[4, 7]"
41,"[1, 7]",47,[5]
41,[4],45,[7]
41,[7],47,[7]
41,[0],39,[0]
41,[10],45,[7]
41,"[7, 9]",50,[12]
41,[11],45,[5]
41,[13],49,[9]
41,[0],48,[0]
41,[8],44,[11]
41,[4],48,[8]
41,[12],49,"[0, 2]"
41,[6],48,[13]
41,[1],49,"[1, 3]"
41,[11],49,[5]
41,"[0, 10]",46,"[0, 5]"
41,[7],49,"[3, 6, 8, 9]"
41,[6],47,"[6, 8]"
41,"[5, 8]",49,[2]
41,[9],40,[9]
41,[7],43,[5]
41,"[3, 13]",51,[9]
41,[6],46,[13]
41,[8],44,[8]
41,"[2, 13]",49,"[2, 6]"
41,[8],42,[8]
41,[11],43,[10]
41,[11],47,[1]
41,[1],49,[12]
41,[6],44,[13]
41,"[2, 12]",47,"[4, 12]"
41,[12],46,[4]
41,[6],49,[4]
41,[12],45,[13]
42,[9],46,[9]
42,[8],36,[6]
42,[11],46,[7]
42,[2],48,[9]
42,[11],48,[2]
42,[10],47,[6]
42,"[8, 9]",50,"[10, 11]"
42,"[0, 3]",42,[12]
42,[6],42,[6]
42,[11],47,"[7, 12]"
42,[13],48,[5]
42,[1],46,[2]
42,"[2, 3]",49,[8]
42,"[1, 9]",47,[12]
42,[0],41,[1]
42,[8],46,[1]
42,[10],46,"[2, 12]"
42,[5],46,[5]
42,[1],48,[6]
42,"[1, 10]",48,[10]
42,[2],46,[10]
42,[2],49,[8]
42,[11],43,[9]
42,[7],50,"[7, 9, 10]"
42,[5],47,[12]
42,[11],43,[12]
42,[10],46,[1]
42,[5],47,[4]
42,[5],45,[13]
42,[8],38,[8]
42,"[8, 11]",45,[5]
42,[1],48,[10]
42,[0],42,"[0, 13]"
42,"[1, 6]",48,[6]
42,[13],48,[10]
42,[8],45,[2]
42,[13],49,[7]
42,[10],45,[9]
42,[1],46,[12]
42,[12],46,[12]
42,[7],44,[5]
42,[11],46,[11]
42,[7],39,[7]
42,[7],41,[7]
42,[7],40,"[5, 7]"
42,"[0, 6]",49,[2]
42,[11],44,[11]
42,"[0, 3, 8, 13]",50,[5]
42,"[7, 8]",50,[2]
42,[6],43,[6]
42,"[5, 10]",48,[9]
42,[0],46,[5]
42,[12],47,[8]
42,[11],46,[10]
42,[4],46,[4]
42,[10],46,[5]
42,[10],46,[2]
42,[3],44,[13]
42,[0],39,[0]
42,[2],49,[1]
42,"[1, 2, 6, 13]",52,[12]
42,[12],47,[11]
42,"[8, 12, 13]",50,[11]
42,"[2, 4, 12]",49,[4]
42,[12],49,"[6, 7]"
42,[7],48,"[6, 9]"
42,[1],47,[1]
42,[4],42,[2]
42,"[4, 10]",45,[11]
42,[8],47,"[7, 8]"
42,[1],48,"[2, 12]"
42,"[1, 3]",50,[2]
42,[2],43,[2]
42,[3],49,[10]
42,[5],46,"[8, 9, 13]"
42,"[1, 2]",50,[12]
42,[4],43,[4]
42,[12],44,[11]
42,[13],44,"[0, 12, 13]"
42,[1],48,[5]
42,[5],46,[5]
42,[1],43,[4]
42,"[0, 1, 10]",49,[5]
42,[10],51,[10]
42,[10],39,"[8, 10]"
42,[6],47,[3]
42,[7],46,[3]
42,"[1, 3, 8]",51,[1]
42,[0],40,[9]
42,"[4, 8]",49,[8]
42,[1],43,[10]
42,[7],48,[12]
42,[11],45,[12]
42,[10],47,[1]
42,[12],44,"[2, 13]"
42,[12],48,[8]
42,[7],46,[1]
42,[2],48,[0]
42,[6],47,[9]
42,[7],40,[7]
43,[7],46,"[9, 13]"
43,[2],47,[1]
43,"[3, 11]",48,[4]
43,[13],39,[13]
43,"[0, 4]",46,[0]
43,[6],48,"[2, 12]"
43,[5],45,[12]
43,[7],47,"[8, 13]"
43,[0],44,[6]
43,[4],46,[4]
43,[6],49,[6]
43,[6],44,[0]
43,[10],47,[11]
43,[4],47,[5]
43,[10],49,"[4, 10]"
43,[8],48,[2]
43,[1],46,[9]
43,[4],43,[4]
43,[3],44,[3]
43,[6],48,[9]
