num_game,winners,num_cards_until_end,first_mid
32,[4],49,[19]
32,[17],44,[4]
32,[7],47,[7]
32,[1],45,[18]
32,[19],47,"[9, 10, 18, 19]"
32,[16],47,[14]
32,"[15, 19]",49,[5]
32,[18],46,[2]
32,[19],47,[4]
32,[9],44,[8]
32,[7],48,[1]
32,[18],47,"[7, 12]"
32,"[16, 17]",47,[4]
32,[8],47,[18]
32,"[5, 14]",49,"[17, 18]"
32,[3],43,[12]
32,[13],46,[5]
32,[7],42,[0]
32,[10],42,[18]
32,"[2, 5]",43,"[1, 9]"
32,[10],42,[15]
32,[7],49,[3]
32,"[8, 18]",50,[5]
32,[0],47,[8]
32,"[7, 10, 15]",46,[7]
32,[14],42,[13]
32,[12],47,[19]
32,"[12, 16]",47,[13]
32,[6],43,[11]
32,"[8, 18]",50,[8]
32,[14],43,[17]
32,[8],44,[15]
32,[8],45,[5]
32,[16],39,[6]
32,[11],48,[18]
32,[14],48,"[10, 18]"
32,[8],46,[9]
32,"[1, 2, 18]",47,[12]
32,"[5, 9]",47,[13]
32,[2],44,[3]
32,[14],47,[5]
32,[11],40,[6]
32,[8],46,"[16, 18]"
32,[1],44,[4]
32,[16],45,[19]
32,[0],47,[11]
32,[16],45,[5]
32,"[3, 18]",48,[16]
32,[18],45,[8]
32,[9],44,[3]
32,"[8, 12]",48,[4]
32,[16],46,[6]
32,[1],49,[16]
32,[16],47,[16]
32,[9],41,[9]
32,[7],47,[3]
32,"[2, 5]",48,[0]
32,[1],46,"[10, 18]"
32,[15],48,"[8, 15]"
32,[14],50,"[6, 14]"
32,"[2, 18]",42,[0]
32,"[4, 7, 11]",49,"[2, 14]"
32,[1],46,[1]
32,[19],48,[11]
32,[1],47,[0]
32,[11],47,"[4, 9, 11, 19]"
32,[17],44,[1]
32,[5],46,[17]
32,[3],45,[17]
32,[2],46,"[2, 6]"
32,"[16, 17]",44,"[2, 9]"
32,"[0, 4, 9]",49,[12]
33,[17],46,[3]
33,[8],44,[10]
33,[18],44,[18]
33,[1],38,[3]
33,[17],41,[17]
33,[6],43,[5]
33,"[4, 7, 18]",48,[6]
33,[14],47,[1]
33,[11],46,"[1, 17]"
33,[4],44,[3]
33,[3],45,[3]
33,"[15, 16]",49,[15]
33,[5],46,[17]
33,[9],43,[19]
33,[10],45,[15]
33,[15],42,[4]
33,[15],41,[0]
33,[4],43,[3]
33,[9],42,[2]
33,[0],41,"[3, 11, 19]"
33,"[2, 3]",50,[16]
33,[13],47,[3]
33,"[2, 3, 14]",47,[15]
33,[15],46,[9]
33,"[4, 19]",46,[11]
33,[12],47,[10]
33,[4],45,[8]
33,[12],48,[18]
33,[18],48,"[2, 11]"
33,[10],44,[1]
33,"[0, 10]",48,[2]
33,"[3, 13]",49,[15]
33,[3],45,[11]
33,[13],40,[13]
33,[12],47,[10]
33,"[1, 7]",45,[2]
33,[4],47,[1]
33,[16],49,[9]
33,[8],47,[14]
33,"[2, 11]",46,[13]
33,[12],45,[11]
33,[3],44,"[2, 9, 19]"
33,[4],44,[1]
33,[10],46,[8]
33,[16],46,[8]
33,[10],42,[5]
33,[10],46,[3]
33,[7],47,[6]
33,[18],46,[6]
33,[17],45,"[6, 11]"
33,[8],46,[15]
33,[13],49,[9]
33,[5],38,[8]
33,"[2, 9]",46,[12]
33,[17],40,[17]
33,"[7, 19]",44,[12]
33,[16],47,[16]
33,[12],44,[12]
33,[17],40,[16]
33,[0],42,[6]
33,[11],44,[8]
33,[1],45,[10]
33,[10],47,[9]
33,[5],47,[1]
33,[17],44,[15]
33,[11],45,[17]
33,"[11, 19]",47,[2]
33,"[9, 15]",44,[16]
33,[16],37,[7]
33,"[2, 17]",46,[17]
33,[2],44,[16]
33,"[15, 16, 18, 19]",46,[11]
33,[0],46,[13]
33,[6],48,[8]
33,"[3, 15, 16]",47,[17]
33,[8],43,[2]
33,[7],40,[3]
33,[14],47,"[5, 8]"
33,"[11, 15]",48,"[1, 14]"
33,[9],50,[1]
33,[2],46,[0]
33,[1],47,[0]
33,[16],41,[1]
33,[4],45,"[1, 14, 15, 16]"
33,[1],45,[17]
33,[8],47,[15]
33,"[1, 5, 18]",47,[0]
33,[9],44,[10]
33,[8],45,[12]
33,[1],46,[15]
33,[8],45,[14]
33,[3],49,[11]
33,"[6, 10]",48,[5]
33,[13],44,[4]
33,[5],46,[12]
33,[10],33,"[10, 11]"
33,[2],44,[3]
33,[19],48,[1]
33,[12],45,[18]
33,"[9, 10]",49,[17]
34,[12],37,"[1, 13]"
34,[8],44,[3]
34,[17],43,[11]
34,[2],46,[4]
34,[3],46,[18]
34,[16],46,"[3, 16]"
34,[13],44,[13]
34,[0],50,[14]
34,[13],36,"[3, 19]"
34,[13],40,[3]
34,[9],47,[9]
34,[5],47,[18]
34,[4],45,"[10, 11, 18]"
34,[19],40,[17]
34,[3],45,[15]
34,[11],47,[6]
34,[15],48,[18]
34,[16],45,[12]
34,[7],43,[2]
34,[11],46,[7]
34,"[15, 19]",46,[15]
34,[12],43,[4]
34,[16],45,[3]
34,[15],47,[19]
34,[19],45,[0]
34,[13],47,[19]
34,[4],48,[14]
34,[15],46,"[1, 12, 15]"
34,"[5, 16]",47,[18]
34,[7],44,[16]
34,[14],48,[12]
34,[4],45,[11]
34,[4],47,[5]
34,[0],45,[11]
34,[5],40,[10]
34,[18],44,"[4, 8]"
34,"[2, 7]",49,[1]
34,"[4, 17]",47,[2]
34,[15],48,[13]
34,"[4, 10]",48,[18]
34,[14],40,[4]
34,[5],41,[15]
34,[1],42,[7]
34,[10],47,[3]
34,[14],44,[14]
34,[2],40,[18]
34,[4],46,[18]
34,"[6, 19]",40,"[1, 10]"
34,[2],44,[18]
34,[13],49,[12]
34,[12],46,"[6, 9]"
34,[10],46,[10]
34,[6],47,[12]
34,[13],38,[5]
34,[3],45,[0]
34,[5],44,[19]
34,[9],41,[2]
34,[19],43,"[9, 11]"
34,[8],37,[8]
34,"[4, 17]",46,[0]
34,[5],48,[4]
34,[9],48,[18]
34,[13],47,[11]
34,[9],46,[1]
34,[11],44,[0]
34,[15],45,[9]
34,[8],48,[9]
34,[6],45,[17]
34,[7],36,[3]
34,[4],45,[18]
34,[14],46,"[2, 10]"
34,[17],46,[2]
34,"[2, 14, 17]",48,[18]
34,[3],47,[8]
34,[4],43,[7]
34,[15],43,[8]
34,[9],45,[0]
34,[2],44,"[17, 18]"
34,[12],46,[12]
34,"[14, 17]",46,[8]
34,[1],48,[9]
34,"[3, 9]",47,"[0, 2]"
34,[8],41,[7]
34,[11],43,[2]
34,"[1, 14]",48,[3]
34,[17],43,[7]
34,[9],39,[9]
34,[16],42,[16]
34,"[1, 7]",44,[15]
34,[18],46,"[12, 18]"
34,[5],44,"[9, 18]"
34,[7],38,[17]
34,[7],45,[1]
34,[4],43,[3]
34,[12],48,[12]
34,[2],45,[12]
34,"[9, 10]",49,[19]
34,[16],44,[10]
34,[3],41,[7]
34,[11],47,[12]
35,[18],41,[6]
35,[3],46,[7]
35,[17],45,[3]
35,[7],45,[4]
35,[19],36,[19]
35,[1],47,[0]
35,[13],45,[11]
35,[13],47,[5]
35,[11],44,[4]
35,[4],46,[8]
35,"[9, 12]",48,[16]
35,[3],47,[17]
35,[11],42,[3]
35,[3],44,[11]
35,"[1, 16]",48,[1]
35,[16],48,[19]
35,[4],46,[19]
35,[14],43,"[3, 13]"
35,[7],43,[19]
35,[15],47,"[5, 10]"
35,[3],46,[4]
35,[5],47,[2]
35,[19],46,[14]
35,[16],48,[14]
35,[11],46,[15]
35,[18],47,[14]
35,[16],47,[3]
35,[7],50,"[6, 11]"
35,"[9, 14]",48,[10]
35,[9],42,[0]
35,"[7, 14]",48,[12]
35,[16],43,"[1, 10]"
35,[2],47,[19]
35,[14],42,[16]
35,[5],45,"[14, 15]"
35,[1],44,[4]
35,"[4, 7]",48,[7]
35,[14],48,[12]
35,"[4, 7]",48,[7]
35,"[4, 7]",47,[10]
35,[12],48,[16]
35,"[5, 7]",48,[2]
35,"[9, 16]",48,[16]
35,[17],44,[17]
35,[4],45,[11]
35,[15],46,[5]
35,"[7, 18]",47,[7]
35,[1],42,"[17, 19]"
35,[7],48,[3]
35,[11],47,"[1, 6]"
35,[16],47,[15]
35,[17],47,[5]
35,"[2, 3]",47,"[9, 12]"
35,[16],44,[18]
35,[16],41,[0]
35,[13],48,[17]
35,[11],45,[8]
35,"[1, 5]",48,[10]
35,[6],47,[15]
35,[4],48,[13]
35,[13],44,"[6, 10]"
35,[4],45,"[4, 10]"
35,[13],49,[12]
35,[7],42,[8]
35,[9],37,"[2, 6]"
35,[13],45,[13]
35,[6],46,[6]
35,[17],46,"[0, 17]"
35,[17],46,[19]
35,[9],38,[9]
35,[0],44,[6]
35,[2],47,[19]
35,"[0, 11, 12]",46,[14]
35,[7],39,[8]
35,[14],47,[0]
35,[16],45,"[3, 13]"
35,[1],44,[10]
35,[4],39,[13]
35,[14],46,[2]
35,[11],48,"[11, 13, 18]"
35,[11],45,[15]
35,[8],44,[7]
35,[13],42,[4]
35,[13],48,[17]
35,[2],46,[19]
35,[12],45,[4]
35,[13],44,[11]
35,[8],45,[19]
35,[4],47,[5]
35,[1],41,[7]
35,[10],44,[18]
35,[18],43,"[12, 13]"
35,[17],49,"[5, 16]"
35,"[5, 7]",45,[14]
35,[5],41,[15]
35,[12],48,[12]
35,[9],49,[13]
35,[4],47,[5]
35,[5],47,[14]
35,[18],47,[15]
36,[1],42,[15]
36,[6],36,[14]
36,[8],40,[6]
36,[0],41,[4]
36,[18],39,[0]
36,"[6, 9]",45,[9]
36,[11],47,[19]
36,[12],46,[9]
36,[2],48,[10]
36,[11],41,[8]
36,[9],45,[6]
36,[9],47,"[6, 15]"
36,[13],47,[13]
36,[9],43,[5]
36,[1],46,[8]
36,[14],47,[8]
36,[16],48,"[0, 9]"
36,[6],46,[2]
36,[13],47,[15]
36,[19],47,[11]
36,[5],47,"[0, 5]"
36,[9],46,[13]
36,"[5, 9]",45,[0]
36,[0],46,[19]
36,[8],48,[0]
36,[3],45,[15]
36,[6],48,[8]
36,[16],46,[18]
36,[8],47,[6]
36,[5],40,[10]
36,[2],45,[3]
36,[6],46,[6]
36,[0],46,[8]
36,[19],46,[18]
36,[3],47,[5]
36,[6],42,[12]
36,[6],46,[14]
36,[15],42,[13]
36,[19],46,"[10, 13]"
36,[9],45,[1]
36,[1],44,"[7, 13, 16, 17]"
36,"[10, 14]",49,[19]
36,[13],46,[11]
36,[13],43,[16]
36,[11],48,[18]
36,[13],46,"[13, 15]"
36,[10],48,[19]
36,[2],42,[9]
36,[11],46,[14]
36,[18],36,[5]
36,[9],46,[0]
36,[15],46,"[4, 6, 9, 13, 16]"
36,[2],40,[6]
36,[15],45,[12]
36,"[0, 1, 14]",50,[13]
36,[1],41,[11]
36,[6],43,[13]
36,[3],43,[13]
36,"[4, 14]",46,"[1, 18]"
36,[2],43,[12]
36,[12],44,[12]
36,[5],49,[14]
36,[18],44,"[1, 19]"
36,[4],49,[9]
36,[19],45,[17]
36,"[10, 19]",49,"[1, 4, 8]"
36,[14],40,[14]
36,[19],46,"[3, 8]"
36,[16],46,[11]
36,[17],46,[1]
36,[0],38,[10]
36,[5],46,[16]
36,[19],46,[2]
36,[6],48,[2]
36,[19],45,[16]
36,[19],49,[17]
36,[5],46,[2]
36,[2],46,[3]
36,[10],41,[14]
36,"[6, 11]",47,[1]
36,[18],38,[18]
36,[2],44,[0]
36,[4],46,[12]
36,[9],49,[9]
36,[14],47,[9]
36,[17],45,[8]
36,[4],48,[5]
36,[4],47,[16]
36,[5],45,[5]
36,[10],43,"[1, 19]"
36,[19],46,[19]
36,"[4, 9]",49,[2]
36,[17],40,[17]
36,"[1, 13]",49,[18]
36,"[0, 18]",47,[11]
36,[9],42,[18]
36,[13],39,"[10, 12]"
36,[10],46,[10]
36,[14],43,[13]
36,[12],48,"[2, 10, 16]"
37,[13],43,[14]
37,[3],44,[17]
37,[9],44,[18]
37,[11],45,[1]
37,[12],45,[13]
37,[6],45,[7]
37,[4],44,[4]
37,[13],48,[12]
37,"[8, 18]",49,[10]
37,[4],49,[11]
37,[4],41,"[0, 8, 16]"
37,[11],46,[8]
37,[18],47,[12]
37,"[15, 18]",47,[11]
37,[2],42,"[5, 9]"
37,[10],48,[1]
37,[7],47,[0]
37,[10],47,[3]
37,"[6, 11]",48,[11]
37,[6],46,[8]
37,[16],47,[13]
37,"[1, 14]",45,[5]
37,[0],48,[19]
37,"[3, 19]",49,[3]
37,[12],47,"[0, 2, 8]"
37,[18],46,[6]
37,[12],44,[13]
37,"[1, 18]",47,[1]
37,[0],36,[10]
37,"[5, 17, 18]",45,[1]
37,[15],46,"[0, 19]"
37,[4],43,[0]
37,[8],43,[13]
37,[3],48,[11]
37,[4],43,[7]
37,[1],44,[0]
37,[15],46,[10]
37,[0],43,[19]
37,[0],39,[15]
37,[13],36,[11]
37,[7],47,[15]
37,[4],45,[9]
37,[17],47,"[0, 8]"
37,[10],43,"[10, 17]"
37,[7],47,[17]
37,[14],42,"[5, 7]"
37,[11],45,[7]
37,[10],43,[3]
37,"[5, 17]",46,[5]
37,[2],41,[1]
37,[16],47,[15]
37,[1],41,[6]
37,[9],47,"[6, 14]"
37,[19],47,[7]
37,[17],44,[8]
37,[7],45,"[2, 9]"
37,[13],46,[7]
37,"[3, 12, 15, 16]",49,[6]
37,"[0, 4, 13]",50,[12]
37,[0],48,[3]
37,"[5, 17]",45,"[5, 7, 10]"
37,[14],38,[15]
37,[0],46,[0]
37,[9],40,[4]
37,[8],48,[8]
37,[0],40,"[15, 16]"
37,[8],39,"[2, 6]"
37,[11],47,[7]
37,[0],44,[0]
37,"[7, 11]",47,[4]
37,[18],46,[18]
37,[1],37,[13]
37,[7],47,[14]
37,[8],46,[14]
37,[19],48,[11]
37,[18],45,"[12, 16]"
37,[5],47,[17]
37,[5],44,[5]
37,[10],47,[8]
37,[9],43,[3]
37,[6],40,"[1, 6, 12, 19]"
37,[6],50,[8]
37,"[5, 14, 17]",48,[5]
37,[13],45,"[0, 6, 19]"
37,"[7, 11]",50,[7]
37,[13],44,[7]
37,[3],44,[16]
37,[18],43,[7]
37,[5],42,[13]
37,[0],45,"[1, 15]"
37,[1],48,[13]
37,"[0, 2, 10, 16]",49,"[9, 14]"
37,[2],44,"[3, 12]"
37,[10],45,"[6, 11]"
37,[9],47,[18]
37,[16],49,"[6, 19]"
37,[7],44,[15]
37,[0],48,"[0, 11]"
37,[10],48,[13]
37,"[5, 10]",48,[5]
38,[4],47,[4]
38,"[14, 16]",50,[15]
38,[2],47,[11]
38,[6],46,[16]
38,[7],46,[15]
38,[3],40,[19]
38,[0],45,[18]
38,[19],42,[19]
38,[18],46,[8]
38,[0],44,[4]
38,[15],46,[1]
38,[7],44,[13]
38,[8],47,[3]
38,[4],45,[16]
38,"[7, 9]",48,[7]
38,[18],48,[15]
38,[14],47,[8]
38,[12],42,[19]
38,[0],47,[5]
38,[17],43,[5]
38,[14],47,[1]
38,"[6, 14]",48,[9]
38,[1],47,[2]
38,[0],42,[9]
38,[12],45,[2]
38,[5],41,[17]
38,"[12, 18]",47,[0]
38,[10],47,[4]
38,[6],41,[10]
38,[13],46,[4]
38,[14],48,[14]
38,"[10, 18]",49,[18]
38,[15],46,[18]
38,[13],49,[7]
38,[3],46,[16]
38,[8],43,[8]
38,[13],45,[12]
38,[12],46,[17]
38,[0],41,"[0, 10]"
38,[19],47,[7]
38,[1],47,[14]
38,[14],48,[9]
38,[6],48,[0]
38,[11],46,[11]
38,[11],47,"[11, 13]"
38,[15],39,"[9, 15]"
38,[3],42,[12]
38,[16],41,[8]
38,[5],46,[17]
38,[12],48,[12]
38,[15],47,[15]
38,[13],39,[19]
38,"[1, 5]",46,[12]
38,[10],48,[11]
38,[17],42,"[5, 7, 16]"
38,[7],43,[14]
38,[11],48,[19]
38,[17],45,[1]
38,[6],45,[15]
38,[12],45,[19]
38,[17],41,[17]
38,[4],43,"[4, 15]"
38,[15],46,[3]
38,[15],47,[18]
38,"[3, 7]",43,"[7, 13]"
38,[7],45,[7]
38,"[2, 10, 15, 17]",50,"[11, 13]"
38,[9],48,[11]
38,[14],45,[3]
38,[6],50,[3]
38,[17],43,[12]
38,"[1, 12, 15]",50,"[5, 7]"
38,[18],45,[5]
38,[12],46,[6]
38,"[3, 14, 16]",49,[11]
38,[18],48,[12]
38,"[4, 7]",47,[2]
38,[2],46,[9]
38,[12],43,[0]
38,[4],44,[13]
38,[16],46,[19]
38,[15],41,[12]
38,"[11, 17]",46,[14]
38,[8],46,[16]
38,[9],46,"[12, 16]"
38,"[8, 18]",47,[4]
38,[19],45,[5]
38,[14],45,"[0, 2, 17]"
38,"[4, 9]",46,[11]
38,[6],48,[10]
38,[0],45,[16]
38,[2],48,[12]
38,"[1, 11]",45,[1]
38,[2],47,[18]
38,[14],42,"[6, 14]"
38,[1],46,[17]
38,[4],47,[6]
38,"[18, 19]",46,[1]
38,[0],42,[19]
38,[1],47,[6]
39,[12],46,[2]
39,[18],46,"[1, 17]"
39,[12],48,[4]
39,[14],44,[7]
39,[16],46,[17]
39,[15],46,[11]
39,[0],44,[18]
39,"[3, 6, 18]",48,[11]
39,[13],47,[7]
39,[1],46,[16]
39,[1],41,[15]
39,[1],49,[6]
39,[9],48,[8]
39,[1],48,"[1, 3]"
39,[11],44,[12]
39,[13],46,[18]
39,[0],44,[8]
39,[12],44,[12]
39,[10],44,[1]
39,[15],43,[12]
39,[18],42,[14]
39,[9],46,[1]
39,[2],46,[1]
39,"[10, 18]",49,[5]
39,[16],46,[6]
39,"[9, 10]",48,[19]
39,"[0, 17]",50,[1]
39,"[1, 8]",48,[9]
39,[15],47,[1]
39,[18],44,[3]
39,[7],39,"[7, 15]"
39,"[9, 16]",47,[5]
39,[18],44,[14]
39,"[12, 13]",48,"[4, 9]"
39,[13],43,[7]
39,[19],45,[19]
39,[18],47,[4]
39,[17],43,[0]
39,[13],49,[8]
39,[5],48,[5]
39,[7],44,[19]
39,[4],42,[11]
39,[10],47,[7]
39,"[7, 17, 19]",50,[3]
39,[11],49,[18]
39,[7],41,[19]
39,[9],49,[4]
39,"[1, 8]",49,[16]
39,[12],45,[18]
39,[15],47,[11]
39,[7],49,[3]
39,[11],43,[10]
39,[17],45,[13]
39,"[1, 3]",46,[12]
39,[4],46,[14]
39,[9],45,[17]
39,[17],47,"[2, 19]"
39,[17],46,[11]
39,[17],49,[10]
39,"[1, 4, 11]",48,[15]
39,[0],48,"[8, 14]"
39,[8],47,[8]
39,[1],38,[5]
39,[18],46,"[3, 19]"
39,[7],46,[7]
39,[15],43,[19]
39,[7],44,[16]
39,"[6, 14]",47,[8]
39,[12],34,"[11, 12, 14]"
39,"[8, 17, 19]",48,"[8, 12]"
39,[19],45,[0]
39,[5],46,[2]
39,[1],44,[9]
39,"[11, 12]",43,"[1, 11, 12]"
39,[11],49,[4]
39,"[2, 11, 15]",48,[9]
39,[15],48,[6]
39,[2],49,[2]
39,[8],48,[17]
39,[8],48,[7]
39,"[12, 19]",49,[8]
39,[0],41,[0]
39,[0],46,[16]
39,[8],46,[2]
39,"[8, 12]",47,[17]
39,[9],45,"[3, 6, 12]"
39,[10],47,"[15, 18]"
39,[19],49,"[11, 15]"
39,[18],45,[13]
39,"[2, 18]",44,"[5, 8]"
39,[9],41,[11]
39,[18],45,[8]
39,"[11, 15]",45,"[14, 15, 16]"
39,[8],48,[15]
39,[0],44,[1]
39,[5],49,[7]
39,[18],41,[13]
39,[19],44,"[9, 17]"
39,[12],46,[4]
39,[9],45,[8]
40,[8],48,"[7, 19]"
40,[7],38,[15]
40,[7],50,[6]
40,[8],41,[3]
40,"[6, 15]",48,[18]
40,"[6, 11]",46,[13]
40,[18],47,"[14, 18]"
40,[11],41,[1]
40,"[3, 8, 15]",49,"[6, 7]"
40,[5],40,[12]
40,[16],46,[16]
40,[2],43,[18]
40,[5],41,[2]
40,[6],44,[1]
40,[9],46,[18]
40,[17],44,[12]
40,[8],39,"[8, 9]"
40,[19],47,[18]
40,"[17, 19]",50,[0]
40,[11],47,"[12, 16]"
40,[3],45,[3]
40,[11],48,[6]
40,[12],46,[8]
40,[14],47,[9]
40,[8],41,[4]
40,[1],50,[1]
40,[17],46,[17]
40,[15],45,"[3, 15, 17]"
40,[5],44,[5]
40,[11],42,[1]
40,[1],39,[1]
40,[13],50,"[3, 9]"
40,[0],45,[7]
40,[1],39,[2]
40,[14],47,[16]
40,[17],41,[19]
40,[3],46,"[1, 16]"
40,[4],43,[4]
40,[14],44,"[5, 14]"
40,[0],48,[14]
40,[4],47,[2]
40,[6],45,[4]
40,"[9, 10]",49,[1]
40,"[0, 5]",48,[1]
40,[13],44,[17]
40,[9],48,[6]
40,[10],46,[17]
40,[4],44,[17]
40,"[11, 13, 17]",46,[13]
40,"[6, 14, 17]",49,"[1, 4]"
40,[11],42,[18]
40,[12],46,[16]
40,[16],49,[10]
40,[16],42,[3]
40,[12],44,[13]
40,[7],46,[3]
40,[6],46,[2]
40,[9],47,[15]
40,[13],42,[13]
40,[8],48,[3]
40,[9],44,[13]
40,[7],46,[2]
40,[2],47,"[9, 10, 14]"
40,[11],39,[11]
40,[8],45,[15]
40,[9],46,[9]
40,[17],48,[7]
40,"[10, 13]",49,[14]
40,[17],36,[17]
40,[13],37,[13]
40,[15],48,[8]
40,"[0, 7]",49,"[7, 17]"
40,[11],46,[14]
40,[2],47,"[2, 18]"
40,[12],46,[14]
40,[7],42,[6]
40,"[4, 6, 10]",49,[12]
40,[4],47,[1]
40,[13],47,[13]
40,"[5, 8]",48,[9]
40,"[3, 10]",48,[16]
40,[3],43,[17]
40,[15],46,[14]
40,[4],43,[8]
40,[9],47,[5]
40,[9],46,[12]
40,[11],41,[5]
40,[3],45,[16]
40,[7],46,"[4, 8]"
40,[13],42,[12]
40,[8],47,[18]
40,[17],47,[6]
40,[9],46,[10]
40,[2],47,"[0, 7]"
40,"[0, 1]",47,[0]
40,"[5, 14]",47,"[2, 5]"
40,[11],47,[9]
40,[8],47,"[5, 14, 19]"
40,[9],47,[6]
40,[12],42,[3]
41,"[5, 8, 10]",47,[6]
41,[16],44,"[11, 17]"
41,[8],41,[16]
41,"[6, 9, 19]",51,[1]
41,[10],44,"[7, 10, 19]"
41,[19],47,[13]
41,[14],47,[10]
41,[2],47,[2]
41,[8],41,[8]
41,"[12, 16]",47,[19]
41,[1],40,"[7, 18]"
41,[1],47,[9]
41,[2],47,[16]
41,[10],47,[17]
41,[0],47,[0]
41,[18],41,"[0, 6, 13]"
41,[16],39,[5]
41,[9],49,[17]
41,[8],46,[7]
41,"[11, 18]",47,[14]
41,[14],45,[6]
41,[19],45,[14]
41,[15],50,[8]
41,[19],41,[7]
41,[10],47,[8]
41,[14],46,[18]
41,[8],45,[8]
41,[13],44,[14]
41,[7],46,[2]
41,[1],46,[19]
41,[19],38,[1]
41,[13],48,"[12, 19]"
41,[5],44,[17]
41,[6],46,[14]
41,[17],47,[1]
41,[11],43,[8]
41,"[15, 17]",48,[18]
41,[15],47,[7]
41,[3],48,"[3, 9]"
41,[6],47,[4]
41,[6],46,"[0, 5]"
41,[12],44,[12]
41,[4],46,[9]
41,"[10, 12, 19]",51,[17]
41,[16],43,[13]
41,[19],49,[7]
41,[17],45,"[1, 3, 18, 19]"
41,[19],46,[15]
41,[17],45,[4]
41,[18],44,[13]
41,[6],43,[0]
41,[12],47,[19]
41,[7],40,[1]
41,[4],45,[12]
41,[2],40,[19]
41,[6],49,[19]
41,[7],43,"[9, 16]"
41,[16],45,[7]
41,[1],45,[12]
41,"[17, 18]",50,[4]
41,[7],38,[7]
41,"[7, 19]",48,[11]
41,[6],47,[3]
41,[19],46,[19]
41,[12],43,[15]
41,[3],48,[19]
41,[16],46,[13]
41,[7],41,[13]
41,[11],47,[19]
41,"[2, 6]",47,[16]
41,[1],42,[4]
41,[13],41,[13]
41,"[3, 11]",47,[12]
41,"[2, 7]",48,"[0, 11]"
41,[19],44,[0]
41,[19],47,[6]
41,"[6, 16]",49,[15]
41,[12],45,[7]
41,[0],46,[0]
41,[1],42,[16]
41,[15],44,"[8, 12]"
41,[6],47,[5]
41,[10],46,[13]
41,[5],44,[16]
41,[16],41,[6]
41,[0],35,[16]
41,[17],45,[12]
41,"[7, 18]",49,[0]
41,[18],41,[18]
41,[12],47,[4]
41,"[12, 14]",50,"[2, 5]"
41,[16],48,[3]
41,[7],47,[14]
41,[14],45,[11]
41,[12],42,"[12, 19]"
41,[10],48,[6]
41,[13],46,[9]
41,"[8, 10]",45,[1]
41,[19],45,[16]
41,[16],45,[13]
42,[2],49,[3]
42,"[1, 5]",48,[7]
42,[15],47,[16]
42,[4],41,[9]
42,[10],46,"[12, 17]"
42,[4],44,[10]
42,[10],45,[14]
42,[0],44,[16]
42,"[0, 10]",43,[9]
42,[8],46,[12]
42,[11],42,[0]
42,[8],43,[0]
42,[17],42,"[7, 12]"
42,[5],44,[5]
42,[4],43,[12]
42,[12],44,[4]
42,[7],46,[13]
42,[3],48,"[14, 19]"
42,[3],46,[3]
42,[9],48,[4]
42,"[10, 13, 14, 15, 19]",49,"[2, 18, 19]"
42,[2],48,"[2, 19]"
42,"[5, 11]",49,"[8, 10, 11, 15]"
42,[12],43,[18]
42,"[8, 19]",48,[9]
42,[10],45,[2]
42,[9],43,[9]
42,[13],45,"[9, 10, 16]"
42,[9],44,[16]
42,[6],44,[0]
42,[0],46,"[7, 12]"
42,[0],40,[0]
42,"[5, 7]",49,"[5, 6]"
42,[4],44,[0]
42,[10],45,[2]
42,[7],48,[8]
42,[13],49,[12]
42,[11],42,[11]
42,[7],43,[16]
42,[12],42,[14]
42,[13],48,"[12, 14]"
42,[6],43,[6]
42,[13],45,[2]
42,[16],43,[8]
42,[6],44,[16]
42,[16],40,[15]
42,"[12, 17]",44,[5]
42,[18],47,[0]
42,[0],48,[17]
42,[4],48,[9]
42,[13],47,[17]
42,[3],42,[2]
42,[2],45,"[4, 11]"
42,[2],48,[11]
42,[13],45,"[1, 12, 14]"
42,[10],46,[16]
42,[16],47,"[6, 16]"
42,[9],48,[2]
42,[10],49,[10]
42,[5],42,[1]
42,"[1, 16]",45,"[4, 11]"
42,[9],44,"[12, 17]"
42,[0],48,[9]
42,"[5, 13]",49,[15]
42,[0],44,"[7, 13, 18]"
42,"[12, 14]",48,"[3, 6]"
42,[7],48,[11]
42,[2],47,[14]
42,[8],44,[17]
42,"[1, 5]",47,[3]
42,[3],47,[19]
42,[18],45,[7]
42,[5],43,[7]
42,[15],41,[3]
42,[8],44,[12]
42,[19],41,[19]
42,[17],45,"[2, 12]"
42,[19],48,[4]
42,[11],43,[13]
42,[3],47,[7]
42,[0],48,[17]
42,[19],46,[6]
42,[17],48,[6]
42,[12],44,[12]
42,[7],46,[14]
42,[10],48,[16]
42,[7],47,[7]
42,[1],47,[11]
42,[9],46,[9]
42,[16],47,[9]
42,"[8, 11]",48,[10]
42,"[11, 14]",44,[3]
42,[8],39,[18]
42,[4],45,[18]
42,[14],44,"[10, 15]"
42,[0],46,[6]
42,"[8, 14]",47,[3]
42,[14],45,[14]
42,[5],46,[15]
42,"[16, 17]",46,[2]
43,"[9, 10]",49,[3]
43,[13],48,[8]
43,[18],50,[16]
43,[7],44,[16]
43,[11],43,"[1, 15]"
43,[5],45,"[1, 16]"
43,[5],36,[0]
43,[7],45,[12]
43,"[4, 11, 17]",49,"[1, 16]"
43,"[2, 8]",47,[6]
43,[13],45,"[3, 11, 14, 19]"
43,"[12, 18]",44,[18]
43,[3],47,[0]
43,"[7, 9, 10, 17]",51,[1]
43,[1],44,[17]
43,"[3, 11]",49,[14]
43,"[5, 6, 9, 11, 12]",51,[15]
