num_game,winners,num_cards_until_end,first_mid
31,[7],43,[7]
31,"[13, 18, 26]",47,[13]
31,[16],45,[27]
31,[9],47,[23]
31,[11],42,"[1, 9, 15]"
31,[15],48,[0]
31,[5],44,[7]
31,[18],46,[26]
31,[3],46,[18]
31,"[0, 24]",45,[14]
31,[14],41,[14]
31,[25],39,[17]
31,[24],47,[1]
31,[19],46,[27]
31,[19],43,"[9, 18]"
31,[4],43,"[16, 19]"
31,[23],46,[0]
31,[11],48,[16]
31,[7],43,[14]
31,[13],44,[23]
31,[7],45,[15]
31,[26],47,[17]
31,[12],46,[6]
31,[15],46,"[9, 13]"
32,"[12, 23]",47,[27]
32,[26],45,[24]
32,[12],45,[0]
32,"[10, 14]",48,"[11, 16, 19]"
32,"[5, 7, 11, 16]",47,[8]
32,[12],44,[26]
32,[26],45,[20]
32,"[1, 26]",46,"[14, 26]"
32,[19],45,[27]
32,"[4, 5]",46,[6]
32,"[4, 19]",43,"[2, 4, 14]"
32,"[8, 16, 22]",46,[6]
32,[21],44,[25]
32,[4],38,[25]
32,[22],43,[13]
32,"[4, 26]",47,[26]
32,[15],45,[10]
32,[8],44,"[11, 18, 21]"
32,[1],42,"[2, 3]"
32,[11],44,[24]
32,[6],37,[3]
32,[11],46,[4]
32,[3],41,[25]
32,[18],44,[22]
32,[20],41,"[2, 5]"
32,[12],46,[4]
32,[2],49,[13]
32,[2],45,[11]
32,[15],50,[26]
32,[3],41,"[3, 19]"
32,[22],42,[5]
32,[13],46,[4]
32,[21],48,[7]
32,[17],47,"[7, 8]"
32,[12],40,[15]
32,[26],46,"[0, 21, 25]"
32,[23],42,[23]
32,[10],47,[18]
32,[20],44,[25]
32,"[0, 9, 12]",48,[14]
32,[2],42,[2]
32,[0],42,[19]
32,"[0, 17, 23]",47,[15]
32,[11],41,[20]
32,[9],45,[6]
32,"[9, 21, 26]",48,[26]
32,[6],44,"[6, 12]"
32,"[1, 14]",46,[5]
32,"[0, 20]",49,[20]
32,[0],47,[0]
32,[11],44,[21]
32,[22],43,[26]
32,[18],44,[18]
32,[11],44,[12]
32,[4],44,[19]
32,"[1, 2]",49,[15]
32,[18],43,[16]
32,[21],45,[20]
32,[27],43,"[10, 27]"
32,[13],42,[7]
32,[12],38,[12]
32,[25],46,[9]
32,[17],47,[16]
32,[10],46,[10]
32,[26],48,[11]
32,"[12, 17]",46,[12]
32,[27],44,[21]
32,[7],43,[12]
32,[13],44,"[5, 20]"
32,[1],48,[22]
32,[20],47,[19]
32,[25],43,[9]
32,[21],42,[12]
32,[9],43,[18]
32,"[7, 19]",43,[9]
32,[18],47,[4]
32,[20],46,"[3, 20]"
32,[4],41,"[4, 23]"
32,[8],44,"[5, 8, 17]"
32,[9],43,[17]
32,"[16, 20]",47,"[16, 18]"
32,[18],39,[8]
32,"[12, 23]",50,[25]
32,"[8, 17, 19, 22]",46,[19]
32,[0],44,[16]
32,"[3, 20]",48,[13]
32,[11],46,[0]
32,[4],43,[16]
32,"[17, 18]",49,[1]
32,[26],47,[24]
32,[20],44,[3]
32,[13],46,[11]
32,[7],47,[20]
32,[20],46,[9]
32,"[17, 23]",49,"[8, 11, 17, 22]"
32,[11],46,[9]
32,[4],41,[6]
32,[24],43,"[7, 13]"
32,[17],43,"[17, 18, 23]"
32,[26],47,[5]
33,[17],44,"[14, 17]"
33,[10],45,[21]
33,[8],45,[7]
33,[21],44,[13]
33,[9],46,[5]
33,[25],40,[12]
33,[13],43,[22]
33,[27],48,[6]
33,[14],43,[24]
33,[22],43,[10]
33,[10],44,[20]
33,[24],42,[4]
33,"[0, 20]",47,[9]
33,[19],46,[13]
33,"[15, 26]",47,"[1, 15]"
33,[15],42,[15]
33,[18],47,[18]
33,[23],43,"[7, 17, 27]"
33,[7],46,[22]
33,[8],48,[7]
33,"[16, 20]",45,[16]
33,"[1, 15]",47,[12]
33,[8],41,[17]
33,[6],44,[25]
33,[26],42,[26]
33,[24],41,[24]
33,[9],43,[8]
33,[21],44,[2]
33,[26],46,[1]
33,[4],44,[8]
33,[27],45,[20]
33,[4],46,[10]
33,[19],47,[24]
33,[23],45,[21]
33,[18],42,[21]
33,[11],42,[25]
33,[10],41,[10]
33,[26],45,"[0, 3, 4, 5]"
33,"[12, 13]",48,[23]
33,[0],43,[24]
33,[5],46,"[8, 9, 21]"
33,[22],47,[13]
33,[11],44,[24]
33,[2],41,[25]
33,[6],47,[19]
33,[22],41,[26]
33,[7],47,[6]
33,[27],42,[7]
33,[5],42,[7]
33,[26],44,"[0, 14]"
33,[25],46,[2]
33,[27],47,[27]
33,[14],46,[17]
33,[12],42,"[10, 13]"
33,"[4, 8, 19, 25]",51,[27]
33,[8],41,[8]
33,[20],42,[1]
33,"[10, 18, 19]",47,[5]
33,[13],45,[3]
33,[21],42,[12]
33,[2],46,[7]
33,[16],45,[4]
33,[18],44,[5]
33,[10],41,[10]
33,[23],47,[3]
33,[0],35,[0]
33,[3],44,[22]
33,[11],44,"[10, 27]"
33,[3],45,[24]
33,[7],42,[7]
33,"[17, 27]",44,[20]
33,[10],42,[17]
33,[13],41,"[12, 20]"
33,"[9, 20]",47,[18]
33,[20],44,[4]
33,[10],45,"[3, 10, 27]"
33,[21],46,[12]
33,[12],48,[19]
33,[23],43,[15]
33,[22],45,[20]
33,[7],41,[5]
33,[0],48,"[17, 22]"
33,[2],44,[26]
33,[8],45,[20]
33,"[6, 25]",47,[4]
33,[8],45,[5]
33,"[15, 26]",45,"[9, 15]"
33,[13],36,[13]
33,[19],44,[2]
33,[21],46,[4]
33,[27],40,[7]
33,[22],44,"[3, 10]"
33,[23],45,[14]
33,[23],45,[13]
33,[19],44,[19]
33,[20],46,[9]
33,[18],46,[12]
33,[19],42,"[1, 3, 4, 6]"
33,[17],45,[19]
33,[8],45,[10]
34,[26],47,[6]
34,[12],45,[12]
34,[7],48,[1]
34,"[8, 10]",49,[22]
34,[1],39,[1]
34,[0],47,[4]
34,[25],47,[18]
34,[26],46,[11]
34,"[7, 18, 19, 22]",49,"[2, 25]"
34,[15],43,[23]
34,"[7, 18, 26]",47,[18]
34,[1],42,[4]
34,[13],38,[5]
34,"[10, 17]",47,[10]
34,"[1, 4, 12, 18, 19]",47,[19]
34,[25],44,[15]
34,[10],47,[18]
34,"[3, 17]",47,"[6, 17]"
34,[16],42,[4]
34,[18],46,"[4, 17, 20, 23]"
34,"[2, 25]",49,[24]
34,[9],43,[3]
34,[4],46,"[13, 23]"
34,[19],47,[7]
34,[18],41,[13]
34,[4],45,[14]
34,[5],45,[14]
34,[1],45,[15]
34,[16],39,[16]
34,[3],44,"[5, 27]"
34,[16],46,[26]
34,[16],44,"[11, 17]"
34,[12],45,[14]
34,[7],46,[19]
34,"[15, 16]",47,"[6, 12]"
34,[21],45,[6]
34,[4],41,[17]
34,[25],49,[6]
34,[9],40,[9]
34,"[10, 26]",47,[12]
34,[13],45,[13]
34,[20],48,[13]
34,[6],39,[10]
34,"[22, 25]",46,[24]
34,[20],44,[3]
34,[25],46,[11]
34,"[12, 18]",45,[2]
34,[9],48,[14]
34,"[0, 6, 16, 24]",47,[18]
34,[14],41,[17]
34,"[16, 17, 24, 27]",49,[2]
34,[18],45,"[1, 18]"
34,[16],46,"[6, 15]"
34,[2],37,[16]
34,[18],46,[17]
34,"[8, 21]",48,[5]
34,[8],45,"[1, 9, 12, 13]"
34,[4],44,[24]
34,"[5, 11]",47,[27]
34,[6],42,"[1, 6]"
34,[17],42,"[9, 20, 27]"
34,[21],37,[21]
34,[26],44,[8]
34,[16],44,[1]
34,[13],45,[15]
34,[10],42,[27]
34,[21],46,[16]
34,"[15, 26]",46,"[18, 20]"
34,[0],43,[26]
34,[13],38,[3]
34,[14],47,[13]
34,[9],44,[12]
34,[11],47,[12]
34,[6],48,"[5, 16]"
34,[14],47,[2]
34,"[6, 19]",49,[20]
34,[12],47,[14]
34,[24],48,[13]
34,[26],45,[18]
34,[1],41,[1]
34,[14],46,[13]
34,[15],42,[10]
34,[25],43,[25]
34,[19],45,[17]
34,[5],42,[0]
34,"[0, 5, 24]",47,"[9, 13]"
34,[23],45,[5]
34,[15],47,"[6, 20]"
34,[25],37,[8]
34,[12],42,"[18, 24]"
34,[5],45,[4]
34,"[10, 14]",49,"[0, 6]"
34,[0],46,[5]
34,[2],46,"[13, 14]"
34,[3],44,"[4, 25]"
34,[9],44,"[2, 25]"
34,[19],45,[18]
34,[12],49,[10]
34,"[4, 9]",48,[1]
34,[19],46,"[10, 13, 16]"
35,"[4, 6]",44,[4]
35,[14],40,[23]
35,[6],47,[21]
35,[10],47,[24]
35,"[3, 13, 19]",47,[15]
35,[6],47,[7]
35,[21],48,[6]
35,[16],48,[25]
35,[13],47,[10]
35,[20],39,[17]
35,[5],44,[1]
35,[14],45,[20]
35,[8],45,[10]
35,[3],39,[19]
35,[22],45,"[12, 21]"
35,[5],48,[16]
35,[3],45,"[6, 9]"
35,"[9, 20]",48,[24]
35,[18],38,"[22, 27]"
35,[5],44,[10]
35,"[20, 22]",48,[18]
35,[13],38,[1]
35,[12],45,[20]
35,"[0, 10, 22]",48,"[10, 18]"
35,[20],47,"[10, 25]"
35,"[5, 21]",46,[11]
35,[19],46,[17]
35,[7],41,[7]
35,[6],45,"[16, 25]"
35,[14],42,"[14, 20]"
35,[11],48,[22]
35,[9],43,[8]
35,[21],42,"[4, 17]"
35,"[9, 24]",48,[27]
35,"[4, 17]",47,[13]
35,[16],46,"[12, 26]"
35,"[9, 18, 23]",49,"[12, 14, 20]"
35,[5],47,"[20, 26]"
35,[1],48,[15]
35,[11],47,[10]
35,"[1, 20]",46,"[18, 27]"
35,[20],46,"[14, 22]"
35,[13],41,[20]
35,[9],42,[18]
35,[17],47,"[2, 17]"
35,[16],47,[8]
35,"[1, 7]",45,[18]
35,[20],38,[20]
35,"[0, 2]",49,[26]
35,[3],44,"[4, 18]"
35,"[6, 7]",44,[21]
35,"[11, 16, 22]",45,[4]
35,[15],40,[14]
35,[9],39,[9]
35,"[7, 18]",46,"[7, 8]"
35,[18],44,[16]
35,[21],42,[17]
35,"[7, 8]",47,"[12, 13, 17]"
35,[9],48,[25]
35,"[2, 4]",47,"[7, 9]"
35,[4],48,[23]
35,[9],48,[23]
35,[5],42,[16]
35,[15],43,"[15, 22]"
35,[5],41,"[7, 23]"
35,[14],43,[0]
35,[5],46,[16]
35,[13],37,[12]
35,[4],47,"[16, 21]"
35,[1],39,"[4, 10, 12]"
35,[25],48,[5]
35,[17],47,[26]
35,[4],48,[1]
35,"[1, 7, 9, 15]",48,[15]
35,[25],40,[6]
35,[2],43,[2]
35,[10],46,"[1, 10]"
35,"[0, 11, 27]",48,[13]
35,[20],47,[1]
35,[13],48,[2]
35,[0],43,"[11, 19]"
35,[19],45,[19]
35,"[2, 4]",45,[8]
35,[3],47,[5]
35,[9],44,"[0, 2, 4]"
35,"[17, 27]",44,[11]
35,[5],46,[12]
35,[7],42,"[2, 22]"
35,[12],36,[15]
35,[17],45,[6]
35,[0],45,"[6, 26]"
35,[4],42,"[7, 8]"
35,[4],48,[6]
35,[23],47,[24]
35,"[6, 11]",47,"[6, 27]"
35,[19],44,[21]
35,"[5, 12]",47,[0]
35,[19],47,[2]
35,[2],41,[7]
35,[10],46,[4]
36,"[5, 22]",46,[26]
36,[2],46,[0]
36,[1],44,[23]
36,[20],46,[2]
36,[14],39,[14]
36,"[0, 13]",44,[16]
36,[25],48,[24]
36,"[5, 11]",47,"[9, 21]"
36,[2],46,[0]
36,[5],48,[18]
36,[9],36,[17]
36,[3],39,[16]
36,[17],39,[13]
36,"[3, 19]",44,"[3, 15]"
36,[1],40,[3]
36,[17],42,[3]
36,[26],45,[7]
36,[18],46,[18]
36,[8],39,[8]
36,[3],41,[23]
36,[21],41,[18]
36,[16],44,[19]
36,[6],43,"[1, 9, 26]"
36,[9],43,[7]
36,[2],42,[9]
36,"[3, 13, 17]",48,[3]
36,[16],46,[20]
36,[4],46,[24]
36,"[3, 13]",46,[13]
36,[3],48,[23]
36,[7],47,"[3, 5]"
36,[17],41,[23]
36,[11],43,[7]
36,[16],47,[10]
36,[16],47,[15]
36,[1],45,[16]
36,[6],46,[3]
36,[3],45,[19]
36,[27],46,"[11, 12, 14]"
36,[27],46,"[0, 21]"
36,[23],41,[23]
36,"[12, 21]",43,"[9, 21]"
36,[5],44,[22]
36,[26],40,[22]
36,[18],46,[6]
36,[20],41,[27]
36,[12],41,"[18, 25]"
36,[4],45,[2]
36,[10],45,[17]
36,[18],47,[18]
36,[13],47,"[8, 10, 21]"
36,[24],43,"[15, 19]"
36,[5],47,[22]
36,[6],45,[17]
36,[24],45,[22]
36,[0],47,[2]
36,[17],48,"[0, 4]"
36,[23],45,[15]
36,[15],46,[2]
36,[8],43,[12]
36,[8],45,[24]
36,[12],42,"[7, 14]"
36,[17],47,[10]
36,"[4, 12]",49,"[0, 12]"
36,[16],46,[3]
36,[18],44,[25]
36,"[10, 17]",46,[16]
36,[26],47,[23]
36,[27],49,"[19, 26]"
36,[16],43,[8]
36,[23],45,[1]
36,[2],34,[14]
36,[6],47,"[12, 19, 24]"
36,[14],42,"[9, 23]"
36,[19],36,[21]
36,[17],47,"[3, 17]"
36,"[15, 27]",45,[27]
36,[8],39,[25]
36,[22],41,"[5, 27]"
36,[26],46,[12]
36,[6],43,[0]
36,[9],45,"[2, 27]"
36,[5],45,[15]
36,[26],45,[1]
36,[1],44,[15]
36,[2],45,"[2, 11]"
36,[7],44,[16]
36,[12],42,[27]
36,[16],42,[0]
36,[11],41,[18]
36,[20],47,[15]
36,[8],36,[13]
36,[25],45,[16]
36,[20],40,[20]
36,[18],46,[18]
36,[5],46,[19]
36,"[13, 23]",43,[23]
36,"[10, 27]",47,[19]
36,[10],44,[16]
36,[9],45,[21]
37,[11],44,[22]
37,[24],44,[24]
37,[21],42,[9]
37,[5],43,"[5, 11, 19, 26]"
37,[12],36,"[15, 17]"
37,"[9, 25]",42,[21]
37,[15],40,[23]
37,[2],38,[20]
37,[1],47,[15]
37,[8],44,[26]
37,"[17, 18]",49,[8]
37,"[1, 15]",46,"[6, 24, 26]"
37,[7],45,[27]
37,"[1, 16]",46,[6]
37,[2],44,[14]
37,[6],47,"[12, 13]"
37,"[17, 24]",50,[5]
37,[7],47,[26]
37,[0],46,[18]
37,[5],42,[25]
37,[24],47,[11]
37,"[5, 22]",46,[20]
37,"[1, 21]",40,[10]
37,[7],40,[10]
37,[2],44,[1]
37,[13],46,[7]
37,[16],42,[8]
37,[10],45,[6]
37,[25],45,[21]
37,[19],44,[2]
37,[10],43,[14]
37,[20],44,"[2, 19, 24]"
37,"[19, 20]",44,[7]
37,[12],46,[11]
37,[25],43,[21]
37,[12],41,[6]
37,[25],46,"[1, 21]"
37,[27],38,[4]
37,[13],42,"[9, 13]"
37,"[5, 18, 20]",48,[10]
37,"[2, 16]",45,"[3, 7]"
37,"[19, 20, 24]",48,[24]
37,"[0, 12, 23]",48,[20]
37,[0],42,[3]
37,[1],47,"[0, 5]"
37,[1],43,[13]
37,"[23, 25]",46,[23]
37,[13],45,[2]
37,[14],39,[14]
37,[12],46,[23]
37,[18],43,[7]
37,[14],48,[23]
37,[15],42,[20]
37,[4],43,[4]
37,[16],40,[5]
37,[5],45,[17]
37,[21],40,[5]
37,[8],46,[13]
37,[1],45,[3]
37,[20],42,"[1, 5]"
37,[12],45,[25]
37,[21],41,[5]
37,[13],40,[13]
37,[20],47,[24]
37,"[4, 15]",45,[7]
37,[13],47,[26]
37,[23],40,[22]
37,"[2, 6, 17]",50,[25]
37,[21],45,"[4, 27]"
37,[21],46,"[16, 22]"
37,[12],43,[4]
37,[20],44,[9]
37,[11],43,[0]
37,[0],47,[18]
37,[7],45,[3]
37,"[7, 17]",46,[27]
37,[11],43,[13]
37,[8],48,[6]
37,[23],46,[0]
37,"[21, 24]",43,[6]
37,[25],46,[5]
37,[2],48,[8]
37,"[8, 9]",47,[20]
37,[26],48,[0]
37,[4],45,[2]
37,[0],45,[10]
37,"[0, 22]",47,[20]
37,"[11, 20, 22]",49,[19]
37,[3],37,"[3, 8, 21]"
37,[18],44,[22]
37,"[4, 6, 14, 24]",49,[20]
37,[23],39,"[6, 11]"
37,[22],49,[15]
37,[27],46,[23]
37,[20],44,[24]
37,[1],43,[18]
37,[10],45,[21]
37,[12],48,[27]
37,"[2, 5, 17]",48,[2]
37,[16],39,[12]
38,[13],33,[5]
38,[1],41,[2]
38,[23],43,[27]
38,[9],45,[17]
38,"[10, 19]",47,[13]
38,[12],47,[11]
38,[18],43,"[0, 14]"
38,[17],45,[23]
38,[24],46,[16]
38,[18],46,[4]
38,[22],44,[19]
38,[6],47,"[3, 7]"
38,[18],47,[26]
38,[15],45,[8]
38,[16],40,[25]
38,[18],39,[8]
38,[11],43,[27]
38,"[0, 25]",47,[26]
38,[0],46,[13]
38,[3],49,[16]
38,[1],44,[19]
38,[2],45,[24]
38,[0],48,[24]
38,[19],43,[7]
38,[15],48,[5]
38,"[13, 21]",47,[12]
38,[3],47,[3]
38,"[23, 24]",47,[13]
38,[3],41,[25]
38,[8],42,"[7, 19]"
38,[18],43,[17]
38,[16],46,[8]
38,"[22, 25]",48,[25]
38,[1],48,[9]
38,[1],48,"[7, 10, 22]"
38,[19],43,[14]
38,[4],43,[3]
38,"[0, 13]",48,[27]
38,[17],42,[19]
38,"[4, 11]",48,[7]
38,[8],44,[5]
38,[18],47,[19]
38,"[11, 26]",46,[2]
38,[16],42,[10]
38,[16],45,[8]
38,[5],49,[5]
38,"[12, 21]",46,[27]
38,"[9, 26]",47,[9]
38,[26],43,[4]
38,"[1, 4]",46,[4]
38,[22],45,[20]
38,[7],45,[20]
38,[14],45,[21]
38,"[3, 4]",45,[17]
38,[24],41,"[7, 9]"
38,[3],48,[5]
38,[2],47,[5]
38,[7],44,[4]
38,[5],45,[27]
38,[11],42,[11]
38,[10],44,[11]
38,"[2, 15]",48,[23]
38,"[5, 24]",49,[2]
38,[15],45,[13]
38,[21],46,[4]
38,[21],43,[21]
38,"[0, 12]",47,[8]
38,[4],45,"[3, 4]"
38,[1],44,[20]
38,[4],42,[9]
38,[11],39,[16]
38,[9],48,[13]
38,[5],43,"[2, 18]"
38,[24],47,[9]
38,[20],43,[2]
38,[6],46,[23]
38,[13],40,[11]
38,"[1, 18]",44,"[15, 27]"
38,[3],41,[14]
38,[10],45,[5]
38,[16],43,"[6, 8]"
38,[19],49,[25]
38,[3],45,"[1, 26]"
38,[6],46,[22]
38,[26],45,"[11, 15, 23]"
38,[11],42,[26]
38,[20],47,"[8, 20]"
38,"[13, 24]",46,[8]
38,[20],48,[14]
38,"[1, 24]",48,[19]
38,[14],45,"[14, 24]"
38,[25],41,[16]
38,"[0, 22]",49,[13]
38,"[2, 8]",45,[3]
38,[24],46,[17]
38,[7],45,[7]
38,"[3, 14, 18, 21, 27]",50,"[0, 25]"
38,[12],46,[25]
38,[21],45,[23]
38,[24],45,[13]
39,[9],44,[17]
39,[10],46,[21]
39,[17],46,[14]
39,[14],39,[14]
39,[10],46,[6]
39,[1],43,[23]
39,[18],45,[18]
39,"[6, 21]",45,[18]
39,"[1, 9]",43,[17]
39,[25],37,[25]
39,[9],48,[8]
39,"[17, 19]",45,[27]
39,[14],46,[13]
39,[10],45,"[17, 25]"
39,"[6, 20]",48,[18]
39,"[1, 22]",48,"[2, 18]"
39,[5],46,[20]
39,[19],43,[17]
39,[12],43,"[14, 24]"
39,"[4, 6]",46,[4]
39,[1],44,[8]
39,"[6, 7, 13]",47,"[14, 20]"
39,[6],40,"[10, 15]"
39,[4],44,[21]
39,"[14, 18, 24]",46,[12]
39,[8],36,[24]
39,"[24, 25]",48,[20]
39,[22],44,[12]
39,[17],42,[18]
39,[6],44,[1]
39,[21],43,"[10, 15]"
39,[20],47,[22]
39,[6],38,[19]
39,"[4, 18, 24]",47,[8]
39,[0],45,[26]
39,[20],45,[11]
39,[7],46,[2]
39,[19],39,[9]
39,[1],45,[10]
39,"[3, 11, 17, 19]",48,[11]
39,[24],46,[6]
39,"[21, 25, 26]",46,"[15, 27]"
39,[10],43,[5]
39,[8],46,[20]
39,[7],44,[20]
39,[23],43,[13]
39,[21],44,[21]
39,"[1, 3, 11, 22]",46,[25]
39,[3],41,[8]
39,[25],45,[4]
39,[19],40,[19]
39,[1],44,"[23, 27]"
39,[10],48,"[5, 9, 13, 27]"
39,"[3, 5, 13]",49,[22]
39,[25],44,[25]
39,[18],47,[3]
39,[13],38,[8]
39,[13],45,[14]
39,[19],44,[13]
39,[0],42,[10]
39,[19],46,[24]
39,[22],46,"[3, 22]"
39,[20],48,[7]
39,[0],46,"[3, 11, 12]"
39,[18],43,[21]
39,[0],44,[14]
39,[7],41,[7]
39,[23],44,[4]
39,[18],45,[25]
39,[0],40,"[23, 26]"
39,"[8, 26]",46,[17]
39,[20],47,[11]
39,[8],43,[13]
39,[14],36,[19]
39,[15],48,[2]
39,[9],41,[25]
39,[24],44,"[8, 24]"
39,[11],40,[15]
39,[4],44,[27]
39,[9],47,[13]
39,[11],42,[24]
39,"[4, 14]",46,[8]
39,[6],47,"[2, 18]"
39,"[11, 12, 14, 15, 24]",50,[24]
39,"[4, 6, 20]",48,"[7, 17, 26]"
39,[4],46,[2]
39,[24],46,[0]
39,"[8, 17]",43,[18]
39,[26],39,"[15, 22]"
39,[1],44,[16]
39,[18],46,[5]
39,[6],45,[14]
39,[8],47,[11]
39,[12],45,"[12, 23]"
39,[18],38,[8]
39,[23],40,"[16, 19]"
39,[16],46,[9]
39,[22],40,[9]
39,"[3, 25]",48,[8]
39,[8],42,[4]
40,[27],43,[1]
40,[16],45,[13]
40,[18],42,[22]
40,[25],47,[9]
40,[8],46,[13]
40,[0],47,[17]
40,[2],44,"[10, 17]"
40,[7],41,[17]
40,[6],37,[6]
40,"[16, 22]",47,[7]
40,[21],46,[21]
40,[23],44,[6]
40,[19],43,[21]
40,"[10, 17]",46,"[10, 21]"
40,[9],47,[5]
40,[1],45,[1]
40,[16],47,[7]
40,[9],49,[10]
40,[4],44,[9]
40,[15],45,[6]
40,[12],46,[26]
40,[0],39,[16]
40,[22],46,[14]
40,[14],45,[16]
40,[18],43,[13]
40,[26],45,"[7, 8]"
40,[17],48,"[13, 18]"
40,"[6, 14]",46,[21]
40,[18],42,[19]
40,[5],45,[19]
40,[14],41,[27]
40,[12],48,[13]
40,[27],44,[10]
40,[25],39,[25]
40,[26],44,[19]
40,[21],45,[0]
40,[9],47,[2]
40,"[0, 15, 23]",46,[16]
40,[26],48,[17]
40,[23],48,"[10, 11]"
40,[2],47,[24]
40,[20],38,[14]
40,"[7, 8]",46,[3]
40,[10],42,[26]
40,[15],36,[2]
40,[17],41,[13]
40,"[6, 13, 19, 25]",48,[14]
40,[13],45,[24]
40,[23],45,[3]
40,[26],46,[12]
40,[5],47,[8]
40,[18],44,[5]
40,[6],44,[27]
40,[21],41,[4]
40,[27],45,[12]
40,[3],38,[22]
40,[5],43,[5]
40,[16],41,[16]
40,"[18, 20]",46,[3]
40,[17],47,[23]
40,[8],46,"[21, 23]"
40,"[7, 11, 14, 20]",50,[22]
40,[3],43,"[0, 15]"
40,[10],46,[21]
40,[14],47,[20]
40,[9],42,[24]
40,[9],39,"[1, 3]"
40,[10],47,"[26, 27]"
40,[19],42,[22]
40,[14],41,[25]
40,"[25, 26]",47,[12]
40,[0],47,"[3, 27]"
40,[12],43,[26]
40,[1],47,[1]
40,[24],46,[7]
40,"[17, 22]",47,[16]
40,"[13, 16]",47,[22]
40,[23],41,[2]
40,[20],43,[14]
40,[20],44,[22]
40,"[9, 21]",48,[6]
40,[6],46,[12]
40,[24],45,[8]
40,[22],36,"[6, 22]"
40,[13],44,[1]
40,"[1, 3, 13]",49,[6]
40,"[21, 22]",44,[12]
40,[16],44,[0]
40,[11],45,[26]
40,"[9, 17]",44,[0]
40,[2],44,[14]
40,[13],46,[12]
40,"[0, 12]",48,[24]
40,"[8, 10]",47,[20]
40,[0],42,"[11, 16]"
40,[16],46,[23]
40,[4],46,[15]
40,[4],45,[21]
40,[1],46,[20]
40,[14],46,"[1, 18]"
41,[17],42,[12]
41,"[0, 12]",44,[17]
41,[14],46,[26]
41,[1],45,[0]
41,[23],46,"[6, 24]"
41,[18],40,[9]
41,[22],46,[13]
41,[1],46,[5]
41,[26],46,[5]
41,[6],33,[24]
41,[26],43,[8]
41,[21],46,[2]
41,"[7, 14]",48,[3]
41,[20],42,"[0, 15, 24]"
41,[22],47,[21]
41,[23],42,[22]
41,"[20, 24]",46,[24]
41,[26],43,[26]
41,[9],45,[11]
41,[23],44,[23]
41,[12],44,[19]
41,[17],48,[23]
41,[8],46,[18]
41,[6],47,[1]
41,"[8, 22]",46,"[0, 2, 24]"
41,[22],46,[24]
41,[4],45,[15]
41,"[20, 26]",46,[23]
41,[5],42,"[3, 19]"
41,[11],46,[4]
41,"[6, 8, 24]",49,[24]
41,[21],49,"[24, 25]"
41,[27],45,[6]
41,"[3, 4, 14, 16]",49,[2]
41,[15],44,[1]
41,"[15, 18]",47,[15]
41,[0],45,[24]
41,[24],47,[8]
41,[7],39,[7]
41,[27],40,"[6, 9, 25, 27]"
41,[11],44,[21]
41,"[3, 10]",45,[3]
41,[23],48,[18]
41,[24],47,[4]
41,[9],44,[15]
41,[14],43,[26]
41,[16],38,"[23, 25]"
41,[18],47,[25]
41,[6],47,[3]
41,[23],48,[17]
41,[0],48,[22]
41,[21],41,[21]
41,[27],47,"[10, 13]"
41,[17],45,[19]
41,"[7, 10]",49,[26]
41,[5],47,[1]
41,"[26, 27]",49,[24]
41,[20],38,[26]
41,[18],38,[21]
41,"[9, 20]",42,[26]
41,[12],44,[7]
41,[0],45,[20]
41,[26],45,[25]
41,"[0, 2, 24]",48,[0]
41,[4],41,[19]
41,[25],46,[20]
41,[21],41,[15]
41,[21],42,[15]
41,"[12, 18]",47,[25]
41,[21],42,"[16, 22]"
41,[10],45,[18]
41,[14],46,"[0, 24]"
41,[17],42,[26]
41,[21],43,[21]
41,[4],48,[2]
41,"[0, 15]",46,[6]
41,"[5, 21]",43,[5]
41,"[1, 14]",49,[15]
41,[12],43,[26]
41,"[3, 20]",47,"[3, 20, 26]"
41,[21],45,[6]
41,[6],46,[0]
41,[9],46,[17]
41,[3],41,[8]
41,[7],48,[0]
41,[6],43,[16]
41,[13],46,[22]
41,[18],46,[18]
41,[27],45,[6]
41,[25],45,[1]
41,"[0, 9]",48,[25]
41,[3],45,[24]
41,[27],44,[23]
41,[25],40,"[11, 12, 16, 26]"
41,[1],48,"[7, 19]"
41,[22],44,[21]
41,[2],46,[21]
41,[14],40,[14]
41,[25],39,[22]
41,[11],42,[27]
42,"[10, 11]",46,"[3, 20]"
42,[27],46,[2]
42,"[4, 26]",45,[5]
42,[17],44,[3]
42,[0],47,"[0, 18]"
42,[13],44,"[4, 27]"
42,[3],45,[3]
42,[18],47,[3]
42,[26],38,[9]
42,[3],46,[3]
42,[22],40,[3]
42,[25],42,[19]
42,[5],47,[4]
42,"[3, 10]",45,[5]
42,"[1, 11, 20, 27]",47,[4]
42,"[8, 18]",46,[16]
42,[10],43,[23]
42,[13],40,[2]
42,[14],42,[22]
42,[9],45,[17]
42,[2],46,[20]
42,[26],47,[12]
42,[20],43,"[11, 12]"
42,[12],38,[11]
42,"[7, 21]",47,[5]
42,[1],45,[9]
42,[21],45,[2]
42,[15],47,[21]
42,[21],46,[11]
42,"[2, 19]",46,[24]
42,[21],44,[21]
42,[20],45,[4]
42,"[1, 25]",46,[22]
42,[20],49,[5]
42,[16],43,[2]
42,[2],45,[2]
42,[15],44,[15]
42,"[16, 17, 23]",46,[16]
42,[21],44,[12]
42,[25],45,"[20, 25]"
42,[20],46,[16]
