num_game,winners,num_cards_until_end,first_mid
43,"[6, 8]",49,[5]
43,[1],48,"[0, 4]"
43,[6],48,[3]
43,[2],44,[2]
43,[9],38,[3]
43,[11],48,[5]
43,[10],48,[10]
43,[9],48,[2]
43,[0],48,[0]
43,[0],47,[7]
43,[1],49,[2]
43,[6],41,[5]
43,[11],43,[4]
43,[6],42,[8]
43,[1],49,[5]
43,[1],47,[9]
43,[2],49,[8]
43,[11],48,[11]
43,[1],47,[1]
43,[0],47,[4]
43,[9],50,[2]
43,[3],43,[3]
43,[10],50,[10]
43,[2],47,[2]
43,"[3, 5]",50,[3]
44,[0],46,[0]
44,[2],47,[6]
44,[0],46,[4]
44,[0],45,"[0, 3, 11]"
44,[11],46,"[6, 7]"
44,[6],50,[3]
44,[3],50,[5]
44,[7],44,"[6, 11]"
44,[9],44,[9]
44,"[0, 1]",50,"[1, 7]"
44,[2],46,"[2, 4]"
44,"[2, 3, 6, 10]",51,[6]
44,[2],45,"[2, 11]"
44,[6],38,[6]
44,[9],49,"[6, 11]"
44,[4],47,[11]
44,[0],47,[0]
44,[5],47,"[5, 8]"
44,[6],43,"[1, 9]"
44,"[0, 2]",51,[5]
44,[8],49,"[1, 8]"
44,"[4, 10]",47,[0]
44,[4],37,[4]
44,[9],48,[9]
44,"[2, 10]",47,[0]
44,[9],47,[9]
44,[4],44,[10]
44,"[3, 9]",50,[10]
44,"[5, 8]",48,[10]
44,[7],45,[1]
44,[1],48,[9]
44,[6],45,[2]
44,[11],44,[8]
44,[5],49,[10]
44,"[1, 5]",48,"[2, 5]"
44,[5],47,[5]
44,[11],47,[2]
44,[10],45,[10]
44,[10],44,"[3, 7]"
44,[10],46,[6]
44,"[0, 6]",50,"[2, 8]"
44,[10],46,[4]
44,[7],51,[9]
44,[11],48,[4]
44,[9],48,[8]
44,"[3, 11]",49,[5]
44,[6],45,[0]
44,[1],47,[7]
44,[6],40,[7]
44,"[2, 4]",51,[2]
44,[10],50,[2]
44,[1],42,[11]
44,[6],46,[2]
44,[2],44,[6]
44,"[1, 5]",51,[3]
44,[4],48,[4]
44,[0],47,[10]
44,[5],47,[8]
44,[9],45,[4]
44,"[0, 4]",50,[3]
44,[7],40,[5]
44,[10],47,[8]
44,[0],46,[3]
44,[4],47,[8]
44,[11],47,"[6, 10]"
44,[7],41,[7]
44,[7],47,[10]
44,"[0, 1]",47,[4]
44,[6],51,[10]
44,[5],45,[0]
44,[3],44,[6]
44,[3],43,[2]
44,[3],46,"[2, 3, 9]"
44,"[2, 4, 10]",50,[10]
44,[2],47,[0]
44,[7],40,[7]
44,[2],47,[5]
44,"[5, 8]",48,"[2, 8]"
44,[9],43,[9]
44,[11],46,"[8, 10]"
44,[11],47,[11]
44,[8],47,[11]
44,[4],49,"[1, 5]"
44,[6],47,"[0, 3]"
44,[2],45,"[2, 8, 11]"
44,[8],47,[6]
44,[11],46,[9]
44,[1],42,[4]
44,[3],48,[9]
44,[5],43,[5]
44,[2],48,[1]
44,[3],49,[9]
44,[9],48,[9]
44,[6],47,[0]
44,[2],48,[5]
44,[11],46,[2]
44,[1],47,[9]
44,"[6, 11]",48,[3]
44,[1],48,[9]
44,[3],46,[6]
45,[6],47,[0]
45,[0],49,"[2, 9]"
45,[4],45,[10]
45,[7],46,[8]
45,[8],44,[0]
45,"[7, 11]",47,[11]
45,"[7, 10]",50,[5]
45,[4],49,[0]
45,[8],45,[2]
45,[3],41,[9]
45,[0],45,[1]
45,[9],42,[9]
45,[11],45,[11]
45,[11],50,[7]
45,[8],45,[5]
45,[5],41,[9]
45,[2],48,[8]
45,[0],47,"[9, 11]"
45,[4],43,[5]
45,[0],39,[6]
45,[6],45,[3]
45,[6],47,[5]
45,[5],48,[0]
45,[4],45,[5]
45,[2],48,[9]
45,"[3, 11]",50,[11]
45,"[8, 9]",46,[5]
45,[8],45,"[3, 8]"
45,"[7, 8]",47,[2]
45,"[2, 7]",50,[5]
45,[6],44,[5]
45,[11],49,[0]
45,"[2, 3, 5, 9]",49,[10]
45,[6],44,[1]
45,[8],48,"[8, 10]"
45,[0],49,[4]
45,[6],41,"[0, 5]"
45,[2],47,[9]
45,[1],44,[4]
45,[3],46,[3]
45,[2],48,[8]
45,"[3, 11]",48,[0]
45,"[8, 10]",50,[2]
45,[2],48,[6]
45,[6],48,[0]
45,[0],49,[8]
45,[4],49,[0]
45,"[4, 6, 8, 10]",52,[3]
45,[4],50,"[4, 5]"
45,[10],42,[3]
45,[1],48,[11]
45,[6],32,[6]
45,[3],47,[1]
45,[9],50,"[0, 1]"
45,[6],48,[5]
45,[4],47,[4]
45,[9],46,[6]
45,"[0, 2]",48,[3]
45,[3],47,[3]
45,"[7, 8]",48,[9]
45,[8],48,[9]
45,[5],43,[10]
45,[0],43,[9]
45,[4],44,[10]
45,[3],48,[10]
45,[3],49,[10]
45,[11],46,[5]
45,[6],37,[6]
45,[5],42,[10]
45,[10],45,[10]
45,[9],45,[0]
45,[8],48,[10]
45,[0],48,[2]
45,"[5, 11]",47,[5]
45,[8],46,[10]
45,[7],46,[1]
45,[5],48,"[3, 4, 8]"
45,[2],41,[9]
45,[6],48,[6]
45,"[3, 6]",50,"[2, 5, 7]"
45,[7],48,[8]
45,[9],46,[1]
45,[2],49,[10]
45,[11],47,[6]
45,[10],47,[2]
45,[10],46,[5]
45,[0],46,[0]
45,[3],46,[3]
45,"[2, 9]",48,[9]
45,"[3, 8]",49,[2]
45,[9],44,[7]
45,"[0, 8]",50,[10]
45,[9],41,[7]
45,[1],48,[1]
45,[2],49,[0]
45,"[1, 9]",46,[5]
45,[7],46,[10]
45,"[6, 7, 9, 11]",51,[0]
45,"[7, 9]",49,[9]
45,[1],44,[0]
46,[5],47,"[8, 11]"
46,[7],42,[2]
46,[10],46,[10]
46,[3],48,[0]
46,[7],46,[2]
46,[10],46,[1]
46,[11],42,[8]
46,[2],46,[6]
46,[9],49,"[2, 9]"
46,[8],46,[8]
46,[7],44,[7]
46,[3],49,"[0, 3]"
46,[11],45,[2]
46,"[1, 9, 10, 11]",51,[2]
46,[10],48,[10]
46,[4],43,[4]
46,[2],46,[10]
46,[7],50,[8]
46,[6],46,[9]
46,[0],46,[9]
46,[2],47,[7]
46,[4],42,[5]
46,[8],42,[11]
46,[6],44,[2]
46,[11],45,[6]
46,[4],47,[10]
46,[4],43,"[4, 7]"
46,[3],47,[10]
46,"[2, 10]",50,[2]
46,"[2, 11]",41,[11]
46,[7],47,[11]
46,[2],47,[4]
46,[1],43,"[0, 6]"
46,[2],46,[5]
46,[8],47,[2]
46,[6],47,[11]
46,"[1, 4, 9]",49,[2]
46,[2],49,[6]
46,[2],47,"[4, 9]"
46,[2],45,[11]
46,"[3, 4]",47,[2]
46,[6],46,[1]
46,[2],48,[4]
46,"[0, 2]",49,"[2, 11]"
46,[4],46,[1]
46,"[1, 5]",47,[6]
46,[2],48,[11]
46,[6],46,[7]
46,[11],47,[2]
46,"[0, 6]",42,[6]
46,[11],44,[11]
46,[7],49,[5]
46,[7],48,[3]
46,"[5, 10]",41,"[3, 11]"
46,[4],46,[10]
46,[11],46,[9]
46,[6],45,[4]
46,[2],47,[4]
46,"[5, 6]",49,[4]
46,"[3, 4, 8]",51,[8]
46,[4],41,[9]
46,[8],48,[3]
46,[6],48,[3]
46,[0],45,[9]
46,[2],50,[1]
46,[1],48,[6]
46,[10],44,[9]
46,"[3, 11]",47,[0]
46,[7],45,[7]
46,[8],49,[3]
46,"[1, 3, 10]",47,[2]
46,"[1, 9, 10, 11]",49,[7]
46,[9],47,[9]
46,[5],41,[5]
46,[2],46,[2]
46,[7],45,[7]
46,[7],48,[2]
46,[9],41,[9]
46,[9],37,"[9, 11]"
46,[5],48,[2]
46,[2],41,[1]
46,[3],44,[3]
46,[0],51,[8]
46,"[0, 6, 11]",48,[0]
46,[4],47,[11]
46,[7],48,[4]
46,[1],44,[6]
46,"[3, 8]",48,[3]
46,"[0, 8]",48,[5]
46,[2],44,[5]
46,"[9, 10]",46,"[1, 2]"
46,[1],47,[11]
46,"[6, 11]",49,[10]
46,[7],49,"[1, 10]"
46,[3],49,[7]
46,[6],41,[6]
46,[7],48,[5]
46,[1],44,"[1, 9]"
46,[11],44,[3]
46,[4],48,"[4, 5]"
47,"[0, 6]",47,[8]
47,[5],45,[9]
47,[3],47,[3]
47,[5],48,"[5, 10]"
47,[9],42,[0]
47,[5],47,[7]
47,[2],48,[0]
47,[7],49,[5]
47,[10],45,[0]
47,[5],47,[2]
47,"[1, 10]",48,[8]
47,[11],47,[9]
47,[0],44,[10]
47,[0],39,[0]
47,"[3, 8]",47,[10]
47,[5],49,[4]
47,[9],43,"[0, 1]"
47,[6],50,[9]
47,[0],48,[8]
47,[2],49,[11]
47,[8],48,[6]
47,[3],48,[2]
47,[6],43,[6]
47,[4],48,[2]
47,[0],50,[6]
47,[1],48,[11]
47,[0],50,[8]
47,"[6, 11]",47,[6]
47,[7],49,[5]
47,[6],45,"[2, 5]"
47,[2],50,[8]
47,[6],46,[6]
47,[3],48,[5]
47,[2],42,[10]
47,[3],49,[5]
47,[11],42,"[3, 11]"
47,[1],46,"[1, 9]"
47,[5],50,[2]
47,[5],48,[5]
47,[8],40,[8]
47,[3],41,[4]
47,[7],50,[6]
47,[3],44,[6]
47,[5],46,[1]
47,[11],46,[3]
47,"[5, 7]",48,[7]
47,[2],47,[9]
47,"[7, 11]",45,[1]
47,[2],44,[2]
47,[6],45,[1]
47,[4],47,[7]
47,[11],45,[10]
47,[1],50,[8]
47,[9],47,[10]
47,[0],44,"[0, 10]"
47,[6],43,[2]
47,[8],49,"[3, 7]"
47,[5],47,[0]
47,[2],44,[3]
47,"[0, 1, 3, 4, 11]",51,[10]
47,[9],47,[0]
47,"[5, 8]",49,[0]
47,[5],46,[2]
47,[5],49,[5]
47,[10],48,[0]
47,[3],48,[5]
47,[8],50,[8]
47,[2],46,"[3, 7, 10]"
47,[2],40,[3]
47,[6],49,[7]
47,[5],47,[4]
47,[9],43,[9]
47,[10],46,[5]
47,"[2, 6]",48,[7]
47,[3],38,[7]
47,[8],45,[7]
47,[0],45,[2]
47,[6],41,[1]
47,"[3, 11]",45,[3]
47,"[3, 7, 8]",49,[8]
47,"[1, 2, 5]",50,[7]
47,[6],43,[5]
47,[3],42,[6]
47,[2],47,[3]
47,[5],43,"[3, 5]"
47,[8],49,[11]
47,[0],47,[2]
47,[6],50,[8]
47,[6],40,[5]
47,"[1, 9]",48,[8]
47,[0],49,[7]
47,[10],46,[10]
47,[11],46,"[0, 9]"
47,"[1, 9]",48,[9]
47,[2],46,[1]
47,[7],45,[7]
47,[4],46,[4]
47,[4],45,[4]
47,"[0, 11]",48,[0]
47,[7],47,[5]
48,[4],43,"[0, 4]"
48,[5],44,[5]
48,[11],48,[0]
48,[1],46,[8]
48,[6],44,"[5, 11]"
48,[8],47,"[2, 4]"
48,[7],45,"[6, 7]"
48,[9],46,[7]
48,[1],49,[9]
48,"[5, 9]",51,[11]
48,[0],47,"[0, 4, 6]"
48,[3],49,[10]
48,[6],43,[8]
48,[0],41,[5]
48,"[5, 10]",50,[5]
48,"[10, 11]",49,[1]
48,[10],48,[9]
48,[8],46,[10]
48,[11],46,[5]
48,[10],45,"[0, 11]"
48,[0],43,"[6, 11]"
48,[8],47,[2]
48,[4],47,[5]
48,[0],48,"[0, 10]"
48,[2],49,[3]
48,[10],48,[3]
48,"[1, 2]",49,[2]
48,[3],45,[7]
48,[0],43,"[3, 5]"
48,[11],46,[11]
48,"[0, 1, 4]",51,[2]
48,"[4, 7]",48,[0]
48,"[2, 8]",51,[9]
48,[3],48,[3]
48,[4],43,[3]
48,[4],49,[5]
48,[8],47,[10]
48,[3],48,[8]
48,[4],47,[7]
48,"[9, 11]",50,[5]
48,[3],46,[0]
48,[4],41,[5]
48,[3],49,[6]
48,[8],49,[5]
48,"[2, 11]",46,[9]
48,[3],44,"[4, 7]"
48,[11],46,"[5, 8]"
48,"[2, 3]",49,[5]
48,[5],46,[5]
48,[0],48,[9]
48,[11],46,[10]
48,[0],38,[0]
48,[7],47,[1]
48,[9],47,[5]
48,[2],44,"[1, 2]"
48,[2],44,[11]
48,"[3, 5]",50,[5]
48,[7],45,[5]
48,[7],40,"[0, 7]"
48,[9],46,[9]
48,[0],44,[1]
48,[1],43,[5]
48,[11],46,[11]
48,[10],48,[1]
48,[1],40,[1]
48,[4],47,[0]
48,[10],44,[10]
48,[11],49,[3]
48,"[5, 10]",50,[5]
48,[8],46,[2]
48,[8],47,[0]
48,[9],42,[9]
48,"[4, 10]",49,[11]
48,[3],47,[2]
48,[4],47,[5]
48,[11],45,[1]
48,[11],48,[7]
48,[2],43,[2]
48,[5],48,[5]
48,[3],48,[6]
48,[4],44,[11]
48,[5],47,[0]
48,[10],42,[5]
48,[2],46,[3]
48,[8],47,[11]
48,[0],48,[2]
48,[2],43,"[2, 3]"
48,[5],47,"[7, 9]"
48,[6],43,[10]
48,"[1, 7]",50,"[1, 7, 11]"
48,[4],47,"[4, 11]"
48,"[1, 3]",51,[6]
48,[1],44,"[1, 7]"
48,[7],47,[5]
48,[3],42,[4]
48,[6],45,[5]
48,[3],48,[3]
48,[5],41,[8]
48,"[6, 10]",46,"[2, 6]"
48,[2],50,[9]
49,"[1, 8]",49,[6]
49,[7],43,[1]
49,[2],46,[1]
49,"[4, 10]",48,"[9, 11]"
49,[4],38,"[4, 10]"
49,[3],43,[6]
49,[9],50,[11]
49,[0],46,[1]
49,"[2, 8]",43,[11]
49,[3],48,[3]
49,[4],43,"[1, 2]"
49,[9],45,"[5, 9]"
49,[0],46,"[2, 8]"
49,[0],48,[2]
49,[7],47,[9]
49,[0],43,[0]
49,[6],44,[5]
49,[11],41,[4]
49,[1],43,[9]
49,[7],37,[7]
49,[7],49,"[8, 11]"
49,"[0, 2, 4]",51,[5]
49,[6],46,[11]
49,[10],50,[1]
49,[11],48,[8]
49,[4],46,"[6, 9]"
49,[6],45,[0]
49,[7],47,[7]
49,[9],45,[9]
49,[9],50,[11]
49,"[7, 10]",50,[10]
49,[4],42,[4]
49,[7],47,[0]
49,[4],46,[3]
49,[11],45,[5]
49,[6],47,[4]
49,[5],48,[10]
49,[9],47,[9]
49,[10],44,[1]
49,[3],43,"[2, 4, 8]"
49,[6],45,[6]
49,[0],49,"[0, 1]"
49,[11],46,[9]
49,[10],48,[7]
49,[6],49,[8]
49,[6],49,"[3, 7]"
49,[11],49,[2]
49,[6],45,[9]
49,[1],47,[1]
49,[2],46,[2]
49,[4],43,[7]
49,[5],43,[5]
49,[5],41,[8]
49,[3],48,[6]
49,[2],50,[2]
49,[9],50,[9]
49,"[0, 11]",47,[10]
49,"[0, 5, 11]",49,[1]
49,[6],48,[5]
49,[8],48,[3]
49,[4],46,[9]
49,[2],47,[2]
49,[2],45,[10]
49,[5],45,"[2, 4]"
49,[0],46,[7]
49,[1],47,"[3, 7]"
49,[0],49,[8]
49,[1],50,[5]
49,[7],46,[4]
49,"[3, 11]",44,[4]
49,[10],44,[0]
49,[7],50,[1]
49,"[6, 7]",46,"[4, 6]"
49,[8],46,[9]
49,[1],48,"[4, 11]"
49,"[4, 7]",50,[7]
49,[8],50,[9]
49,[0],45,[0]
49,[0],47,[8]
49,[7],43,[5]
49,[9],49,[10]
49,[5],43,[5]
49,[5],47,[1]
49,[4],45,[3]
49,[8],45,[2]
49,[5],46,[3]
49,[7],45,"[3, 6]"
49,[6],45,[6]
49,"[1, 3]",48,[1]
49,[5],41,[11]
49,[9],47,[6]
49,[6],47,[6]
49,[10],43,"[6, 11]"
49,"[1, 9]",50,[7]
49,[8],42,[7]
49,[11],45,[5]
49,[2],45,[2]
49,[5],46,[10]
49,[9],47,[3]
49,[8],46,"[2, 4, 6]"
50,[2],48,"[6, 9]"
50,"[10, 11]",49,[7]
50,[10],47,"[2, 9]"
50,"[3, 5]",50,[10]
50,"[2, 5]",48,[7]
50,[10],42,[10]
50,"[0, 10, 11]",49,[5]
50,[8],49,[10]
50,[6],45,[11]
50,[9],48,"[9, 10]"
50,[4],45,"[1, 8]"
50,[10],45,[1]
50,[6],49,"[2, 11]"
50,"[7, 8]",49,[11]
50,[6],43,"[1, 2]"
50,[11],47,[8]
50,[4],48,[2]
50,"[3, 4]",49,"[2, 11]"
50,[9],44,[4]
50,[4],34,[4]
50,[6],49,[2]
50,[2],49,[6]
50,[2],49,[1]
50,[10],50,[11]
50,"[6, 10]",48,[10]
50,[8],43,[8]
50,"[4, 6]",47,[4]
50,[10],48,[3]
50,"[3, 9]",45,[4]
50,"[2, 11]",51,[10]
50,"[1, 4, 6, 8]",50,[3]
50,[0],43,[11]
50,[8],50,[2]
50,[8],42,[8]
50,[6],49,[6]
50,[11],43,"[1, 6]"
50,[6],47,"[6, 7]"
50,[3],47,[3]
50,"[3, 4]",48,[6]
50,[8],42,[8]
50,[11],48,[11]
50,[0],47,[0]
50,[6],41,[10]
50,"[8, 9]",50,[3]
50,[7],48,[2]
50,[7],43,[3]
50,[0],46,[8]
50,"[3, 5]",50,[3]
50,[4],42,[10]
50,[4],38,[3]
50,[9],36,[9]
50,[1],50,[1]
50,[4],45,[8]
50,[7],50,[4]
50,[8],47,[11]
50,[3],48,[5]
50,[8],48,[8]
50,"[3, 6]",50,[4]
50,[2],46,[11]
50,"[4, 5]",48,[4]
50,[9],48,[8]
50,[5],44,[8]
50,[6],49,[3]
50,[6],48,[7]
50,[1],50,[1]
50,[2],47,[6]
50,[11],49,[11]
50,[5],48,"[0, 2]"
50,[10],47,[9]
50,[2],46,[7]
50,[8],45,"[9, 11]"
50,[7],47,[0]
50,[2],39,[2]
50,[2],48,[6]
50,"[9, 11]",47,[11]
50,"[4, 5]",45,[2]
50,[1],46,[5]
50,[5],43,[5]
50,[10],47,[8]
50,[0],46,[7]
50,[9],45,[1]
50,[7],49,[11]
50,[3],48,[3]
50,"[1, 4]",49,[3]
50,[0],48,"[2, 4]"
50,[3],51,[0]
50,[1],45,[2]
50,"[0, 5]",49,[7]
50,"[5, 6]",50,"[3, 5]"
50,[6],45,[1]
50,"[2, 7]",50,[6]
50,[8],48,"[3, 5]"
50,"[9, 10]",43,[10]
50,[11],42,[0]
50,[8],45,"[9, 10]"
50,"[6, 8]",50,[3]
50,[7],48,"[5, 11]"
50,"[1, 10]",46,[0]
50,[8],47,[0]
50,[7],49,[5]
51,[8],48,[0]
51,[11],47,[11]
51,[1],49,"[0, 4]"
51,[4],45,[3]
51,[3],48,[6]
51,[8],48,[4]
51,[4],49,[7]
51,[0],40,[0]
51,[2],39,[3]
51,[10],42,[4]
51,[8],45,[11]
51,[6],48,[9]
51,[7],45,[8]
51,[8],39,[5]
51,[11],42,[5]
51,[7],45,[11]
51,[9],41,[9]
51,[2],49,[9]
51,"[1, 8, 9]",48,[7]
51,"[6, 9]",48,[10]
51,[9],44,[1]
51,[3],39,[3]
51,"[0, 7]",49,[1]
51,[0],45,[7]
51,[6],42,[6]
51,[4],48,[9]
51,"[0, 8]",47,[8]
51,[3],47,[5]
51,"[2, 4]",47,[3]
51,[4],43,[4]
51,[2],42,[2]
51,[10],45,[3]
51,[7],42,[0]
51,[3],46,[1]
51,"[0, 3]",46,[4]
51,[1],45,[1]
51,"[1, 6, 8]",51,"[0, 3]"
51,[6],47,[3]
51,[8],51,[10]
51,"[7, 9]",46,[0]
51,[8],43,[4]
51,[8],43,[8]
51,[5],42,[3]
51,[8],47,[5]
51,[0],43,[2]
51,[2],50,[2]
51,[8],48,"[7, 8]"
51,[3],48,[7]
51,"[7, 10]",50,[1]
51,[7],46,[10]
51,[1],46,[6]
51,[3],45,[3]
51,[8],48,[11]
51,[1],43,[6]
51,[10],41,[0]
51,[5],45,[9]
51,[7],43,"[1, 8]"
51,[8],44,[8]
51,"[5, 7]",47,[7]
51,"[7, 8, 9]",51,[11]
51,[0],46,[10]
51,[0],51,"[9, 11]"
51,[0],49,[4]
51,[2],49,[11]
51,[11],46,[0]
51,[6],48,"[5, 7]"
51,[10],51,[3]
51,[3],49,[11]
51,[8],51,[2]
51,[7],46,[7]
51,[0],49,"[0, 3]"
51,[2],44,"[4, 8]"
51,"[6, 7, 8]",47,"[0, 3]"
51,[0],45,"[4, 6]"
51,[3],43,[4]
51,[6],47,"[1, 10]"
51,[9],45,[9]
51,"[5, 10]",50,[0]
51,"[5, 10, 11]",47,"[6, 8]"
51,[8],47,[3]
51,[10],47,[1]
51,[0],49,[6]
51,[0],48,[6]
51,[3],47,[5]
51,[10],45,[3]
51,[4],47,[9]
51,[0],47,[7]
51,[3],44,[4]
51,"[5, 8, 9]",51,"[2, 10]"
51,[5],47,[3]
51,[5],48,[7]
51,[11],39,"[7, 10]"
51,[3],43,[7]
51,[2],49,[1]
51,[7],46,[0]
51,[0],48,[11]
51,[5],45,[8]
51,[9],43,[5]
51,"[3, 7]",49,"[6, 7]"
51,[0],44,"[7, 10]"
52,"[5, 7, 11]",51,"[5, 8]"
52,[10],51,[10]
52,[3],46,[9]
52,"[0, 1, 3, 5, 6, 10]",53,[10]
52,"[2, 4]",49,[2]
52,[7],44,[1]
52,[7],40,[1]
52,[10],46,[1]
52,[3],46,[11]
52,"[7, 11]",46,[9]
52,[10],46,[8]
52,[3],49,[11]
52,[8],45,[7]
52,[9],45,[2]
52,[4],47,[2]
52,[11],38,[3]
52,[4],47,[4]
52,"[4, 6]",47,"[7, 9]"
52,[3],45,"[1, 6]"
52,[3],38,[11]
52,[4],47,[10]
52,[7],40,[6]
52,[10],49,[0]
52,[0],41,"[0, 6]"
52,[3],45,[11]
52,[6],46,[6]
52,"[6, 8]",49,[8]
52,[1],44,[6]
52,[6],48,"[1, 7]"
52,[2],41,[2]
52,[6],43,[9]
52,[0],50,[1]
52,"[0, 5, 7]",51,[8]
52,[10],50,[10]
52,[0],41,[7]
52,[8],46,"[7, 10, 11]"
52,[2],46,[10]
52,[9],45,[6]
52,"[6, 11]",48,[9]
52,[10],49,[8]
52,[9],44,[7]
52,[6],41,[9]
52,[2],47,[5]
52,[4],47,[10]
52,[4],43,[6]
52,[10],49,[4]
52,[6],43,"[1, 3, 5]"
52,[4],46,[6]
52,[6],44,[0]
52,[5],46,[8]
52,[9],46,[9]
52,[5],48,[6]
52,[2],43,[6]
52,[10],49,[4]
52,[6],45,[0]
52,[8],45,"[8, 10]"
52,[11],47,[2]
52,[10],46,[5]
52,"[3, 6]",50,[9]
52,[0],46,"[3, 8]"
52,[10],50,[6]
52,[10],41,[2]
52,"[7, 9]",49,"[0, 5]"
52,[3],44,[11]
52,[8],46,[8]
52,[2],44,[2]
52,"[5, 10]",49,[7]
52,[4],43,[4]
52,[2],50,[2]
52,[3],43,"[4, 11]"
52,[0],44,[0]
52,[7],48,"[3, 6]"
52,[5],47,[9]
52,"[0, 6]",47,"[1, 6]"
52,[2],48,[9]
52,[6],47,[6]
52,[2],46,[3]
52,[7],50,[10]
52,[8],47,[10]
52,[8],47,[3]
52,[4],45,[6]
52,[1],51,[4]
52,[7],41,[10]
52,[4],47,[1]
52,[2],46,[9]
52,[3],50,[1]
52,"[0, 1]",48,[9]
52,[1],49,"[0, 1, 5, 7]"
52,[4],49,[6]
52,[1],43,[2]
52,[1],39,[11]
52,[4],45,[8]
52,"[2, 9, 10]",47,[10]
52,[3],49,"[5, 10]"
52,[10],48,"[5, 7]"
52,[8],48,[2]
52,[5],45,[4]
52,[6],46,[2]
52,[8],48,[11]
52,[0],46,"[0, 6]"
53,[8],46,[6]
53,[7],49,[8]
53,[6],47,[2]
53,[4],47,[7]
53,[7],47,[7]
53,[0],48,[3]
53,[4],49,[7]
53,[6],45,[9]
53,[11],43,[1]
53,"[4, 6]",50,[10]
53,[2],51,[1]
53,[7],48,[6]
53,[1],50,[0]
53,[5],50,[1]
53,[0],48,[1]
53,[0],39,[0]
53,[1],48,"[9, 11]"
53,[4],45,[6]
53,[9],42,[3]
53,[4],44,[1]
53,"[4, 11]",48,"[0, 8]"
53,[2],48,"[4, 5]"
53,"[5, 10]",48,[0]
53,[2],40,[0]
53,[4],48,[3]
53,[1],47,[1]
53,[8],44,[1]
53,[0],44,[0]
53,[7],46,[4]
53,[10],49,[11]
53,[11],41,[0]
53,"[0, 9]",49,"[7, 8]"
53,[1],45,[3]
53,[7],48,[5]
53,[5],48,[9]
53,"[1, 4]",49,"[3, 7, 9]"
53,[4],48,[0]
53,[11],48,[2]
53,[10],49,[10]
53,[11],39,[1]
53,[6],49,[6]
53,[2],45,[3]
53,[4],48,[2]
53,[7],49,[7]
53,[1],49,[4]
53,[10],42,[0]
53,[9],43,[1]
53,[1],48,[1]
53,[11],48,[7]
53,[1],47,[9]
53,[7],45,"[0, 3]"
53,[1],46,[6]
53,[1],47,[8]
53,[4],45,[11]
53,[11],45,[9]
53,[3],45,"[1, 6]"
53,[10],46,[1]
53,[1],49,"[0, 9]"
53,[11],46,[0]
53,"[5, 8]",50,[5]
53,[6],46,[4]
53,[2],49,[3]
53,"[6, 11]",49,[8]
53,[9],51,[10]
53,[7],45,[0]
53,[10],48,[2]
53,[2],42,[6]
53,[11],43,[11]
53,"[1, 8]",44,[1]
53,[6],43,[6]
53,"[4, 10]",47,[8]
53,[6],46,[6]
53,[11],45,[1]
53,[1],47,[5]
53,[3],46,"[3, 4]"
53,[8],43,[1]
53,[11],48,[8]
53,[7],48,[7]
53,[9],45,[9]
53,[2],45,[5]
53,[7],46,[1]
53,[2],49,[6]
53,"[0, 3, 7, 9]",52,[4]
53,[7],49,"[2, 7]"
53,[11],48,[0]
53,[9],48,[1]
53,"[9, 10]",50,[9]
53,[4],49,[11]
53,[7],45,[7]
53,[8],44,[8]
53,[8],46,[10]
53,[4],38,[11]
53,[8],43,[6]
53,"[0, 1, 3, 8]",52,[5]
53,[11],47,[4]
53,"[1, 6, 11]",48,[11]
53,[11],45,"[8, 10, 11]"
53,[8],44,[7]
53,[3],46,[10]
53,"[5, 8]",49,[8]
54,[7],48,[3]
54,[1],42,[9]
54,[2],48,[1]
54,[3],46,[8]
54,"[4, 6]",44,"[4, 9]"
54,[6],48,[10]
54,[8],44,[0]
54,[8],41,[8]
54,[1],46,[1]
54,[6],46,[2]
54,[8],47,"[4, 5]"
54,[2],49,[11]
54,[0],46,[7]
54,[11],48,[0]
54,[7],40,[7]
54,[4],44,[9]
54,[5],48,[9]
54,[5],47,"[7, 11]"
54,[9],46,[5]
54,[2],46,[2]
54,[9],46,[1]
54,[11],48,[9]
54,[1],45,[7]
54,[4],50,[4]
54,[0],49,"[3, 4, 7]"
54,"[8, 11]",48,"[0, 8]"
54,[10],48,[4]
54,[2],48,[6]
54,[11],48,[9]
54,[4],46,"[4, 10]"
54,[7],42,"[2, 8, 10]"
54,"[0, 5, 11]",50,[10]
54,[10],47,[7]
54,[6],49,[9]
54,[5],47,[0]
54,[6],41,[1]
54,[0],44,[7]
54,[3],45,[5]
54,"[5, 11]",49,"[6, 7]"
54,[10],45,[0]
54,[9],48,"[0, 2]"
54,[3],45,[10]
54,[11],37,[11]
54,"[2, 4, 6]",47,[9]
54,[1],42,[5]
54,[8],44,[7]
54,[5],44,[11]
54,[9],46,[7]
54,[3],48,[4]
54,[1],49,[0]
54,[11],46,[9]
54,"[6, 8, 11]",48,[6]
54,"[0, 11]",45,[8]
54,[8],46,[8]
54,[6],47,[0]
54,[3],48,[0]
54,"[3, 10]",49,[10]
54,[9],46,[9]
54,[9],42,[10]
54,[6],48,"[0, 9, 11]"
54,"[2, 3]",49,[0]
54,[5],43,[6]
54,[8],44,[8]
54,[0],48,[2]
54,[4],49,[7]
54,"[0, 7, 11]",52,[4]
54,[0],44,[6]
54,"[6, 9]",49,[4]
54,[1],45,"[1, 2]"
54,[4],46,"[5, 9]"
54,[1],48,[7]
