num_game,winners,num_cards_until_end,first_mid
32,"[7, 8]",48,[7]
32,[3],42,[5]
32,[6],41,[6]
32,[6],47,[8]
32,"[3, 6]",50,[8]
32,"[4, 6, 7, 8]",52,"[0, 5]"
32,[6],48,"[6, 9]"
32,[4],48,[6]
32,[1],40,[5]
32,[8],46,"[4, 8]"
32,[4],48,[1]
32,[0],51,[1]
32,[1],45,[7]
32,[5],47,[7]
32,[7],50,[3]
32,"[2, 4, 8]",46,[2]
32,[5],49,[1]
32,[9],42,[4]
32,[0],51,[0]
32,"[1, 6]",48,[1]
32,[4],45,[7]
32,[2],47,[2]
32,"[2, 5]",45,[4]
32,[1],48,"[2, 5]"
32,[0],41,"[4, 6, 8]"
32,[3],47,[3]
32,"[1, 5, 9]",49,[0]
32,[9],47,"[2, 5]"
32,[4],49,"[0, 6]"
32,[0],48,[4]
32,[8],48,[0]
32,[6],45,"[2, 6, 9]"
32,"[3, 9]",46,"[1, 3]"
32,[6],50,[0]
32,"[1, 5]",49,"[0, 3]"
32,"[7, 8]",46,[5]
32,[6],47,[4]
32,[0],50,[5]
32,[6],46,[2]
32,[2],49,[3]
32,[8],50,[5]
32,[6],44,[2]
32,[8],48,[8]
32,[8],46,"[2, 3]"
33,[4],44,[0]
33,[4],48,[1]
33,[4],37,[4]
33,[5],49,[5]
33,[3],48,[8]
33,[8],47,[2]
33,[0],49,[5]
33,[7],48,[8]
33,[6],49,[6]
33,[7],44,"[0, 6]"
33,[1],48,[0]
33,[3],45,[3]
33,[2],50,[7]
33,[5],47,[7]
33,"[3, 4]",44,[8]
33,[8],48,[9]
33,[0],47,[4]
33,[2],49,[3]
33,[9],47,[9]
33,"[0, 2]",49,[3]
33,[4],51,[1]
33,[1],46,"[6, 8]"
33,[7],51,[6]
33,[0],49,[2]
33,[2],47,[6]
33,[8],48,[4]
33,[1],44,[1]
33,[7],45,[8]
33,[7],44,[5]
33,[9],45,[0]
33,[5],45,[1]
33,[5],50,[6]
33,"[1, 8]",46,[8]
33,"[1, 3]",50,[6]
33,[8],49,[3]
33,"[2, 9]",49,[1]
33,[5],49,[5]
33,"[0, 6, 9]",49,[4]
33,[9],41,[4]
33,"[4, 7]",51,[4]
33,[6],40,[4]
33,[5],48,[8]
33,[0],48,[4]
33,[7],47,[9]
33,[8],42,[8]
33,[9],50,[3]
33,[4],49,[1]
33,[4],46,[0]
33,[5],47,[7]
33,[2],50,[4]
33,[3],46,[2]
33,"[1, 3]",47,[1]
33,[1],48,[7]
33,[8],47,"[6, 8]"
33,[3],44,[5]
33,[2],49,[1]
33,[7],48,[2]
33,"[0, 1, 6]",49,[6]
33,[5],48,[7]
33,[1],51,[3]
33,[8],40,[6]
33,[9],50,[2]
33,[5],49,[3]
33,[1],50,"[3, 7]"
33,"[1, 3, 7]",50,[7]
33,[1],48,[2]
33,[5],49,[3]
33,"[2, 9]",49,[9]
33,[4],48,[7]
33,[1],48,[2]
33,[3],45,"[1, 3]"
33,[1],45,[9]
33,[0],49,[8]
33,[7],40,[1]
33,[7],49,[3]
33,[7],43,[1]
33,[4],36,[6]
33,[3],39,"[3, 7]"
33,[9],48,[8]
33,"[6, 9]",46,[0]
33,[7],47,"[0, 7]"
33,[3],44,[6]
33,[8],40,[7]
33,[3],50,[0]
33,[7],41,[7]
33,[3],45,[4]
33,[2],44,[8]
33,[2],44,[2]
33,[8],46,[8]
33,"[5, 6, 9]",51,[7]
33,[2],45,[7]
33,[8],48,[2]
33,[3],45,[8]
33,[6],42,[5]
33,[4],49,[9]
33,[5],41,[2]
33,[1],47,[6]
33,[2],50,[9]
33,[9],48,[4]
33,[3],46,[9]
34,"[1, 6]",49,[4]
34,"[8, 9]",46,[6]
34,[3],47,[3]
34,[2],49,[1]
34,[1],49,[2]
34,[5],49,[8]
34,"[8, 9]",50,[9]
34,[9],49,"[0, 1]"
34,[3],49,[3]
34,[0],46,"[1, 4]"
34,[9],35,[1]
34,[9],48,[8]
34,[4],46,[7]
34,[8],48,[5]
34,"[1, 3, 6]",51,[5]
34,[7],47,[3]
34,[6],49,[1]
34,[5],44,[1]
34,[0],46,[2]
34,[2],46,[1]
34,[3],46,"[0, 6, 7]"
34,[6],44,[5]
34,[9],48,"[1, 9]"
34,[3],43,"[2, 3]"
34,[0],48,[0]
34,[5],50,"[4, 8]"
34,[8],50,[8]
34,[0],49,[2]
34,[1],46,[5]
34,[2],48,[5]
34,[0],47,[1]
34,[9],47,[2]
34,[8],42,"[2, 9]"
34,[2],44,[0]
34,[8],50,[1]
34,[1],45,[9]
34,[3],51,[3]
34,[8],47,[9]
34,[8],43,[2]
34,[0],46,"[4, 9]"
34,[9],49,[6]
34,[6],50,[8]
34,[4],40,[0]
34,[2],52,[5]
34,"[3, 5, 7, 9]",51,[7]
34,[8],42,[8]
34,[1],49,[6]
34,"[5, 9]",48,[0]
34,[6],47,"[6, 8]"
34,[6],48,[3]
34,[4],44,[7]
34,[2],49,[0]
34,"[4, 6]",50,[4]
34,[8],49,"[1, 6]"
34,[7],46,[2]
34,[4],47,[8]
34,[9],48,[3]
34,[4],46,[4]
34,"[0, 4, 6, 9]",50,[4]
34,[6],44,[5]
34,[4],49,"[0, 8]"
34,[1],45,[1]
34,[6],51,[9]
34,[9],43,[9]
34,[8],44,[5]
34,[1],45,[8]
34,[9],48,[3]
34,[6],48,[2]
34,"[7, 9]",47,[9]
34,[2],48,"[1, 5]"
34,"[5, 7]",51,[9]
34,[3],50,[0]
34,[3],45,[7]
34,"[3, 5, 7, 9]",52,[7]
34,"[1, 3]",43,[6]
34,"[0, 1, 4, 6, 7]",49,[6]
34,[3],45,[3]
34,[9],44,[8]
34,[2],49,[6]
34,"[0, 5, 7]",50,[4]
34,"[0, 5, 7]",50,[2]
34,[3],46,[3]
34,[1],42,[1]
34,"[2, 8]",48,[8]
34,"[3, 4]",49,[4]
34,[8],43,[8]
34,[9],49,[1]
34,[5],44,"[5, 8]"
34,[0],49,[9]
34,[7],43,[8]
34,[1],45,[0]
34,[1],47,[2]
34,[4],47,[9]
34,[1],40,"[1, 3]"
34,[9],40,[6]
34,[6],46,[4]
34,[6],48,[2]
34,[9],47,[0]
34,"[3, 4, 6]",51,"[4, 7]"
34,"[2, 9]",52,[3]
35,[0],47,[8]
35,"[0, 7]",50,[6]
35,[5],50,[9]
35,[3],42,[3]
35,"[0, 9]",47,[4]
35,"[4, 5, 8]",50,[8]
35,[3],48,[0]
35,[0],46,[7]
35,[3],45,[3]
35,[1],46,"[2, 8]"
35,"[1, 4]",48,[4]
35,[1],47,[1]
35,[1],49,[7]
35,[6],50,"[1, 4]"
35,[1],49,[1]
35,[0],41,[2]
35,[8],48,[8]
35,"[1, 4]",51,[4]
35,[4],46,[5]
35,[9],48,"[1, 6]"
35,"[3, 9]",48,[0]
35,[8],48,[0]
35,"[0, 3, 7, 9]",52,[2]
35,[2],48,[8]
35,[0],47,[1]
35,[4],46,[0]
35,[2],50,[7]
35,[8],43,[3]
35,[9],46,[1]
35,[6],40,[0]
35,[4],47,"[5, 7]"
35,[5],46,[0]
35,"[3, 7, 8]",50,[1]
35,[9],45,[5]
35,[1],47,"[4, 5]"
35,[1],50,[8]
35,[7],51,[3]
35,[4],45,"[0, 9]"
35,[1],51,[0]
35,[6],49,[1]
35,[6],42,[2]
35,[9],48,[2]
35,[1],45,[7]
35,[0],46,[6]
35,[6],45,[7]
35,"[2, 9]",49,[8]
35,[0],47,"[3, 8]"
35,[4],41,[4]
35,[2],48,[0]
35,[7],47,[7]
35,[6],41,"[5, 6]"
35,[1],44,[6]
35,[8],47,[3]
35,[4],46,[5]
35,[5],49,[5]
35,[4],39,[6]
35,"[0, 8]",48,[1]
35,[3],48,[3]
35,[4],44,[7]
35,[3],48,[3]
35,"[1, 4]",49,[8]
35,"[0, 9]",49,[4]
35,[5],48,[9]
35,[9],49,[0]
35,[0],49,[5]
35,[2],48,[2]
35,"[3, 5, 9]",51,[0]
35,[8],49,[8]
35,[1],46,[4]
35,[2],50,[7]
35,[9],46,[6]
35,[9],46,[3]
35,[6],48,"[2, 9]"
35,[1],49,[3]
35,[1],45,[9]
35,[6],48,[2]
35,[5],47,[2]
35,[1],48,[6]
35,[7],47,[2]
35,[0],47,[3]
35,[8],50,[9]
35,[0],47,[7]
35,[4],46,[7]
35,[4],46,"[1, 4]"
35,"[4, 5, 6]",49,[2]
35,[9],48,"[2, 6]"
35,[9],45,"[3, 9]"
35,"[2, 7]",51,"[2, 5]"
35,[9],48,[6]
35,[9],46,[4]
35,"[3, 8]",50,[1]
35,[4],49,[4]
35,[8],48,[9]
35,[6],46,[6]
35,[6],46,[6]
35,"[0, 4]",50,[8]
35,[6],49,[1]
35,[7],46,[7]
35,[5],45,"[0, 9]"
35,[4],46,[7]
36,[4],48,[8]
36,[7],47,[8]
36,[5],44,[6]
36,"[2, 8]",47,[5]
36,[2],45,"[2, 4]"
36,[0],48,"[0, 5]"
36,[6],46,[9]
36,[4],43,[4]
36,[0],48,[8]
36,[4],49,"[1, 8]"
36,[1],48,[0]
36,[5],50,[1]
36,[3],48,"[1, 8]"
36,[6],46,[9]
36,[0],42,[3]
36,[5],49,[5]
36,[0],49,"[6, 8]"
36,[3],45,[9]
36,[1],45,"[0, 1]"
36,[4],50,[6]
36,[8],47,[1]
36,[0],46,[9]
36,[8],47,"[5, 6]"
36,"[0, 6]",48,[4]
36,[9],48,[1]
36,"[6, 9]",51,"[0, 2, 3]"
36,[6],42,[8]
36,[4],45,[8]
36,[0],41,[0]
36,[0],42,[0]
36,[1],48,[1]
36,[4],48,[6]
36,[8],40,[5]
36,[4],46,[7]
36,[8],48,[9]
36,[2],47,[7]
36,[1],47,[1]
36,[3],46,"[2, 3, 9]"
36,[8],45,[1]
36,[7],46,"[5, 8]"
36,[1],45,[3]
36,[6],47,[0]
36,[5],51,[6]
36,"[8, 9]",51,[3]
36,[5],42,[7]
36,"[0, 3]",47,[3]
36,[0],47,[1]
36,"[7, 9]",50,[7]
36,[1],46,[9]
36,[6],49,[5]
36,[6],47,[9]
36,"[5, 9]",49,[2]
36,[2],49,[9]
36,"[1, 4, 5]",48,[1]
36,"[2, 3]",46,[5]
36,[3],50,[0]
36,[5],47,[8]
36,[0],45,[2]
36,[4],51,"[2, 8]"
36,"[5, 8]",48,"[3, 9]"
36,"[0, 7, 8]",49,"[8, 9]"
36,"[0, 3]",49,[8]
36,[9],50,[5]
36,"[0, 8]",50,[9]
36,[0],47,"[0, 3]"
36,[5],48,"[0, 3]"
36,[9],49,[9]
36,[4],49,[2]
36,[3],49,"[0, 7]"
36,[0],45,"[0, 6]"
36,"[0, 6]",46,[5]
36,"[6, 7]",46,[4]
36,[7],49,"[2, 9]"
36,[0],50,[2]
36,[0],48,"[7, 8]"
36,[0],49,[8]
36,[3],50,[5]
36,[6],47,[7]
36,[2],43,[7]
36,[0],45,[1]
36,[3],48,[7]
36,[3],47,[0]
36,"[0, 9]",49,"[7, 9]"
36,[2],45,[2]
36,[5],46,[5]
36,[8],43,[5]
36,[9],47,[8]
36,"[5, 6]",49,[9]
36,[7],45,[1]
36,[1],51,[5]
36,[2],48,[4]
36,[5],46,[9]
36,[0],46,[4]
36,[1],47,[4]
36,[5],43,[5]
36,[5],50,[0]
36,"[7, 9]",48,[4]
36,[4],45,"[6, 7]"
36,[0],44,[0]
36,[4],49,[7]
37,[4],48,[6]
37,[8],49,[8]
37,[3],47,[2]
37,[2],50,[7]
37,[7],39,[9]
37,[6],47,[1]
37,"[1, 4]",46,[6]
37,[2],42,"[1, 5]"
37,[2],50,[8]
37,[2],45,[8]
37,[5],45,[8]
37,[3],47,"[3, 4, 8]"
37,[1],43,[6]
37,[2],44,[0]
37,"[2, 4, 9]",49,[4]
37,"[3, 4, 7]",50,"[8, 9]"
37,[9],44,"[4, 5, 6, 9]"
37,[5],52,"[5, 9]"
37,[7],45,[1]
37,[1],48,[6]
37,[3],46,"[0, 7]"
37,"[4, 6]",49,"[4, 6]"
37,[8],43,"[0, 1]"
37,"[4, 6]",51,"[4, 6]"
37,"[4, 6]",48,[3]
37,"[1, 8]",49,[6]
37,[1],46,[6]
37,[2],51,"[1, 8]"
37,[3],43,[9]
37,[6],47,[6]
37,[3],46,[6]
37,[8],45,[4]
37,"[1, 6]",50,[9]
37,[7],45,[0]
37,"[6, 8]",51,[3]
37,[7],44,"[5, 9]"
37,[8],47,[0]
37,[0],48,[2]
37,[2],45,[6]
37,[3],48,[4]
37,[3],51,[8]
37,[8],50,[0]
37,"[3, 5]",49,[0]
37,[1],49,[2]
37,[0],48,[2]
37,"[1, 4, 7, 9]",52,[0]
37,"[0, 2, 5]",50,"[6, 9]"
37,[3],43,[4]
37,[1],48,"[1, 3, 5]"
37,"[4, 6]",48,[6]
37,[0],51,[8]
37,[0],45,[0]
37,[9],47,[4]
37,[9],50,[0]
37,[5],47,[5]
37,[9],44,[6]
37,[9],47,"[4, 6]"
37,"[4, 6, 7]",49,[9]
37,[0],50,"[1, 3]"
37,[6],44,[6]
37,[7],43,[9]
37,[0],47,[1]
37,[7],41,"[2, 6]"
37,[7],50,[1]
37,[6],44,[9]
37,[9],44,[9]
37,[7],48,[6]
37,[6],46,[6]
37,[2],43,[7]
37,"[3, 5]",45,[8]
37,[1],41,[0]
37,[5],42,[0]
37,[4],42,[0]
37,"[4, 5, 7]",52,[5]
37,[6],43,[7]
37,[5],47,[9]
37,[9],47,[4]
37,[1],45,[5]
37,[0],52,[9]
37,[1],49,[2]
37,[2],47,[0]
37,[9],42,"[3, 6]"
37,[2],49,[0]
37,[0],43,[3]
37,[8],49,[5]
37,[4],45,[2]
37,[2],43,"[2, 8]"
37,[6],46,[6]
37,[5],49,[8]
37,[3],44,[2]
37,[3],50,[9]
37,[3],46,[4]
37,[9],50,[4]
37,[4],41,[2]
37,[9],44,[0]
37,[0],49,[9]
37,[2],50,[0]
37,[8],43,[5]
37,[6],44,[7]
37,[5],52,[1]
38,[7],45,[4]
38,"[3, 4]",48,[4]
38,[6],47,[9]
38,[2],50,[5]
38,"[1, 6]",46,[3]
38,[3],47,[3]
38,"[1, 4, 5]",49,[2]
38,[9],46,[7]
38,"[4, 5, 6]",50,[0]
38,[1],48,"[7, 8]"
38,[4],50,[5]
38,[9],49,[3]
38,[7],46,[5]
38,[8],48,[9]
38,"[2, 8, 9]",51,[8]
38,[4],49,[2]
38,[0],44,"[0, 8, 9]"
38,[7],48,[4]
38,"[0, 4]",50,[4]
38,[4],48,[6]
38,[6],49,[4]
38,"[2, 8]",51,[0]
38,[5],51,[7]
38,[6],49,"[4, 7]"
38,[0],40,[0]
38,[6],51,[8]
38,"[0, 6]",50,[6]
38,[0],51,[0]
38,[6],49,[6]
38,[9],47,[6]
38,"[0, 8]",49,[9]
38,[1],49,[7]
38,"[3, 7]",47,[0]
38,"[1, 6]",51,[0]
38,"[0, 1]",47,[8]
38,[1],49,[0]
38,"[3, 8]",47,[9]
38,[5],47,[9]
38,[3],46,[4]
38,[2],47,"[2, 9]"
38,[8],50,[2]
38,[5],51,[0]
38,[1],49,[2]
38,[5],44,[2]
38,[3],47,[9]
38,[1],48,[2]
38,[7],50,[9]
38,[0],50,[8]
38,[4],48,[0]
38,[5],48,[4]
38,[2],38,[2]
38,[7],48,"[3, 7]"
38,[7],42,[7]
38,[0],49,[6]
38,"[0, 9]",47,"[1, 5]"
38,[1],47,[0]
38,[3],45,[2]
38,[0],48,[0]
38,[5],48,"[3, 6]"
38,[8],46,[4]
38,[2],48,[9]
38,"[0, 8]",47,[7]
38,[6],44,[5]
38,"[5, 6]",50,[3]
38,[8],46,[8]
38,[3],49,[2]
38,[5],49,[0]
38,[9],48,"[8, 9]"
38,"[7, 8]",48,[7]
38,[4],47,[2]
38,[9],49,[8]
38,[6],49,[9]
38,[8],45,[8]
38,[7],50,[2]
38,[4],46,[4]
38,[4],47,"[4, 5]"
38,"[2, 9]",46,[0]
38,"[0, 7]",48,"[2, 3]"
38,"[3, 8]",48,[7]
38,[0],51,"[3, 4]"
38,[5],49,[6]
38,[5],49,[0]
38,[5],46,[8]
38,[2],47,[2]
38,[9],42,[5]
38,[4],41,[1]
38,[0],41,[8]
38,[4],48,[3]
38,[6],39,[3]
38,[8],47,[2]
38,[5],46,[8]
38,[1],45,[0]
38,[1],48,[7]
38,[3],49,[7]
38,[0],47,[8]
38,[3],45,"[5, 7]"
38,[3],43,[1]
38,[3],45,[4]
38,"[0, 7]",48,[0]
38,[3],46,[2]
39,"[0, 1, 2, 8]",50,[8]
39,[3],44,[3]
39,[7],50,[7]
39,[5],44,[5]
39,"[1, 2, 8]",51,[8]
39,[6],48,[0]
39,[0],44,[0]
39,[9],51,[8]
39,[3],50,[9]
39,[7],47,[8]
39,[4],48,[9]
39,[4],41,[4]
39,[6],46,"[1, 2]"
39,[3],48,[9]
39,[5],45,"[0, 5]"
39,[7],46,[2]
39,[9],45,[1]
39,"[3, 4]",49,[4]
39,[5],50,[3]
39,"[2, 6]",49,[2]
39,[4],46,[0]
39,"[6, 7]",52,[5]
39,"[4, 9]",49,[7]
39,[3],50,[3]
39,[7],40,[1]
39,[7],40,[1]
39,[2],48,"[0, 2, 4]"
39,[3],44,[7]
39,"[0, 8]",46,"[0, 1]"
39,[6],51,[9]
39,[8],47,[0]
39,[0],42,[0]
39,"[1, 3]",48,[1]
39,[0],49,[7]
39,[0],40,[0]
39,"[6, 9]",50,[7]
39,[3],49,"[7, 9]"
39,[7],48,[4]
39,[9],48,[4]
39,"[2, 9]",49,[6]
39,"[6, 8]",50,[6]
39,[7],44,[6]
39,[3],48,[2]
39,[9],44,[9]
39,[0],47,[9]
39,[3],48,[9]
39,"[6, 7]",50,[8]
39,[9],46,[6]
39,[9],48,[3]
39,[5],47,[0]
39,[0],48,[7]
39,[6],48,[1]
39,[3],46,[6]
39,[6],51,[8]
39,[0],46,"[2, 6]"
39,[1],48,[9]
39,[2],44,[8]
39,[6],48,[2]
39,[6],38,[7]
39,[9],44,[7]
39,[6],48,[3]
39,[6],45,[3]
39,[4],43,[3]
39,[3],50,[5]
39,[5],43,[2]
39,"[4, 9]",47,[7]
39,[3],47,"[4, 9]"
39,[7],48,"[0, 4]"
39,"[2, 8]",46,"[2, 8]"
39,"[2, 4, 9]",47,[0]
39,"[6, 7]",49,[7]
39,[6],40,[1]
39,"[0, 4]",50,[0]
39,"[5, 8]",47,[0]
39,[7],48,[6]
39,[5],43,[7]
39,[7],49,[4]
39,[5],48,[6]
39,"[2, 5, 6, 8]",52,[7]
39,[1],44,[7]
39,[7],46,[7]
39,"[0, 4, 8]",51,[1]
39,[4],45,[6]
39,[3],39,[3]
39,"[0, 2, 3, 5, 8]",51,[0]
39,[8],41,"[2, 6]"
39,"[4, 7, 9]",51,[4]
39,[1],48,[9]
39,[9],49,[8]
39,[5],47,[5]
39,[4],48,[5]
39,[0],47,[9]
39,[9],49,[1]
39,"[6, 7, 9]",53,[1]
39,[6],41,[0]
39,[0],42,[2]
39,[0],50,[9]
39,[9],46,[8]
39,[5],48,[7]
39,[9],51,[9]
40,[6],48,[8]
40,"[6, 7]",46,[4]
40,[9],50,"[4, 7]"
40,[5],46,"[5, 7]"
40,[1],45,[4]
40,[4],50,"[6, 7]"
40,[3],48,[7]
40,[0],46,[3]
40,[1],48,[7]
40,[9],50,[2]
40,[8],47,[4]
40,[8],42,[8]
40,[1],47,"[0, 5]"
40,[8],48,[2]
40,[6],44,[5]
40,[1],42,[1]
40,[4],43,[9]
40,[8],46,"[1, 6]"
40,[2],47,[9]
40,[1],46,[6]
40,[6],44,[9]
40,"[0, 6]",51,[8]
40,[2],51,[5]
40,[6],48,[5]
40,[4],47,[3]
40,[1],41,[6]
40,"[4, 7]",46,[4]
40,[5],44,[1]
40,"[6, 7]",48,[9]
40,[8],47,"[0, 2]"
40,[4],49,[6]
40,[6],43,[0]
40,[3],40,[3]
40,[7],46,[2]
40,[6],47,[1]
40,[3],50,[5]
40,"[4, 5]",51,[3]
40,[4],43,"[3, 4]"
40,[1],52,[4]
40,[8],48,[1]
40,[0],42,[9]
40,[9],50,"[1, 6]"
40,[6],47,[1]
40,[3],47,[9]
40,[7],44,[7]
40,[5],47,[2]
40,[7],49,[1]
40,[8],46,[4]
40,[7],48,[4]
40,"[1, 5, 6]",50,[1]
40,[8],47,[6]
40,[5],44,[9]
40,[2],47,[5]
40,[0],48,[7]
40,"[3, 7]",48,[6]
40,[2],49,[2]
40,[1],47,[5]
40,[3],50,[3]
40,[1],49,[4]
40,[5],46,[1]
40,[0],41,[0]
40,[0],50,[4]
40,[3],48,[0]
40,[3],47,[4]
40,[2],47,[5]
40,[4],41,[4]
40,"[1, 5]",50,[3]
40,[7],47,[8]
40,[4],46,[5]
40,[5],42,[9]
40,[3],46,[1]
40,[2],45,[2]
40,"[1, 2]",50,[4]
40,[2],47,[3]
40,[2],46,[4]
40,[6],48,[4]
40,[1],50,[5]
40,[0],50,"[4, 5]"
40,[0],50,[2]
40,[8],45,"[0, 8]"
40,"[3, 6]",46,[9]
40,[6],51,"[0, 8]"
40,[3],44,[4]
40,[1],43,[2]
40,[7],47,[8]
40,"[2, 5]",50,[6]
40,"[6, 7]",51,[2]
40,"[2, 5]",48,[6]
40,[4],45,[9]
40,[5],49,[7]
40,"[2, 5]",50,[3]
40,[0],50,[2]
40,[7],48,[2]
40,[7],48,[0]
40,[4],47,[8]
40,[0],46,"[0, 8]"
40,[6],45,[5]
40,[7],47,[4]
40,"[6, 7]",47,[5]
40,[4],44,[1]
41,[7],45,[8]
41,[3],42,[3]
41,[7],42,"[4, 6, 8]"
41,[5],50,[8]
41,"[3, 8]",50,[7]
41,[4],49,[9]
41,[8],42,[4]
41,[2],43,[0]
41,"[4, 6]",49,[8]
41,"[0, 3]",48,[3]
41,[2],45,[7]
41,"[1, 3, 6]",51,[6]
41,[3],47,[8]
41,[8],44,[3]
41,[8],45,[3]
41,[0],46,[4]
41,[8],42,[6]
41,[6],48,"[2, 5, 7, 9]"
41,[6],48,[6]
41,[3],48,"[1, 2]"
41,[1],50,"[5, 8]"
41,[1],50,[2]
41,[4],46,[4]
41,[9],40,[9]
41,[3],49,[5]
41,"[3, 5]",47,[3]
41,[7],44,[7]
41,[3],49,[8]
41,[7],46,[0]
41,"[2, 6]",52,[4]
41,[7],46,[2]
41,[9],44,[1]
41,[3],48,[2]
41,[2],45,[8]
41,[7],45,[9]
41,[4],44,[4]
41,"[0, 7]",46,[8]
41,[9],45,[2]
41,[4],43,[4]
41,"[5, 6]",50,[3]
41,[0],48,[1]
41,[1],50,[3]
41,[6],50,[2]
41,[3],48,[3]
41,[8],46,[0]
41,[3],50,[3]
41,[1],51,"[0, 1]"
41,"[2, 4]",48,[6]
41,[7],45,"[6, 9]"
41,"[2, 6]",50,"[6, 9]"
41,[4],46,[9]
41,[7],46,"[3, 5]"
41,[5],49,[7]
41,[7],46,[3]
41,[3],48,"[6, 7]"
41,[4],41,[1]
41,[3],50,[2]
41,"[3, 5]",49,[5]
41,[3],39,"[2, 7]"
41,[2],44,[0]
41,[1],48,[9]
41,[3],48,[4]
41,[4],41,[5]
41,[4],43,[4]
41,[5],47,[4]
41,"[2, 5, 6]",49,[0]
41,"[1, 3]",52,[2]
41,[0],46,[6]
41,[3],45,[4]
41,"[4, 9]",50,[9]
41,[9],49,[4]
41,[0],46,[5]
41,[2],48,[7]
41,[4],46,"[7, 9]"
41,[3],48,[4]
41,[1],47,[1]
41,[6],48,[8]
41,[2],46,[1]
41,"[6, 7]",49,"[2, 4]"
41,[5],50,"[1, 9]"
41,[1],49,[1]
41,[6],47,[8]
41,[5],44,[4]
41,[2],48,[4]
41,"[2, 3, 7]",51,[8]
41,[0],42,[9]
41,[2],49,[2]
41,[1],49,[8]
41,"[6, 8]",51,[5]
41,[6],46,[5]
41,[8],45,[6]
41,[8],45,"[7, 8]"
41,[4],49,[1]
41,[7],49,[3]
41,[4],49,"[0, 1]"
41,[6],36,"[6, 7]"
41,[4],48,[5]
41,[0],44,"[3, 5]"
41,[8],41,[8]
41,"[0, 2]",50,"[4, 5]"
42,[9],50,[8]
42,[2],48,[2]
42,[3],48,[3]
42,[1],50,[5]
42,[5],48,"[0, 2]"
42,"[5, 6]",50,[6]
42,[0],46,[0]
42,[0],48,[2]
42,[5],51,[9]
42,[0],47,[2]
42,[3],48,[6]
42,[3],49,"[4, 6]"
42,[9],38,[8]
42,[6],45,[8]
42,[8],49,[5]
42,[6],45,[7]
42,[5],49,[4]
42,[3],48,[3]
42,[0],47,[2]
42,[8],48,[1]
42,[9],48,"[7, 9]"
42,[5],47,[8]
42,[0],46,"[1, 8]"
42,[8],49,[4]
42,[8],47,[9]
42,[3],48,[3]
42,"[5, 9]",49,[8]
42,[7],44,[5]
42,[2],46,[5]
42,[2],47,"[0, 6]"
42,[5],50,[4]
42,[7],47,[7]
42,[7],50,[8]
42,"[3, 5]",48,[2]
42,[4],43,"[2, 4]"
42,[0],48,[2]
42,[1],44,[0]
42,[3],48,[7]
42,"[7, 9]",51,[7]
42,[4],39,[7]
42,[9],51,[7]
42,"[1, 6, 8, 9]",52,[0]
42,[8],42,[8]
42,[0],51,[2]
42,[7],47,[3]
42,"[7, 9]",50,[5]
42,[7],45,[7]
42,[6],37,[5]
42,[5],50,[2]
42,[2],45,[2]
42,[1],46,[1]
42,[3],47,[0]
42,[8],43,[8]
42,[9],46,[5]
42,"[4, 5]",47,[8]
42,[3],44,[3]
42,[1],45,[1]
42,[3],44,[4]
42,"[1, 6]",49,[3]
42,"[2, 7]",50,[0]
42,[0],42,"[1, 8, 9]"
42,"[3, 5]",48,"[2, 3]"
42,[4],47,[8]
42,[4],45,[9]
42,[6],47,[5]
42,[9],48,[9]
42,[1],38,[1]
42,[9],49,[8]
42,[9],50,"[4, 6, 9]"
42,[7],50,[0]
42,[4],46,[6]
42,[3],49,[1]
42,[4],41,"[6, 7]"
42,"[2, 3, 4]",51,[3]
42,[0],45,[3]
42,[6],46,[4]
42,"[0, 5]",49,[0]
42,[1],45,"[4, 9]"
42,[2],47,[7]
42,"[1, 5]",46,[1]
42,[7],47,[7]
42,[2],47,[1]
42,[6],49,[4]
42,[4],43,"[4, 5, 7]"
42,[5],49,[8]
42,[4],44,[0]
42,[6],48,[4]
42,[4],47,[4]
42,[7],46,[4]
42,[6],44,[0]
42,"[1, 8]",49,"[0, 9]"
42,[8],51,"[3, 7]"
42,[0],48,[4]
42,[0],46,[9]
42,[7],45,[1]
42,[6],49,[5]
42,[0],48,[8]
42,[2],45,"[1, 3]"
42,"[1, 7]",49,[4]
42,[1],44,[9]
43,[9],49,[7]
43,[9],44,"[6, 8, 9]"
43,[1],50,[3]
43,[3],50,"[0, 5]"
43,[9],50,[9]
43,[1],48,[3]
43,"[2, 7]",45,[0]
43,[7],48,"[0, 3]"
43,"[1, 3, 7]",50,[3]
43,[1],48,[7]
43,[4],43,[4]
43,[3],48,"[1, 4]"
43,"[2, 7]",47,"[3, 7]"
43,[2],50,[5]
43,"[2, 6]",51,[1]
43,[3],48,[4]
43,[6],49,[1]
43,[5],46,"[2, 5, 6]"
43,[7],43,[3]
43,[2],46,"[0, 9]"
43,"[1, 2, 6]",52,[3]
43,[9],49,[4]
43,[0],47,[5]
43,[0],46,[5]
43,[8],42,[4]
43,[6],46,[0]
43,"[2, 5]",50,[9]
43,[4],50,[5]
43,[9],49,[8]
43,[7],44,[7]
43,[4],49,[0]
43,"[2, 3]",43,[7]
43,"[0, 1, 5, 6, 9]",51,[9]
43,[9],47,[1]
43,[6],50,[4]
43,[4],49,[2]
43,[7],49,"[3, 7]"
43,[4],43,[5]
43,[1],44,[0]
43,"[6, 7]",50,[5]
43,[7],47,[4]
43,[4],47,[9]
43,[3],46,[3]
