num_game,winners,num_cards_until_end,first_mid
32,"[2, 8]",51,[5]
32,[0],50,[3]
33,[8],50,[6]
33,[4],47,[5]
33,[0],43,[7]
33,[1],44,[1]
33,"[4, 6]",49,[1]
33,[1],48,[1]
33,[1],48,[8]
33,[2],43,[2]
33,[8],40,[3]
33,[2],44,[4]
33,"[2, 5]",50,[1]
33,[6],42,"[1, 6]"
33,[1],48,[4]
33,[4],48,[3]
33,[0],45,"[1, 3]"
33,[7],42,[3]
33,[2],50,"[7, 8]"
33,"[2, 5, 7]",51,[1]
33,[3],49,[3]
33,[3],47,[3]
33,[3],51,[7]
33,[7],45,[7]
33,[1],48,[4]
33,[5],48,[4]
33,[7],46,[8]
33,[8],50,[0]
33,[1],48,[1]
33,[6],51,[8]
33,[6],47,[5]
33,[1],45,[1]
33,[7],47,[3]
33,[6],46,[0]
33,[2],49,[1]
33,[2],49,[3]
33,[8],49,[2]
33,[3],48,"[7, 8]"
33,[6],42,[1]
33,[0],49,[6]
33,"[4, 5]",50,[6]
33,[2],50,"[3, 5]"
33,[6],42,[3]
33,"[0, 2, 4]",52,[6]
33,[6],47,[3]
33,[7],43,[7]
33,[8],48,[3]
33,[3],47,[8]
33,[6],51,[4]
33,[0],49,"[2, 3]"
33,[7],51,[4]
33,[6],44,[0]
33,[5],45,"[1, 3]"
33,[7],49,[8]
33,[8],46,[7]
33,[2],49,[0]
33,[6],46,[8]
33,[4],50,[0]
33,[6],46,[6]
33,[1],39,[6]
33,[0],44,[0]
33,[6],46,[3]
33,[4],48,"[2, 6]"
33,[7],47,[5]
33,[6],48,[2]
33,[4],49,[3]
33,"[2, 5, 7, 8]",50,"[3, 5]"
33,[1],44,[2]
33,[5],47,"[5, 6]"
33,[3],38,[3]
33,[6],49,[2]
33,[4],49,[0]
33,[1],51,[7]
33,[0],48,"[0, 2]"
33,[7],42,[8]
33,[3],49,[5]
33,[2],47,"[1, 4]"
33,"[2, 3, 5]",46,[1]
33,[4],48,[2]
33,[4],47,[3]
33,[3],44,[4]
33,"[7, 8]",49,[4]
33,[3],48,[5]
33,[8],42,[4]
33,[1],49,[4]
33,[8],43,[8]
33,[4],49,[5]
33,[0],48,[6]
33,"[5, 7]",51,[0]
33,[1],44,[1]
33,[6],50,[4]
33,[7],46,[3]
33,[7],47,[6]
33,[1],47,[2]
33,[2],49,[8]
33,"[1, 3]",51,[0]
33,[5],48,[7]
33,[4],49,[1]
33,[0],46,"[4, 6]"
33,[0],45,[0]
33,[1],46,[2]
33,[6],46,[6]
34,[1],48,[7]
34,[2],50,"[0, 2, 7]"
34,[5],41,[5]
34,"[0, 4]",48,[8]
34,[5],50,[2]
34,[2],50,[0]
34,"[0, 2]",50,[0]
34,[8],51,[2]
34,[6],45,[8]
34,[7],44,[2]
34,[4],51,[2]
34,[3],48,[4]
34,[6],46,[7]
34,[8],46,[0]
34,[4],40,"[4, 6]"
34,[0],49,[4]
34,"[1, 7]",50,[6]
34,[4],49,[3]
34,[6],41,[1]
34,"[2, 7, 8]",51,[7]
34,"[0, 6]",51,[7]
34,[4],46,[4]
34,[7],49,[0]
34,[3],48,[6]
34,[3],46,[4]
34,"[1, 4]",47,"[3, 5]"
34,"[1, 7]",49,[4]
34,[7],49,[1]
34,[7],47,[4]
34,"[3, 5]",50,[2]
34,[1],45,[3]
34,[5],49,[1]
34,"[0, 1, 6]",50,[5]
34,"[0, 1]",48,[6]
34,[5],49,[4]
34,[5],48,[5]
34,[8],46,[4]
34,"[1, 7]",50,[5]
34,[5],46,[2]
34,"[0, 5]",52,[4]
34,[7],50,[3]
34,"[6, 7]",50,[3]
34,[6],44,[6]
34,[5],44,"[5, 7]"
34,[7],38,[4]
34,"[6, 8]",45,[5]
34,[0],47,[4]
34,[8],46,"[2, 7]"
34,[4],46,[4]
34,[4],49,"[1, 6]"
34,[8],47,"[1, 8]"
34,[8],44,[2]
34,[8],43,[0]
34,[1],41,[5]
34,[5],43,[3]
34,[0],46,[8]
34,[1],47,[7]
34,[6],49,[8]
34,[2],51,[3]
34,"[6, 8]",50,[3]
34,[1],48,[1]
34,[3],46,[8]
34,[7],46,[3]
34,[3],49,[3]
34,[6],47,[0]
34,"[0, 2]",49,[6]
34,[7],48,[8]
34,[4],49,[2]
34,[0],50,[7]
34,"[0, 3]",49,[0]
34,[5],45,[8]
34,[7],48,[1]
34,[2],46,[5]
34,[0],48,[2]
34,[3],39,[1]
34,[5],44,[0]
34,[6],42,[3]
34,[7],48,[8]
34,[7],48,[5]
34,[8],44,[4]
34,[1],46,[1]
34,[0],52,[6]
34,[0],45,[2]
34,[6],50,[7]
34,"[3, 4]",49,[7]
34,[6],47,[7]
34,[1],49,"[4, 6]"
34,[7],39,[8]
34,[3],49,[4]
34,[8],50,[3]
34,[4],44,[5]
34,[5],51,[5]
34,[2],45,[2]
34,"[1, 2, 8]",50,[0]
34,[7],42,"[4, 6]"
34,[5],48,"[2, 8]"
34,[0],46,[6]
34,[3],45,[3]
34,"[6, 7]",48,[6]
34,[0],46,[2]
35,"[3, 5]",50,[5]
35,[7],50,"[4, 7]"
35,"[3, 6]",51,[7]
35,[3],49,[3]
35,[2],50,[6]
35,[8],50,[5]
35,[2],47,[7]
35,[7],48,[3]
35,[8],51,[4]
35,[8],48,[1]
35,[3],51,[8]
35,[8],51,[2]
35,[4],51,[5]
35,[6],46,[3]
35,[0],50,[4]
35,"[0, 8]",50,[1]
35,[7],46,[7]
35,"[0, 2, 7]",50,[4]
35,[5],45,[0]
35,[8],50,[5]
35,[5],47,"[0, 4]"
35,"[0, 1, 5, 6]",49,[6]
35,[6],47,"[3, 6]"
35,[1],48,[6]
35,[1],48,[8]
35,[3],50,"[1, 4]"
35,[6],46,"[1, 6]"
35,[1],48,[2]
35,"[0, 6]",45,"[1, 6]"
35,[8],49,"[0, 5]"
35,[0],49,[7]
35,[8],50,[8]
35,[0],47,[4]
35,[4],45,"[1, 7]"
35,[2],49,"[6, 7]"
35,[0],42,[3]
35,[4],46,[4]
35,[2],43,[1]
35,[0],38,[8]
35,[8],48,[4]
35,[3],51,[5]
35,"[0, 1, 5]",49,[6]
35,[0],49,[4]
35,[5],50,[4]
35,[4],49,[2]
35,[3],48,[3]
35,[3],44,[3]
35,[8],50,[0]
35,[6],50,[8]
35,[8],42,[0]
35,"[0, 7]",51,[8]
35,[8],48,[8]
35,[1],45,"[4, 6]"
35,[0],48,[2]
35,[6],49,[3]
35,[4],46,[8]
35,[8],49,[7]
35,"[0, 1]",50,[2]
35,[7],43,[8]
35,"[4, 8]",49,[2]
35,"[2, 8]",51,[5]
35,[1],47,[4]
35,[8],47,[8]
35,[6],45,[3]
35,[0],49,[4]
35,[1],47,"[4, 5, 7]"
35,[3],46,[3]
35,"[1, 5]",47,[8]
35,[3],50,[5]
35,"[5, 8]",46,"[2, 3]"
35,[2],48,[5]
35,[0],45,[1]
35,"[3, 6]",44,[6]
35,[5],43,[6]
35,"[4, 7]",49,[8]
35,[3],45,[3]
35,"[0, 1, 5]",46,[5]
35,[8],50,[0]
35,"[0, 7]",51,[7]
35,[1],46,[3]
35,[5],43,[6]
35,[3],45,"[1, 7]"
35,"[0, 6]",51,[8]
35,"[3, 4]",51,[3]
35,[2],43,[8]
35,[5],48,[0]
35,[1],51,[4]
35,"[2, 7]",50,[8]
35,"[5, 7]",50,[8]
35,[5],47,[5]
35,[0],42,[6]
35,"[0, 1, 3]",52,[7]
35,[8],41,[0]
35,"[0, 1, 2, 5, 6]",50,[3]
35,[3],51,[7]
35,[7],49,[1]
35,[1],40,[1]
35,"[3, 6]",47,[6]
35,"[2, 3]",49,[8]
35,[0],41,[2]
36,[4],45,[8]
36,[5],50,[7]
36,[7],38,[7]
36,[3],52,"[3, 7]"
36,[7],47,[2]
36,[4],42,[1]
36,"[0, 2]",48,[7]
36,[6],45,[6]
36,[8],49,[8]
36,[2],45,[1]
36,[3],49,"[5, 6, 7]"
36,[3],47,[3]
36,[1],50,"[1, 6]"
36,"[0, 5]",47,[5]
36,"[5, 6]",50,[2]
36,[1],44,[4]
36,[3],44,[0]
36,"[2, 3]",51,[4]
36,[0],40,[0]
36,[2],49,[2]
36,"[3, 6, 7]",49,[4]
36,[5],46,[0]
36,[5],49,[8]
36,[0],48,[2]
36,[2],47,[2]
36,[3],49,[5]
36,[7],46,[0]
36,[0],50,[4]
36,[6],50,[7]
36,[5],44,[8]
36,[7],43,[8]
36,[8],48,[4]
36,[1],45,[6]
36,[0],46,[4]
36,[3],49,[3]
36,"[0, 5]",49,[5]
36,[3],48,[2]
36,[0],49,[3]
36,[5],43,"[1, 5]"
36,[8],47,[1]
36,[5],46,"[1, 7, 8]"
36,[8],48,[1]
36,[0],50,[7]
36,[4],45,[1]
36,[4],52,"[3, 5]"
36,[1],48,[3]
36,[5],50,[5]
36,[8],43,[8]
36,[3],49,"[1, 5]"
36,"[0, 6]",48,"[1, 5, 6]"
36,"[2, 3, 5, 7]",52,[2]
36,[0],51,[8]
36,[1],46,[7]
36,"[2, 3]",45,[5]
36,[6],45,[8]
36,"[6, 7]",49,[6]
36,"[1, 4]",48,[3]
36,[7],41,[3]
36,[2],48,[2]
36,[8],36,[4]
36,[3],49,[3]
36,[3],42,[3]
36,[1],44,[2]
36,"[1, 4, 8]",51,[3]
36,[2],45,[2]
36,[6],50,"[0, 7]"
36,[3],49,[2]
36,"[4, 8]",44,[0]
36,"[0, 2, 6, 7]",48,[7]
36,[2],49,[4]
36,[4],48,[8]
36,[6],47,[4]
36,[5],41,[8]
36,[7],50,[4]
36,[1],47,[2]
36,"[0, 4, 7, 8]",51,[8]
36,[3],43,[3]
36,"[1, 2, 7]",49,[3]
36,[1],50,[8]
36,[4],47,[5]
36,[1],50,[1]
36,"[2, 3]",46,[2]
36,[0],48,[2]
36,[3],40,[0]
36,[3],51,[3]
36,[3],48,[3]
36,[1],47,[8]
36,[4],43,[4]
36,[1],50,"[2, 6]"
36,[5],46,[5]
36,[6],49,[1]
36,[3],50,[7]
36,[4],48,[7]
36,[6],49,[8]
36,[0],47,[5]
36,"[2, 7]",48,[1]
36,[4],47,[0]
36,[7],48,[8]
36,[0],39,[0]
36,[8],49,[1]
37,[4],48,[7]
37,[2],48,[5]
37,[7],49,[3]
37,[6],49,[2]
37,"[1, 7]",50,"[4, 7]"
37,"[0, 3, 4, 6]",52,[8]
37,[5],49,[5]
37,[5],48,[0]
37,[7],44,[2]
37,[5],49,[0]
37,[1],46,[2]
37,"[0, 4, 8]",51,[4]
37,[2],44,[5]
37,"[1, 8]",50,[3]
37,"[6, 7]",48,[7]
37,"[0, 5]",49,[4]
37,[6],45,[7]
37,[1],50,[8]
37,[8],47,"[1, 5]"
37,[5],48,"[7, 8]"
37,[8],48,[4]
37,[5],46,[8]
37,[1],44,[1]
37,[0],47,[7]
37,[5],47,[7]
37,"[0, 5]",49,[4]
37,[8],47,[8]
37,[3],50,[6]
37,[6],45,[6]
37,[0],49,[3]
37,[0],50,[5]
37,[5],42,[5]
37,"[1, 7]",51,[6]
37,[6],46,[1]
37,[5],48,[4]
37,"[4, 8]",45,[7]
37,[8],49,[0]
37,[5],46,[6]
37,[2],50,[1]
37,[3],47,[8]
37,[4],47,[7]
37,[4],51,[7]
37,[6],45,[3]
37,[5],43,[3]
37,[3],50,[0]
37,[8],49,"[4, 7]"
37,[4],48,"[2, 4]"
37,[1],48,[4]
37,[3],46,[6]
37,[3],48,[6]
37,[1],50,[4]
37,[6],44,[7]
37,"[2, 6]",48,[0]
37,[6],48,[8]
37,"[1, 7]",50,[7]
37,[6],51,[5]
37,[4],50,[7]
37,[4],45,[2]
37,[7],48,[3]
37,[2],42,[2]
37,[7],47,[5]
37,"[3, 4, 7, 8]",52,[3]
37,"[2, 6]",49,[2]
37,[6],44,[7]
37,[5],46,[4]
37,"[3, 6]",51,[3]
37,[1],47,[8]
37,[6],49,[1]
37,[7],48,"[3, 6]"
37,[3],49,[3]
37,[7],45,[7]
37,[1],48,[6]
37,[7],46,[1]
37,[6],43,[6]
37,[5],48,[2]
37,[0],46,[0]
37,[6],47,[0]
37,[0],48,[1]
37,[3],48,[6]
37,[6],46,"[2, 4]"
37,"[3, 6]",51,[5]
37,[4],46,[6]
37,[3],41,[0]
37,[4],41,[4]
37,[8],51,[0]
37,[6],44,[1]
37,[8],47,[1]
37,[2],47,"[3, 7]"
37,[8],51,[6]
37,[2],51,[6]
37,[2],50,[5]
37,[1],45,[8]
37,[3],44,[8]
37,[1],47,[5]
37,[6],50,[4]
37,[5],47,[0]
37,[5],41,[1]
37,[2],49,[6]
37,[8],47,[2]
37,"[3, 6]",49,[2]
38,[0],47,[7]
38,[6],48,[3]
38,[4],49,[1]
38,[4],49,[1]
38,[3],47,[7]
38,[1],43,[1]
38,[3],45,[5]
38,"[5, 7]",50,"[5, 8]"
38,[8],48,[4]
38,[2],43,[0]
38,"[5, 8]",51,[6]
38,[4],41,[4]
38,[8],48,[8]
38,[1],44,[6]
38,[0],49,[2]
38,"[2, 5, 7]",51,[6]
38,[3],45,[4]
38,[5],44,[0]
38,[1],46,[3]
38,[7],44,[2]
38,[6],45,[6]
38,"[3, 4, 7]",49,[7]
38,[8],50,[4]
38,[4],50,"[5, 8]"
38,[5],50,"[3, 6, 8]"
38,[4],44,[5]
38,[0],45,"[0, 1]"
38,"[0, 4, 6]",52,[0]
38,[7],50,[2]
38,[4],50,[7]
38,[2],47,"[1, 2]"
38,[1],45,[0]
38,[5],43,"[1, 4]"
38,[3],48,[6]
38,[1],47,[1]
38,[1],48,[1]
38,[7],47,[3]
38,"[3, 7]",51,[0]
38,[2],49,"[5, 6]"
38,[1],45,[1]
38,[1],44,[7]
38,[1],43,[1]
38,[2],44,"[2, 5]"
38,[6],47,[2]
38,"[0, 7]",48,[5]
38,[1],45,[6]
38,[0],47,[7]
38,[6],39,[6]
38,[0],49,[4]
38,[1],50,[4]
38,[7],42,[5]
38,[7],46,[1]
38,[0],46,[0]
38,[8],50,[1]
38,[5],48,"[1, 7]"
38,[3],47,[8]
38,"[0, 8]",50,[1]
38,[3],46,[2]
38,[1],51,[6]
38,[5],48,[2]
38,[3],52,[0]
38,"[1, 4]",45,[4]
38,[2],45,[7]
38,[5],49,[1]
38,[5],48,[2]
38,[1],44,[5]
38,[8],46,"[2, 3]"
38,[5],48,[7]
38,[0],49,[8]
38,[5],48,[6]
38,[5],45,[4]
38,"[3, 4, 5]",52,[7]
38,[5],42,"[3, 5]"
38,[4],48,[1]
38,"[1, 4, 5]",52,[5]
38,[2],45,[0]
38,[5],45,[7]
38,[8],45,[1]
38,[8],42,[1]
38,[8],46,[0]
38,[6],50,[5]
38,[3],46,[2]
38,"[7, 8]",49,[0]
38,[1],52,[7]
38,[8],51,[7]
38,[8],43,[0]
38,"[2, 7]",51,[7]
38,[4],45,[5]
38,[3],46,[6]
38,[5],44,[0]
38,[8],49,[7]
38,[3],42,[7]
38,[6],46,[1]
38,[3],50,[6]
38,[5],50,[0]
38,"[3, 7]",48,[5]
38,"[3, 7]",50,[6]
38,[1],48,[6]
38,[7],50,[6]
38,[2],49,[7]
39,[6],43,[0]
39,[2],43,[8]
39,"[0, 7]",50,[4]
39,[1],47,[5]
39,[6],45,[7]
39,[6],47,[2]
39,[6],44,[6]
39,[4],48,[7]
39,[2],46,[3]
39,[6],44,[0]
39,[7],47,[0]
39,[8],47,[3]
39,"[4, 5]",51,[8]
39,[3],50,[3]
39,[1],47,[3]
39,[7],45,[4]
39,[8],48,[3]
39,[6],49,[3]
39,[8],50,[0]
39,[2],49,[2]
39,"[4, 7]",49,[6]
39,[7],37,[4]
39,[1],48,[4]
39,"[0, 5, 8]",52,[2]
39,[8],44,"[1, 6]"
39,[1],47,[6]
39,[7],47,[5]
39,"[3, 8]",50,[7]
39,[3],47,[3]
39,[4],50,[7]
39,[6],48,[7]
39,[0],43,[8]
39,[5],44,[5]
39,[6],43,[8]
39,[5],48,[2]
39,[8],49,[3]
39,[5],50,[7]
39,[6],47,[8]
39,"[1, 4]",49,[3]
39,"[6, 7]",49,[6]
39,"[2, 6]",52,[8]
39,[3],43,[5]
39,[7],49,[6]
39,"[2, 7]",50,[7]
39,[3],43,[4]
39,[2],47,[2]
39,[3],47,[1]
39,[7],48,[0]
39,"[1, 6]",50,[0]
39,[6],44,[2]
39,[4],47,[7]
39,[0],42,[0]
39,[5],42,[0]
39,[6],42,[8]
39,[2],52,[7]
39,[3],44,[2]
39,[3],43,[4]
39,[8],45,[7]
39,[5],47,[0]
39,[7],47,[6]
39,"[0, 5, 8]",50,[8]
39,[4],50,[8]
39,[4],48,[3]
39,"[1, 8]",50,[8]
39,[7],46,[7]
39,"[5, 8]",46,"[4, 7]"
39,[1],48,[1]
39,"[1, 3]",48,[3]
39,[0],48,[4]
39,[7],49,[1]
39,[1],51,[3]
39,[3],49,[0]
39,[8],47,[3]
39,"[1, 5, 8]",50,[5]
39,"[3, 4]",48,[4]
39,[3],48,"[4, 6]"
39,[4],44,[7]
39,[4],45,[4]
39,[0],45,[7]
39,"[4, 5]",47,"[4, 5]"
39,[3],50,[7]
39,[2],44,[3]
39,[7],48,[4]
39,[1],48,[0]
39,[5],51,[8]
39,"[1, 5]",48,[6]
39,"[3, 8]",51,[1]
39,[7],42,[7]
39,[6],47,[8]
39,[7],41,"[0, 7]"
39,[7],41,[7]
39,[8],48,[4]
39,[7],48,"[0, 4]"
39,[8],49,[5]
39,[6],48,[2]
39,[8],46,[1]
39,[6],46,[8]
39,"[4, 5]",51,[0]
39,[8],48,"[0, 5, 8]"
39,[7],47,[8]
40,[2],47,[2]
40,[3],49,[0]
40,[1],38,[1]
40,[5],33,[5]
40,[6],40,[4]
40,[0],47,[4]
40,"[1, 2]",47,[8]
40,[3],49,[7]
40,[5],48,[2]
40,[7],48,"[4, 7]"
40,[3],48,[2]
40,[3],49,"[1, 6]"
40,[6],49,[7]
40,[8],49,[5]
40,[5],51,[3]
40,[2],45,"[0, 3]"
40,[7],46,[5]
40,[0],46,[6]
40,[2],49,[2]
40,"[1, 2]",52,"[5, 8]"
40,[5],46,"[0, 4]"
40,[2],44,[1]
40,[2],38,[2]
40,[2],48,[3]
40,[0],49,[0]
40,"[0, 2]",48,[6]
40,[2],50,[1]
40,[3],45,[5]
40,[6],48,[7]
40,"[1, 2]",48,"[1, 5]"
40,[6],48,[6]
40,[2],45,"[3, 5]"
40,[3],43,[3]
40,"[4, 6]",46,[1]
40,[1],46,[0]
40,[8],46,[4]
40,"[1, 2]",51,[1]
40,[7],50,[7]
40,[6],49,[6]
40,[2],44,[7]
40,"[0, 2, 4]",49,[0]
40,[5],43,"[4, 5]"
40,[6],44,[5]
40,[3],46,[5]
40,[7],46,"[3, 8]"
40,[3],50,"[1, 5]"
40,"[3, 8]",51,[5]
40,[4],46,[1]
40,[7],48,[7]
40,[3],51,[0]
40,[4],43,[7]
40,[8],42,[5]
40,[7],49,[8]
40,[8],48,[4]
40,"[1, 3]",51,[4]
40,[8],45,"[3, 7]"
40,"[1, 4]",50,[2]
40,[8],42,[8]
40,[1],46,[7]
40,[6],45,[2]
40,[7],50,[3]
40,"[4, 8]",46,[2]
40,[5],44,[1]
40,[4],42,[7]
40,[3],50,[2]
40,[0],46,[2]
40,[7],49,[5]
40,[1],47,[3]
40,[8],42,"[0, 3]"
40,[0],47,[4]
40,"[6, 7, 8]",50,[3]
40,[6],43,"[1, 7]"
40,[6],50,[6]
40,"[2, 4]",50,[8]
40,[2],46,[8]
40,[1],47,[6]
40,[1],49,[7]
40,[8],47,[4]
40,[2],43,[3]
40,[5],51,[8]
40,[1],47,[5]
40,[2],48,[2]
40,[7],48,[3]
40,[1],46,[8]
40,[3],44,[1]
40,[1],39,[2]
40,[7],40,[2]
40,[3],44,[3]
40,[8],48,[1]
40,[5],49,[0]
40,"[0, 4]",50,[7]
40,[5],47,[6]
40,[7],44,[7]
40,[4],50,[5]
40,[7],44,[6]
40,[4],50,[4]
40,[3],49,[7]
40,[7],47,"[5, 6]"
40,[1],48,[7]
40,[1],49,[5]
41,"[4, 5]",51,[3]
41,[0],41,[7]
41,[5],46,[2]
41,[5],47,[6]
41,[4],46,[0]
41,[4],47,[1]
41,[7],51,[2]
41,[5],40,"[5, 8]"
41,[0],48,[4]
41,[6],44,[3]
41,[5],50,[4]
41,"[4, 6]",46,[2]
41,[1],48,[7]
41,"[1, 4, 6]",51,[7]
41,[2],48,[1]
41,[1],46,[7]
41,[3],49,"[0, 7]"
41,"[5, 6]",52,[2]
41,[4],48,[4]
41,[5],51,[5]
41,[6],39,[5]
41,"[0, 2]",52,"[3, 4]"
41,[5],52,[2]
41,[1],46,[0]
41,[7],48,[2]
41,[2],46,[5]
41,[4],50,[4]
41,[7],50,[2]
41,[0],43,[8]
41,[4],45,[4]
41,[6],45,[3]
41,"[1, 5, 6, 8]",52,[6]
41,[7],51,[8]
41,[7],48,[4]
41,[6],47,[3]
41,"[0, 2]",50,[3]
41,[5],47,[5]
41,[7],43,[7]
41,"[2, 8]",48,[3]
41,[0],48,[8]
41,"[5, 8]",51,"[3, 7]"
41,[7],50,[0]
41,[7],46,[4]
41,[2],47,[0]
41,[5],40,[7]
41,[0],43,[4]
41,[7],46,"[2, 7]"
41,[4],48,"[1, 4]"
41,[5],47,[0]
41,[6],44,[3]
41,[5],50,[5]
41,"[5, 6]",46,[8]
41,[3],51,[3]
41,[6],49,[5]
41,[1],46,[1]
41,[8],48,[3]
41,"[1, 8]",44,[1]
41,"[5, 6]",49,[7]
41,[5],52,[3]
41,[2],50,[2]
41,"[5, 8]",48,[4]
41,[4],46,[6]
41,"[1, 4, 6]",49,[6]
41,[0],49,[2]
41,[7],52,[7]
41,[6],49,[3]
41,"[2, 4]",50,[2]
41,[1],50,[4]
41,[2],51,[8]
41,[8],46,[3]
41,[6],43,[8]
41,[3],48,[7]
41,[7],45,[6]
41,[3],45,[7]
41,[7],48,"[3, 7]"
41,[5],46,[3]
41,[7],48,[7]
41,[3],44,[3]
41,"[3, 4]",50,[1]
41,[0],50,[6]
41,[3],46,[8]
41,"[0, 3, 7]",51,[1]
41,[4],46,[3]
41,[2],44,[2]
41,[8],47,[2]
41,[7],47,"[1, 3, 5]"
41,[4],43,"[5, 6]"
41,[7],48,[1]
41,[7],48,[3]
41,[4],47,[0]
41,[4],46,[8]
41,[7],50,[5]
41,[0],47,[5]
41,"[0, 2]",48,[4]
41,[4],34,[4]
41,[5],52,"[2, 7]"
41,[5],47,"[0, 6]"
41,[1],50,[7]
41,[8],47,"[0, 1]"
41,[1],42,[7]
42,[5],49,[0]
42,[5],42,[5]
42,[2],49,[5]
42,[5],43,[8]
42,[5],51,[4]
42,[5],40,"[2, 4]"
42,[3],48,[7]
42,[5],47,[0]
42,[0],52,[6]
42,[1],37,[1]
42,"[2, 4]",52,"[0, 3]"
42,[6],42,[5]
42,[0],47,[0]
42,[1],42,[0]
42,[6],47,[6]
42,"[1, 7, 8]",49,[8]
42,[6],50,"[7, 8]"
42,[8],47,[6]
42,[1],45,[6]
42,[4],44,"[4, 6]"
42,[0],49,[4]
42,[3],47,[7]
42,[1],47,"[4, 5]"
42,[4],51,[0]
42,[3],49,[2]
42,"[2, 3]",50,[5]
42,[1],46,[5]
42,[2],50,[8]
42,"[5, 6]",49,[6]
42,[1],50,[2]
42,[3],49,[8]
42,"[1, 5]",51,[2]
42,"[2, 8]",43,[3]
42,[2],49,[7]
42,"[1, 8]",43,[7]
42,[6],43,[4]
42,"[4, 5, 6]",51,[6]
42,[7],51,[6]
42,[8],44,[7]
42,[8],48,[8]
42,[4],48,[0]
42,[0],49,[5]
42,[1],50,[1]
42,[4],48,[8]
42,[7],48,[1]
42,[1],46,[7]
42,"[2, 5]",49,[1]
42,"[6, 8]",48,[8]
42,"[1, 8]",51,"[0, 2]"
42,[3],49,[8]
42,[2],47,[8]
42,[3],47,[0]
42,[4],47,[1]
42,[1],47,[8]
42,[3],45,[0]
42,[2],47,[2]
42,[5],38,[5]
42,[7],47,[3]
42,"[2, 3]",48,[2]
42,[3],46,[3]
42,[7],47,"[5, 7]"
42,[1],47,[8]
42,[0],47,[4]
42,"[0, 5]",49,[3]
42,"[5, 7]",48,[0]
42,[4],49,[2]
42,[2],43,[8]
42,[1],51,"[2, 6]"
42,[4],47,"[5, 6, 7]"
42,[4],51,[6]
42,[8],47,[7]
42,[5],48,[2]
42,[3],44,[6]
42,[0],49,[6]
42,[2],46,[2]
42,[5],46,[0]
42,[5],48,[0]
42,"[0, 7]",51,"[2, 3]"
42,"[6, 7]",49,"[0, 1]"
42,[8],47,"[4, 8]"
42,[6],45,[6]
42,"[4, 6]",51,[5]
42,"[2, 3]",48,[3]
42,[7],44,[6]
42,"[4, 6]",49,[3]
42,[7],45,[4]
42,[3],48,[6]
42,[6],46,[4]
42,"[0, 2, 3]",52,[2]
42,[2],49,[8]
42,[6],42,[5]
42,[5],44,[5]
42,[5],52,[7]
42,[3],43,"[3, 4]"
42,[0],43,[0]
42,[5],47,[7]
42,[8],44,[0]
42,[0],47,[1]
42,"[1, 8]",46,[8]
42,"[0, 5]",51,[7]
43,[0],50,[8]
43,[1],48,[2]
43,"[3, 4]",50,[2]
43,[7],48,[1]
43,[2],48,[6]
43,"[0, 5]",51,[5]
43,"[1, 4, 8]",51,[7]
43,[3],46,[4]
43,[1],47,[4]
43,[5],49,[4]
43,[1],47,"[4, 6]"
43,[2],48,[0]
43,[5],50,[7]
43,[4],48,[7]
43,[8],47,[7]
43,"[7, 8]",49,[1]
43,"[4, 6, 7]",50,[4]
43,"[3, 6]",51,[2]
43,[7],49,[1]
43,[4],51,[7]
43,[5],51,[7]
43,[7],48,[7]
43,[7],46,[5]
43,[4],46,[5]
43,[3],44,"[3, 8]"
43,[6],42,[5]
43,[0],46,[3]
43,[0],50,[4]
43,[6],45,[0]
43,[1],48,[6]
43,"[0, 5]",50,[7]
43,[3],49,[2]
43,[4],46,[5]
43,[7],46,[0]
43,[6],49,[4]
43,[1],46,[8]
43,[4],49,[3]
43,[1],44,[3]
43,"[7, 8]",50,[7]
43,[4],45,[2]
43,"[1, 6]",49,[6]
43,[6],49,[5]
43,[6],48,[6]
43,[4],49,[3]
43,[0],42,[6]
43,[2],48,"[1, 4]"
43,[1],42,[0]
43,[0],47,[5]
43,[7],48,[7]
43,[6],46,[2]
43,[4],49,"[5, 6]"
43,[6],48,[2]
43,[3],48,"[3, 4]"
43,[3],40,[4]
43,[3],47,[5]
43,[7],47,[8]
43,[0],47,[7]
43,"[0, 4]",49,[0]
43,[0],46,[1]
43,[7],48,[3]
43,[3],50,[5]
43,[4],47,[7]
43,[6],45,[3]
43,[5],48,[6]
43,"[1, 2]",49,"[1, 4]"
43,"[4, 6]",48,[4]
43,[1],45,[3]
43,[8],46,[5]
43,[8],39,[8]
43,"[1, 4]",45,[7]
43,[6],47,[6]
43,[2],43,[8]
43,[6],36,[3]
43,[0],49,[4]
43,"[0, 5]",47,[5]
43,[8],45,[5]
43,"[1, 5, 8]",52,[7]
43,[6],49,[3]
43,[1],46,[1]
43,[5],47,[3]
43,[1],43,[5]
43,[6],47,[3]
43,[1],49,[6]
43,"[3, 6, 7]",51,[8]
43,"[1, 3, 8]",52,[5]
43,"[1, 5]",47,[8]
43,[6],45,[7]
43,[4],50,[4]
43,[7],49,"[1, 6]"
43,"[2, 3]",50,[7]
43,"[1, 8]",49,[1]
43,[0],45,[0]
43,"[0, 7]",51,[6]
43,[5],48,[2]
43,[6],47,[6]
43,[5],46,[6]
43,"[1, 8]",50,[8]
43,[5],49,[0]
43,[7],48,[0]
43,[7],48,[2]
44,"[0, 4, 6, 8]",50,[3]
44,[7],49,[7]
44,[1],51,[1]
44,[7],48,"[1, 4, 8]"
