num_game,winners,num_cards_until_end,first_mid
32,[1],47,[2]
32,"[5, 8]",51,[7]
32,"[4, 7]",48,[1]
32,"[4, 6]",50,"[0, 8]"
32,[10],50,[8]
32,[8],47,[2]
32,[1],45,[2]
32,[4],45,[5]
32,[3],51,[9]
32,[5],48,[1]
32,[6],45,[7]
32,[0],48,[9]
32,[0],43,"[9, 10]"
32,[8],49,[9]
32,[5],44,[1]
32,[7],48,[3]
32,"[3, 7]",48,[5]
32,[8],50,[4]
32,[5],44,[4]
32,[5],50,[2]
32,[10],50,[4]
32,[10],47,[1]
32,[5],50,[10]
32,[6],45,[10]
32,[2],49,[7]
32,[1],48,[5]
32,[8],49,[0]
32,[1],51,[2]
32,[9],38,[9]
32,[3],48,"[9, 10]"
32,[2],46,[0]
32,[7],49,"[1, 9]"
32,[1],50,[3]
32,[0],45,"[5, 7]"
32,[4],50,[2]
32,[1],39,[3]
32,[8],39,[2]
32,[5],44,[4]
32,"[6, 8]",49,[6]
32,[6],51,[8]
32,[2],47,[10]
32,[7],47,[4]
32,[8],50,[1]
32,[9],48,"[5, 10]"
32,[8],42,[8]
32,"[5, 9]",48,[9]
32,"[1, 8]",49,[6]
32,"[1, 10]",50,[10]
32,[2],40,[8]
33,[6],44,[9]
33,[2],45,[2]
33,[0],48,[7]
33,[8],47,[0]
33,"[0, 5]",47,[2]
33,[10],45,[7]
33,[2],49,[0]
33,[8],36,[8]
33,[0],49,[7]
33,[9],47,[9]
33,[3],49,[10]
33,[1],49,[5]
33,[10],46,[0]
33,[1],46,[2]
33,[7],49,[10]
33,[1],48,"[1, 3]"
33,[3],47,"[1, 3]"
33,[9],50,"[4, 8, 10]"
33,[2],50,[4]
33,[2],48,[9]
33,[5],47,[9]
33,[8],44,[10]
33,[3],42,[6]
33,[10],43,[7]
33,[1],48,[5]
33,[1],47,[10]
33,[1],50,[9]
33,[2],47,[5]
33,[7],48,[1]
33,"[6, 10]",48,[2]
33,[9],42,[7]
33,[9],43,[6]
33,[10],47,[10]
33,[4],46,[3]
33,[2],49,[1]
33,[1],47,[10]
33,"[0, 7]",51,[7]
33,"[4, 7]",50,[5]
33,"[1, 9, 10]",49,[3]
33,[10],47,[3]
33,[10],40,[10]
33,"[4, 10]",50,[0]
33,[5],41,[0]
33,"[9, 10]",49,[9]
33,[9],45,[5]
33,"[3, 7]",48,[7]
33,"[2, 6]",50,[8]
33,[4],47,[5]
33,[5],46,"[3, 4]"
33,[0],43,[0]
33,[7],48,[1]
33,[8],46,[1]
33,[5],46,[5]
33,[3],47,[10]
33,[2],49,[6]
33,[9],48,[10]
33,[10],45,[0]
33,[8],48,"[0, 1]"
33,[8],45,"[1, 3]"
33,"[0, 7]",50,[6]
33,[1],48,[0]
33,"[4, 7]",48,[2]
33,[7],46,"[1, 5]"
33,[4],48,[7]
33,[3],46,[10]
33,[1],47,"[0, 5]"
33,[5],39,[9]
33,[7],48,[6]
33,[4],46,[10]
33,[4],47,[4]
33,[10],49,[4]
33,[4],44,[8]
33,[0],42,"[0, 1]"
33,[3],46,[2]
33,[1],45,[6]
33,"[0, 5, 9]",49,[5]
33,"[2, 6]",49,[6]
33,[3],40,[7]
33,[1],47,[3]
33,"[4, 8, 10]",51,[9]
33,[7],48,[9]
33,[8],49,[8]
33,"[6, 7, 9, 10]",52,[9]
33,[3],44,[0]
33,[5],44,[3]
33,[9],49,[7]
33,[7],48,"[2, 5]"
33,[9],42,[9]
33,[3],47,[1]
33,[7],46,"[1, 3, 10]"
33,"[4, 8]",51,[6]
33,[3],47,[4]
33,[6],45,[6]
33,[1],48,[10]
33,"[3, 10]",50,[4]
33,"[1, 9]",48,[5]
33,[9],47,[7]
33,[10],40,"[2, 4]"
33,[1],49,[5]
33,[6],40,[3]
34,"[1, 8]",50,[7]
34,[3],46,[3]
34,[9],47,[3]
34,[9],43,[7]
34,[4],43,[7]
34,[5],46,[1]
34,"[2, 5]",51,[7]
34,[4],45,[4]
34,[5],46,[1]
34,[9],47,[4]
34,[7],42,[7]
34,[2],46,[6]
34,[4],43,[10]
34,[5],46,[7]
34,[7],47,[3]
34,[9],50,[10]
34,[1],40,[9]
34,"[0, 1, 10]",49,[8]
34,"[0, 6]",47,"[9, 10]"
34,[3],51,[3]
34,[7],46,[1]
34,"[0, 5]",47,[2]
34,[4],44,[3]
34,[2],46,[2]
34,[3],45,[3]
34,[1],47,"[4, 8]"
34,[2],48,[5]
34,[0],50,[4]
34,"[1, 6]",50,[3]
34,[6],48,[3]
34,[8],45,[5]
34,[8],39,[8]
34,[6],41,"[5, 6]"
34,[3],46,[7]
34,[4],49,[8]
34,"[1, 8]",51,"[0, 1, 4]"
34,"[0, 5, 10]",50,[0]
34,[1],47,[6]
34,[9],47,[1]
34,"[2, 5]",48,[1]
34,[7],49,[3]
34,"[0, 1]",51,[2]
34,[10],42,[10]
34,"[0, 2]",50,[1]
34,"[1, 4, 8]",52,[0]
34,[2],44,[2]
34,[8],48,"[3, 4]"
34,[5],48,[1]
34,[0],44,[0]
34,[3],42,[2]
34,[3],49,[5]
34,[0],47,[10]
34,[6],48,[1]
34,[1],47,[6]
34,[7],45,[10]
34,[1],48,[10]
34,"[7, 10]",47,[10]
34,"[4, 9]",48,[5]
34,[3],45,[4]
34,[7],47,"[8, 9]"
34,[10],47,[4]
34,[9],46,[1]
34,[10],46,[2]
34,[6],44,[6]
34,[7],49,[9]
34,[3],47,[8]
34,[3],50,[4]
34,[8],49,[8]
34,[5],47,[3]
34,[5],50,[6]
34,[0],48,[6]
34,[5],46,[5]
34,"[4, 7]",50,"[2, 3, 9]"
34,[1],43,[1]
34,"[2, 3, 6, 8]",52,[4]
34,[0],45,[1]
34,[1],43,"[2, 6]"
34,[9],47,[5]
34,[8],49,[10]
34,[9],48,[9]
34,"[2, 7]",47,[6]
34,[10],48,[8]
34,[0],50,[10]
34,[10],47,[2]
34,[5],52,[0]
34,[9],48,[7]
34,[5],50,[0]
34,[3],45,[7]
34,[6],46,[6]
34,[2],44,[7]
34,"[7, 8, 10]",50,"[1, 7]"
34,[1],47,[9]
34,[9],50,[6]
34,[7],46,[7]
34,[4],48,[10]
34,[5],46,[10]
34,[4],45,"[1, 5]"
34,"[2, 7]",47,[7]
34,[0],47,[0]
34,[1],44,"[0, 1]"
35,[0],49,[5]
35,"[1, 8]",48,[5]
35,[1],44,"[7, 10]"
35,[5],40,[5]
35,[8],42,[8]
35,[4],47,[3]
35,[4],45,[10]
35,[0],48,[3]
35,[4],38,[4]
35,[6],45,[5]
35,[7],48,[3]
35,[8],46,[10]
35,[9],49,[5]
35,[3],48,[5]
35,[10],47,"[1, 5, 9]"
35,[0],48,[3]
35,[1],50,[8]
35,"[0, 8]",50,[4]
35,[3],48,[10]
35,[0],46,[3]
35,"[5, 7]",48,"[1, 10]"
35,"[6, 8]",49,[8]
35,[5],48,[3]
35,"[4, 8]",44,[8]
35,[0],49,[5]
35,[9],48,[3]
35,[0],48,[10]
35,[7],48,[6]
35,[6],43,"[0, 5, 10]"
35,[10],46,"[4, 8]"
35,"[1, 7]",47,"[1, 4]"
35,[5],45,[1]
35,[1],41,[0]
35,[2],47,[7]
35,[4],48,[7]
35,[8],41,[1]
35,[9],44,[9]
35,[5],49,[10]
35,[6],44,[9]
35,[3],45,[4]
35,[9],47,[0]
35,"[5, 7]",49,[5]
35,"[1, 5]",46,[10]
35,[9],43,[9]
35,[9],47,"[1, 8]"
35,"[2, 6]",49,[10]
35,"[0, 7]",49,"[0, 1, 5]"
35,[10],49,[5]
35,[6],50,[7]
35,[5],41,[6]
35,[5],50,[0]
35,"[8, 10]",49,[6]
35,[5],47,[8]
35,[8],48,[9]
35,[7],46,[0]
35,[3],49,[10]
35,[3],44,[7]
35,[4],51,[4]
35,[4],46,[4]
35,[0],47,[3]
35,[3],46,[9]
35,[6],44,[4]
35,"[4, 9]",48,[5]
35,[6],46,"[1, 5]"
35,[7],48,[10]
35,[4],49,[9]
35,[0],49,[3]
35,[2],46,[10]
35,[7],48,[7]
35,"[1, 4, 5, 8]",50,[1]
35,[6],46,[9]
35,[5],44,[2]
35,[8],47,"[1, 6]"
35,[9],44,[2]
35,[8],46,[0]
35,[4],46,[6]
35,[5],47,[6]
35,[6],45,[9]
35,"[3, 7]",52,[9]
35,[10],49,[0]
35,[9],43,"[5, 9]"
35,[0],49,[1]
35,"[0, 1]",50,[1]
35,[2],48,[0]
35,[0],47,[6]
35,[4],44,[6]
35,[5],43,[10]
35,"[4, 10]",45,[0]
35,"[6, 7]",50,[6]
35,[9],44,[3]
35,[0],45,"[2, 10]"
35,"[0, 6]",49,[4]
35,[10],46,[10]
35,[8],45,[6]
35,"[3, 7]",49,[7]
35,[7],46,[10]
35,[9],48,[4]
35,[1],40,[1]
35,[2],46,[10]
35,[4],43,[1]
36,[4],46,[4]
36,[2],45,[9]
36,[1],45,[9]
36,[9],49,"[0, 2]"
36,[5],48,[0]
36,[8],43,"[0, 6, 7]"
36,[5],51,[8]
36,[6],49,[6]
36,[3],45,"[9, 10]"
36,[10],46,"[6, 9]"
36,[4],49,[0]
36,[10],40,[9]
36,[5],47,[3]
36,[4],48,"[2, 8]"
36,[7],42,[7]
36,"[7, 9]",51,[5]
36,[3],48,[7]
36,"[7, 10]",46,[7]
36,[5],50,[5]
36,[4],44,[5]
36,"[2, 3]",43,[0]
36,[8],47,[8]
36,[5],51,[9]
36,[5],50,[7]
36,"[2, 9]",46,[9]
36,[10],45,"[2, 5, 10]"
36,[9],50,[10]
36,[10],45,[1]
36,[8],47,[7]
36,[2],49,"[5, 6]"
36,[5],41,[4]
36,[8],46,[9]
36,"[1, 5]",50,[8]
36,[4],49,[2]
36,"[4, 7]",47,[5]
36,[1],46,[7]
36,[5],46,[8]
36,[0],45,"[4, 10]"
36,[3],43,[10]
36,[1],44,[8]
36,[8],48,[9]
36,[5],48,[6]
36,[5],47,[1]
36,[6],47,[6]
36,[9],46,[5]
36,[4],49,[10]
36,[4],44,[4]
36,[0],48,[0]
36,[5],48,"[1, 3]"
36,"[0, 2, 3]",46,[4]
36,[2],47,[9]
36,"[6, 9]",51,[2]
36,[3],43,"[1, 4]"
36,[2],36,[3]
36,[6],48,"[1, 7]"
36,"[5, 7]",50,[0]
36,[1],45,[8]
36,[6],50,[6]
36,[10],49,[7]
36,[6],40,[6]
36,[1],47,"[2, 5]"
36,[5],44,[0]
36,[8],50,[4]
36,[10],43,[10]
36,"[0, 4, 5]",50,[2]
36,[5],43,[5]
36,"[5, 7]",48,[6]
36,[5],42,[4]
36,[0],46,[8]
36,[8],45,[7]
36,"[5, 7]",49,[9]
36,"[8, 10]",49,[6]
36,[0],49,[10]
36,[6],44,[7]
36,[6],48,[0]
36,[0],44,[2]
36,[2],49,"[1, 6]"
36,[3],46,[8]
36,[2],43,"[0, 1]"
36,[8],48,[10]
36,[4],45,[4]
36,[3],44,"[1, 5, 10]"
36,[9],44,[8]
36,[8],50,[1]
36,[0],49,[10]
36,[8],46,[7]
36,[7],47,[0]
36,[5],45,[6]
36,[9],49,[6]
36,[8],42,[8]
36,"[1, 4, 8]",51,[1]
36,[3],48,[5]
36,[6],46,[10]
36,[9],49,"[1, 7]"
36,[8],48,[1]
36,[6],46,[3]
36,[4],44,[2]
36,[7],48,[10]
36,[4],44,"[6, 9]"
36,[6],46,[0]
37,[5],47,[7]
37,[0],40,[8]
37,[3],49,[5]
37,[3],42,[5]
37,[2],48,[1]
37,[6],46,[3]
37,[5],47,[9]
37,[5],49,[4]
37,[2],48,[8]
37,[10],41,[7]
37,[0],45,[3]
37,[10],46,[2]
37,[4],45,[4]
37,[4],50,[10]
37,[0],48,"[0, 7]"
37,[3],44,[4]
37,[0],50,[4]
37,[3],45,[0]
37,[5],48,[1]
37,[1],46,[5]
37,[2],45,[8]
37,[4],48,[1]
37,[3],46,[10]
37,[4],45,[5]
37,"[2, 10]",45,[2]
37,[0],38,[2]
37,[10],47,[9]
37,"[8, 10]",46,[0]
37,[7],45,[8]
37,[5],48,[4]
37,[4],43,"[6, 7]"
37,[3],44,[5]
37,"[3, 7]",48,[4]
37,"[5, 9]",45,[8]
37,[10],46,[1]
37,[7],51,"[0, 9]"
37,[6],49,"[3, 5]"
37,"[3, 4, 7]",50,[0]
37,[10],47,[10]
37,[10],48,[0]
37,[0],46,[8]
37,[2],38,[10]
37,"[3, 7]",48,[6]
37,[3],49,[2]
37,[4],46,[10]
37,[3],47,[9]
37,"[4, 6]",48,[1]
37,[5],50,[9]
37,[9],48,[4]
37,[7],48,[2]
37,[3],47,[5]
37,[5],47,[6]
37,[6],46,[1]
37,[7],42,[7]
37,[2],50,"[2, 5]"
37,[10],52,[9]
37,[3],49,[8]
37,[7],46,[1]
37,[5],49,[1]
37,[2],41,[4]
37,[5],49,[8]
37,[3],46,[5]
37,[5],48,[2]
37,[6],46,[5]
37,[6],47,[8]
37,[0],37,"[2, 5]"
37,[8],50,"[1, 5]"
37,[6],46,[6]
37,[0],45,[1]
37,[8],48,"[2, 5]"
37,[4],50,[1]
37,"[4, 7, 10]",51,[4]
37,[3],46,[4]
37,[7],48,[8]
37,[1],50,[2]
37,[10],48,[1]
37,[4],45,"[0, 4]"
37,[1],44,[1]
37,"[3, 6, 7]",50,[1]
37,[4],51,[4]
37,[4],45,[3]
37,[1],45,[5]
37,[6],49,[4]
37,[0],48,[10]
37,"[8, 10]",50,[6]
37,[2],43,[0]
37,[9],50,[4]
37,[8],47,[1]
37,[10],46,[7]
37,[3],46,[6]
37,[8],46,"[4, 9]"
37,[3],43,[1]
37,[0],48,[4]
37,"[0, 9]",51,[5]
37,[8],47,[2]
37,[1],48,"[3, 8]"
37,"[2, 4]",49,[10]
37,[3],46,[3]
37,[8],48,[3]
37,[1],46,"[8, 10]"
38,[8],49,[1]
38,[5],39,[1]
38,"[6, 8]",50,[3]
38,"[3, 4, 10]",50,[0]
38,[4],42,"[3, 4]"
38,[9],48,[2]
38,[3],49,[3]
38,[4],49,[2]
38,[4],44,[7]
38,[9],47,[1]
38,[3],49,"[0, 8]"
38,[6],49,[5]
38,[3],49,"[5, 8]"
38,"[0, 9]",50,[6]
38,[6],48,[9]
38,[3],44,[3]
38,[7],46,[8]
38,[8],49,[3]
38,[1],47,"[4, 10]"
38,[4],46,[7]
38,[4],48,[9]
38,"[1, 7]",49,[1]
38,[3],50,[2]
38,[5],42,[8]
38,[3],46,"[0, 8]"
38,[10],47,[10]
38,[3],47,[3]
38,[0],50,"[2, 4]"
38,[6],48,[0]
38,"[3, 4]",45,[3]
38,[8],39,[5]
38,"[0, 8, 9]",52,[5]
38,[7],49,[2]
38,[7],48,[0]
38,[9],47,[7]
38,"[6, 7]",51,[3]
38,[2],45,"[1, 2]"
38,[8],48,[1]
38,[10],39,[2]
38,[2],43,"[0, 10]"
38,"[4, 5]",50,[7]
38,[3],48,[10]
38,[8],51,[5]
38,[6],44,[4]
38,[10],46,[1]
38,[6],45,"[3, 6]"
38,[10],49,[2]
38,[6],49,[6]
38,[9],44,[10]
38,[9],46,[1]
38,[9],46,"[2, 5]"
38,[2],50,[5]
38,[1],49,[3]
38,[2],49,[4]
38,"[0, 7]",49,[1]
38,[2],41,[1]
38,"[6, 7]",48,"[2, 3]"
38,[1],42,[0]
38,[2],47,[7]
38,[1],47,[1]
38,[2],49,"[1, 6, 8]"
38,[0],41,[0]
38,"[2, 3, 9]",50,[8]
38,"[0, 1]",47,[7]
38,[2],45,[7]
38,[6],46,[7]
38,[0],48,[6]
38,[7],48,[0]
38,"[3, 6]",50,[0]
38,"[2, 3]",49,[7]
38,[5],48,[3]
38,[4],50,[0]
38,[7],45,[3]
38,"[1, 2, 10]",48,[9]
38,"[2, 4]",47,[10]
38,[4],47,[5]
38,[6],46,[3]
38,[8],48,[5]
38,"[2, 4, 10]",50,[4]
38,[4],45,[9]
38,"[0, 9]",49,[5]
38,[0],47,"[6, 7]"
38,[3],46,"[3, 4]"
38,[0],45,"[0, 4]"
38,[0],45,[7]
38,[6],44,[0]
38,[0],49,[3]
38,[5],46,[9]
38,[10],46,[7]
38,[4],48,[5]
38,[3],43,"[3, 4]"
38,[2],48,[2]
38,[5],49,[3]
38,"[8, 9]",47,[8]
38,[8],49,[2]
38,[7],45,[1]
38,"[0, 6, 8]",47,[6]
38,[8],47,"[0, 5]"
38,[3],48,"[4, 8]"
38,[7],43,"[7, 8, 9]"
39,[10],43,"[7, 10]"
39,[4],50,[6]
39,[1],50,[5]
39,[6],49,[2]
39,[6],43,[10]
39,"[0, 1]",50,[9]
39,"[3, 9]",49,[8]
39,"[2, 4, 8, 9]",47,[8]
39,"[7, 9]",49,[3]
39,[3],48,"[1, 5]"
39,"[3, 7]",51,[2]
39,[3],47,[6]
39,"[7, 9]",48,[1]
39,"[4, 6, 10]",51,[7]
39,[7],43,"[2, 5]"
39,"[0, 2]",48,[7]
39,[10],44,[5]
39,[3],47,[6]
39,"[0, 1, 10]",51,"[4, 6]"
39,[3],51,[9]
39,[9],43,[6]
39,[5],43,[8]
39,[3],47,[3]
39,[8],49,[8]
39,[3],47,[4]
39,"[6, 10]",49,[1]
39,[1],45,[7]
39,"[5, 9]",50,[4]
39,[2],46,[6]
39,[8],47,[8]
39,[10],50,[9]
39,[5],48,[5]
39,[8],44,[9]
39,[3],48,[10]
39,"[7, 8]",48,"[5, 9]"
39,[6],44,[3]
39,[8],49,[1]
39,[1],45,[3]
39,[5],48,[9]
39,[2],49,[4]
39,[9],48,[9]
39,[2],49,[10]
39,[7],49,[7]
39,[2],43,"[0, 2]"
39,[2],46,[10]
39,[5],44,[10]
39,[2],47,[7]
39,[10],49,[6]
39,[0],50,[3]
39,[6],45,[10]
39,"[1, 3]",50,[0]
39,[0],45,"[8, 9]"
39,"[4, 10]",50,"[2, 4]"
39,"[0, 2]",45,[10]
39,[1],45,[0]
39,"[3, 7]",49,[2]
39,[2],44,[9]
39,[5],42,[5]
39,[6],44,"[7, 10]"
39,"[2, 4, 8]",50,[6]
39,"[3, 7]",45,"[7, 8]"
39,[10],49,[1]
39,[2],48,[3]
39,[7],47,[5]
39,[9],47,"[1, 2, 5]"
39,[9],47,[0]
39,[8],49,[3]
39,[8],51,[7]
39,[5],47,[3]
39,[2],49,[9]
39,[4],47,[4]
39,"[1, 2, 5, 8, 9]",50,"[0, 7, 10]"
39,"[6, 10]",52,[4]
39,"[1, 5, 8, 9]",51,[1]
39,[2],45,[9]
39,[2],43,[5]
39,"[0, 1, 2, 7, 9]",52,[1]
39,[10],43,[10]
39,"[4, 6]",47,[4]
39,[8],46,[1]
39,[8],49,"[0, 2]"
39,"[9, 10]",48,"[5, 10]"
39,[0],48,[9]
39,[1],44,"[4, 6]"
39,[2],46,[9]
39,[2],41,[2]
39,[10],45,[7]
39,[6],45,[4]
39,[6],50,[4]
39,[6],48,[9]
39,[7],47,[5]
39,"[0, 2]",43,[9]
39,[3],44,[7]
39,[0],43,[0]
39,[10],49,[6]
39,"[5, 8]",50,[9]
39,[7],48,"[0, 5]"
39,"[2, 8]",49,[5]
39,"[0, 3, 9]",51,[3]
39,"[5, 6]",49,"[3, 7]"
40,"[2, 3]",49,"[0, 7]"
40,[4],47,[4]
40,[5],46,[1]
40,"[2, 3, 10]",49,[10]
40,[10],47,[9]
40,"[3, 7]",51,[9]
40,"[0, 9]",50,[3]
40,"[4, 8]",50,"[0, 4]"
40,[6],50,"[4, 6]"
40,[10],48,[0]
40,[4],47,[10]
40,[4],51,[1]
40,[0],49,[6]
40,[7],45,[6]
40,[0],46,"[6, 9]"
40,"[4, 10]",50,[4]
40,[6],47,[2]
40,"[0, 3, 6]",51,"[3, 6]"
40,[0],50,"[0, 8]"
40,"[4, 10]",52,[3]
40,[4],44,[4]
40,[10],47,"[5, 9]"
40,[3],48,[8]
40,[0],48,[3]
40,[5],44,[5]
40,"[4, 9]",49,"[8, 9]"
40,[4],49,[1]
40,[5],50,[0]
40,[6],45,"[1, 5]"
40,[9],47,[7]
40,[10],40,[6]
40,"[9, 10]",50,[5]
40,[1],44,[8]
40,"[2, 3]",49,[2]
40,[6],47,[6]
40,[4],46,[5]
40,[1],46,[5]
40,[10],48,[6]
40,"[7, 10]",49,[5]
40,[6],43,[10]
40,[10],49,[9]
40,[10],47,[4]
40,[0],48,[0]
40,[8],46,"[5, 8]"
40,[1],43,[4]
40,"[0, 2, 3, 6, 7, 8]",52,[9]
40,"[4, 6]",51,[8]
40,"[6, 9]",51,[10]
40,[5],48,[3]
40,[3],45,[0]
40,"[4, 7]",49,[9]
40,[9],49,[8]
40,[0],42,[0]
40,[2],44,[3]
40,[4],43,[4]
40,[2],50,[4]
40,[7],44,[0]
40,"[1, 2, 9]",51,[9]
40,[9],51,[10]
40,[7],48,[0]
40,[5],47,[5]
40,"[3, 6]",50,[3]
40,[8],33,"[1, 8]"
40,[7],47,[8]
40,[10],45,[10]
40,[1],48,[8]
40,[8],52,[4]
40,[5],44,[10]
40,[7],45,[2]
40,"[0, 2, 4]",50,[5]
40,[4],45,[8]
40,[2],46,[4]
40,[3],48,[9]
40,[4],46,[1]
40,"[9, 10]",49,[9]
40,[4],45,[10]
40,[4],50,[3]
40,"[5, 8]",50,[0]
40,[4],47,[7]
40,[8],49,[8]
40,[0],45,[5]
40,[0],45,[10]
40,[0],44,[7]
40,"[7, 9]",46,[7]
40,[8],46,[6]
40,[0],47,[5]
40,[3],49,[1]
40,[0],47,[3]
40,[1],45,"[1, 6]"
40,"[1, 9]",50,[2]
40,[9],38,[8]
40,"[3, 6]",46,[3]
40,[2],49,"[2, 8]"
40,[3],51,[9]
40,[1],46,[8]
40,[3],48,[10]
40,[9],40,[9]
40,[0],47,[9]
40,[2],47,[0]
40,"[2, 3]",49,[3]
41,[10],48,[0]
41,[9],47,[2]
41,[7],46,[10]
41,[6],48,"[0, 1, 8]"
41,[4],49,[0]
41,[4],42,[2]
41,[0],46,"[4, 10]"
41,[9],32,[9]
41,[4],49,[10]
41,[9],45,[8]
41,[7],47,[7]
41,"[5, 8]",49,[8]
41,[1],47,"[1, 7]"
41,[2],42,[2]
41,[6],46,[9]
41,[8],50,[3]
41,"[2, 5, 9]",47,[3]
41,[8],44,[6]
41,[10],50,[4]
41,"[1, 6, 8]",50,[4]
41,"[1, 4]",47,[3]
41,[2],49,[6]
41,[10],46,[6]
41,"[6, 9]",50,[7]
41,[4],49,[10]
41,[0],48,[7]
41,"[1, 8]",45,[0]
41,[2],46,[1]
41,[9],50,[0]
41,"[5, 6]",46,[10]
41,[3],46,[6]
41,[3],44,[10]
41,[8],50,[4]
41,[8],48,[0]
41,[1],42,"[1, 4]"
41,[7],42,[10]
41,[9],45,[6]
41,[2],46,[4]
41,[0],48,[6]
41,[6],48,[6]
41,[6],41,[10]
41,[7],44,[9]
41,[6],48,"[1, 5, 6, 7]"
41,[2],44,[5]
41,"[4, 9]",50,[10]
41,[10],45,[6]
41,[8],48,[3]
41,"[1, 4]",47,[4]
41,[7],51,"[3, 5]"
41,[3],46,[7]
41,[6],45,[10]
41,[0],46,[5]
41,[10],47,[2]
41,[3],39,[5]
41,"[0, 2]",49,[7]
41,[2],48,[4]
41,[1],44,[7]
41,[2],48,[2]
41,[6],46,[6]
41,"[2, 10]",50,[5]
41,"[4, 9]",50,"[3, 7]"
41,[9],49,"[2, 5]"
41,[3],48,[2]
41,[1],48,"[1, 2, 4]"
41,[8],46,[4]
41,[4],51,[3]
41,[5],45,[9]
41,[5],48,[6]
41,[0],46,[4]
41,[6],42,"[0, 6]"
41,[5],44,[5]
41,[5],47,[4]
41,[2],46,[2]
41,[1],48,[2]
41,[10],47,[7]
41,[3],44,[10]
41,[10],42,"[7, 10]"
41,[10],47,"[0, 5, 6, 8]"
41,[10],43,[4]
41,[9],47,[4]
41,[2],41,[10]
41,[9],50,"[2, 4]"
41,"[0, 5]",48,[10]
41,[2],43,[9]
41,"[0, 6]",51,[3]
41,[7],42,[7]
41,[9],45,[9]
41,[1],40,[1]
41,[9],45,[5]
41,[5],44,[5]
41,"[0, 5]",48,[9]
41,"[0, 6]",51,"[5, 6]"
41,[9],43,[2]
41,[5],45,"[5, 10]"
41,[4],44,[5]
41,[0],47,[7]
41,[6],42,"[5, 10]"
41,[6],46,[10]
41,[0],48,[10]
41,[8],48,[5]
42,[6],42,[6]
42,[8],46,[3]
42,[5],47,[5]
42,[3],47,[8]
42,[3],46,[7]
42,[6],44,[6]
42,[6],45,"[0, 3]"
42,"[0, 1]",49,[1]
42,[2],47,[6]
42,[3],48,[2]
42,[6],49,"[1, 4]"
42,"[2, 5]",49,[6]
42,[10],44,[10]
42,[6],46,[3]
42,[2],49,"[0, 5]"
42,[10],43,"[9, 10]"
42,"[1, 2]",52,[7]
42,[3],43,[7]
42,"[0, 1, 5]",48,[10]
42,"[9, 10]",49,[5]
42,[1],47,[8]
42,[4],48,[5]
42,[6],41,[0]
42,[9],47,[6]
42,[0],42,[4]
42,[8],48,[0]
42,[10],50,[5]
42,"[1, 5]",48,[2]
42,[1],48,[4]
42,[8],48,[0]
42,"[4, 5, 7]",50,[10]
42,[7],48,[6]
42,[3],48,[3]
42,[9],44,[0]
42,[10],49,[0]
42,[6],48,[6]
42,[5],46,[10]
42,"[0, 3, 9]",50,[5]
42,[10],45,"[1, 2]"
42,[5],44,[5]
42,[6],44,[0]
42,[7],49,[7]
42,[2],40,[6]
42,[6],46,[2]
42,[5],48,[9]
42,[4],46,"[5, 10]"
42,[5],43,[2]
42,[10],47,[5]
42,[0],45,[10]
42,[9],42,[4]
42,[4],47,[1]
42,"[7, 8]",51,[3]
42,[9],50,[7]
42,[0],46,[9]
42,[8],47,[1]
42,[2],44,[8]
42,[9],45,[4]
42,[2],43,[5]
42,[6],46,"[4, 7]"
42,"[2, 3, 5, 7]",50,"[1, 6]"
42,"[4, 5]",48,[5]
42,"[4, 7]",44,[7]
42,[10],49,[10]
42,[2],49,[1]
42,[3],47,[6]
42,[2],49,[2]
42,[5],47,"[2, 10]"
42,[3],49,[10]
42,[0],46,[1]
42,[5],44,[5]
42,[1],43,[0]
42,"[1, 9]",50,[6]
42,"[4, 10]",50,[1]
42,[5],45,[8]
42,[3],51,[4]
42,[3],45,[3]
42,[3],45,"[0, 2]"
42,"[3, 8]",51,[4]
42,[9],46,[3]
42,"[5, 6, 8]",49,[6]
42,[5],49,[6]
42,[6],44,[3]
42,"[2, 5]",49,[10]
42,[2],46,[2]
42,[10],47,"[1, 2]"
42,[2],47,"[0, 3, 10]"
42,[6],46,[10]
42,[9],43,[9]
42,"[3, 9]",50,[5]
42,[9],46,[5]
42,[6],50,"[0, 2]"
42,[2],43,[6]
42,[6],50,[8]
42,[1],47,[3]
42,[9],47,[10]
42,[5],44,[1]
42,[5],45,[8]
42,[2],50,[3]
42,"[3, 8]",52,[5]
42,[10],46,[5]
43,[7],46,[5]
43,[3],41,[8]
43,[8],49,[6]
43,"[4, 9]",48,[2]
43,[8],43,[8]
43,"[3, 5]",50,[2]
43,[9],47,[7]
43,[10],47,[9]
43,[5],50,"[9, 10]"
43,[4],48,[4]
43,[8],45,[1]
43,[0],46,[3]
43,[6],48,[9]
43,"[3, 9]",50,[8]
43,[4],47,[2]
43,[10],46,"[2, 6]"
43,[8],47,[10]
43,[4],47,"[2, 4]"
43,[0],45,[10]
43,[10],49,[6]
43,[7],48,"[0, 6]"
43,"[6, 7, 8]",51,[1]
43,[7],43,[3]
43,[8],48,[3]
43,[5],46,[2]
43,"[8, 10]",47,"[7, 10]"
43,[10],44,[6]
43,[0],47,[8]
43,[6],45,[2]
43,[3],46,[8]
43,[10],39,[10]
43,"[0, 3, 5]",49,[7]
43,[6],43,[0]
43,[9],48,[8]
43,[1],45,[5]
43,[10],47,[8]
43,"[6, 9]",50,[6]
