num_game,winners,num_cards_until_end,first_mid
32,[5],49,[6]
32,[10],46,[14]
32,[4],49,"[7, 9]"
32,[16],47,[15]
32,[13],46,[7]
32,[1],46,[15]
32,[3],47,[3]
32,[8],48,[0]
32,[15],47,[1]
32,[14],49,[7]
32,"[2, 3, 13]",50,[0]
32,[0],47,[3]
32,[1],46,[3]
32,[14],47,[12]
32,[11],45,"[4, 10]"
32,[7],48,[4]
32,[4],44,[4]
32,"[0, 2, 3, 13]",51,[13]
32,[14],49,[14]
32,"[0, 14]",45,[2]
32,[9],49,[0]
32,[11],46,[14]
32,[1],47,[4]
32,[4],43,[0]
32,[7],48,"[7, 14]"
32,[10],43,[15]
32,[13],41,[13]
32,"[2, 3]",50,[8]
32,[3],42,[3]
32,[11],46,[9]
32,[0],45,[14]
32,[9],48,[9]
32,[12],46,[2]
32,[12],40,[13]
32,"[1, 12]",49,[6]
32,[9],47,[9]
32,[0],43,[13]
32,[5],47,[8]
32,[0],48,[13]
32,[9],47,[1]
32,[1],45,[3]
32,[8],43,[11]
32,[14],46,"[1, 15]"
32,[1],46,[11]
32,[2],46,"[8, 12, 14, 16]"
32,[7],44,[4]
32,[10],48,[11]
32,"[4, 7, 9, 10, 14]",52,[12]
32,[14],47,"[7, 14]"
32,[0],40,"[0, 6]"
32,"[12, 16]",48,[0]
32,[12],45,[14]
32,[2],45,[2]
32,[10],42,[1]
32,[11],45,[7]
32,"[3, 6]",48,[3]
32,"[0, 7]",46,[0]
32,[10],48,"[2, 5]"
32,[6],47,[9]
32,[3],49,[11]
32,[6],48,"[1, 6]"
32,[10],47,[10]
32,[12],47,[12]
32,"[1, 13]",46,[13]
32,[0],48,[1]
32,"[2, 12]",48,[7]
32,[3],48,"[4, 14]"
32,[13],50,[9]
32,[9],46,[7]
32,[4],47,"[5, 13]"
32,[7],50,[14]
32,[0],45,[0]
32,[1],42,"[1, 6]"
32,[11],42,[4]
32,[10],50,[16]
32,[0],45,"[2, 3]"
32,"[0, 3]",50,[0]
32,[10],49,[10]
32,[8],44,[12]
32,[3],47,[9]
32,[0],42,[1]
32,[14],43,[12]
32,[10],46,[10]
33,[7],46,[16]
33,[15],44,[1]
33,[10],44,[14]
33,[2],45,[3]
33,[1],47,[12]
33,[9],43,"[7, 9]"
33,[1],38,[2]
33,[5],44,[8]
33,[16],44,[0]
33,[12],47,[2]
33,[4],46,[9]
33,[0],46,[0]
33,[13],47,[11]
33,[5],50,[5]
33,[11],47,"[2, 9, 16]"
33,[8],45,[8]
33,[4],42,[4]
33,[14],44,[4]
33,[11],48,[2]
33,[7],43,[13]
33,[12],47,[2]
33,[1],43,[4]
33,[7],45,[14]
33,[9],43,[3]
33,"[4, 13]",46,[15]
33,[13],41,[14]
33,"[13, 14]",44,[11]
33,"[7, 14]",48,[3]
33,"[11, 13]",51,"[2, 13]"
33,[14],49,[2]
33,[16],42,"[1, 9]"
33,[6],44,[15]
33,[2],47,[14]
33,"[7, 16]",42,[7]
33,[7],47,[1]
33,[4],45,"[2, 9]"
33,[5],49,"[3, 9, 15]"
33,"[6, 12]",51,"[4, 13]"
33,"[1, 5]",50,[15]
33,[9],46,[13]
33,[12],47,[12]
33,[2],45,[2]
33,[2],45,"[7, 16]"
33,[2],49,[9]
33,[10],45,[3]
33,[14],46,[10]
33,[6],49,[16]
33,[2],45,[4]
33,[14],46,[1]
33,[7],47,[10]
33,[2],46,[2]
33,[6],47,[11]
33,[0],49,[15]
33,[6],44,[11]
33,[6],51,"[5, 14]"
33,[13],40,[13]
33,"[4, 13]",48,[5]
33,"[4, 12]",48,[3]
33,"[11, 13]",50,[11]
33,"[12, 14]",47,[12]
33,[7],45,[5]
33,[12],46,[5]
33,[4],43,[8]
33,[13],45,[1]
33,"[6, 16]",46,[16]
33,[12],42,[7]
33,[12],49,"[13, 14]"
33,[13],44,"[0, 3]"
33,[5],47,[15]
33,[11],49,[3]
33,[2],49,"[4, 11]"
33,[2],47,[5]
33,[3],48,"[1, 3]"
33,[2],44,[9]
33,[13],45,[10]
33,[2],39,[2]
33,[10],42,[4]
33,[0],49,"[10, 11]"
33,[9],43,[10]
33,[11],43,"[2, 11, 12]"
33,[12],48,[2]
33,"[0, 7]",44,[1]
33,[2],45,"[5, 6, 13]"
33,[13],45,[10]
33,"[3, 7]",46,"[7, 13]"
33,[11],49,"[0, 1]"
33,[13],48,"[0, 3, 9]"
33,[13],47,[12]
33,[3],45,[5]
33,"[4, 10]",41,[10]
33,[8],46,[1]
33,[12],45,[2]
33,[4],45,[7]
33,[11],48,[13]
33,[16],45,[12]
33,[12],47,[10]
33,[3],46,[3]
33,[15],45,[1]
33,[6],42,[13]
33,[13],47,[13]
34,[9],41,[9]
34,[16],47,[5]
34,[12],46,[0]
34,"[0, 9]",50,[1]
34,[5],43,[0]
34,[1],46,[15]
34,"[15, 16]",44,[3]
34,[1],45,[14]
34,[7],45,[16]
34,[0],48,[8]
34,[0],46,"[0, 12]"
34,[6],42,[11]
34,"[8, 9]",46,"[1, 8]"
34,"[4, 12]",49,[6]
34,[1],47,[11]
34,[12],48,[11]
34,[0],50,[7]
34,[12],47,[12]
34,"[3, 4]",51,[11]
34,[10],42,[0]
34,[10],45,[1]
34,[4],49,[0]
34,"[0, 15]",45,[5]
34,[11],44,[7]
34,[3],47,[4]
34,[9],42,[4]
34,[1],45,[3]
34,[0],46,[12]
34,[13],45,[16]
34,[8],46,"[8, 15]"
34,[0],46,[16]
34,[7],44,[14]
34,[13],44,[6]
34,[8],46,"[3, 5]"
34,[14],45,[4]
34,[16],49,[15]
34,[3],48,"[3, 7]"
34,[3],50,[16]
34,[14],42,"[10, 11]"
34,"[3, 7]",46,[11]
34,[1],47,[5]
34,[10],48,[1]
34,"[7, 16]",49,[15]
34,"[4, 6, 8, 9, 10, 13, 14]",52,[12]
34,[16],40,[16]
34,"[4, 9]",46,"[11, 12]"
34,[0],49,[14]
34,"[5, 7, 9]",51,[6]
34,[1],43,"[7, 8]"
34,[5],47,[11]
34,[10],45,"[0, 12, 15]"
34,[2],46,[4]
34,[5],43,"[5, 10]"
34,[3],43,[10]
34,[16],46,[1]
34,[6],46,[0]
34,[3],47,[6]
34,[10],49,[2]
34,[3],47,[15]
34,[14],46,"[5, 9]"
34,[2],45,[2]
34,"[4, 5, 7, 12]",48,[15]
34,[2],45,[4]
34,[13],43,[4]
34,[11],46,"[0, 15]"
34,[14],47,[15]
34,[16],49,[10]
34,[8],42,[12]
34,[9],46,[4]
34,[16],46,[0]
34,"[8, 14]",48,[4]
34,[6],48,[9]
34,[15],45,[15]
34,[5],34,[11]
34,[1],48,[0]
34,"[5, 11]",46,[4]
34,[11],47,[4]
34,[14],45,[12]
34,[15],43,[2]
34,[5],46,[3]
34,[0],48,[14]
34,[16],47,[13]
34,[15],46,[6]
34,[2],48,"[10, 12]"
34,[8],48,[14]
34,[10],44,[5]
34,"[5, 13]",47,[0]
34,[3],45,[9]
34,"[7, 9]",46,[2]
34,[5],49,"[1, 11, 16]"
34,[1],47,"[0, 13]"
34,[4],48,[2]
34,[4],45,[4]
34,[16],44,[11]
34,[9],47,[8]
34,[16],45,[16]
34,[2],46,"[7, 9]"
34,[16],45,[16]
34,[2],48,[1]
34,"[4, 12, 13]",50,[7]
35,[2],47,[2]
35,[10],47,[4]
35,[1],46,"[7, 13]"
35,[11],40,[11]
35,[10],44,[0]
35,[2],42,[2]
35,[9],47,[5]
35,"[2, 3]",42,"[6, 8]"
35,[15],44,[15]
35,[14],47,[1]
35,[15],47,"[9, 12]"
35,"[5, 9]",48,"[8, 9, 11, 12]"
35,[7],43,[7]
35,[1],47,[0]
35,[14],45,[2]
35,[9],48,[4]
35,[6],46,[7]
35,[0],47,[11]
35,[15],47,[7]
35,[16],45,[12]
35,[9],46,"[2, 7]"
35,[10],47,[11]
35,[16],44,"[14, 16]"
35,[10],43,[7]
35,[11],48,[10]
35,[9],43,[0]
35,[2],48,[13]
35,[12],39,[8]
35,[4],47,[4]
35,[12],47,[1]
35,[7],47,[0]
35,[6],47,[10]
35,[12],42,[2]
35,[13],43,[13]
35,"[1, 12]",46,[16]
35,[1],45,"[13, 16]"
35,[7],46,[7]
35,[16],44,[1]
35,[11],48,[3]
35,[10],47,[15]
35,[16],46,"[0, 10]"
35,"[3, 4]",44,"[1, 6, 16]"
35,"[4, 7]",47,[4]
35,[3],47,[8]
35,[5],41,[2]
35,[0],42,[7]
35,[5],43,[10]
35,[8],37,[8]
35,[7],44,[7]
35,[9],42,[13]
35,[5],43,[2]
35,[10],45,[12]
35,[13],48,[10]
35,[14],48,[14]
35,[3],45,[3]
35,[12],48,"[8, 12]"
35,[4],47,[10]
35,[12],44,[12]
35,[2],46,[2]
35,[15],45,[14]
35,[2],49,[14]
35,"[13, 14]",48,[13]
35,[3],38,[3]
35,[1],41,[15]
35,[0],46,"[7, 15]"
35,"[3, 7]",48,[11]
35,[0],41,[0]
35,[7],46,[4]
35,[1],46,[5]
35,[15],48,[8]
35,[13],47,[4]
35,"[11, 14]",43,[4]
35,[4],48,[16]
35,"[5, 8, 16]",49,[5]
35,"[9, 14]",48,[5]
35,[3],48,[7]
35,"[3, 9, 14]",49,[2]
35,"[0, 4, 10, 16]",52,[14]
35,[1],45,[13]
35,[15],46,[7]
35,[3],42,[16]
35,[8],48,"[9, 12]"
35,[3],46,[13]
35,[16],47,[0]
35,[15],46,[10]
35,[6],46,"[7, 12]"
35,[14],43,[14]
35,"[3, 14]",48,[11]
35,[0],51,"[11, 14]"
35,"[3, 12, 15]",49,"[5, 13, 15]"
35,"[1, 2]",48,[0]
35,[14],46,[14]
35,[10],47,[2]
35,[9],39,[9]
35,"[5, 8, 12]",49,[7]
35,[10],45,[11]
35,[16],45,[16]
35,"[11, 13]",49,[6]
35,"[11, 12]",48,[14]
35,[2],44,"[1, 8]"
36,"[9, 15]",48,"[1, 5]"
36,[7],45,[8]
36,[5],49,[6]
36,[13],41,[16]
36,[9],44,[3]
36,[10],44,"[6, 16]"
36,[14],49,[14]
36,[11],46,[6]
36,[10],45,[1]
36,[13],47,[0]
36,"[2, 12]",49,[4]
36,[16],43,[6]
36,[10],45,[14]
36,[10],49,[11]
36,[14],47,[6]
36,[15],42,[1]
36,[9],34,[14]
36,[10],50,[13]
36,[7],44,[7]
36,[3],50,[13]
36,[1],49,"[15, 16]"
36,"[2, 12]",47,[2]
36,[8],44,[2]
36,[11],49,[14]
36,[7],45,[0]
36,"[3, 10]",48,[15]
36,"[8, 14, 15]",49,"[2, 3, 12]"
36,[0],47,[7]
36,"[2, 7, 15]",51,[13]
36,[7],44,"[7, 8]"
36,[3],46,[7]
36,"[2, 3, 6]",50,[12]
36,"[11, 15]",48,[16]
36,[0],46,[0]
36,[13],46,[7]
36,[4],48,[15]
36,[9],42,[15]
36,"[5, 13]",45,[15]
36,"[9, 15]",42,[2]
36,[7],46,[5]
36,[5],44,[3]
36,[1],43,[0]
36,[5],45,[9]
36,[15],47,[0]
36,[4],44,[0]
36,[2],45,[16]
36,"[10, 16]",50,[9]
36,"[8, 9]",49,[12]
36,[10],43,[11]
36,"[12, 16]",46,[3]
36,[11],43,[8]
36,[13],44,[9]
36,[13],50,[0]
36,[11],45,[16]
36,[7],47,[14]
36,"[1, 6, 8, 10]",48,"[3, 8]"
36,[1],46,"[8, 11]"
36,[16],39,[11]
36,[4],39,[4]
36,[13],47,[13]
36,[16],46,[4]
36,[15],44,"[2, 8, 9, 12]"
36,[8],49,[11]
36,[14],46,[0]
36,[10],40,"[5, 14]"
36,"[2, 11]",49,[14]
36,[10],49,[12]
36,[11],44,[6]
36,[6],43,[11]
36,[8],47,[2]
36,[6],46,[6]
36,"[4, 5]",48,[5]
36,[0],47,[3]
36,[7],46,[0]
36,[1],48,[11]
36,[8],46,[10]
36,[10],47,[6]
36,[16],48,[5]
36,[1],45,[3]
36,[5],47,[5]
36,[10],44,[10]
36,[8],48,[12]
36,[2],43,[12]
36,[15],47,[15]
36,[0],48,"[4, 14]"
36,[2],45,[9]
36,"[2, 6]",47,[15]
36,[1],48,[13]
36,[2],40,[4]
36,[12],46,[0]
36,[11],44,[2]
36,[13],46,[1]
36,[13],47,[2]
36,[8],44,[11]
36,[0],48,[13]
36,[2],50,[5]
36,"[5, 16]",47,[1]
36,[16],45,[16]
36,[1],48,[4]
36,[10],47,[15]
37,[9],47,"[2, 10]"
37,[16],46,[14]
37,"[0, 13]",48,[13]
37,[14],44,[6]
37,[10],45,[11]
37,[10],44,[13]
37,[2],50,[15]
37,[0],47,[0]
37,[0],42,[10]
37,[6],48,[14]
37,[7],48,[7]
37,[6],48,[6]
37,[11],45,[8]
37,"[5, 8]",47,[12]
37,[14],45,"[3, 6]"
37,[10],48,[0]
37,"[7, 12, 13]",49,[5]
37,[5],47,[1]
37,[11],47,[6]
37,[3],45,[16]
37,[1],46,[16]
37,[11],46,"[10, 14, 16]"
37,[0],48,[14]
37,[1],49,[12]
37,[12],45,"[6, 12]"
37,[9],44,[2]
37,[4],48,"[4, 7]"
37,[12],45,"[2, 13]"
37,[16],41,[1]
37,"[4, 7]",47,[5]
37,[2],49,[10]
37,[2],49,[12]
37,[6],47,"[0, 7]"
37,"[0, 6]",47,"[0, 4, 7]"
37,[16],44,[2]
37,[6],42,[2]
37,[15],48,[11]
37,[12],44,[8]
37,"[1, 5]",49,[15]
37,[5],47,[2]
37,"[5, 8]",46,[11]
37,"[2, 9]",46,[3]
37,[11],46,[9]
37,[15],46,[11]
37,[5],50,[0]
37,[6],42,[12]
37,[16],48,[12]
37,[9],42,"[5, 9]"
37,[1],45,"[0, 4, 7]"
37,[10],46,[0]
37,"[14, 15]",47,[3]
37,[2],44,[11]
37,[4],42,[10]
37,[2],46,[1]
37,[0],48,[15]
37,[16],47,[15]
37,[0],45,[8]
37,[10],48,[11]
37,[10],46,"[9, 16]"
37,[8],48,[11]
37,[3],39,[11]
37,[11],39,[11]
37,[3],44,"[3, 4]"
37,[6],36,"[6, 12]"
37,"[4, 12, 13]",48,[3]
37,"[2, 4]",46,[1]
37,[3],47,[7]
37,"[3, 8, 13]",49,[16]
37,[15],50,[11]
37,"[6, 11]",50,[16]
37,[7],45,[5]
37,[3],44,[7]
37,"[7, 10]",47,[6]
37,[4],49,[13]
37,[15],45,[5]
37,[0],48,"[5, 9, 14]"
37,"[2, 5, 8, 13]",50,[13]
37,"[5, 9]",48,[4]
37,[1],48,[15]
37,[9],45,[10]
37,[2],40,"[0, 2]"
37,[0],48,[12]
37,[7],46,[13]
37,"[14, 15]",46,[2]
37,[15],43,[7]
37,[16],50,[12]
37,[5],49,[12]
37,[15],44,[0]
37,[13],48,[12]
37,"[3, 4]",45,[6]
37,[6],48,[8]
37,"[4, 7, 8, 12, 15]",51,[11]
37,[6],39,[6]
37,"[3, 7, 9]",48,[10]
37,[5],46,[13]
37,[8],46,[1]
37,"[10, 14]",48,"[6, 15]"
37,[3],48,"[0, 10]"
37,[13],45,"[2, 12]"
37,[9],44,[6]
38,[9],47,"[0, 11]"
38,[14],46,[0]
38,"[2, 9]",47,[6]
38,[14],46,[5]
38,[16],43,"[4, 5]"
38,[2],45,[16]
38,[13],41,[11]
38,[8],46,"[2, 5]"
38,[4],46,[2]
38,[12],47,"[2, 11]"
38,[6],45,[6]
38,"[3, 16]",48,[7]
38,[1],47,[6]
38,[0],44,[0]
38,[7],47,[1]
38,[11],47,[6]
38,[16],45,"[2, 5, 11]"
38,[11],37,[0]
38,[6],45,[10]
38,[7],40,"[0, 7]"
38,[16],46,"[0, 1, 7]"
38,"[10, 15]",49,[15]
38,[4],48,[1]
38,"[8, 10]",47,[6]
38,[16],43,[3]
38,[0],49,"[5, 15]"
38,[3],43,[4]
38,"[12, 16]",48,[3]
38,[16],49,[13]
38,[2],47,[6]
38,[10],46,[1]
38,[12],50,[7]
38,"[7, 15]",44,[0]
38,[11],44,[11]
38,[6],44,[4]
38,[1],48,[11]
38,[9],46,[9]
38,[4],45,[10]
38,[4],49,"[2, 11]"
38,"[8, 10, 14, 16]",50,"[4, 15]"
38,[0],43,[0]
38,[2],45,[7]
38,[13],48,[4]
38,"[3, 8]",49,[11]
38,[4],44,[6]
38,[1],43,[8]
38,[11],39,[6]
38,"[6, 14]",48,"[6, 8]"
38,[8],41,[13]
38,[8],47,[6]
38,"[5, 12]",49,[14]
38,[13],46,[9]
38,[12],41,"[8, 9]"
38,[13],41,[12]
38,[16],45,[8]
38,"[1, 9]",48,[13]
38,"[7, 15]",48,[7]
38,[12],50,[11]
38,[11],46,[4]
38,[6],48,[6]
38,[6],43,[10]
38,[0],49,[6]
38,[8],43,[7]
38,[12],35,[12]
38,[2],36,[14]
38,[5],48,[14]
38,"[3, 12]",49,[4]
38,[5],44,[5]
38,[5],46,[13]
38,"[3, 16]",48,[9]
38,[7],43,"[9, 15]"
38,[6],46,"[3, 6]"
38,[7],45,[6]
38,[11],46,[13]
38,"[7, 15]",47,[7]
38,"[5, 13]",51,"[1, 15]"
38,[11],49,"[1, 5]"
38,"[5, 16]",49,[1]
38,[2],47,[2]
38,[0],43,[5]
38,[9],45,"[1, 7]"
38,"[4, 10, 14]",48,[13]
38,[1],48,[16]
38,[11],37,[11]
38,[8],46,"[5, 8]"
38,"[12, 13]",49,"[9, 15]"
38,"[0, 1, 4]",50,[3]
38,[13],44,[10]
38,[0],45,[12]
38,[5],47,[0]
38,[2],42,[2]
38,[3],43,[10]
38,[0],46,"[0, 8]"
38,[9],45,"[9, 10]"
38,[3],45,[11]
38,[11],49,[6]
38,"[5, 10, 15]",48,[5]
38,[6],50,[11]
38,[0],48,"[9, 10]"
38,[4],44,[4]
39,[5],47,[13]
39,"[3, 6]",48,"[4, 9, 14]"
39,"[8, 11]",48,[11]
39,[15],46,[14]
39,"[6, 11]",49,[11]
39,"[4, 5]",46,[10]
39,[1],44,"[7, 16]"
39,"[3, 16]",50,[15]
39,[11],46,[3]
39,[1],47,[8]
39,[15],44,[5]
39,[5],42,[16]
39,[14],40,"[4, 16]"
39,"[9, 13]",48,[0]
39,[11],43,[10]
39,[9],49,[11]
39,[10],37,[10]
39,[15],44,[15]
39,[1],46,[3]
39,[10],49,[2]
39,[2],42,"[2, 8]"
39,[14],47,[9]
39,[14],45,"[14, 15]"
39,[13],46,[8]
39,[10],47,[3]
39,[2],42,[8]
39,[8],49,[15]
39,"[12, 14]",48,[11]
39,[9],38,[0]
39,[7],47,[10]
39,[8],49,[4]
39,[11],47,[0]
39,[13],43,[4]
39,[2],48,[5]
39,[1],47,[14]
39,[15],44,[3]
39,"[10, 12]",46,[4]
39,[12],49,[15]
39,"[2, 5, 15]",47,[15]
39,[15],46,[15]
39,[8],48,[15]
39,[13],48,[13]
39,[15],44,[3]
39,"[1, 11]",47,[11]
39,[4],45,[16]
39,[4],42,[4]
39,[13],40,[12]
39,"[3, 15]",46,[3]
39,[15],41,[15]
39,[7],46,"[3, 9]"
39,[8],45,"[10, 12]"
39,"[0, 1, 8, 9, 12, 13]",51,[1]
39,[15],47,[11]
39,[16],49,[12]
39,"[5, 6]",45,"[5, 10]"
39,[8],46,[7]
39,"[6, 13, 14]",48,[10]
39,[1],48,[14]
39,"[0, 12]",47,[1]
39,[2],48,[11]
39,[2],43,[12]
39,[12],44,"[2, 13]"
39,[4],46,"[4, 6, 16]"
39,[11],46,[11]
39,"[3, 8]",48,[4]
39,[3],44,[12]
39,[4],45,[4]
39,[11],49,[14]
39,[3],47,[7]
39,[11],45,[0]
39,[10],49,[4]
39,[6],46,[8]
39,[8],48,[8]
39,[8],48,[11]
39,[11],40,"[1, 8, 13]"
39,"[2, 12]",48,"[1, 16]"
39,[16],46,"[2, 16]"
39,[16],44,[14]
39,[10],46,"[6, 11]"
39,[9],41,[8]
39,[11],41,[9]
39,[12],47,[15]
39,[2],42,[2]
39,[9],46,[9]
39,[3],44,"[0, 10]"
39,[12],44,[15]
39,[2],47,[11]
39,[15],47,[14]
39,[13],48,[10]
39,[11],45,[1]
39,[6],48,[6]
39,[8],46,[15]
39,[8],45,[3]
39,[2],49,[16]
39,[8],46,[12]
39,[7],47,[14]
39,[16],43,[7]
39,[0],41,[13]
39,[12],48,[12]
39,"[1, 3]",47,[15]
40,[4],45,[10]
40,"[4, 6, 13]",48,[10]
40,[6],45,[9]
40,[5],48,[12]
40,"[6, 12]",48,[4]
40,"[2, 14]",49,[5]
40,"[0, 16]",48,"[4, 10]"
40,"[2, 3]",45,[10]
40,[4],42,[10]
40,"[6, 8]",47,[14]
40,[5],47,[15]
40,[12],50,[6]
40,"[9, 12]",47,[2]
40,[4],47,[13]
40,[5],41,[5]
40,[3],45,"[0, 1, 2]"
40,[3],45,[10]
40,[0],49,[16]
40,[6],43,[6]
40,[8],47,[10]
40,[0],45,[10]
40,[9],47,[4]
40,[16],45,[9]
40,[16],43,[7]
40,[0],38,[9]
40,[16],47,[5]
40,"[0, 16]",50,[16]
40,[5],49,[13]
40,[3],48,[8]
40,[12],49,[4]
40,[8],48,[15]
40,[1],48,[10]
40,[14],47,[0]
40,[16],47,[1]
40,[13],44,"[13, 14]"
40,[1],47,[16]
40,[4],44,[16]
40,[0],46,[5]
40,[14],43,[3]
40,[8],48,[7]
40,[9],48,[16]
40,[9],46,"[12, 14]"
40,[14],43,[10]
40,[14],47,"[10, 15]"
40,[16],48,[16]
40,[10],46,[10]
40,[16],49,[5]
40,[16],47,[5]
40,[7],43,"[2, 4, 11, 14]"
40,"[14, 15]",47,[6]
40,[1],44,[13]
40,[14],42,"[0, 14]"
40,[11],46,[13]
40,"[9, 16]",51,[4]
40,"[0, 4]",46,[6]
40,"[5, 12]",49,[8]
40,[6],50,[11]
40,[7],44,"[7, 13]"
40,[9],48,[5]
40,[12],49,[9]
40,[12],43,[13]
40,[4],41,[4]
40,[13],44,[12]
40,[6],45,[12]
40,[15],46,[4]
40,[9],42,[13]
40,[6],43,[9]
40,"[9, 11]",47,[0]
40,[4],47,[7]
40,"[7, 10]",49,[10]
40,"[10, 13]",46,[0]
40,[15],49,"[0, 14]"
40,[9],47,[4]
40,[14],42,[9]
40,[7],47,[5]
40,"[1, 6]",47,[2]
40,"[4, 6]",48,[6]
40,[13],43,[3]
40,[13],50,[4]
40,[7],51,[11]
40,[2],36,[0]
40,[10],46,[15]
40,[6],50,[0]
40,[12],49,[4]
40,[4],44,[14]
40,"[13, 15]",47,[15]
40,[0],48,[16]
40,[4],46,[4]
40,"[8, 15]",47,"[5, 14]"
40,[6],48,[12]
40,[11],47,"[10, 15]"
40,[10],47,[15]
40,"[4, 11]",48,[13]
40,[7],47,[14]
40,"[7, 10, 13]",50,[0]
40,[7],47,[7]
40,[7],43,[5]
40,[7],44,[7]
40,[1],45,[12]
40,[4],47,[4]
41,"[3, 14]",47,[1]
41,[1],46,[2]
41,[16],43,[7]
41,[12],45,[15]
41,[12],47,[2]
41,[2],48,[4]
41,[11],45,[16]
41,[16],39,[3]
41,[12],47,[8]
41,"[3, 16]",49,[9]
41,[4],49,[5]
41,[10],50,"[9, 14]"
41,[6],42,[14]
41,"[2, 9, 12]",49,[9]
41,[8],46,[1]
41,[6],43,[15]
41,[3],38,[10]
41,[6],46,[6]
41,[1],48,[7]
41,[15],45,[16]
41,[11],48,[7]
41,[10],47,[0]
41,[15],42,"[4, 5, 13, 15]"
41,[12],44,[12]
41,"[7, 8, 11, 12, 15]",51,[1]
41,[4],47,[15]
41,[10],47,[12]
41,[5],47,[8]
41,[8],44,[9]
41,[16],48,[7]
41,[12],47,[12]
41,"[2, 12, 15]",49,[14]
41,[4],42,[0]
41,"[9, 10, 11]",50,[8]
41,[2],48,[5]
41,[11],50,[8]
41,[9],46,[8]
41,"[2, 11, 12]",48,[7]
41,[13],45,[6]
41,"[1, 10]",49,[5]
41,[1],46,[8]
41,"[4, 13]",49,[16]
41,[8],46,[14]
41,[3],42,"[1, 2]"
41,[0],46,[16]
41,[4],44,"[5, 16]"
41,"[7, 10, 14]",48,[0]
41,"[1, 10]",48,[16]
41,[9],44,"[14, 15]"
41,[6],47,[7]
41,[15],44,[15]
41,[0],46,[1]
41,[4],47,"[9, 12]"
41,[6],45,[2]
41,[11],46,[4]
41,[2],46,[7]
41,[2],45,[12]
41,[2],48,"[8, 11]"
41,"[5, 15]",51,[1]
41,"[4, 7, 13, 14]",48,[7]
41,[11],46,[15]
41,[11],41,[14]
41,[12],42,[14]
41,[15],40,"[11, 15]"
41,[7],45,"[7, 15]"
41,[14],46,"[3, 14]"
41,[9],47,[13]
41,"[0, 1]",48,[2]
41,[10],47,[5]
41,"[2, 12, 15]",49,[6]
41,[8],45,[12]
41,[13],39,"[0, 5, 7]"
41,[2],46,"[0, 14]"
41,[8],47,[14]
41,[2],44,[0]
41,[8],46,[12]
41,[6],48,[6]
41,[7],46,[1]
41,[0],39,[10]
41,[9],41,[10]
41,[10],44,[6]
41,[0],42,[6]
41,"[2, 5]",46,[4]
41,[14],44,[3]
41,[12],45,[3]
41,[9],48,[8]
41,[11],47,"[3, 9]"
41,"[9, 12]",47,[12]
41,[9],45,[11]
41,[13],42,"[4, 13, 16]"
41,[14],44,"[2, 16]"
41,"[3, 16]",46,[14]
41,[14],46,[5]
41,[3],46,[3]
41,[11],48,"[2, 10]"
41,"[3, 14]",48,[4]
41,[10],41,[13]
41,[8],41,[3]
41,[14],42,[7]
41,[11],48,[4]
42,[8],44,[15]
42,[5],45,[12]
42,[7],47,[14]
42,"[2, 5]",43,[12]
42,[2],44,[9]
42,[15],40,[13]
42,[8],45,"[3, 12]"
42,[8],45,[4]
42,[1],48,[3]
42,[15],46,[7]
42,[7],49,[2]
42,[7],50,[13]
42,[0],34,[0]
42,"[3, 12]",48,[7]
42,[12],42,[5]
42,[6],46,[7]
42,[14],47,[3]
42,"[6, 16]",49,[3]
42,[15],50,"[6, 9, 10]"
42,[9],47,[15]
42,[3],49,[0]
42,[4],46,[8]
42,[2],42,[5]
42,[4],46,[11]
42,[0],48,"[0, 12]"
42,[4],46,[13]
42,[8],45,[5]
42,"[1, 3, 8]",48,[0]
42,[14],46,"[8, 15]"
42,[11],43,[16]
42,[11],47,[8]
42,[14],46,[8]
42,[5],47,[6]
42,[12],45,[0]
42,[14],42,[4]
42,[6],49,[2]
42,[6],48,[10]
42,[14],47,"[3, 14]"
42,[5],44,[13]
42,[3],47,[5]
42,"[2, 6]",46,[10]
42,"[0, 13]",48,[5]
42,[7],42,[3]
42,[13],45,[14]
42,"[0, 9, 12, 16]",47,[14]
42,[12],48,"[14, 16]"
42,[14],43,[5]
42,[8],44,[1]
42,[2],46,[13]
42,[10],48,[7]
42,[14],44,[0]
42,[9],45,[7]
42,[2],44,[6]
42,[13],47,[14]
42,[8],46,"[1, 7]"
42,"[4, 6, 10]",48,[8]
42,[12],43,[13]
42,[14],46,[7]
42,"[5, 7]",46,[10]
42,[13],45,[4]
42,"[2, 9]",47,[4]
42,[12],42,[15]
42,"[8, 16]",47,[15]
42,[4],48,[14]
42,"[8, 14]",48,[16]
42,[6],44,[4]
42,[14],39,[14]
42,[15],44,[0]
42,[15],38,"[10, 11, 15]"
42,[0],46,[8]
42,[13],41,[13]
42,"[7, 13]",50,[7]
42,"[6, 9]",49,[9]
42,[12],43,"[2, 12]"
42,[3],46,[7]
42,[2],43,"[2, 12]"
42,[4],43,[2]
42,[4],46,"[4, 7]"
42,[3],43,[9]
42,[1],43,"[9, 16]"
42,[14],47,[9]
42,[2],46,[13]
42,[9],47,[8]
42,[0],47,[9]
42,[7],45,[8]
42,"[4, 6]",51,[8]
42,[15],49,"[6, 15]"
42,"[7, 11]",45,[11]
42,[7],49,"[0, 9]"
42,"[3, 4]",49,[8]
42,"[8, 15, 16]",48,[16]
42,[16],42,[2]
42,[7],46,[13]
