num_game,winners,num_cards_until_end,first_mid
32,[2],46,[12]
32,[8],45,[10]
32,[5],44,"[7, 10]"
32,[5],45,[8]
32,[6],44,[1]
32,[2],46,[0]
32,[12],47,[11]
32,[9],47,[11]
32,[6],41,[9]
32,[11],43,[6]
32,"[3, 6]",45,[7]
32,[7],46,"[3, 7]"
32,[1],46,[9]
32,[12],46,[7]
32,"[5, 6, 8]",46,[10]
32,"[6, 10]",47,[4]
32,[11],50,[8]
32,[6],48,[12]
32,[2],50,[0]
32,[11],48,"[1, 5]"
32,"[6, 9]",49,[0]
32,[9],43,"[0, 5]"
32,[1],47,[2]
32,[0],46,[6]
32,[3],48,"[3, 7]"
32,"[10, 11]",44,[9]
32,"[3, 6]",50,[3]
32,[2],44,[10]
32,[10],41,[8]
32,[11],37,[10]
32,"[10, 11, 12]",52,[12]
32,[0],36,"[9, 12]"
32,[1],40,[10]
32,[10],47,"[4, 5, 9]"
32,[7],48,[7]
32,[0],47,[4]
32,[12],43,[12]
32,[2],44,"[2, 10]"
32,[11],39,[1]
32,[2],34,[4]
32,[12],49,"[6, 8]"
32,[8],47,[2]
32,[3],46,[12]
32,[7],47,[0]
32,"[10, 11]",47,[12]
32,[3],44,[4]
32,[0],45,[2]
33,[0],45,"[0, 6, 9]"
33,[2],48,"[5, 9]"
33,[2],47,[7]
33,[0],43,[5]
33,[6],47,[3]
33,"[6, 8]",47,[11]
33,[8],47,[7]
33,[9],47,[6]
33,[7],46,[10]
33,"[3, 9]",48,[12]
33,[12],51,[4]
33,[10],46,[11]
33,[4],41,"[0, 5, 12]"
33,[6],45,[6]
33,"[0, 11]",48,"[6, 9]"
33,[5],43,[12]
33,[1],46,[4]
33,[5],47,[12]
33,[8],46,[8]
33,[1],47,[9]
33,[6],45,[3]
33,[10],42,[11]
33,[0],47,[11]
33,[5],41,[5]
33,[5],43,[3]
33,[1],47,[5]
33,[12],48,[1]
33,[6],46,[11]
33,[4],39,[4]
33,[3],43,[3]
33,[1],49,[1]
33,[12],49,[1]
33,[11],48,[7]
33,[4],45,[10]
33,[12],50,[2]
33,[6],43,"[7, 8]"
33,"[1, 10]",47,[4]
33,[1],45,[1]
33,"[7, 8]",41,[2]
33,[10],48,[10]
33,"[3, 4]",46,"[0, 4, 5]"
33,[4],43,[4]
33,[11],47,[12]
33,[11],43,[6]
33,"[0, 9]",50,[6]
33,[7],46,[10]
33,[0],47,[9]
33,[4],43,[5]
33,"[6, 12]",49,"[2, 10]"
33,[3],48,[12]
33,"[3, 6]",50,[0]
33,[3],49,[12]
33,[7],44,"[5, 8]"
33,[0],44,[0]
33,[2],46,[7]
33,[1],42,[11]
33,[12],45,[5]
33,"[0, 2, 9]",51,[7]
33,[3],43,[3]
33,[3],42,[2]
33,[2],42,[0]
33,"[0, 9]",45,"[1, 8]"
33,"[2, 7]",46,[9]
33,[6],47,[3]
33,[1],48,[1]
33,[8],47,[2]
33,[10],48,[5]
33,[12],51,[2]
33,[1],50,[3]
33,[4],48,"[5, 12]"
33,[8],47,"[0, 1, 7, 11]"
33,[5],49,[12]
33,"[6, 8]",51,"[2, 10]"
33,[3],51,[5]
33,[7],48,[9]
33,[12],51,[7]
33,[12],45,[1]
33,[5],47,[5]
33,[12],48,"[0, 9]"
33,"[5, 9]",48,"[1, 9]"
33,[2],45,[2]
33,[12],49,[12]
33,[12],48,[8]
33,[8],48,[11]
33,[5],48,[4]
33,[12],47,[3]
33,"[6, 12]",52,[2]
33,"[9, 10]",44,"[3, 9]"
33,[4],49,"[5, 8, 10]"
33,[8],45,[11]
33,[12],44,[6]
33,[1],46,[1]
33,[10],43,[12]
33,[12],47,"[2, 10]"
33,"[0, 11]",47,[7]
33,[7],45,"[6, 8]"
33,[12],44,[2]
33,[0],48,[6]
33,[4],46,"[9, 12]"
33,[5],48,[7]
34,[1],47,[1]
34,[1],37,[3]
34,[0],40,"[0, 7]"
34,[11],49,"[8, 11]"
34,"[4, 8]",50,[7]
34,[0],49,"[2, 7]"
34,[11],40,[4]
34,[0],45,[0]
34,[5],47,[10]
34,[5],45,[6]
34,[9],44,[9]
34,[11],48,"[8, 11]"
34,[5],49,[8]
34,[2],43,[2]
34,[2],46,"[0, 1, 9]"
34,[0],40,"[0, 8]"
34,[11],44,[12]
34,[2],48,[1]
34,[2],41,[3]
34,"[6, 7]",49,[7]
34,[1],46,[9]
34,"[5, 11]",49,"[0, 2]"
34,[2],49,[7]
34,"[3, 5]",47,[12]
34,"[2, 5]",51,[12]
34,[5],48,[10]
34,[9],48,[9]
34,[1],45,[1]
34,[7],48,[6]
34,[0],48,[0]
34,"[9, 11]",48,[2]
34,[5],46,[4]
34,"[2, 8]",50,[3]
34,[3],46,[10]
34,[3],45,[7]
34,[11],46,[8]
34,[7],43,[10]
34,"[7, 9, 11]",48,[10]
34,[6],47,[0]
34,[10],44,[7]
34,[6],51,"[10, 11]"
34,[7],47,[12]
34,[1],38,[12]
34,[9],46,[11]
34,[6],47,[0]
34,"[0, 1]",51,[3]
34,[6],48,[1]
34,[10],46,[12]
34,[12],44,[12]
34,[7],45,[0]
34,[1],43,[10]
34,[9],47,[9]
34,[10],44,[3]
34,[1],45,"[6, 8]"
34,[12],45,[11]
34,[1],47,[12]
34,"[2, 7, 10]",50,[1]
34,[5],39,[9]
34,[4],46,[7]
34,[10],46,[12]
34,[4],46,[12]
34,"[0, 7]",49,[4]
34,[1],40,[7]
34,[4],44,[8]
34,[6],49,[2]
34,[3],41,"[1, 3]"
34,"[9, 11]",48,"[9, 12]"
34,[1],47,[9]
34,[5],48,[6]
34,[0],43,[7]
34,[4],47,"[3, 9]"
34,[12],44,[0]
34,[0],49,[12]
34,[7],48,[11]
34,[10],44,[10]
34,[7],47,[12]
34,[8],47,[0]
34,"[6, 9]",47,[2]
34,[12],43,[9]
34,[3],46,[0]
34,[12],47,[4]
34,[10],47,[5]
34,[0],48,[12]
34,"[4, 8]",50,[5]
34,[4],41,[12]
34,[12],49,[12]
34,[5],50,[1]
34,"[1, 3, 4]",50,"[8, 10]"
34,[10],47,[4]
34,[2],47,[10]
34,[9],44,[11]
34,[0],49,[6]
34,[6],48,[12]
34,[0],44,[8]
34,[2],47,[9]
34,[9],42,[2]
34,[8],47,[3]
34,"[0, 1, 8]",49,[2]
34,"[1, 9]",49,[10]
34,[11],42,[12]
35,"[1, 4, 7]",47,"[4, 5]"
35,[10],47,[2]
35,[12],50,[10]
35,[9],47,[9]
35,[3],45,[8]
35,[2],46,[4]
35,[6],48,[9]
35,"[3, 5]",48,"[0, 3, 5]"
35,[0],45,[0]
35,[11],47,"[7, 12]"
35,[6],47,[0]
35,"[6, 10]",49,[10]
35,[0],47,[6]
35,"[4, 7, 12]",50,[6]
35,"[4, 11]",46,[4]
35,[3],47,[4]
35,[4],47,[4]
35,[4],46,[9]
35,[12],47,[0]
35,[8],46,[9]
35,[7],47,[12]
35,[12],47,[10]
35,[8],45,[8]
35,"[1, 8]",47,"[3, 8, 9]"
35,[5],48,[12]
35,[8],50,[8]
35,[10],46,[9]
35,[2],47,[1]
35,[12],43,[12]
35,[2],49,[0]
35,[12],50,[5]
35,[7],50,"[2, 3]"
35,[9],49,[12]
35,"[7, 12]",45,[3]
35,[2],41,[2]
35,[5],46,[1]
35,[8],45,[8]
35,[3],45,[11]
35,[5],48,[9]
35,[6],46,[0]
35,[6],47,[5]
35,"[2, 12]",48,"[3, 5]"
35,[9],45,[4]
35,[5],47,[10]
35,[2],47,[4]
35,[3],47,[0]
35,[1],48,[4]
35,"[10, 12]",48,[12]
35,[6],46,[3]
35,[1],47,[9]
35,[5],45,[3]
35,[8],48,[6]
35,[7],45,[10]
35,[7],48,[9]
35,[5],45,[12]
35,[2],41,[1]
35,[12],43,[12]
35,[1],43,[1]
35,[4],39,[5]
35,[11],47,[6]
35,[0],36,[3]
35,[7],45,[11]
35,[6],46,[9]
35,[8],51,[4]
35,[4],48,[7]
35,[4],46,[4]
35,[1],47,"[7, 8, 10]"
35,[7],45,[1]
35,[1],45,[7]
35,[8],49,"[1, 9]"
35,[6],49,"[0, 2]"
35,[5],43,"[9, 10]"
35,[7],48,[10]
35,"[0, 11]",49,"[8, 9]"
35,[0],47,[11]
35,[9],48,"[3, 5]"
35,"[8, 12]",46,[7]
35,[12],43,"[10, 11]"
35,"[5, 6, 9]",49,[2]
35,[5],45,[12]
35,"[9, 10]",51,[2]
35,"[1, 3]",50,[0]
35,[7],43,[9]
35,[3],46,[6]
35,[6],43,"[5, 6]"
35,"[9, 11, 12]",49,[0]
35,[1],46,[12]
35,[1],44,[1]
35,[6],47,[3]
35,[6],49,[5]
35,"[0, 12]",49,[4]
35,[4],46,[8]
35,[9],41,"[7, 12]"
35,[9],46,[10]
35,[8],44,[10]
35,[9],49,"[5, 11]"
35,[2],48,"[0, 10]"
35,[0],50,[7]
35,"[3, 8]",48,[5]
35,[1],46,[10]
36,[11],46,"[8, 9]"
36,[1],47,[6]
36,"[6, 9]",49,[2]
36,[5],47,[5]
36,[7],49,[3]
36,[10],48,[5]
36,"[5, 12]",48,"[1, 6]"
36,[9],43,[8]
36,[2],46,[6]
36,[9],45,"[0, 10]"
36,[10],49,[11]
36,[10],49,[2]
36,[3],48,[5]
36,[1],48,"[1, 5]"
36,[10],48,[1]
36,[3],48,[6]
36,[8],49,[5]
36,[8],46,[5]
36,[4],46,[11]
36,[4],50,[1]
36,"[3, 5]",48,"[6, 11]"
36,[3],47,[2]
36,[1],44,[1]
36,[2],48,[11]
36,[7],44,[5]
36,[4],48,[0]
36,[9],41,[6]
36,"[6, 7]",48,[12]
36,"[6, 7]",49,[11]
36,[0],39,[0]
36,[6],46,[6]
36,[1],48,[7]
36,[4],48,[8]
36,"[2, 8]",47,[4]
36,[1],47,[11]
36,[2],42,[2]
36,[11],50,[7]
36,"[3, 12]",48,[8]
36,[7],46,[2]
36,"[1, 6]",46,[6]
36,[0],42,"[6, 12]"
36,"[3, 11]",48,[8]
36,[7],46,[0]
36,[2],44,[4]
36,[11],41,[10]
36,[2],47,[4]
36,[7],47,[7]
36,[12],47,"[3, 12]"
36,[3],42,[11]
36,[1],43,[10]
36,[6],48,[4]
36,[3],47,[10]
36,"[3, 10]",48,[10]
36,[9],50,[8]
36,[6],47,[12]
36,[5],46,"[1, 6]"
36,[1],47,[5]
36,[11],45,[5]
36,[0],39,[0]
36,[0],47,[0]
36,[0],50,[12]
36,[7],43,"[0, 10]"
36,[0],49,[11]
36,[12],42,[9]
36,[5],44,[11]
36,[3],44,"[2, 5]"
36,[2],49,[8]
36,[0],41,[11]
36,[8],48,"[0, 4]"
36,"[0, 9, 11, 12]",49,[9]
36,[2],46,[5]
36,"[1, 8]",48,[4]
36,"[10, 11]",50,[7]
36,[10],48,[2]
36,[4],48,[8]
36,"[6, 8]",44,[6]
36,"[5, 11]",45,[6]
36,[6],46,[11]
36,[0],42,[3]
36,[2],47,"[1, 8]"
36,[8],45,[6]
36,[4],41,[11]
36,[4],40,[9]
36,[6],48,[1]
36,[11],50,[9]
36,[5],47,[11]
36,[9],48,[2]
36,[8],43,[2]
36,[5],46,[12]
36,[12],47,[0]
36,"[3, 10]",47,[1]
36,[11],48,[7]
36,[11],45,[5]
36,[1],45,"[1, 6, 7]"
36,[5],48,[1]
36,[3],50,[3]
36,[2],43,"[8, 12]"
36,[12],44,[12]
36,[11],43,[1]
36,[10],46,[0]
37,[11],46,[12]
37,[9],49,"[1, 2]"
37,[9],43,[8]
37,[2],45,[5]
37,[12],41,[3]
37,[10],41,[7]
37,[1],48,[4]
37,"[6, 10]",48,[9]
37,[5],48,[5]
37,[0],47,[7]
37,"[1, 11]",48,"[1, 3]"
37,"[9, 10, 12]",51,"[10, 11]"
37,[6],49,[2]
37,"[4, 5]",49,[9]
37,[12],49,[12]
37,[4],44,[4]
37,[0],47,[0]
37,[11],42,[3]
37,[12],48,[5]
37,[3],49,[5]
37,[3],44,[6]
37,"[0, 6]",44,"[0, 7]"
37,[1],42,[1]
37,"[0, 6]",45,[7]
37,"[4, 12]",48,[11]
37,[5],46,[9]
37,[1],45,"[5, 12]"
37,[2],48,"[2, 4]"
37,[10],43,[10]
37,"[2, 3]",49,[8]
37,[6],49,[8]
37,[7],48,[1]
37,[0],46,[0]
37,[1],48,[9]
37,[1],46,[6]
37,[7],47,[2]
37,[7],48,"[0, 9]"
37,[3],45,[11]
37,[8],46,[10]
37,"[3, 12]",50,[1]
37,[2],44,[6]
37,[8],47,"[8, 10]"
37,[7],46,[2]
37,[8],47,[1]
37,[2],49,[5]
37,[9],49,"[1, 7]"
37,[7],49,[9]
37,"[9, 10]",47,[11]
37,[6],48,[7]
37,[5],43,"[3, 5]"
37,[8],48,[12]
37,[0],45,[4]
37,[12],44,[4]
37,"[5, 12]",50,"[3, 12]"
37,[12],47,[3]
37,[6],39,[2]
37,[8],43,"[1, 9]"
37,[2],49,[2]
37,[9],46,[12]
37,"[1, 2, 6, 11]",51,[4]
37,[4],49,[12]
37,"[2, 3]",49,[4]
37,[12],47,[8]
37,[3],45,[5]
37,[9],45,[8]
37,"[4, 12]",48,[3]
37,[11],39,[11]
37,[10],49,[11]
37,[4],46,"[7, 8]"
37,[4],46,[1]
37,"[0, 4, 11]",48,[3]
37,"[0, 7, 9]",50,[0]
37,[11],48,[7]
37,[10],47,[6]
37,[1],48,[11]
37,[10],50,[12]
37,[1],48,"[5, 8, 11]"
37,[1],46,[2]
37,[4],44,[9]
37,[10],41,[11]
37,[2],50,[6]
37,[12],44,"[9, 12]"
37,[2],49,"[0, 6, 9]"
37,[8],46,"[3, 5]"
37,[10],42,[10]
37,[3],48,[6]
37,[4],41,[3]
37,[12],40,[7]
37,[12],48,[3]
37,[4],47,"[9, 12]"
37,"[1, 12]",49,[7]
37,"[5, 8, 11]",50,[12]
37,[0],40,[10]
37,[9],48,[3]
37,[12],49,[3]
37,[5],48,[0]
37,[1],47,[3]
37,[9],47,[10]
37,[12],50,[11]
37,[3],48,"[2, 4]"
38,[0],48,"[3, 5]"
38,[11],43,[1]
38,[10],48,[11]
38,[0],43,[11]
38,[1],45,[1]
38,[10],48,[7]
38,[1],47,"[10, 12]"
38,[7],45,[9]
38,"[9, 12]",45,[12]
38,[1],47,[7]
38,[6],46,[2]
38,[9],45,"[0, 11]"
38,[9],50,[5]
38,[6],47,"[0, 3, 7, 8]"
38,[9],48,[1]
38,"[1, 6]",45,[8]
38,[12],51,[12]
38,"[0, 1, 3, 4, 5]",52,[9]
38,"[6, 8]",46,[0]
38,[3],46,[7]
38,[10],49,[10]
38,"[4, 12]",50,[2]
38,[9],49,[4]
38,"[8, 12]",49,[3]
38,[8],44,[4]
38,[10],42,[9]
38,[0],44,[1]
38,"[1, 2]",48,[9]
38,"[1, 7]",51,"[7, 11]"
38,[6],46,[3]
38,[5],50,"[0, 8]"
38,[3],48,[9]
38,[7],48,[12]
38,"[4, 9]",47,[9]
38,[1],47,"[3, 4, 9]"
38,[3],45,[6]
38,[4],44,[7]
38,"[0, 1]",50,[9]
38,[1],44,[3]
38,[12],48,[10]
38,[11],46,[2]
38,"[8, 11]",52,[9]
38,[4],49,[10]
38,[12],46,[8]
38,"[7, 9]",47,[10]
38,[3],43,[6]
38,[1],46,[7]
38,[7],46,"[4, 10]"
38,[12],48,[9]
38,[11],49,[4]
38,[5],43,[1]
38,[11],44,[1]
38,[0],47,[8]
38,"[0, 8]",47,"[0, 11]"
38,[12],48,[2]
38,[9],38,[3]
38,[9],41,[0]
38,[1],48,[4]
38,[5],44,[4]
38,[11],51,[11]
38,[1],45,[6]
38,[3],47,[0]
38,"[2, 10, 12]",49,[1]
38,[9],45,"[8, 12]"
38,"[1, 2, 6, 11]",52,[3]
38,"[6, 9]",49,[0]
38,[9],47,[4]
38,"[4, 7]",48,[9]
38,[1],43,[1]
38,[10],45,[12]
38,[5],42,[2]
38,"[2, 12]",46,[2]
38,[9],46,[9]
38,[11],44,[12]
38,"[0, 5]",48,[11]
38,[12],50,[10]
38,[8],46,[1]
38,[9],47,[5]
38,"[5, 11]",46,"[7, 11]"
38,[3],49,[0]
38,[10],45,[2]
38,[5],44,"[0, 5]"
38,"[3, 6]",49,"[4, 10]"
38,[0],47,[0]
38,[1],48,"[4, 9]"
38,[3],44,"[6, 10]"
38,"[7, 9]",47,[5]
38,[1],49,[8]
38,[6],46,[7]
38,[11],45,[0]
38,[12],44,[9]
38,[5],42,[2]
38,[10],45,[2]
38,[9],51,[8]
38,[10],50,"[7, 12]"
38,[11],48,[11]
38,[10],44,[8]
38,"[3, 7]",50,[7]
38,[8],43,[1]
38,[9],46,[8]
39,[7],48,"[7, 8]"
39,[0],44,[9]
39,[7],47,[10]
39,[7],50,[1]
39,[6],39,[6]
39,[2],48,[7]
39,[9],48,[2]
39,"[4, 8]",48,[1]
39,[3],45,[9]
39,[7],47,[11]
39,[5],49,"[4, 5]"
39,[6],47,"[1, 3]"
39,[9],46,[9]
39,[9],47,"[4, 8, 11]"
39,"[3, 5, 6]",49,[12]
39,[6],48,[5]
39,[7],49,[4]
39,[6],46,[2]
39,"[2, 8]",45,[5]
39,[5],47,[5]
39,"[0, 7]",49,"[0, 6]"
39,[6],45,[1]
39,[2],47,[6]
39,[3],48,[7]
39,[12],51,"[6, 9]"
39,[12],47,[7]
39,[1],38,[8]
39,[9],48,[12]
39,[3],47,[6]
39,[10],47,"[0, 7]"
39,[2],45,[12]
39,[6],48,[9]
39,"[4, 7, 8]",48,[3]
39,"[0, 3]",45,[1]
39,[3],42,[2]
39,[4],46,[4]
39,[10],44,[11]
39,[6],47,[4]
39,[6],47,[5]
39,[8],47,[12]
39,[4],45,[1]
39,[12],44,[11]
39,[6],41,[6]
39,"[2, 12]",47,[0]
39,[7],34,[2]
39,[7],48,[8]
39,[4],46,[7]
39,[10],47,[0]
39,"[0, 12]",50,[12]
39,"[2, 8]",48,[2]
39,[7],48,[3]
39,"[2, 9]",51,[8]
39,[4],48,[7]
39,[3],44,[10]
39,"[3, 12]",51,[4]
39,[8],48,[7]
39,[5],31,[6]
39,[2],49,[0]
39,[11],40,[4]
39,[4],43,[4]
39,[10],47,[11]
39,[12],44,[6]
39,"[0, 11]",46,[8]
39,"[1, 5]",48,[3]
39,[9],48,"[1, 6]"
39,[8],47,"[1, 8]"
39,[8],48,[8]
39,[3],47,[4]
39,[7],47,[12]
39,[12],46,[6]
39,"[0, 6]",48,[11]
39,[11],45,[3]
39,[9],49,[11]
39,[9],42,[6]
39,[2],47,"[0, 11]"
39,[4],45,[2]
39,"[1, 2, 5, 11]",51,[5]
39,[9],48,[12]
39,[5],45,[6]
39,[3],46,[1]
39,[12],48,[1]
39,[0],47,[11]
39,[1],47,[9]
39,[12],49,[12]
39,[0],45,[1]
39,[11],46,[6]
39,[5],50,[12]
39,[7],47,[10]
39,[2],48,[1]
39,[12],45,[1]
39,[9],47,[9]
39,[9],39,[2]
39,"[2, 3]",47,[8]
39,[2],47,"[7, 10]"
39,[3],45,[3]
39,[3],42,[7]
39,[11],44,[9]
39,[11],47,[2]
39,[4],49,[10]
39,[0],41,[11]
40,"[6, 8]",45,[5]
40,[8],41,[7]
40,[9],47,[6]
40,[10],46,[7]
40,[9],39,[6]
40,[1],48,[12]
40,[2],49,[1]
40,"[0, 1, 6]",51,[4]
40,[11],48,[6]
40,[1],49,[5]
40,[5],47,[5]
40,[11],44,[10]
40,[0],48,[10]
40,[2],42,[2]
40,"[11, 12]",49,[12]
40,[3],48,[11]
40,[12],48,"[6, 7, 9]"
40,[0],46,"[8, 11]"
40,[9],48,[0]
40,[5],39,[12]
40,[6],43,[1]
40,[5],48,[5]
40,"[9, 10]",49,[12]
40,[8],47,[9]
40,"[1, 4]",46,[3]
40,[11],45,[11]
40,"[8, 9]",47,[11]
40,"[4, 7, 10, 11]",51,[7]
40,[9],47,[1]
40,[9],45,[8]
40,"[4, 10]",46,[11]
40,[11],48,[7]
40,"[6, 12]",48,[5]
40,[7],50,[8]
40,[6],48,[5]
40,"[3, 10]",48,[2]
40,[4],48,[8]
40,[5],48,[3]
40,[3],46,[2]
40,"[1, 5, 7]",52,[0]
40,[2],50,[12]
40,"[0, 11]",50,[11]
40,"[3, 9]",48,"[7, 10]"
40,[11],46,[9]
40,[1],50,[11]
40,[0],46,"[10, 12]"
40,[11],47,[9]
40,[11],41,[3]
40,[0],44,"[7, 8]"
40,[11],51,[10]
40,[11],49,[9]
40,[8],47,[5]
40,[5],45,[9]
40,[3],45,[8]
40,[8],48,[3]
40,[3],40,[12]
40,[1],48,[3]
40,[1],49,"[0, 5]"
40,[8],48,"[10, 12]"
40,[2],50,[10]
40,[3],42,[3]
40,[8],43,[6]
40,[4],47,[6]
40,"[7, 8]",50,"[3, 6]"
40,[5],45,[11]
40,"[8, 12]",47,[11]
40,[8],44,[5]
40,[11],48,[4]
40,[3],48,[10]
40,[11],44,[5]
40,"[0, 1, 4]",51,[8]
40,[5],47,[5]
40,[8],39,[8]
40,[2],39,[2]
40,[12],45,[12]
40,[1],46,[10]
40,[12],46,[2]
40,[10],45,[5]
40,[2],50,[3]
40,[2],48,"[1, 5]"
40,[8],46,[8]
40,"[3, 8]",48,[8]
40,[0],44,[0]
40,[4],48,[2]
40,"[0, 11]",48,[1]
40,[8],46,[0]
40,[6],47,[3]
40,[11],39,[9]
40,[8],46,[0]
40,[8],51,[10]
40,"[4, 8, 9, 10]",51,[7]
40,[1],50,[3]
40,[2],47,[5]
40,"[7, 8]",47,[8]
40,[1],43,[12]
40,[0],48,"[0, 5]"
40,[11],47,[5]
40,[7],48,[6]
40,"[0, 8]",49,"[8, 11]"
40,[0],47,[7]
41,[8],44,[5]
41,[11],46,[0]
41,[3],46,"[0, 2]"
41,[5],47,[6]
41,"[0, 3]",47,[6]
41,[8],40,[8]
41,"[2, 7]",49,[0]
41,[3],49,[6]
41,[7],45,[4]
41,[2],46,"[3, 8]"
41,"[0, 2]",51,[2]
41,[11],49,"[2, 7]"
41,[2],51,[10]
41,[6],48,"[5, 7]"
41,[9],43,[9]
41,[0],43,[9]
41,"[0, 7, 10]",48,[7]
41,[9],45,[0]
41,[6],42,[5]
41,[6],45,[7]
41,[3],48,[6]
41,[4],47,[9]
41,[0],51,[12]
41,[3],45,[0]
41,[8],40,[0]
41,[0],48,[4]
41,"[1, 2, 5]",50,"[3, 4]"
41,[0],45,[0]
41,[8],43,[1]
41,"[9, 10]",48,[12]
41,"[1, 3, 6]",48,[3]
41,[0],45,[1]
41,[6],44,"[3, 12]"
41,[5],44,[5]
41,[7],46,[5]
41,[0],46,"[3, 11]"
41,[6],42,"[0, 4]"
41,[12],49,[10]
41,[5],45,[3]
41,[6],46,[11]
41,[7],44,[11]
41,[6],47,[5]
41,[6],49,[2]
41,[10],45,[5]
41,[11],45,[1]
41,"[5, 6]",48,[5]
41,[1],47,"[1, 11]"
41,[9],49,[8]
41,[12],43,[10]
41,"[0, 7, 8, 10]",51,[2]
41,"[0, 3]",51,"[0, 2]"
41,[7],49,[12]
41,[5],51,[9]
41,[6],48,"[3, 6]"
41,[11],48,"[3, 6]"
41,"[4, 10]",47,[7]
41,"[9, 10]",48,[3]
41,[3],44,[3]
41,[11],43,[5]
41,[9],49,"[10, 11]"
41,[1],48,[8]
41,[5],48,[3]
41,[4],45,[4]
41,[12],44,[12]
41,[1],44,[5]
41,[0],49,[0]
41,[7],48,[5]
41,[5],46,"[7, 10]"
41,"[1, 6]",50,[11]
41,[11],47,"[1, 11]"
41,[5],48,[0]
41,[2],50,[0]
41,[9],48,[4]
41,"[1, 5]",51,[0]
41,[2],47,[0]
41,[12],46,[12]
41,[11],48,[11]
41,[4],47,[11]
41,[6],42,[8]
41,[8],46,[4]
41,[4],46,[10]
41,[8],43,[12]
41,[2],39,[2]
41,[9],48,[2]
41,"[2, 7]",49,[10]
41,"[7, 8]",48,[7]
41,[3],48,[11]
41,[2],44,[4]
41,[12],42,[0]
41,[5],47,[4]
41,[2],44,[10]
41,[11],46,[10]
41,[10],45,"[6, 11]"
41,[10],47,"[0, 3]"
41,[1],43,[11]
41,[1],45,[8]
41,"[5, 7]",50,[7]
41,[6],49,[2]
41,[11],45,[8]
41,[5],46,[11]
42,[3],48,[8]
42,[2],48,[10]
42,[7],43,[9]
42,"[2, 5, 6, 9]",49,[9]
42,"[0, 1]",50,[8]
42,"[0, 1]",49,[0]
42,[10],47,[7]
42,"[1, 10]",45,[10]
42,[9],49,[6]
42,[9],47,[3]
42,[7],51,"[0, 9]"
42,"[5, 12]",48,[1]
42,[1],44,[9]
42,[3],44,[1]
42,[3],48,[8]
42,[8],46,[1]
42,"[6, 8]",48,[5]
42,[1],38,[2]
42,[4],46,"[3, 5]"
42,[1],43,[5]
42,[11],49,[2]
42,[1],47,[3]
42,[5],47,[11]
42,[5],42,[5]
42,[10],37,"[1, 9]"
42,[10],48,[1]
42,[12],44,[7]
42,[1],48,[12]
42,[11],50,[5]
42,[5],49,[4]
42,[0],39,[10]
42,[6],42,"[4, 11]"
42,[9],42,[8]
42,[6],50,[11]
42,"[1, 12]",48,[10]
42,[2],43,[4]
42,[2],45,[2]
42,[6],47,[8]
42,[6],46,"[5, 6]"
42,[5],40,"[1, 5]"
42,[4],46,[9]
42,[5],47,[7]
42,[0],45,[7]
42,[1],47,[2]
42,[9],44,[3]
42,[7],44,[7]
42,[2],51,[11]
42,"[2, 3]",49,[3]
42,[10],48,[10]
42,"[0, 1]",47,[7]
42,[5],50,[5]
42,[1],48,[8]
42,[5],44,"[6, 9, 12]"
42,[12],39,[6]
42,[2],44,[3]
42,"[3, 7, 11]",51,[0]
42,[0],43,[8]
42,"[1, 4]",46,[1]
42,"[2, 7, 9]",49,[10]
42,"[0, 3]",50,[6]
42,[4],44,"[3, 9]"
42,[0],46,[6]
42,[6],47,[2]
42,"[4, 7]",48,"[1, 10]"
42,[10],47,[2]
42,[6],44,[8]
42,"[6, 8]",51,[0]
42,[3],46,[4]
42,[7],47,[3]
42,[2],49,[7]
42,[4],47,[8]
42,[7],49,[5]
42,"[8, 12]",50,[11]
42,"[7, 8]",49,[6]
42,[4],46,[1]
42,"[1, 5, 12]",47,[3]
42,[5],48,[8]
42,[8],40,[0]
42,[11],45,"[1, 9]"
42,[8],43,"[8, 10]"
42,"[2, 8, 10]",49,"[2, 7]"
42,[3],50,[11]
42,[3],48,[3]
42,[12],48,[3]
42,[11],49,[12]
42,[5],43,[5]
42,"[1, 9]",44,[12]
42,[9],48,[5]
42,[3],40,[10]
42,[2],47,[4]
42,[7],48,"[2, 7]"
42,[0],49,[10]
42,[11],46,[9]
42,[6],47,[8]
42,"[0, 8, 9]",47,[0]
42,[6],42,[3]
42,"[0, 3, 11]",51,[4]
42,"[9, 12]",44,[7]
42,[3],48,[11]
42,[11],47,[11]
43,[9],48,[4]
43,[7],46,[2]
43,[2],47,[0]
43,[12],44,[6]
43,[0],48,[3]
43,[10],43,[12]
43,[8],43,[8]
43,"[5, 7, 8]",45,[4]
43,"[1, 5]",49,"[0, 7]"
43,[11],45,[12]
43,[10],42,[10]
43,"[3, 7]",49,[10]
43,"[4, 6]",46,[6]
43,[6],43,"[10, 11]"
43,[8],45,[5]
43,[10],46,"[0, 1]"
43,[4],41,[9]
43,[10],46,[11]
43,[9],49,[3]
43,[9],49,[7]
43,[1],50,[8]
43,"[4, 6]",49,[6]
43,[7],47,"[1, 6]"
43,[11],44,"[10, 11]"
43,[10],45,[10]
43,[7],44,[12]
43,[7],39,[6]
43,[12],47,[8]
43,[2],47,[5]
43,[1],47,"[1, 2, 4]"
43,[12],46,[10]
43,"[0, 6]",47,[6]
43,[11],46,[3]
43,[7],46,[8]
43,"[8, 10]",50,"[5, 12]"
43,[4],43,[4]
43,[4],44,[7]
