num_game,winners,num_cards_until_end,first_mid
32,[12],47,[5]
32,[1],50,[8]
32,"[3, 11]",48,[9]
32,[8],48,[14]
32,"[5, 8, 17]",48,[10]
32,[12],46,[16]
32,[2],47,[11]
32,[10],44,[12]
32,[9],47,[9]
32,"[2, 5, 15]",50,[3]
32,[1],45,[11]
32,[15],45,[10]
32,[16],46,[12]
32,[2],45,[0]
32,"[3, 17]",45,[3]
32,[4],44,[2]
32,[8],43,[8]
32,[2],42,[4]
32,[13],48,"[2, 13]"
32,[1],45,"[9, 15]"
32,[8],46,[9]
32,[7],46,[11]
32,[11],39,[3]
32,[1],47,[15]
32,[9],44,[15]
32,[16],47,[16]
32,[16],49,"[5, 17]"
32,[10],47,"[5, 14]"
32,[14],42,[12]
32,[16],43,[17]
32,"[9, 15]",46,[11]
32,[15],44,[10]
32,[12],39,"[9, 15]"
32,[9],45,"[0, 4, 5]"
32,[6],47,[11]
32,[16],47,[6]
32,[13],49,[0]
32,[3],47,[3]
32,[1],45,"[9, 11, 17]"
32,[6],42,[11]
32,[17],47,[1]
32,[0],42,[13]
32,"[4, 10, 13, 14]",50,[12]
32,"[7, 9]",48,[11]
32,[4],38,[2]
32,[12],43,[15]
32,[8],42,[17]
32,[13],45,[13]
32,[13],42,[6]
32,[14],47,[10]
32,[10],44,[16]
32,[14],46,[6]
32,[5],45,[13]
32,[15],48,[17]
32,[7],43,[13]
32,[13],47,[10]
32,[11],49,[6]
32,[17],43,[14]
32,[1],45,"[10, 12]"
32,[1],48,[3]
32,"[0, 7, 8, 9]",49,[6]
32,[5],43,[14]
32,"[1, 13]",44,"[5, 15]"
32,[14],46,[5]
32,[2],46,"[2, 7]"
32,"[0, 5]",44,[5]
32,[1],44,[3]
32,"[8, 17]",50,[0]
32,[8],45,[15]
32,"[1, 14]",50,"[9, 15]"
32,[13],46,"[9, 17]"
32,[16],46,[15]
32,[5],46,[2]
32,[14],46,[9]
32,[4],45,[10]
32,[9],38,[7]
32,[17],41,[12]
32,[17],43,"[8, 10]"
32,[10],44,[5]
32,[16],48,"[3, 8]"
32,[7],47,[0]
32,[8],41,[17]
32,"[10, 14]",47,[12]
32,[16],48,"[7, 10]"
32,[2],47,[14]
32,[8],44,[0]
32,[6],47,[13]
32,[6],45,"[7, 9]"
32,[4],47,[10]
32,[14],46,[8]
32,[2],46,[14]
32,[16],44,[1]
32,[11],48,[6]
32,[9],46,[10]
32,[14],44,[4]
33,"[9, 12]",48,[10]
33,[14],41,[13]
33,[12],50,[1]
33,[14],46,[0]
33,[8],43,[17]
33,[7],45,[7]
33,[10],47,[8]
33,[2],48,[3]
33,[2],49,[7]
33,[8],46,[13]
33,[12],45,[6]
33,[2],46,[2]
33,"[2, 9]",47,[7]
33,"[9, 10]",48,[11]
33,[13],44,[2]
33,[1],43,[8]
33,[2],43,[8]
33,"[5, 14]",46,"[7, 17]"
33,"[8, 13, 17]",50,[10]
33,[13],47,[0]
33,"[1, 8, 12, 17]",50,"[3, 13, 14, 17]"
33,"[9, 17]",49,[16]
33,[4],44,[14]
33,"[6, 14]",45,[0]
33,[2],46,"[2, 4]"
33,[12],42,"[7, 10]"
33,[11],45,[2]
33,"[3, 13]",47,[8]
33,[17],44,[8]
33,[16],44,[16]
33,[14],38,[6]
33,[1],48,"[3, 6]"
33,"[9, 10]",47,[9]
33,[15],44,[4]
33,[3],47,[0]
33,"[5, 16]",45,[15]
33,[13],47,"[4, 5, 12]"
33,[9],41,[2]
33,[15],49,[15]
33,"[5, 7]",47,[14]
33,"[11, 16]",49,[16]
33,"[1, 3]",45,[0]
33,[8],45,[2]
33,[7],45,[8]
33,[10],44,[7]
33,[1],39,[1]
33,[15],49,[16]
33,[8],46,"[10, 12]"
33,[2],49,[12]
33,[15],46,[15]
33,"[7, 12]",46,"[3, 17]"
33,[11],45,[5]
33,[17],47,[12]
33,[4],44,[4]
33,"[4, 11]",46,[13]
33,"[8, 12, 15]",49,[15]
33,[8],45,[4]
33,[5],46,[10]
33,[8],47,[4]
33,[16],46,[3]
33,[2],45,[1]
33,[10],49,[7]
33,[10],40,[9]
33,[12],45,[2]
33,"[5, 15]",47,[15]
33,[5],47,[15]
33,"[2, 4]",48,[2]
33,[1],47,[2]
33,[11],43,[5]
33,[14],46,[8]
33,[0],49,[16]
33,[7],41,[15]
33,[9],46,[1]
33,[14],43,[3]
33,[10],45,[16]
33,[9],48,[14]
33,[14],46,"[13, 16]"
33,"[1, 16]",49,[7]
33,[13],45,[13]
33,[17],41,[11]
33,[2],47,[11]
33,[2],47,[12]
33,[17],41,[10]
33,[2],48,"[0, 2, 3]"
33,[10],47,[17]
33,"[2, 11]",49,[7]
33,"[6, 7, 12]",48,[12]
33,[12],45,[15]
33,[16],48,"[10, 15]"
33,[11],44,[11]
33,[2],45,[0]
33,[16],43,"[7, 9]"
33,[8],45,[8]
33,[1],46,[7]
33,[0],49,[15]
33,[5],45,[5]
33,[11],43,[6]
33,[5],45,[14]
33,"[8, 17]",46,[8]
33,[14],49,[0]
34,"[5, 9, 12]",50,[12]
34,[1],46,[3]
34,[9],44,"[6, 12]"
34,[14],48,[15]
34,[8],47,[0]
34,[4],44,[15]
34,[8],48,[10]
34,[6],44,[11]
34,[17],42,[17]
34,[7],45,"[3, 16]"
34,[3],43,"[0, 9]"
34,[0],49,[14]
34,"[8, 9]",49,[10]
34,"[0, 4, 10]",48,[10]
34,[17],45,[14]
34,[7],48,[3]
34,[0],46,[3]
34,"[4, 5]",49,[11]
34,[12],48,[12]
34,[2],44,[2]
34,[10],45,"[0, 10]"
34,[16],45,[13]
34,[11],44,[16]
34,[8],44,[12]
34,[3],43,[0]
34,[2],44,[2]
34,"[1, 7]",47,[9]
34,[5],43,[14]
34,[17],46,[4]
34,"[10, 13]",47,[12]
34,[3],47,[3]
34,"[4, 5, 13]",47,"[1, 3, 9, 16]"
34,[8],50,[4]
34,[4],44,[2]
34,[9],44,[5]
34,[11],46,[7]
34,[5],49,[1]
34,[5],47,"[6, 9]"
34,[13],49,[12]
34,[13],44,[13]
34,[1],48,[5]
34,[11],46,[12]
34,[0],46,[0]
34,[11],47,[4]
34,[6],47,[4]
34,[2],41,[2]
34,[2],44,[8]
34,[17],47,[14]
34,"[9, 11]",48,"[5, 9, 14]"
34,[16],49,[7]
34,[3],47,[1]
34,"[0, 16]",49,[17]
34,[0],45,"[0, 12]"
34,"[0, 7, 9]",47,"[1, 13]"
34,[12],44,[6]
34,[8],47,[17]
34,[16],41,[10]
34,[12],44,[8]
34,[14],44,[14]
34,"[0, 12]",50,[15]
34,"[4, 16]",49,[15]
34,[12],46,[17]
34,[15],50,[1]
34,"[8, 13]",45,"[9, 13]"
34,[9],44,[2]
34,"[2, 11, 13, 16]",49,[8]
34,"[8, 11]",49,[2]
34,[14],45,[17]
34,[4],46,[0]
34,[8],47,[3]
34,[3],50,[6]
34,[7],47,[6]
34,[15],47,[7]
34,[17],43,"[1, 17]"
34,[3],45,[3]
34,[3],46,[3]
34,[14],45,[14]
34,[4],47,[4]
34,[6],45,[13]
34,"[8, 11, 13, 16]",49,[1]
34,[17],41,[12]
34,"[7, 12, 16, 17]",51,[9]
34,[9],45,[7]
34,"[2, 8]",48,"[3, 17]"
34,"[4, 5, 6]",48,[15]
34,[0],43,[10]
34,[9],46,[12]
34,[17],47,[3]
34,"[2, 9, 11]",50,[12]
34,[1],45,[4]
34,[14],44,[3]
34,[14],47,[2]
34,[12],45,[17]
34,[17],49,"[7, 12]"
34,[3],46,[12]
34,[16],45,[16]
34,[17],46,[12]
34,[15],45,[10]
34,"[8, 10]",50,[15]
34,[5],46,[13]
35,[17],41,[17]
35,[9],43,[7]
35,[14],46,"[7, 11, 15]"
35,[1],40,[3]
35,[3],47,[12]
35,[1],45,[17]
35,[2],46,[8]
35,[15],45,[2]
35,[4],50,"[1, 9]"
35,[13],49,[12]
35,[10],41,[5]
35,[16],46,"[6, 13]"
35,[14],45,[3]
35,[12],47,[9]
35,[8],43,[0]
35,[11],39,[17]
35,"[8, 11]",44,[15]
35,[2],43,[6]
35,[16],44,[6]
35,[11],32,[15]
35,[15],46,[15]
35,[8],46,[14]
35,"[3, 4]",47,[9]
35,[7],47,"[0, 10, 17]"
35,"[1, 9, 12, 17]",49,[5]
35,[17],41,[12]
35,[17],45,[17]
35,"[9, 13]",49,[2]
35,[9],41,[12]
35,[16],47,"[13, 16]"
35,[4],47,[8]
35,[6],49,[1]
35,[15],47,"[1, 16]"
35,[4],46,[5]
35,"[1, 12]",48,[12]
35,"[0, 2]",46,"[5, 8]"
35,"[11, 13, 15]",49,[11]
35,[0],43,[7]
35,[17],46,[11]
35,[8],48,"[12, 17]"
35,"[13, 15]",46,[1]
35,[1],50,[2]
35,"[2, 7]",47,[16]
35,[3],49,[3]
35,[17],44,[17]
35,"[9, 15]",49,[9]
35,"[0, 8]",46,[1]
35,[14],42,"[8, 16]"
35,[9],45,[6]
35,[7],46,[7]
35,[1],43,"[1, 9]"
35,[6],47,[17]
35,[3],48,[0]
35,[16],48,[8]
35,[13],43,[9]
35,[11],45,[1]
35,[9],45,[9]
35,[10],47,"[5, 14, 15]"
35,[9],47,[0]
35,[4],45,[2]
35,"[1, 2]",48,[11]
35,[9],47,[15]
35,"[8, 16]",47,[16]
35,[16],49,[9]
35,"[4, 8, 9]",49,[3]
35,[14],49,[0]
35,[17],48,[9]
35,[1],48,[12]
35,[12],43,[13]
35,[6],42,[14]
35,[1],44,"[4, 17]"
35,[16],45,[5]
35,[17],45,[6]
35,[12],46,[13]
35,[0],48,[8]
35,[11],45,[6]
35,[8],47,[14]
35,[4],41,[9]
35,[9],47,"[12, 17]"
35,"[9, 15]",48,[15]
35,[5],43,"[9, 11]"
35,[11],43,[16]
35,[0],49,"[6, 9]"
35,"[10, 14, 17]",49,[7]
35,[8],47,[8]
35,[9],48,[15]
35,[9],41,[13]
35,"[2, 12]",48,[3]
35,[8],42,[13]
35,[0],47,[6]
35,[16],42,[7]
35,[16],46,[17]
35,"[8, 15]",48,"[3, 13]"
35,[2],44,"[1, 2]"
35,"[7, 8]",48,"[0, 3]"
35,"[1, 4, 5]",47,"[5, 17]"
35,[8],43,[9]
35,[17],49,[11]
35,[9],44,[16]
35,[2],44,[2]
36,"[1, 6]",49,"[1, 2]"
36,"[8, 11, 17]",47,[1]
36,[6],48,[11]
36,"[2, 3]",49,[5]
36,[1],48,[7]
36,[15],48,[15]
36,"[10, 11]",45,[11]
36,[0],41,[0]
36,[13],43,[0]
36,"[4, 15, 16]",48,[17]
36,[14],47,[8]
36,[16],47,[9]
36,[9],42,[1]
36,[8],46,[13]
36,"[5, 10]",50,"[10, 14]"
36,[12],45,[17]
36,[10],47,[7]
36,[5],46,[12]
36,[13],42,[1]
36,[4],49,[7]
36,[8],37,[6]
36,[15],46,[15]
36,[9],44,[2]
36,"[1, 2, 16]",49,[14]
36,[1],44,"[0, 9]"
36,[11],47,[7]
36,[11],49,[1]
36,[11],48,[7]
36,[11],44,[5]
36,"[3, 14]",49,[17]
36,[5],49,[4]
36,[14],47,[16]
36,[10],42,[10]
36,[5],47,"[14, 15]"
36,[13],49,[13]
36,[0],47,[17]
36,[13],47,"[2, 12]"
36,"[9, 16]",48,[1]
36,[11],44,[17]
36,[0],47,[16]
36,[11],48,[12]
36,"[4, 11]",48,"[1, 7]"
36,[6],48,[16]
36,[14],47,[5]
36,"[2, 6]",49,[0]
36,[12],47,[12]
36,[3],47,[7]
36,[2],44,[9]
36,[8],45,[3]
36,[5],48,[0]
36,[0],47,"[7, 14]"
36,[2],45,[1]
36,[6],45,[9]
36,[1],43,[1]
36,[2],45,"[2, 12]"
36,[3],48,[15]
36,[3],48,[1]
36,"[4, 6, 9]",46,[15]
36,"[10, 11]",46,[4]
36,[12],44,[2]
36,[5],41,"[1, 3]"
36,[3],47,[2]
36,[15],40,[7]
36,[11],45,[11]
36,[6],46,[13]
36,"[10, 11]",48,[6]
36,[9],44,[17]
36,[1],46,[12]
36,[16],47,[10]
36,"[4, 8]",48,[6]
36,[17],36,"[8, 12]"
36,[12],45,[11]
36,[8],42,"[8, 9]"
36,[12],45,[12]
36,"[9, 17]",47,[14]
36,"[8, 11]",46,[5]
36,"[0, 2, 9, 16]",50,[8]
36,[12],42,"[3, 10]"
36,"[2, 14]",46,[6]
36,[13],51,"[2, 3]"
36,[10],45,"[1, 7]"
36,[11],42,[5]
36,[0],49,[3]
36,[9],46,"[5, 17]"
36,[9],48,"[6, 17]"
36,"[15, 16]",44,[8]
36,[10],38,[0]
36,[10],42,[17]
36,"[0, 4]",49,[3]
36,"[2, 5]",46,"[5, 14, 15]"
36,[9],43,[7]
36,[2],42,[17]
36,[17],44,[6]
36,"[7, 14]",46,[17]
36,[0],46,[0]
36,"[1, 10]",50,[10]
36,[11],45,[14]
36,[7],45,"[4, 14]"
36,[4],43,[15]
36,[11],48,"[8, 13]"
37,[7],41,[11]
37,[2],43,[12]
37,[17],47,[17]
37,[9],39,[6]
37,[17],45,[13]
37,[0],40,[12]
37,[1],45,[1]
37,[10],44,[10]
37,[13],46,[12]
37,[9],43,[9]
37,[11],45,"[8, 11, 13]"
37,[14],44,[16]
37,[7],42,"[4, 6]"
37,[17],46,[8]
37,"[0, 10]",43,[16]
37,[16],47,"[1, 4]"
37,[16],48,"[11, 15]"
37,[8],44,[6]
37,[12],46,[0]
37,[4],42,[4]
37,[5],45,[11]
37,[12],43,[12]
37,[15],45,[17]
37,[17],47,[4]
37,[9],49,[1]
37,[11],46,[11]
37,[12],49,[12]
37,[15],46,[5]
37,[6],48,[10]
37,[14],44,[7]
37,[13],45,[1]
37,[3],47,[15]
37,[12],45,[13]
37,[12],45,[12]
37,[8],43,"[2, 7]"
37,[15],47,[2]
37,[6],47,[8]
37,[16],49,[5]
37,[11],48,[10]
37,[8],45,[17]
37,[1],42,[1]
37,[10],42,[10]
37,"[8, 9]",46,[7]
37,[13],45,[8]
37,[1],44,[17]
37,[13],48,[5]
37,[13],41,[6]
37,[13],46,"[0, 13]"
37,[8],47,[3]
37,[3],45,[10]
37,[11],33,[17]
37,[4],45,[14]
37,[8],44,[0]
37,[2],45,[11]
37,"[0, 9]",50,[11]
37,[0],40,"[14, 16]"
37,[0],42,"[0, 3, 6]"
37,[12],47,"[2, 3]"
37,[0],44,[7]
37,[15],46,[14]
37,[8],40,"[6, 13]"
37,[13],47,[7]
37,[7],41,[2]
37,[2],46,[14]
37,[15],45,[1]
37,[8],47,[12]
37,[9],45,[0]
37,[14],47,[3]
37,[3],49,[8]
37,[11],43,"[2, 6]"
37,[1],45,[1]
37,[7],47,[11]
37,[0],48,[8]
37,[16],44,[11]
37,[0],46,"[3, 8]"
37,[10],47,[11]
37,[5],46,[12]
37,[8],44,[11]
37,[5],43,[0]
37,[7],43,[5]
37,[9],40,"[0, 4, 5]"
37,[9],44,[10]
37,[5],40,[3]
37,[0],48,"[8, 16]"
37,"[3, 11]",48,[2]
37,[7],46,[0]
37,[1],48,[10]
37,[12],47,[2]
37,[4],48,[7]
37,[17],43,[16]
37,[4],39,[11]
37,[8],48,[0]
37,[15],45,"[6, 9]"
37,[16],39,[10]
37,[0],44,[0]
37,[9],46,[9]
37,[4],46,[5]
37,[17],47,[4]
37,[6],47,[7]
37,"[5, 15]",48,[8]
38,"[6, 9]",46,[17]
38,[1],44,[2]
38,[8],41,[3]
38,[9],41,[5]
38,[16],44,[3]
38,[12],45,[5]
38,[0],48,[7]
38,"[7, 16]",46,[7]
38,"[3, 11]",47,[7]
38,[2],43,"[1, 10]"
38,[10],40,[3]
38,"[3, 9]",49,[16]
38,[3],47,[6]
38,[4],46,[6]
38,[8],47,[0]
38,[2],49,[7]
38,"[0, 17]",49,[17]
38,[0],38,[0]
38,"[0, 4]",47,[4]
38,"[6, 9, 16]",48,[13]
38,[16],48,[4]
38,[17],45,[7]
38,[2],46,[15]
38,[14],48,[10]
38,[10],42,[8]
38,"[3, 7]",49,"[5, 9]"
38,[11],44,[10]
38,[12],45,[6]
38,[4],47,[10]
38,"[9, 10]",47,[2]
38,[17],46,[0]
38,[0],43,[11]
38,[13],46,[5]
38,"[2, 9, 17]",47,[14]
38,[10],46,[4]
38,[14],45,[0]
38,[11],46,[12]
38,[11],44,[0]
38,[13],43,[5]
38,"[1, 13]",49,[1]
38,[12],47,[4]
38,[16],48,[4]
38,"[0, 13]",48,[14]
38,[15],42,[4]
38,[12],47,[5]
38,"[8, 14]",48,[8]
38,[11],38,[17]
38,"[2, 5, 8]",50,[12]
38,"[6, 14]",49,[13]
38,[10],44,[12]
38,[14],41,[7]
38,"[3, 4]",46,[17]
38,[13],40,[6]
38,[10],43,[2]
38,[1],44,[0]
38,[11],46,[16]
38,"[15, 16]",47,[1]
38,"[6, 13]",45,[9]
38,[12],46,[6]
38,"[8, 13]",49,[7]
38,"[2, 8]",49,[1]
38,[13],40,[3]
38,[17],43,[12]
38,[3],46,[2]
38,[6],44,"[11, 14]"
38,[5],41,[7]
38,[0],45,[13]
38,[9],47,[9]
38,[5],49,[10]
38,[3],43,[17]
38,[17],48,[3]
38,[17],44,[8]
38,[12],44,[4]
38,[8],38,[0]
38,[1],43,[7]
38,[15],47,[15]
38,[12],47,"[3, 14]"
38,[10],47,[10]
38,[10],47,[6]
38,[11],46,[3]
38,[9],40,[9]
38,[4],47,[6]
38,[9],42,[17]
38,[17],47,"[3, 4]"
38,[7],47,[12]
38,[1],47,[8]
38,[14],44,[8]
38,[13],44,[11]
38,"[1, 10]",48,[10]
38,[13],43,[12]
38,[17],46,[6]
38,[3],45,"[3, 12]"
38,[9],43,[9]
38,[9],44,[14]
38,[0],45,[9]
38,[17],47,[8]
38,[1],47,[6]
38,[6],48,[15]
38,[1],48,[7]
38,[11],47,[1]
39,[12],43,[17]
39,[17],42,[4]
39,[17],47,[13]
39,[1],46,"[0, 1, 10]"
39,[10],47,[15]
39,[13],47,[7]
39,[11],47,[8]
39,[13],46,[11]
39,[15],41,[17]
39,[15],48,[2]
39,[17],48,[12]
39,[16],46,[5]
39,[14],47,[3]
39,"[2, 15, 17]",47,[6]
39,[14],46,[17]
39,[8],40,[8]
39,[11],46,"[0, 4, 17]"
39,[15],44,[13]
39,[5],45,[15]
39,[10],45,[4]
39,[4],47,[7]
39,[15],44,[4]
39,[9],46,[2]
39,[15],49,[12]
39,[16],47,[9]
39,[5],45,"[0, 12]"
39,[0],49,[14]
39,[13],42,[10]
39,[12],46,"[1, 8]"
39,[10],44,[10]
39,[13],43,[9]
39,[11],46,[2]
39,[2],42,[15]
39,[16],48,"[1, 3, 12]"
39,[7],45,[3]
39,[3],45,[5]
39,[9],46,"[13, 15]"
39,[3],46,[3]
39,[14],44,"[3, 10]"
39,[3],38,"[5, 8]"
39,"[9, 15]",46,[14]
39,"[7, 9]",49,[2]
39,[15],46,"[0, 5]"
39,[14],48,[5]
39,[16],47,[0]
39,[9],48,[16]
39,[17],46,[17]
39,[9],46,[9]
39,[2],46,"[7, 17]"
39,"[8, 14]",48,[8]
39,[7],42,[14]
39,[11],45,[11]
39,[16],48,[15]
39,[9],43,[2]
39,[7],43,"[1, 6]"
39,[16],47,[16]
39,[4],42,"[0, 17]"
39,[2],45,[12]
39,[12],46,"[2, 3, 4, 13]"
39,[11],41,[4]
39,[10],49,[16]
39,[7],41,[7]
39,[17],48,[1]
39,[0],48,[7]
39,[17],48,[17]
39,[3],43,[6]
39,[1],47,[11]
39,[13],42,[3]
39,[16],49,[8]
39,"[0, 5, 7]",46,[16]
39,[8],49,[3]
39,[13],43,[14]
39,[15],47,[7]
39,[1],47,[15]
39,"[7, 11]",45,[11]
39,[11],43,[15]
39,"[0, 12]",49,[3]
39,[9],49,[0]
39,[9],42,[10]
39,[0],45,[17]
39,[9],44,[11]
39,[16],45,[0]
39,[9],47,[7]
39,[6],46,[2]
39,[6],46,[11]
39,[0],48,[13]
39,"[2, 4, 13]",48,[7]
39,[15],44,"[6, 16]"
39,"[3, 6, 13]",49,[13]
39,[15],47,[12]
39,[3],48,[10]
39,[4],45,[8]
39,[7],47,[9]
39,[2],46,[8]
39,[6],47,[16]
39,"[0, 10]",49,[13]
39,[7],49,[17]
39,[14],47,[4]
39,"[1, 2, 4, 7, 9, 17]",49,[13]
39,[11],45,[11]
40,"[13, 14]",45,[13]
40,[11],45,"[2, 17]"
40,[8],43,[1]
40,[14],44,[1]
40,[7],43,[8]
40,[2],43,"[9, 15]"
40,[1],49,[4]
40,"[4, 17]",48,[12]
40,[3],45,[7]
40,[11],47,[2]
40,[6],44,[16]
40,[16],47,[14]
40,[2],45,[15]
40,[6],48,[12]
40,[0],45,[16]
40,[7],48,[2]
40,[2],45,[6]
40,[12],44,[7]
40,"[2, 10, 11, 14, 17]",50,[8]
40,[9],45,[8]
40,"[12, 15]",48,[7]
40,"[4, 17]",47,"[15, 16]"
40,"[1, 12]",50,[12]
40,"[9, 16]",49,[4]
40,"[7, 11]",41,[4]
40,[10],46,[10]
40,[2],44,"[4, 8]"
40,[10],50,[6]
40,[9],44,[0]
40,[6],46,[1]
40,[14],48,[8]
40,"[3, 8, 15]",48,[6]
40,[12],48,[9]
40,"[10, 13]",50,[4]
40,[10],47,[13]
40,[12],38,"[12, 16]"
40,[4],43,[0]
40,[2],46,[17]
40,[9],43,[1]
40,[4],47,[1]
40,"[10, 17]",48,[10]
40,[11],43,[4]
40,[8],41,[15]
40,"[11, 13]",48,[11]
40,[9],40,[11]
40,"[0, 9, 12]",49,[17]
40,[7],46,[0]
40,[6],48,[14]
40,"[5, 14]",49,[14]
40,[8],46,[0]
40,[17],45,[11]
40,[6],46,[13]
40,[7],43,[1]
40,[10],48,[5]
40,"[2, 5]",49,"[2, 17]"
40,[13],45,[11]
40,[17],47,[7]
40,[6],47,[7]
40,[0],44,[5]
40,"[5, 13, 15]",48,[8]
40,[4],44,[0]
40,[0],45,"[6, 12]"
40,[5],44,[7]
40,[5],46,[1]
40,[12],45,"[5, 6]"
40,[0],47,[6]
40,[8],46,[6]
40,[17],46,[12]
40,[4],47,[11]
40,[14],47,[11]
40,[15],47,[3]
40,[10],46,[5]
40,[2],49,[12]
40,[8],47,"[9, 11]"
40,[11],47,[4]
40,[16],37,"[6, 16]"
40,[17],43,[13]
40,[12],45,[15]
40,[1],49,[4]
40,"[8, 17]",50,"[12, 14]"
40,[16],43,[16]
40,[2],42,[4]
40,"[12, 13]",48,[3]
40,"[9, 13]",45,[9]
40,[10],47,[16]
40,[15],48,[2]
40,[14],49,[0]
40,[5],45,[10]
40,[4],45,[0]
40,[5],46,[14]
40,[12],41,[10]
40,[9],42,[6]
40,[14],41,[2]
40,[7],44,[3]
40,"[10, 14]",47,[12]
40,[12],47,[2]
40,[1],46,[1]
40,[1],48,[5]
40,[11],44,[8]
40,[4],45,[17]
41,[11],46,[7]
41,[6],39,[13]
41,[11],46,[13]
41,"[1, 2]",46,[7]
41,"[9, 15]",48,[16]
41,[16],44,[7]
41,[7],42,[16]
41,[12],43,[8]
41,[10],45,[6]
41,[3],47,[8]
41,[1],45,[12]
41,[8],49,[17]
41,[7],47,[0]
41,[15],48,[8]
41,[16],44,[13]
41,[6],38,[12]
41,[15],47,"[3, 17]"
41,[16],48,"[7, 8]"
41,[3],47,"[4, 9, 17]"
41,[7],44,[13]
41,[10],46,[13]
41,[15],42,[4]
41,[4],46,[9]
41,[11],40,[9]
41,"[11, 12]",49,"[10, 13]"
41,[14],44,[16]
41,[7],47,"[7, 13, 14]"
41,[17],47,"[4, 17]"
41,[9],42,"[9, 15]"
41,[0],44,[17]
41,[5],45,[17]
41,[16],46,[15]
41,"[1, 4]",49,[10]
41,[16],43,"[12, 17]"
41,[12],48,[15]
41,[12],48,[15]
41,[5],47,[5]
41,[15],47,[15]
41,"[4, 12]",46,[15]
41,[13],45,[17]
41,[0],46,[7]
41,"[9, 15]",46,[15]
41,[1],48,[14]
41,[6],46,[7]
41,[17],46,[12]
41,"[3, 6]",46,[17]
41,[3],48,[14]
41,[11],47,"[6, 14]"
41,[6],46,[12]
41,[15],46,[10]
41,"[3, 12]",48,"[10, 13]"
41,"[1, 7]",49,[16]
41,[12],44,[11]
41,[13],46,[2]
41,"[9, 14]",50,[17]
41,[7],47,[6]
41,[16],48,[14]
41,"[3, 5]",45,[3]
41,"[8, 9]",48,[13]
41,[5],47,[12]
41,[6],42,[11]
41,[1],48,[5]
41,[10],44,"[10, 13]"
41,[0],44,[0]
41,[6],42,[13]
41,[17],45,[14]
41,[9],44,"[2, 5]"
41,[4],46,[0]
41,[10],47,[13]
41,[8],50,[2]
41,"[6, 12]",45,[0]
41,[4],45,[4]
41,[8],41,[14]
41,[5],44,[9]
41,[16],44,[16]
41,"[4, 5]",47,[16]
41,[0],47,"[3, 4]"
41,"[1, 2]",46,[12]
41,"[15, 16]",46,[13]
41,"[0, 8, 11]",50,[3]
41,[17],49,[3]
41,"[11, 16]",50,[10]
41,[7],47,[15]
41,"[2, 6]",48,[6]
41,[5],43,"[9, 16]"
41,[4],47,"[8, 10]"
41,[0],47,[6]
41,[7],40,"[5, 11]"
41,[16],43,[4]
41,[12],48,[1]
41,[0],46,[0]
41,[1],47,[1]
41,[6],47,[15]
41,[11],42,[15]
41,[16],44,[14]
41,[17],48,[1]
41,[17],47,[5]
41,[3],48,[13]
41,[6],47,[12]
41,"[2, 3]",46,[14]
42,[16],47,[15]
42,[12],42,[16]
42,[2],43,[8]
42,[6],48,[11]
42,[11],48,[8]
42,[12],45,[13]
42,[12],44,[15]
42,[12],41,[5]
42,[15],48,[0]
42,"[7, 12]",44,[11]
42,[15],46,[3]
42,"[5, 17]",49,[8]
42,"[10, 16]",46,[4]
42,[8],44,[5]
42,[13],48,[12]
42,[17],47,"[6, 10]"
42,[15],46,[15]
42,[13],47,"[1, 17]"
42,"[1, 7]",49,"[8, 13]"
42,"[1, 11]",49,[8]
42,[10],48,[14]
42,[15],48,[4]
42,[12],47,[7]
42,[17],45,[15]
42,[17],43,[4]
42,"[10, 17]",47,[10]
42,[17],44,[11]
42,[6],48,[16]
42,[3],45,[12]
42,[0],46,[8]
42,[0],41,[17]
42,[7],43,"[7, 9]"
42,"[3, 8]",50,"[8, 13]"
42,[10],44,[12]
42,[3],46,[10]
42,"[9, 13]",47,[7]
42,[16],40,[5]
42,"[0, 4]",49,[17]
42,[17],45,[2]
42,[5],46,[2]
42,"[13, 17]",48,[7]
42,[15],41,[5]
42,[17],46,[4]
42,[8],46,[14]
42,[13],43,[2]
42,[9],36,[7]
42,[6],47,[6]
42,[14],48,[14]
42,[4],41,[7]
42,"[3, 10]",49,[2]
42,[14],47,[14]
42,[17],45,[3]
42,[17],50,"[12, 13]"
42,[0],46,[15]
42,[3],43,[10]
42,[3],48,[11]
42,[11],46,[0]
42,[4],48,"[10, 15]"
42,[4],44,"[0, 2]"
42,[6],44,[7]
42,"[14, 15]",50,[16]
42,[13],50,[10]
42,[4],42,[16]
42,[8],46,"[6, 15]"
42,"[4, 8]",49,[14]
42,[4],48,[4]
42,[13],39,[12]
42,"[13, 17]",46,"[6, 10]"
42,[1],47,[12]
42,[2],47,[17]
42,"[0, 6, 8]",47,[17]
42,[11],47,[11]
42,[2],46,[15]
42,"[7, 9]",50,[4]
42,"[7, 9, 16]",50,[6]
42,[11],45,[17]
42,"[2, 5]",46,[5]
42,[2],50,"[3, 11]"
42,[7],47,"[4, 17]"
42,[7],48,"[5, 17]"
42,"[0, 3]",47,"[3, 16]"
42,[3],46,[10]
42,[4],46,[13]
42,[13],45,[16]
42,[2],44,[15]
42,[16],47,[3]
42,[17],49,[16]
42,[3],44,"[4, 8]"
42,[14],47,"[4, 9]"
42,"[5, 14]",50,[17]
42,"[3, 15]",49,[14]
42,"[12, 17]",49,[1]
